0,1119,1,1609154778623
0,1259,0,1609154778629
0,2663,0,1609154778645
0,1995,0,1609154778670
0,1791,0,1609154778654
0,886,0,1609154778636
0,1515,0,1609154778726
0,1542,0,1609154778694
0,1826,0,1609154778662
0,2042,0,1609154778687
0,1417,0,1609154778811
0,1552,0,1609154778734
0,1502,0,1609154778679
0,1586,0,1609154778703
0,1722,0,1609154778861
0,9320,0,1609154778750
0,1486,0,1609154778711
0,1487,0,1609154778773
0,1439,0,1609154778902
0,2083,0,1609154778832
0,1533,0,1609154778719
0,1885,0,1609154778869
0,1406,0,1609154778941
0,2099,0,1609154779014
0,1726,0,1609154778782
0,1583,0,1609154778886
0,1951,0,1609154779006
0,1987,0,1609154779041
0,2356,0,1609154778791
0,1503,0,1609154778910
0,6447,0,1609154779033
0,1593,0,1609154779053
0,1548,0,1609154778840
0,1464,0,1609154778918
0,1576,0,1609154779104
0,1844,0,1609154779080
0,1533,0,1609154778878
0,2025,0,1609154778926
0,1572,0,1609154779162
0,1449,0,1609154779096
0,1511,0,1609154778894
0,1573,0,1609154779072
0,1617,0,1609154779202
0,1463,0,1609154779135
0,1496,0,1609154778934
0,1594,0,1609154779089
0,1532,0,1609154779219
0,1455,0,1609154779170
0,28899,0,1609154778985
0,1883,0,1609154779143
0,1432,0,1609154779275
0,1458,0,1609154779194
0,4540,0,1609154779064
0,1838,0,1609154779210
0,1488,0,1609154779342
0,1533,0,1609154779243
0,1539,0,1609154779178
0,1978,0,1609154779227
0,1414,0,1609154779376
0,1650,0,1609154779283
0,1431,0,1609154779186
0,1984,0,1609154779236
0,1436,0,1609154779411
0,1676,0,1609154779300
0,2070,0,1609154779252
0,1518,0,1609154779268
0,1425,0,1609154779453
0,7003,0,1609154779360
0,1591,0,1609154779260
0,1659,0,1609154779292
0,1411,0,1609154779508
0,1855,0,1609154779368
0,1476,0,1609154779392
0,1663,0,1609154779308
0,1459,0,1609154779547
0,1571,0,1609154779419
0,1530,0,1609154779469
0,1890,0,1609154779385
0,1429,0,1609154779554
0,1574,0,1609154779445
0,1451,0,1609154779477
0,1537,0,1609154779437
0,1404,0,1609154779570
0,1727,0,1609154779461
0,1476,0,1609154779484
0,1995,0,1609154779500
0,1404,0,1609154779585
0,1547,0,1609154779515
