1,34970
0,22959
0,23045
1,29862
1,30253
0,39095
1,29867
0,27377
0,24571
1,39707
0,32771
0,27901
1,34112
0,23887
0,39681
0,22691
0,27575
0,31550
0,23526
0,28366
0,28506
0,22392
0,30192
0,25347
0,22719
0,39019
0,22321
0,22819
0,26865
0,22896
1,43937
0,34896
0,64053
1,33935
0,22679
0,22141
1,29342
0,28784
0,35846
1,31286
0,38792
0,26641
1,33342
0,23362
0,27197
0,24983
0,32687
0,31187
0,24675
0,34522
0,45476
0,23376
0,35417
0,24352
0,27250
1,34927
0,26557
0,31072
1,29371
0,21792
0,29144
1,30760
0,24722
0,27949
1,32797
0,25590
0,27983
1,40712
0,30610
0,25647
0,31199
0,31135
0,28095
0,25915
0,30786
0,32009
0,37916
0,36114
0,28915
0,25222
0,22977
0,27228
0,42553
0,29002
0,31738
1,36713
0,26588
0,25720
1,28225
0,26265
0,28660
1,36610
0,24772
0,23751
1,42306
0,25363
0,33226
1,27231
0,32545
0,33338
0,31456
0,68946
0,25192
0,25232
0,23407
0,27803
0,31217
0,24607
0,24684
0,29857
1,33317
0,26877
0,23888
1,34077
0,23064
0,29718
1,38045
0,29256
0,27982
1,35293
0,27775
0,28666
1,34281
0,29693
0,29261
0,27138
0,28147
0,33206
0,24121
0,27167
0,29587
0,23649
0,26754
0,29013
0,24861
0,26948
0,33609
0,26405
0,26414
0,26705
1,32567
0,22100
0,24391
1,52247
0,43004
0,24294
1,50045
0,26941
0,23666
1,50162
0,27792
0,25645
1,58657
0,32148
0,23189
0,24588
0,28353
0,23108
0,24418
0,23653
5,33548
0,28218
0,30543
5,36189
0,23498
0,37701
5,52209
0,25791
0,21991
5,36951
0,31288
0,28308
5,36257
0,25950
0,33131
0,29663
0,32330
0,27341
0,34947
0,27930
0,25901
0,33455
0,26961
0,26005
0,22839
40,58228
0,25423
0,21721
40,57005
0,29962
0,27410
40,49044
0,25016
0,24555
40,58487
0,27972
0,27061
40,57414
0,22951
0,26691
0,30817
0,34594
0,31230
0,35728
0,27418
40,52715
0,25693
0,24038
40,50895
0,47312
0,26408
40,49994
0,23263
0,26572
40,54589
40,47465
0,29723
40,50115
40,51378
0,35508
20,41952
40,47924
0,30403
20,44183
40,50109
0,28459
20,42462
40,47082
0,46244
20,36449
40,47570
0,27260
20,36919
40,47555
0,47180
40,48817
40,49984
0,23584
40,46956
40,62740
0,27398
40,48829
40,50138
0,27408
40,50252
20,38080
0,22232
40,46795
20,40058
0,24299
23,42730
20,52932
0,39385
23,41756
20,39116
57,58645
23,42508
20,41210
57,66522
23,42320
0,36879
57,99921
23,40576
0,23400
57,60268
20,41168
0,24384
57,54057
20,47444
0,24215
20,40007
20,37792
0,24499
20,41102
20,43246
38,49964
20,40111
20,44145
38,49415
20,38345
22,42925
38,71852
20,37507
22,45866
38,55992
0,30863
22,42899
38,47320
0,22528
22,41185
40,55417
0,20947
22,39247
40,52103
0,22425
20,42773
40,15625
0,25391
20,37989
40,54346
0,29149
20,41402
40,64136
0,27004
20,37664
40,50451
0,23410
20,41796
40,47656
0,25086
22,39435
40,45376
0,27884
22,47924
40,55944
38,50898
22,58167
40,49045
38,48412
22,41342
0,31488
38,52093
22,47054
0,28298
38,62334
26,41201
0,24291
38,50227
26,39299
0,26776
34,52317
26,51251
0,25115
34,44311
26,51027
12,38374
34,55940
26,49696
12,32618
34,52917
8,33394
12,38307
34,46242
8,35312
12,39502
20,39948
8,37707
12,41903
20,46184
8,42913
8,34521
20,45166
8,38026
8,32926
20,44806
32,46606
8,31535
20,41115
32,53135
8,37043
0,29092
32,45321
8,36172
0,24144
32,51910
0,23063
0,23286
32,44675
0,30912
0,24238
10,40168
0,39112
0,29425
10,34362
0,33686
0,27419
10,36586
0,29638
0,25187
10,35370
20,47179
0,25198
10,45293
20,41538
0,22764
0,25641
20,48524
0,26997
0,31762
20,44601
0,30451
0,25493
20,41485
0,28806
0,23677
0,27659
0,22919
0,21969
0,34185
0,27132
150,95180
0,25974
0,28874
150,104962
0,25174
600,237162
150,107071
0,24115
600,230234
150,116986
1000,325717
600,230557
150,116741
1000,320488
600,216286
350,16538
1000,317042
600,231306
350,114197
1000,321355
750,236725
350,108922
1000,31218
0,26961
350,107239
1000,333255
0,21947
350,112778
1000,340272
0,25109
1000,355012
1000,360249
0,22260
1000,408297
1000,344617
712,186239
1000,354719
1000,335340
712,187793
1000,347801
538,162497
712,202345
1000,410792
538,151566
712,202369
0,24455
538,154048
712,192363
0,23381
538,152310
0,23783
0,22646
538,152468
0,42207
0,26625
528,223306
0,37441
0,24660
528,254411
0,24438
194,91644
528,228083
0,31351
194,84820
528,255901
28,49547
194,92272
528,248501
28,40832
194,91572
0,29168
28,39003
194,86904
0,32935
28,37149
0,31103
0,26074
28,42250
0,24111
0,23830
0,23528
0,27166
0,25439
0,28897
0,33651
0,37596
0,29125
0,25815
0,26822
0,39075
613,261588
0,29074
0,32550
613,245571
0,33402
137,77722
613,270514
0,28126
137,69186
613,268690
0,30185
137,70081
613,254530
0,34076
137,79669
0,24218
0,25024
137,69508
0,29819
0,31012
22,47130
0,23908
0,26263
22,49112
0,29100
657,288174
22,55093
0,29505
657,275611
22,45479
71,51377
657,294518
22,81526
71,50517
657,273856
0,27136
71,51300
657,268240
0,31988
71,48086
0,38235
0,22206
71,63155
0,22612
0,39827
0,22801
0,39634
0,27467
0,30891
0,31151
750,309760
0,28836
0,23879
750,318828
0,29647
0,27637
750,299941
0,26661
0,22342
750,299525
0,24317
0,42561
750,312849
0,24024
0,27995
0,28864
0,25188
0,25066
0,24394
0,27825
0,29160
0,23865
0,24834
0,24314
0,24160
50,57434
0,30683
0,23895
50,61703
0,29122
443,223136
50,75156
0,25539
443,187371
50,72468
257,105891
443,212099
50,60783
257,110309
443,221770
0,27942
257,110208
443,182882
0,29125
257,104430
0,29178
0,23522
257,110040
0,28745
0,25644
200,117940
0,24615
0,27826
200,115767
0,27714
550,216019
200,122821
0,28675
550,207197
200,118563
0,24141
550,206249
200,124608
0,24791
550,207030
0,36408
0,28547
550,205703
0,32303
0,22916
48,76573
0,23804
0,21550
48,61027
0,25071
592,259220
48,62585
0,36351
592,245905
48,60379
110,67957
592,250333
48,55955
110,66052
