0,1609856556105
0,1609856557105
0,1609856558105
0,1609856559105
0,1609856560105
0,1609856561106
0,1609856562106
0,1609856563106
0,1609856564106
0,1609856565106
0,1609856566106
0,1609856567106
0,1609856568106
0,1609856569106
0,1609856570106
0,1609856571106
0,1609856572106
0,1609856573106
0,1609856574106
0,1609856575107
0,1609856576107
0,1609856577107
0,1609856578107
0,1609856579107
0,1609856580107
0,1609856581107
0,1609856582107
0,1609856583107
0,1609856584107
0,1609856585107
0,1609856586107
0,1609856587107
0,1609856588107
0,1609856589107
0,1609856590108
0,1609856591108
0,1609856592108
0,1609856593108
0,1609856594108
1,1609856595108
4,1609856596108
0,1609856597108
12,1609856598108
16,1609856599108
8,1609856600108
0,1609856601108
45,1609856602109
48,1609856603109
36,1609856604109
12,1609856605109
64,1609856606109
64,1609856607109
48,1609856608109
64,1609856609109
80,1609856610109
140,1609856611109
120,1609856612109
112,1609856613109
144,1609856614109
168,1609856615109
120,1609856616110
224,1609856617110
224,1609856618110
336,1609856619110
324,1609856620110
404,1609856621110
416,1609856622110
512,1609856623110
462,1609856624110
576,1609856625110
662,1609856626110
704,1609856627110
720,1609856628110
1548,1609856629110
2772,1609856630110
3744,1609856631111
3113,1609856632111
2768,1609856633111
3348,1609856634111
2952,1609856635111
2736,1609856636111
2592,1609856637111
3223,1609856638114
3060,1609856639114
2394,1609856640115
2448,1609856641115
2392,1609856642115
2592,1609856643115
2664,1609856644115
2289,1609856645115
1800,1609856646115
2141,1609856647115
1872,1609856648115
1711,1609856649115
1908,1609856650115
2844,1609856651115
3744,1609856652115
4155,1609856653116
3538,1609856654116
3912,1609856655116
4352,1609856656116
3684,1609856657116
4118,1609856658116
3564,1609856659116
3996,1609856660116
3528,1609856661116
3060,1609856662116
2736,1609856663116
2396,1609856664116
2952,1609856665116
2824,1609856666116
2725,1609856667117
2594,1609856668117
2588,1609856669117
2592,1609856670117
2700,1609856671117
2736,1609856672117
4140,1609856673117
4320,1609856674117
4040,1609856675117
4444,1609856676117
3848,1609856677117
4288,1609856678117
3656,1609856679117
4024,1609856680117
3464,1609856681117
3870,1609856682118
3272,1609856683118
3640,1609856684118
3276,1609856685118
3665,1609856686118
3240,1609856687118
2964,1609856688118
3564,1609856689118
3204,1609856690118
2880,1609856691118
2880,1609856692118
2844,1609856693119
4284,1609856694119
4042,1609856695119
4752,1609856696119
5149,1609856697119
4540,1609856698119
3928,1609856699119
4368,1609856700119
4704,1609856701119
4140,1609856702119
4544,1609856703119
3984,1609856704119
4352,1609856705119
3724,1609856706120
4160,1609856707120
4564,1609856708120
4932,1609856709120
4336,1609856710120
4776,1609856711120
4156,1609856712120
4548,1609856713120
3952,1609856714120
4392,1609856715120
5760,1609856716120
5161,1609856717120
5568,1609856718120
5972,1609856719120
5366,1609856720121
5744,1609856721121
5184,1609856722121
5552,1609856723121
5697,1609856724121
5360,1609856725121
5800,1609856726121
5168,1609856727121
5572,1609856728121
4976,1609856729121
5380,1609856730121
4762,1609856731121
4166,1609856732122
4592,1609856733122
5031,1609856734122
4436,1609856735122
4768,1609856736122
6208,1609856737122
6588,1609856738122
6016,1609856739122
6384,1609856740122
5824,1609856741122
6188,1609856742122
5596,1609856743122
6000,1609856744122
6404,1609856745122
5808,1609856746123
6176,1609856747123
5616,1609856748123
6056,1609856749123
5424,1609856750123
5792,1609856751123
5232,1609856752123
4632,1609856753123
5004,1609856754123
4408,1609856755123
5776,1609856756123
6180,1609856757123
6584,1609856758123
7024,1609856759123
7428,1609856760123
6796,1609856761124
7200,1609856762131
7640,1609856763131
7080,1609856764131
7412,1609856765131
6816,1609856766131
7220,1609856767131
6624,1609856768131
7018,1609856769131
6432,1609856770131
6836,1609856771131
6204,1609856772131
6608,1609856773131
6048,1609856774131
6452,1609856775131
6820,1609856776132
6224,1609856777132
6664,1609856778132
7068,1609856779132
8461,1609856780132
7840,1609856781132
8244,1609856782132
7684,1609856783132
8016,1609856784132
7456,1609856785132
7858,1609856786132
7285,1609856787132
7632,1609856788133
8072,1609856789133
7438,1609856790133
6844,1609856791133
7248,1609856792133
7628,1609856793133
7020,1609856794133
7424,1609856795133
7864,1609856796133
7268,1609856797133
7636,1609856798133
7040,1609856799134
7480,1609856800134
7812,1609856801134
8246,1609856802134
8656,1609856803134
9096,1609856804134
8428,1609856805134
8832,1609856806134
9272,1609856807135
9712,1609856808135
10044,1609856809135
10448,1609856810135
9888,1609856811135
10256,1609856812135
9660,1609856813135
10064,1609856814135
10504,1609856815135
10872,1609856816135
10240,1609856817135
9680,1609856818135
10084,1609856819135
9452,1609856820135
9856,1609856821136
10296,1609856822136
10664,1609856823136
11068,1609856824136
11472,1609856825136
11876,1609856826136
11252,1609856827136
11648,1609856828136
11088,1609856829136
11492,1609856830136
11881,1609856831136
11264,1609856832136
11704,1609856833136
11040,1609856834136
11476,1609856835137
11880,1609856836137
11320,1609856837137
12720,1609856838137
13056,1609856839137
14496,1609856840137
13864,1609856841137
14331,1609856842137
14672,1609856843137
14112,1609856844137
14480,1609856845137
13884,1609856846137
15288,1609856847137
15728,1609856848138
16096,1609856849138
15480,1609856850138
15904,1609856851138
15344,1609856852138
15676,1609856853139
15080,1609856854139
15520,1609856855139
15960,1609856856139
16292,1609856857139
15696,1609856858139
16117,1609856859139
15493,1609856860139
15884,1609856861139
