0,61633,0,1606901830105
0,35618,0,1606901834055
0,11186,0,1606901828993
1,9462,1,1606901828467
1,26124,0,1606901831790
0,25102,0,1606901830666
0,1124669,0,1606901841625
0,14156,0,1606901829517
0,24978,0,1606901837504
0,26590,0,1606901833478
0,34584,0,1606901831229
0,27657,0,1606901846282
0,28321,0,1606901832360
0,28890,0,1606901838094
0,8867,0,1606901836121
0,10080,0,1606901836639
1,34625,0,1606901846840
0,26619,0,1606901832909
1,36389,0,1606901838692
0,31502,0,1606901837181
0,72011,0,1606901845715
0,30677,0,1606901847432
1,18095,1,1606901835596
0,26565,0,1606901843861
0,9164,0,1606901842903
0,28439,0,1606901847995
4,37182,0,1606901849515
0,35882,0,1606901839261
0,39764,0,1606901844544
1,31019,0,1606901844199
0,34943,0,1606901852733
0,15933,1,1606901842109
0,44668,0,1606901845119
0,33758,0,1606901850301
54,31571,0,1606901856931
0,9827,0,1606901842615
0,65981,0,1606901850691
60,42092,0,1606901852126
534,70373,0,1606901862014
0,36601,0,1606901843219
4,42089,0,1606901853649
0,40054,0,1606901853306
357,58198,0,1606901863484
0,31077,0,1606901848582
8,42026,0,1606901854241
0,28330,0,1606901855777
172,94188,0,1606901866838
1,53977,0,1606901849165
8,33137,0,1606901854846
0,43735,0,1606901856367
342,106382,0,1606901871697
0,124279,0,1606901849959
93,37850,0,1606901863914
75,62971,0,1606901859220
497,114331,0,1606901872508
40,42361,0,1606901851281
212,61466,0,1606901865696
117,110440,0,1606901864352
481,112348,0,1606901876696
0,30648,0,1606901855444
268,62887,0,1606901866356
336,103846,0,1606901865097
521,134895,0,1606901882209
129,29475,0,1606901857714
450,119199,0,1606901871112
375,99855,0,1606901873750
585,167415,0,1606901895555
114,30997,0,1606901858801
424,126009,0,1606901873169
495,139058,0,1606901878031
715,172428,0,1606901896557
224,78274,0,1606901867334
390,139676,0,1606901874351
569,162353,0,1606901887684
560,167094,0,1606901898151
330,83655,0,1606901868051
544,126702,0,1606901875209
545,174262,0,1606901891190
692,161330,0,1606901899114
318,72106,0,1606901868779
498,146643,0,1606901877381
543,144294,0,1606901903090
537,136937,0,1606901900680
357,89594,0,1606901869546
496,128698,0,1606901878703
674,169872,0,1606901907828
681,144805,0,1606901903998
384,96187,0,1606901870298
718,128152,0,1606901880552
696,136691,0,1606901908787
546,149588,0,1606901905479
618,109675,0,1606901876064
681,136294,0,1606901881489
739,153522,0,1606901909792
517,134375,0,1606901906915
628,133325,0,1606901879587
710,187223,0,1606901889440
1000,186070,0,1606901912043
698,252827,0,1606901918635
510,151160,0,1606901882893
604,214527,0,1606901899922
1000,185732,0,1606901913171
573,170700,0,1606901921356
714,154494,0,1606901883857
529,150330,0,1606901906209
1000,184874,0,1606901914308
723,191235,0,1606901922359
726,157647,0,1606901884858
794,216271,0,1606901917661
1000,216302,0,1606901915468
541,151104,0,1606901923905
696,144588,0,1606901885820
736,163755,0,1606901928571
1000,237799,0,1606901916695
570,144649,0,1606901929363
812,201742,0,1606901886889
518,157172,0,1606901930075
816,243879,0,1606901919757
749,143579,0,1606901931833
563,185158,0,1606901888451
530,148773,0,1606901932587
693,162685,0,1606901924866
685,174577,0,1606901934191
752,145147,0,1606901890455
558,146973,0,1606901934941
762,210778,0,1606901925907
475,118858,0,1606901935579
513,148494,0,1606901891873
600,177783,0,1606901937341
555,174416,0,1606901930829
619,207331,0,1606901943270
716,194070,0,1606901892856
664,134815,0,1606901938251
504,138202,0,1606901933270
727,178419,0,1606901944264
715,133351,0,1606901893839
703,148683,0,1606901940172
688,173203,0,1606901936536
520,137905,0,1606901945829
689,132791,0,1606901894769
623,187954,0,1606901945107
547,142349,0,1606901949593
540,158246,0,1606901947244
636,181080,0,1606901897407
527,155849,0,1606901946519
1000,183925,0,1606901954728
702,144974,0,1606901950554
529,166155,0,1606901901405
1000,149709,0,1606901953910
618,203965,0,1606901957584
886,197353,0,1606901955854
698,151288,0,1606901902349
664,188633,0,1606901956750
686,141757,0,1606901961056
575,158193,0,1606901959154
546,187802,0,1606901904759
513,129633,0,1606901961742
506,132697,0,1606901964323
705,151196,0,1606901960107
641,165920,0,1606901920597
689,156746,0,1606901962659
543,204357,0,1606901967685
694,177345,0,1606901965266
606,176780,0,1606901923189
693,130712,0,1606901966920
566,136826,0,1606901970047
712,144165,0,1606901975321
575,150520,0,1606901926669
529,142019,0,1606901968372
538,153427,0,1606901972402
808,192720,0,1606901978471
671,164365,0,1606901927597
646,183873,0,1606901969306
701,146751,0,1606901973349
810,199526,0,1606901979586
710,177211,0,1606901939212
657,208061,0,1606901980453
739,155563,0,1606901974348
575,160778,0,1606901981258
880,382465,0,1606901941373
731,153993,0,1606901983066
752,163998,0,1606901976353
628,159584,0,1606901986896
778,171076,0,1606901942428
596,175494,0,1606901987696
757,174980,0,1606901977403
608,213432,0,1606901991719
518,132490,0,1606901947970
778,189180,0,1606901989875
1000,203709,0,1606901997584
805,192101,0,1606901992800
644,148123,0,1606901948864
730,149153,0,1606901990877
886,257760,0,1606902000680
1000,180812,0,1606901995376
1000,167114,0,1606901952885
1000,228481,0,1606901998536
834,227812,0,1606902001829
1000,197029,0,1606901996470
579,170779,0,1606901958365
632,170774,0,1606902004826
771,249154,0,1606902007731
913,204006,0,1606901999479
703,156511,0,1606901963621
760,215786,0,1606902005880
766,179876,0,1606902011799
645,180107,0,1606902003997
539,148398,0,1606901966008
625,184277,0,1606902018868
741,176620,0,1606902014889
624,168306,0,1606902006698
511,164228,0,1606901970752
588,183322,0,1606902024654
629,201208,0,1606902019694
729,165223,0,1606902008727
683,170929,0,1606901971664
778,194462,0,1606902026694
733,173024,0,1606902021704
752,160070,0,1606902009756
614,190341,0,1606901982084
1000,234430,0,1606902035408
743,181288,0,1606902028498
731,176806,0,1606902010771
707,134763,0,1606901984060
1000,169791,0,1606902036481
904,212028,0,1606902041083
775,182011,0,1606902012837
709,146228,0,1606901985018
1000,206994,0,1606902037651
936,232853,0,1606902043562
741,155656,0,1606902013857
751,190117,0,1606901986052
1000,258814,0,1606902040090
624,201160,0,1606902046390
798,165334,0,1606902015941
825,321228,0,1606901988822
609,160754,0,1606902048257
767,168365,0,1606902047447
760,172276,0,1606902016996
925,190673,0,1606902003090
717,162248,0,1606902049237
609,185817,0,1606902050080
747,178235,0,1606902018030
714,165847,0,1606902025627
641,171861,0,1606902058593
568,165290,0,1606902051721
722,173943,0,1606902020687
578,149954,0,1606902030326
582,177534,0,1606902066199
985,174818,0,1606902054445
776,201353,0,1606902022754
721,181354,0,1606902031321
493,149703,0,1606902069988
786,228029,0,1606902056603
808,196349,0,1606902023873
1000,243695,0,1606902038842
668,173947,0,1606902072621
752,163406,0,1606902062884
599,144983,0,1606902027502
700,185751,0,1606902044501
770,176072,0,1606902074642
525,168703,0,1606902066950
760,165534,0,1606902029543
756,187906,0,1606902045539
1000,208573,0,1606902078855
675,202393,0,1606902080909
607,175406,0,1606902032108
650,250890,0,1606902050960
929,203095,0,1606902079976
858,198073,0,1606902084335
678,152950,0,1606902033061
645,183864,0,1606902060280
654,201091,0,1606902085194
640,219296,0,1606902088140
882,223360,0,1606902042304
554,176277,0,1606902061820
740,181866,0,1606902086242
760,220950,0,1606902089153
1000,164847,0,1606902053385
603,177987,0,1606902064695
565,177004,0,1606902093594
751,181860,0,1606902090213
805,163376,0,1606902055534
543,159309,0,1606902067670
488,124990,0,1606902096314
627,200744,0,1606902092817
824,214790,0,1606902057733
695,145796,0,1606902068584
507,130738,0,1606902100234
532,184881,0,1606902094312
602,213054,0,1606902059420
703,203520,0,1606902070971
662,147202,0,1606902101128
491,140013,0,1606902095670
577,179458,0,1606902061082
699,156188,0,1606902073590
515,147118,0,1606902102564
470,153562,0,1606902096983
757,163099,0,1606902063900
1000,178595,0,1606902077731
716,162902,0,1606902106814
463,125733,0,1606902099548
516,159821,0,1606902065409
770,182917,0,1606902087282
1000,240405,0,1606902120791
527,171048,0,1606902101868
520,159457,0,1606902069318
592,152330,0,1606902091024
870,231612,0,1606902123226
515,164507,0,1606902103270
581,157286,0,1606902071735
717,177787,0,1606902091999
570,163253,0,1606902131188
697,149649,0,1606902104199
1000,203915,0,1606902076869
493,145398,0,1606902094995
710,175132,0,1606902138126
529,162779,0,1606902109001
858,233599,0,1606902082076
501,141818,0,1606902097631
738,188482,0,1606902140161
680,153366,0,1606902109958
802,199264,0,1606902083194
474,119014,0,1606902098921
678,189608,0,1606902150616
745,142237,0,1606902110935
468,126568,0,1606902098274
533,153050,0,1606902104932
590,194025,0,1606902154240
694,140065,0,1606902111890
579,136783,0,1606902107590
667,158190,0,1606902105854
1000,176290,0,1606902117746
696,157208,0,1606902112843
506,143779,0,1606902108302
943,256391,0,1606902124504
729,177164,0,1606902113842
569,146655,0,1606902114583
744,185151,0,1606902128309
531,151927,0,1606902115333
925,282648,0,1606902122055
804,192820,0,1606902129394
1000,176235,0,1606902118860
623,181722,0,1606902126488
748,160716,0,1606902130439
1000,152544,0,1606902119903
568,176865,0,1606902133765
574,170398,0,1606902131952
841,187717,0,1606902125650
687,137616,0,1606902134670
737,172370,0,1606902132949
585,181089,0,1606902127282
540,175736,0,1606902137158
560,164498,0,1606902135425
709,149947,0,1606902136390
753,180347,0,1606902139136
608,158766,0,1606902145418
566,157575,0,1606902140898
617,187508,0,1606902142722
763,156994,0,1606902147974
711,162405,0,1606902141876
861,185686,0,1606902144613
713,138993,0,1606902148942
518,139249,0,1606902143429
578,239500,0,1606902146214
563,165276,0,1606902153461
540,167078,0,1606902146952
520,141640,0,1606902149656
995,146038,0,1606902158351
573,145428,0,1606902155983
747,167380,0,1606902151604
0,129205,0,1606902159659
802,255134,0,1606902152702
703,173360,0,1606902155227
0,131886,0,1606902159133
0,179977,0,1606902160214
