0,36174,0,1606083920623
0,32567,0,1606083929884
0,11135,0,1606083920245
1,12773,1,1606083920100
0,34904,0,1606083921298
0,40265,0,1606083921076
0,48066,0,1606083931090
0,12269,0,1606083920419
0,38666,0,1606083920857
0,43839,0,1606083923089
0,35500,0,1606083923290
0,37481,0,1606083932958
0,35532,0,1606083921509
0,40756,0,1606083921970
0,35834,0,1606083927252
0,44712,0,1606083927950
0,55799,0,1606083934154
0,55918,0,1606083921753
1,35651,0,1606083922197
1,56659,0,1606083928194
0,104058,0,1606083928741
4,72351,0,1606083934432
0,41119,0,1606083923961
0,35370,0,1606083922411
0,35088,0,1606083928981
0,87724,0,1606083929248
0,34256,0,1606083935236
1,44581,0,1606083926465
0,56182,0,1606083922657
1,46553,0,1606083930273
0,38706,0,1606083933928
54,48007,0,1606083938404
0,34797,0,1606083926643
0,30874,0,1606083922865
0,37512,0,1606083930810
95,35506,0,1606083935957
66,49285,0,1606083939220
0,32977,0,1606083926837
0,35548,0,1606083923515
0,32016,0,1606083931320
30,78467,0,1606083936890
48,54786,0,1606083939487
0,63786,0,1606083927490
0,36636,0,1606083923736
5,40879,0,1606083932468
27,43326,0,1606083937658
60,82712,0,1606083940533
0,32398,0,1606083929466
0,31151,0,1606083927049
0,36104,0,1606083932727
39,55199,0,1606083938955
90,64160,0,1606083941140
0,35554,0,1606083929678
0,33907,0,1606083927709
88,38616,0,1606083933577
75,86988,0,1606083940839
77,68364,0,1606083942045
0,36333,0,1606083930068
0,76295,0,1606083928432
4,43463,0,1606083934874
99,69737,0,1606083941495
82,117847,0,1606083942603
0,32732,0,1606083930643
0,31423,0,1606083930444
0,36963,0,1606083935450
115,60225,0,1606083942915
123,63792,0,1606083943601
0,43793,0,1606083932244
1,89611,0,1606083931529
48,40137,0,1606083935677
190,95965,0,1606083947552
137,101110,0,1606083943945
0,38946,0,1606083933132
0,37671,0,1606083931745
42,44932,0,1606083938151
409,205508,0,1606083951249
129,83329,0,1606083945282
12,50418,0,1606083933356
0,40496,0,1606083931959
57,59794,0,1606083938695
386,131434,0,1606083952977
137,115729,0,1606083945667
0,38579,0,1606083935078
12,41006,0,1606083934660
48,50897,0,1606083940214
425,194709,0,1606083955304
184,73037,0,1606083946011
37,39150,0,1606083936333
54,51915,0,1606083937918
120,81071,0,1606083944942
422,185942,0,1606083959244
165,84699,0,1606083946370
30,63303,0,1606083936585
54,56595,0,1606083939985
413,132233,0,1606083951860
455,161946,0,1606083961457
215,123194,0,1606083946808
27,66029,0,1606083937166
147,79059,0,1606083943286
464,178474,0,1606083953598
398,165159,0,1606083963185
370,142674,0,1606083960855
21,43920,0,1606083937418
156,84220,0,1606083944627
440,178339,0,1606083954720
480,185027,0,1606083963804
422,149858,0,1606083967355
48,54073,0,1606083939717
231,99551,0,1606083948420
460,164019,0,1606083956539
481,176318,0,1606083964444
391,153224,0,1606083971261
94,66972,0,1606083941792
235,104522,0,1606083948825
402,157917,0,1606083958166
471,143120,0,1606083965024
415,138402,0,1606083972852
80,70552,0,1606083942296
259,137721,0,1606083949261
400,140894,0,1606083958695
426,158452,0,1606083966808
422,152881,0,1606083973890
120,84685,0,1606083944247
240,105102,0,1606083949685
433,163943,0,1606083959813
464,146923,0,1606083968470
474,185113,0,1606083974494
180,96210,0,1606083947169
418,139223,0,1606083957061
449,170476,0,1606083969066
430,160503,0,1606083970185
423,137988,0,1606083976766
255,119048,0,1606083948005
445,169031,0,1606083957642
435,178046,0,1606083978921
406,147734,0,1606083972336
500,149453,0,1606083987709
326,147706,0,1606083950154
430,168254,0,1606083960365
411,157622,0,1606083979472
448,158788,0,1606083976209
500,172691,0,1606083990669
329,192750,0,1606083950674
482,146891,0,1606083962072
379,135619,0,1606083981513
371,136972,0,1606083981999
500,159732,0,1606083996001
394,131747,0,1606083952475
440,152746,0,1606083962642
445,178221,0,1606083983133
403,141720,0,1606083983681
500,156633,0,1606083996586
424,153521,0,1606083954170
464,173100,0,1606083966243
500,150557,0,1606083992452
500,159639,0,1606083988816
500,166147,0,1606083997236
500,172906,0,1606083955978
392,156930,0,1606083967856
500,154579,0,1606083993048
500,170320,0,1606083990053
500,156058,0,1606084000166
472,216409,0,1606083965643
371,141238,0,1606083973353
500,156512,0,1606084003730
500,166251,0,1606083994235
500,155477,0,1606084000758
431,177629,0,1606083969609
408,137693,0,1606083975024
429,167189,0,1606084015588
500,164708,0,1606083995405
500,180678,0,1606084001408
442,152224,0,1606083970740
374,146915,0,1606083977262
343,129286,0,1606084018151
500,151866,0,1606083999533
500,157674,0,1606084002009
409,175279,0,1606083971798
413,147134,0,1606083978372
366,114018,0,1606084019584
500,209654,0,1606084004348
500,151938,0,1606084002592
459,156576,0,1606083975618
389,132024,0,1606083979971
400,151720,0,1606084021753
500,179044,0,1606084007011
500,164864,0,1606084005607
443,154930,0,1606083977805
405,143687,0,1606083980486
432,139892,0,1606084022309
500,228294,0,1606084008298
500,165066,0,1606084007624
397,141484,0,1606083981022
445,183397,0,1606083982596
500,171569,0,1606084029872
417,141150,0,1606084015032
500,152994,0,1606084008908
434,155577,0,1606083984225
500,152121,0,1606083987187
500,169888,0,1606084037096
375,132491,0,1606084018616
405,145746,0,1606084012422
414,156558,0,1606083984782
500,201753,0,1606083989451
500,157901,0,1606084040698
500,143482,0,1606084026342
384,139318,0,1606084013472
500,146440,0,1606083988230
500,178151,0,1606083993644
500,154673,0,1606084041784
500,154795,0,1606084029267
422,137796,0,1606084014007
500,155140,0,1606083991281
500,181162,0,1606084004986
500,161186,0,1606084042939
500,150919,0,1606084030443
368,148512,0,1606084016562
500,150245,0,1606083991894
480,157504,0,1606084010099
430,142949,0,1606084046538
500,156087,0,1606084035211
408,151075,0,1606084020140
500,171592,0,1606083994810
480,185726,0,1606084010717
437,182475,0,1606084048196
500,193221,0,1606084035883
500,141542,0,1606084026888
500,151487,0,1606083997783
472,176772,0,1606084011336
472,154536,0,1606084049998
500,152496,0,1606084037690
500,174515,0,1606084031628
500,155156,0,1606083998350
429,149829,0,1606084011917
407,135206,0,1606084054998
500,153177,0,1606084038293
500,165761,0,1606084032802
500,154746,0,1606083998949
422,149610,0,1606084012962
462,145706,0,1606084056684
500,160083,0,1606084038935
500,172676,0,1606084033418
500,154046,0,1606084003172
376,135039,0,1606084016087
421,138265,0,1606084060060
500,162297,0,1606084042349
500,202555,0,1606084034600
500,334402,0,1606084006393
461,213324,0,1606084017153
420,141152,0,1606084060610
500,166371,0,1606084043529
