1,759,1,1608024593956
0,823,0,1608024593969
0,1045,0,1608024593976
0,1391,0,1608024593991
0,1253,0,1608024593998
0,1468,0,1608024594013
0,4798,0,1608024594035
0,1425,0,1608024594057
0,1400,0,1608024594087
0,1433,0,1608024594095
0,1725,0,1608024594102
0,1351,0,1608024594132
1,41184,0,1608024594199
0,1487,0,1608024594230
0,8075,0,1608024594311
0,7932,0,1608024594438
0,8281,0,1608024594488
0,9021,0,1608024594513
0,9060,0,1608024594539
0,1281,0,1608024594553
0,1308,0,1608024594560
0,1483,0,1608024594582
0,1376,0,1608024594596
0,42155,0,1608024594672
0,42211,0,1608024594787
0,1277,0,1608024594905
0,1404,0,1608024594912
0,2044,0,1608024594956
0,1880,0,1608024594975
0,7917,0,1608024595008
0,6490,0,1608024595076
0,7749,0,1608024595178
1,8696,0,1608024595203
0,8396,0,1608024595259
0,1312,0,1608024595293
0,1493,0,1608024595301
2,1538,0,1608024595308
0,1321,0,1608024595323
0,1351,0,1608024595346
0,1466,0,1608024595353
0,1544,0,1608024595360
0,1516,0,1608024595368
0,1355,0,1608024595375
0,1664,0,1608024595383
0,1635,0,1608024595487
20,2279,0,1608024595531
0,1668,0,1608024595554
14,3324,0,1608024595563
0,4851,0,1608024595588
0,3732,0,1608024595608
0,1569,0,1608024595618
20,2194,0,1608024595664
0,2384,0,1608024595687
0,4887,0,1608024595699
0,1373,0,1608024595732
7,1719,0,1608024595740
0,2684,0,1608024595802
0,5006,0,1608024595815
0,3811,0,1608024595828
0,1387,0,1608024595838
0,1379,0,1608024595846
80,4677,0,1608024595857
0,1490,0,1608024596035
0,3161,0,1608024596048
0,2732,0,1608024596116
0,1307,0,1608024596125
0,1260,0,1608024596140
0,1416,0,1608024596148
0,1545,0,1608024596156
8,1904,0,1608024596164
0,1395,0,1608024596199
0,2847,0,1608024596212
0,1340,0,1608024596232
0,1248,0,1608024596247
8,1925,0,1608024596262
0,1526,0,1608024596328
0,1492,0,1608024596344
0,1410,0,1608024596352
0,1517,0,1608024596360
8,1922,0,1608024596385
0,2708,0,1608024596423
0,1488,0,1608024596432
0,1531,0,1608024596440
0,1539,0,1608024596448
0,1397,0,1608024596463
0,1343,0,1608024596506
0,3477,0,1608024596515
0,3093,0,1608024596526
0,3134,0,1608024596620
8,2068,0,1608024596681
0,3038,0,1608024596726
0,3252,0,1608024596737
0,1723,0,1608024596754
0,1395,0,1608024596769
0,1624,0,1608024596777
8,1949,0,1608024596805
0,3491,0,1608024596834
0,3301,0,1608024596845
0,1648,0,1608024596855
0,1400,0,1608024596879
8,1851,0,1608024596887
0,1367,0,1608024596921
0,1539,0,1608024596951
0,1524,0,1608024596959
0,1501,0,1608024596967
0,1291,0,1608024596982
16,2486,0,1608024596991
0,1429,0,1608024597011
0,4201,0,1608024597030
0,1393,0,1608024597048
0,1243,0,1608024597072
0,1454,0,1608024597088
14,2202,0,1608024597096
0,3831,0,1608024597140
0,1969,0,1608024597150
0,1537,0,1608024597159
0,1587,0,1608024597167
0,1264,0,1608024597175
0,1423,0,1608024597190
8,1835,0,1608024597198
0,1451,0,1608024597263
0,1424,0,1608024597270
10,42639,0,1608024597380
24,43251,0,1608024597508
48,34796,0,1608024598193
32,48318,0,1608024598279
64,54575,0,1608024598583
32,50649,0,1608024598745
16,8741,0,1608024599190
0,12772,0,1608024599257
16,5182,0,1608024599313
0,1547,0,1608024599336
0,4065,0,1608024599359
16,2192,0,1608024599391
0,1445,0,1608024599410
0,4086,0,1608024599420
0,4550,0,1608024599435
0,1451,0,1608024599445
