0,10259,0,1606907227460
0,27490,0,1606907228763
1,14320,1,1606907227149
0,39406,0,1606907228182
1,35342,0,1606907227999
0,24957,0,1606907227812
0,25352,0,1606907230451
0,9750,0,1606907227307
0,33587,0,1606907229684
0,33461,0,1606907228550
0,26382,0,1606907229325
0,30001,0,1606907232296
0,29921,0,1606907227629
0,48092,0,1606907229918
1,53644,0,1606907229119
0,44742,0,1606907232092
1,25983,0,1606907232485
0,29538,0,1606907228381
1,29922,0,1606907230115
0,30554,0,1606907229516
0,27608,0,1606907232867
0,25404,0,1606907232683
0,38922,0,1606907228916
1,26836,0,1606907231327
0,27425,0,1606907230951
21,51439,0,1606907237531
0,25735,0,1606907233426
0,27021,0,1606907230308
0,45554,0,1606907231646
0,29824,0,1606907231476
50,42054,0,1606907239677
0,25892,0,1606907234607
0,35790,0,1606907230597
0,29602,0,1606907231883
0,39715,0,1606907233712
54,45027,0,1606907240483
54,30846,0,1606907236267
0,25853,0,1606907230812
0,32998,0,1606907233873
22,27410,0,1606907234391
85,45495,0,1606907241372
30,45048,0,1606907237787
0,43441,0,1606907231123
9,32749,0,1606907234976
0,44858,0,1606907234814
132,79639,0,1606907243151
21,41329,0,1606907238031
0,28286,0,1606907233059
5,24455,0,1606907235201
0,32912,0,1606907235821
165,91267,0,1606907245692
36,35945,0,1606907238886
5,27572,0,1606907233277
21,26742,0,1606907235429
0,33801,0,1606907236057
165,57801,0,1606907246478
132,47778,0,1606907242449
0,26210,0,1606907233562
18,31911,0,1606907238200
32,101434,0,1606907237283
198,80684,0,1606907248419
172,85866,0,1606907243608
78,28347,0,1606907234070
108,64103,0,1606907241717
41,54265,0,1606907238445
468,127805,0,1606907254994
144,81823,0,1606907243991
0,58392,0,1606907235663
144,73510,0,1606907244685
54,45154,0,1606907239147
584,164315,0,1606907260198
120,67001,0,1606907245326
102,42586,0,1606907236573
248,83474,0,1606907248828
46,38936,0,1606907239413
537,134794,0,1606907262185
210,67651,0,1606907246137
37,42804,0,1606907236947
334,93460,0,1606907250727
90,61722,0,1606907242063
522,142735,0,1606907264823
193,78976,0,1606907247253
49,37750,0,1606907238666
509,150493,0,1606907256223
120,63451,0,1606907242795
603,139021,0,1606907269660
199,79456,0,1606907248039
60,45334,0,1606907239976
500,129249,0,1606907256826
120,66609,0,1606907244984
626,174701,0,1606907272619
215,94404,0,1606907249233
54,39637,0,1606907240227
577,154910,0,1606907257545
338,145030,0,1606907251201
644,156526,0,1606907275003
276,84406,0,1606907249669
90,49387,0,1606907240782
552,140940,0,1606907258203
558,144107,0,1606907260867
610,149929,0,1606907275741
383,165922,0,1606907251810
86,48667,0,1606907241074
488,130781,0,1606907266697
565,157254,0,1606907262889
601,157886,0,1606907276473
352,104500,0,1606907252351
128,66932,0,1606907244316
551,184287,0,1606907267386
502,136889,0,1606907264169
729,247629,0,1606907277317
358,95042,0,1606907252835
171,86455,0,1606907246847
593,151620,0,1606907271178
501,133038,0,1606907266127
630,168673,0,1606907279621
665,182091,0,1606907280417
232,79707,0,1606907247665
640,179546,0,1606907273400
711,150634,0,1606907268254
576,148412,0,1606907281839
1000,715146,0,1606907288252
350,142168,0,1606907250187
683,210465,0,1606907274232
577,127498,0,1606907268939
1000,149517,0,1606907285906
1000,243667,0,1606907291222
371,134650,0,1606907253331
619,154915,0,1606907278865
663,174212,0,1606907270442
1000,244226,0,1606907290146
1000,224790,0,1606907293258
396,119277,0,1606907253882
585,156514,0,1606907281129
565,186254,0,1606907271871
764,212442,0,1606907297122
1000,233617,0,1606907294297
416,110598,0,1606907254432
1000,256138,0,1606907292261
628,172467,0,1606907282580
552,131647,0,1606907305521
813,256108,0,1606907298104
511,119283,0,1606907255593
836,219340,0,1606907295286
626,158792,0,1606907301272
576,164570,0,1606907307610
642,188054,0,1606907310667
537,126057,0,1606907258852
672,183535,0,1606907298905
624,157751,0,1606907302012
550,155060,0,1606907311995
555,143883,0,1606907314057
541,146077,0,1606907259522
683,208035,0,1606907300506
600,196319,0,1606907304841
532,137659,0,1606907313383
1000,167019,0,1606907322644
540,146886,0,1606907261538
590,167164,0,1606907302732
566,186049,0,1606907306891
594,140532,0,1606907318360
1000,216857,0,1606907323572
574,132823,0,1606907263554
579,151991,0,1606907303429
563,144855,0,1606907316209
1000,164224,0,1606907321698
1000,215555,0,1606907324513
593,147538,0,1606907265507
565,145975,0,1606907306199
584,151272,0,1606907316899
868,206863,0,1606907328664
905,265351,0,1606907329723
650,155290,0,1606907278123
637,166911,0,1606907309917
635,185474,0,1606907335034
684,243955,0,1606907335856
829,244225,0,1606907330734
696,268643,0,1606907283413
622,176189,0,1606907312714
570,171757,0,1606907349047
597,196384,0,1606907338692
804,195577,0,1606907331694
1000,168693,0,1606907286822
594,155098,0,1606907317638
563,158963,0,1606907352357
622,220352,0,1606907340153
720,198178,0,1606907332591
1000,213827,0,1606907289151
685,184720,0,1606907336647
522,137807,0,1606907354374
528,126979,0,1606907348347
721,186227,0,1606907333442
757,209436,0,1606907296218
594,167741,0,1606907342200
1000,179309,0,1606907359480
560,171716,0,1606907353045
543,156055,0,1606907337331
654,174267,0,1606907299694
567,160604,0,1606907342905
1000,225894,0,1606907360422
590,200673,0,1606907355071
591,140239,0,1606907339409
585,150555,0,1606907304118
567,148404,0,1606907343595
715,194540,0,1606907370299
933,237775,0,1606907364696
586,149342,0,1606907340870
645,159936,0,1606907308356
607,169252,0,1606907344304
630,155774,0,1606907384273
724,182920,0,1606907369432
600,190783,0,1606907345030
626,182955,0,1606907309119
552,170571,0,1606907345713
559,147881,0,1606907385678
709,205438,0,1606907371166
545,144322,0,1606907346345
537,143780,0,1606907311332
558,144948,0,1606907349704
639,201606,0,1606907387217
583,151125,0,1606907377326
567,178218,0,1606907347042
639,188111,0,1606907314822
531,158843,0,1606907351069
647,186397,0,1606907391717
623,163005,0,1606907378047
567,175957,0,1606907350388
599,128373,0,1606907315526
1000,188736,0,1606907358615
1000,169736,0,1606907396053
583,161340,0,1606907380317
904,250388,0,1606907365767
664,172370,0,1606907319157
1000,224598,0,1606907361441
1000,246588,0,1606907399231
674,227465,0,1606907381132
642,164571,0,1606907372800
1000,230252,0,1606907325549
1000,249025,0,1606907363632
743,192235,0,1606907407862
677,154136,0,1606907381942
602,154695,0,1606907374367
1000,257310,0,1606907326596
828,237575,0,1606907366743
726,173470,0,1606907410504
642,170935,0,1606907386472
636,173265,0,1606907375123
1000,215219,0,1606907327642
739,199228,0,1606907367656
771,214071,0,1606907416820
651,172867,0,1606907388004
614,187014,0,1606907376595
674,190518,0,1606907334266
764,194583,0,1606907368554
724,167510,0,1606907417688
613,144069,0,1606907390929
687,187265,0,1606907382784
531,145169,0,1606907337948
707,165574,0,1606907372004
716,171235,0,1606907420162
1000,211506,0,1606907397020
611,159363,0,1606907383521
538,146640,0,1606907341507
703,206417,0,1606907373610
682,220103,0,1606907421754
1000,210290,0,1606907398118
600,158036,0,1606907389481
558,139123,0,1606907347695
617,165663,0,1606907388766
653,215917,0,1606907426244
735,224185,0,1606907406119
1000,227686,0,1606907400318
531,146329,0,1606907351703
594,159425,0,1606907390187
576,142712,0,1606907427645
696,184821,0,1606907409647
970,211957,0,1606907401339
587,136115,0,1606907353713
753,227749,0,1606907405233
1000,192376,0,1606907432177
771,218653,0,1606907414930
848,302659,0,1606907404334
1000,180610,0,1606907357694
686,260501,0,1606907424027
1000,242767,0,1606907433164
666,190175,0,1606907419305
705,227107,0,1606907406989
1000,208034,0,1606907362533
1000,244807,0,1606907435354
1000,256303,0,1606907436414
654,170120,0,1606907420940
769,269059,0,1606907408801
613,149433,0,1606907375844
702,191608,0,1606907446417
787,206910,0,1606907443863
600,164887,0,1606907423217
1000,177684,0,1606907413096
617,216199,0,1606907378798
619,149185,0,1606907455060
617,152414,0,1606907452706
1000,180446,0,1606907430275
889,187615,0,1606907414008
678,168406,0,1606907379599
916,531162,0,1606907458510
649,158722,0,1606907460173
1000,192016,0,1606907431240
803,206138,0,1606907415881
612,153199,0,1606907384994
1000,224053,0,1606907469175
647,167410,0,1606907464536
1000,209197,0,1606907437516
665,187598,0,1606907418489
1000,158709,0,1606907394245
1000,232010,0,1606907472267
1000,203366,0,1606907467222
1000,214657,0,1606907438633
581,184029,0,1606907425473
1000,178761,0,1606907395189
873,230466,0,1606907482337
1000,180012,0,1606907468197
1000,234958,0,1606907439746
581,147989,0,1606907426982
811,214581,0,1606907402332
783,259313,0,1606907496074
750,196696,0,1606907483250
876,210736,0,1606907440820
1000,272835,0,1606907434307
805,229941,0,1606907403309
625,204903,0,1606907500033
615,183083,0,1606907488223
909,257090,0,1606907441892
851,211922,0,1606907442914
1000,196711,0,1606907412187
1000,166917,0,1606907504397
591,205568,0,1606907490446
638,175861,0,1606907447931
711,192400,0,1606907444736
586,186763,0,1606907422474
1000,258497,0,1606907505423
1000,164673,0,1606907492671
638,220520,0,1606907453503
619,178435,0,1606907447187
621,167739,0,1606907424771
895,214548,0,1606907509534
680,151880,0,1606907494352
669,199038,0,1606907454296
663,172074,0,1606907448729
711,192115,0,1606907445563
823,245568,0,1606907513321
626,164214,0,1606907498496
587,159276,0,1606907457404
669,209211,0,1606907450361
679,201402,0,1606907449563
741,182535,0,1606907514218
1000,168146,0,1606907503492
659,163076,0,1606907461783
692,190000,0,1606907451193
643,220619,0,1606907451979
566,151331,0,1606907517936
1000,203777,0,1606907506439
919,429235,0,1606907462886
676,185489,0,1606907456663
683,193269,0,1606907455883
537,154205,0,1606907520637
1000,228914,0,1606907508572
1000,256263,0,1606907474833
656,230233,0,1606907460969
754,188848,0,1606907459394
639,163924,0,1606907529551
823,223839,0,1606907510514
1000,240110,0,1606907475937
725,167533,0,1606907463760
1000,308554,0,1606907470195
564,171717,0,1606907535061
763,203907,0,1606907511453
1000,219063,0,1606907477018
1000,261750,0,1606907471235
1000,644908,0,1606907473717
0,106498,0,1606907539027
611,163130,0,1606907514943
1000,218994,0,1606907478110
627,177749,0,1606907491198
714,198497,0,1606907484098
510,161824,0,1606907521885
1000,216921,0,1606907479163
673,172155,0,1606907497728
750,206747,0,1606907486705
837,190467,0,1606907525405
984,233833,0,1606907480226
1000,215431,0,1606907507474
657,161567,0,1606907487510
781,244358,0,1606907528002
916,215419,0,1606907481316
616,178707,0,1606907515710
618,176652,0,1606907488965
608,219226,0,1606907530314
669,185739,0,1606907484947
641,167105,0,1606907517252
628,156471,0,1606907489726
687,206048,0,1606907532838
717,186963,0,1606907485805
563,147275,0,1606907519300
925,170347,0,1606907493543
668,199664,0,1606907534361
652,199688,0,1606907495130
578,146371,0,1606907519990
713,180013,0,1606907496944
541,156709,0,1606907535715
1000,183322,0,1606907502593
536,169285,0,1606907522561
626,177494,0,1606907499251
0,144105,0,1606907539705
741,197260,0,1606907512348
688,144692,0,1606907526251
538,133793,0,1606907521276
651,188360,0,1606907516473
669,157514,0,1606907528819
536,153915,0,1606907523189
564,178467,0,1606907518621
717,231772,0,1606907531183
1000,547247,0,1606907524579
676,193634,0,1606907527062
694,171055,0,1606907532040
601,153897,0,1606907533582
866,158960,0,1606907538201
0,103498,0,1606907539324
