0,6852
1,12332
1,12345
1,12363
1,12169
1,12416
1,12479
1,12041
1,12394
1,12678
1,12764
1,12688
1,12549
1,12621
1,12129
0,7386
0,8241
0,7457
0,90470
1,12139
0,7390
0,7306
0,7007
0,91357
0,6900
0,17671
0,6951
1,12055
0,7525
0,6876
0,10162
0,7908
0,6928
0,198816
0,6930
0,7174
0,7086
0,6900
0,197237
0,6790
0,7876
0,7231
0,6823
0,7371
0,7051
0,8526
0,7927
0,9514
0,134924
0,7115
0,9975
0,9826
0,9137
0,135620
0,9943
0,43422
0,10318
0,6917
0,10226
0,9771
0,27967
0,142405
0,8988
0,123406
0,9530
0,8929
0,8926
0,8544
0,123155
0,7993
0,136533
0,8179
0,9939
0,8955
0,7950
0,142948
0,142279
0,7976
0,8705
0,8613
0,8405
0,8460
0,136310
0,8785
0,8039
0,141743
0,7903
0,8423
0,8554
0,8168
0,141050
0,9412
0,9420
0,8395
0,8951
0,7999
0,8161
0,144219
0,8872
0,7878
0,10577
0,9640
0,8713
0,10834
0,7763
0,8463
0,8172
0,141637
1,15774
0,22374
0,142383
0,143162
0,9716
1,16104
0,142509
0,8804
0,143665
0,7985
0,161031
0,143545
0,8532
1,15505
0,8513
0,8684
0,143476
0,143594
0,142207
0,9226
0,9131
0,141103
1,16017
0,142071
0,157750
0,142704
0,141058
1,16046
0,8915
0,9003
0,8156
0,8753
0,9012
0,9223
1,15470
0,8746
0,8512
0,9473
0,10645
0,141469
0,8133
0,9142
0,8757
0,8664
1,15921
0,9313
1,15986
0,8439
0,8611
0,8931
0,9693
0,8973
0,8721
0,8383
0,8847
0,8699
0,8335
0,8908
0,9364
0,9110
0,17061
0,9473
1,15782
1,15494
0,7799
0,8570
1,15734
0,9443
1,15558
1,15509
0,8153
1,14976
0,9583
0,17244
0,8850
0,8204
0,9014
0,9946
0,8813
0,9035
0,8057
0,9256
0,17356
0,8914
0,8373
0,9378
0,9074
0,8483
0,7758
0,9328
0,8401
0,9759
0,8796
0,9197
0,8922
0,8254
0,8800
0,7828
0,8547
0,8117
0,8435
0,8237
0,7941
0,8616
0,8372
0,135014
0,8529
0,9257
0,8490
0,8647
0,135144
0,9846
0,9086
0,9662
0,9276
0,8454
0,9215
0,8126
0,134245
0,8022
0,71246
0,8786
0,8377
0,8540
0,8806
0,71266
0,8126
0,134241
0,8853
0,8515
0,7853
0,8011
0,9082
0,71330
0,8265
0,9283
0,8588
0,8332
0,8637
0,134369
0,9263
0,8152
0,71547
0,7963
0,8674
0,9383
0,8154
0,71584
0,9639
0,134093
0,9713
0,8831
0,8354
0,8602
0,71559
0,8692
0,8545
0,8977
0,8607
0,8905
0,133982
0,8622
0,9032
0,8480
0,71647
0,16825
0,135334
0,9330
0,134950
0,8185
0,8241
0,8863
0,8486
0,9104
0,134965
0,71334
0,134050
0,8449
0,17983
0,9389
0,7897
0,71266
0,134426
0,71170
0,9090
0,8591
0,134450
0,17150
0,135226
0,9329
0,8436
0,71327
0,8651
0,8178
0,8687
0,9266
0,9029
0,71303
0,9111
0,8192
0,8743
0,71409
0,7899
0,71315
0,8846
0,9481
0,8571
0,8049
0,8182
0,8228
0,177578
0,9378
0,9171
0,8750
0,8809
0,176409
0,9110
0,8656
0,8818
0,8869
0,8628
0,8302
0,8135
0,176903
0,8929
0,63297
0,8769
0,9068
0,8773
0,8741
0,64272
0,9253
0,42751
0,8695
0,9059
0,8842
0,8587
0,8785
0,64453
0,8303
0,8584
0,8644
0,8603
0,8803
0,9626
0,8604
0,8533
0,113879
0,8687
0,9114
0,8420
0,8028
0,40008
0,10429
0,9150
0,56956
0,8532
0,8756
0,8157
0,44266
0,65421
0,8791
0,9060
0,8152
0,9294
0,9114
0,8711
0,114241
0,63747
0,8518
0,17692
0,8917
0,8816
0,8875
0,114196
0,17779
0,8692
0,64040
0,8193
0,8376
0,8859
0,8138
0,8260
0,8898
0,38047
0,18375
0,44385
0,8595
0,46418
0,8586
0,17711
0,8705
0,17558
0,8972
0,25226
0,114014
0,27007
0,8071
0,9018
0,113907
0,8776
0,114090
0,8368
0,114044
0,8221
0,8406
0,8192
0,17796
0,8368
0,113969
0,8617
0,113763
0,8479
0,8927
0,8271
0,17206
0,8939
0,39756
0,8855
0,56776
0,17261
0,42577
0,8113
0,40132
0,9120
0,8579
0,8411
0,8629
0,8353
0,57161
0,7863
0,8422
0,114308
0,8873
0,8986
0,8103
0,9038
0,17026
0,114088
0,8378
0,57099
0,8435
0,8046
0,8187
0,8629
0,9014
0,56694
0,8857
0,56888
0,8734
0,9250
0,8500
0,7904
0,8877
0,56574
0,8770
0,56523
0,9364
0,8612
0,8588
0,9175
0,8208
0,8642
0,8701
0,9048
0,9087
0,56767
0,8499
0,8572
0,8918
0,8754
0,8641
0,8724
0,8710
0,8749
0,30539
0,8936
0,56617
0,8892
0,8678
0,9187
0,8637
0,8640
0,56553
0,8475
0,8552
0,8637
0,8580
0,30687
0,8036
0,7862
0,8331
0,8477
0,8997
0,9014
0,8561
0,8640
0,30538
0,8714
0,8170
0,8751
0,8381
0,8450
0,7928
0,8625
0,8778
0,8869
0,8371
0,8227
0,8681
0,9422
0,8452
0,7954
0,8822
0,8716
0,8759
0,8723
0,8337
0,8198
0,8293
0,8123
0,8706
0,8658
0,8791
0,8692
0,7932
0,8022
0,8210
0,8612
0,8903
0,8538
0,8479
0,9359
0,7995
0,8033
0,7970
0,8500
0,8284
0,8766
0,8726
0,9182
0,9020
0,7950
0,8589
0,8857
0,8908
0,8698
0,8754
0,8330
0,8105
0,16942
0,8688
0,9049
0,8581
0,8886
0,17176
0,8447
0,7968
0,9092
0,8571
0,8486
0,8575
0,126562
0,8732
0,8473
0,16804
0,9073
0,8629
0,8562
0,126803
0,45124
0,8176
0,16764
0,8374
0,8982
0,8616
0,8311
1,83795
0,44905
0,8711
0,30520
0,126658
0,7894
0,8331
1,83526
0,29745
0,9604
0,44326
0,8519
0,9354
0,126738
0,8666
0,8059
0,29553
0,126865
0,274838
1,83758
0,8684
0,127368
0,8213
0,158819
0,8563
0,30119
0,8478
0,9060
1,83490
0,136461
0,8070
0,274671
1,83563
0,22129
0,8539
0,8128
1,83132
0,8001
0,44341
0,126879
0,274539
0,9414
0,132905
0,8363
1,83475
0,9254
0,22593
0,8322
0,9099
0,8459
0,8397
0,8781
0,9396
0,8407
1,83282
0,22094
0,8801
1,83747
0,8888
0,9188
0,8266
0,9298
0,7975
0,8743
0,8640
0,126782
0,8666
0,8531
0,9072
0,8625
0,9238
0,126747
0,8438
0,9706
0,8746
0,7978
0,9282
0,8917
0,8815
0,9199
1,83812
0,8465
0,8918
0,8495
0,8764
0,8998
1,83207
0,8821
0,8843
0,8635
0,8427
0,8172
0,7915
0,17428
0,8509
0,9160
0,8791
0,8702
0,17769
0,9512
0,8822
0,8438
0,8888
0,8639
0,8306
0,8516
0,9110
0,8060
1,97658
0,8769
0,8634
0,8309
0,8801
1,97097
0,9244
0,17157
0,7907
0,8209
0,8692
0,8057
0,14822
1,15499
0,8148
0,8904
0,8580
0,9065
0,8237
0,8639
0,17668
0,8176
1,30449
0,8690
0,8882
0,8811
0,8042
0,30604
0,18098
0,8065
0,9079
0,9013
0,8993
0,13004
0,14621
0,8239
0,8826
0,17253
0,7910
0,8886
0,8730
0,8570
0,30971
0,8318
0,8060
0,8817
0,14670
0,8080
0,30632
0,32870
0,8118
0,8442
0,8039
0,7939
0,8867
0,30597
0,8904
0,158410
0,8709
0,14531
0,8888
0,32911
0,8464
0,32947
0,30455
0,9136
0,14033
0,8591
0,8503
0,8934
0,159162
0,14874
0,9483
0,9322
0,32367
0,8066
0,30004
0,13974
0,44164
0,157825
0,17358
0,29927
0,8759
0,8124
0,13604
0,44273
0,31242
0,9148
0,17553
0,30606
0,8972
0,159242
0,30499
0,9125
0,44499
0,7939
0,30472
0,17396
0,8628
0,30178
0,9313
0,30391
0,8764
0,7952
0,158568
0,9102
0,44697
0,31257
0,8603
0,9261
0,8654
0,158317
0,7915
0,14109
0,32966
0,8629
0,158315
0,8781
0,8787
0,44058
0,8266
0,9115
0,158460
0,8687
0,8792
0,9173
0,44270
0,8867
0,30543
0,158600
0,8987
0,44305
0,8428
0,9118
0,9085
0,9113
0,8888
0,44165
0,9028
0,8394
0,8841
0,8364
0,8766
0,30059
0,44327
0,9026
0,8895
0,8854
0,8657
0,8567
0,8690
0,8642
0,9323
0,8947
0,9252
0,8949
0,8674
0,8289
0,158664
0,9415
0,8747
0,9161
0,8325
0,8678
0,8278
0,8898
0,8840
0,8456
0,9277
0,8357
0,17789
0,8340
0,8411
0,43965
0,9258
0,9104
0,8440
0,8260
0,17053
0,8679
0,8622
0,9220
0,8071
0,8845
0,8450
0,7985
0,8293
0,17486
0,9404
0,9022
0,8868
0,8477
0,135996
0,8264
0,8160
0,8336
0,8681
0,9007
0,8981
0,8819
0,8589
0,8347
0,8000
0,9601
0,8443
1,15441
0,8855
0,8815
0,9117
0,8211
0,14443
1,16042
0,8605
1,15388
0,8802
0,14041
0,8696
0,8790
0,9057
0,8380
0,142588
0,8564
0,8740
0,13935
0,8230
0,132966
0,144562
0,9100
0,143922
1,15849
0,136294
0,8025
0,14034
0,8386
0,8953
0,8738
0,8491
0,8432
0,136067
0,8245
0,9203
0,8811
0,9025
0,8868
0,135805
0,8496
1,14932
0,136037
0,8476
0,8535
0,9485
0,8433
0,9052
0,8953
1,15534
0,17492
0,8886
0,8770
0,9265
0,8287
0,17401
0,136093
0,8950
0,8275
0,8763
0,9072
1,15380
0,8652
0,17358
0,136211
0,8420
0,9219
1,15585
0,8523
0,9371
0,7996
0,8752
0,8687
0,8154
1,15584
0,9115
0,142043
0,8335
0,7976
0,8782
0,8972
0,8492
0,142251
0,9216
0,8655
0,9307
0,9124
0,8602
0,8015
0,135848
0,9276
0,9286
0,8124
0,9105
0,9152
0,17092
0,8592
0,8317
0,8727
0,9262
0,17407
0,9004
0,8899
1,15195
0,9180
0,8601
0,9083
0,9348
0,8101
0,8943
0,7883
0,8652
0,9161
0,8439
0,9114
0,7915
0,8722
0,17006
0,136235
0,8824
0,9094
0,8358
0,9239
0,8545
0,9390
0,8757
0,9330
0,8576
0,8423
0,8822
0,8757
0,8205
0,8533
0,8208
0,9036
0,8483
0,8563
0,8726
0,8379
0,8107
0,8720
0,9224
0,8154
0,8418
0,8947
0,8172
0,9470
0,8554
0,8460
0,9100
0,8945
0,8275
0,8680
0,9026
0,8862
0,8146
0,8598
0,9169
0,8552
0,8838
0,8779
0,9289
0,9240
0,8516
0,8860
0,8781
0,8505
0,8404
0,8840
0,9266
0,8890
0,8958
0,9045
0,8350
0,8979
0,8735
0,9047
0,8851
0,8842
0,8483
0,8413
0,9143
0,8202
0,9222
0,8658
0,8246
0,8372
0,9453
0,8914
0,9214
0,9094
0,8671
0,8700
0,8350
0,9303
0,8291
0,8109
0,8133
0,8317
0,8813
0,17002
0,8289
0,8591
0,7925
0,8786
0,17270
0,8544
0,9414
0,8177
0,9405
0,8208
0,8883
0,9182
0,8589
0,8636
0,7934
0,8150
0,8692
0,8439
0,8651
0,7893
0,8524
0,17039
0,8156
0,9226
0,13695
0,8207
0,13842
0,8216
0,7962
1,35941
0,8646
0,8612
0,8738
0,8448
1,15384
0,8032
0,8044
0,9101
0,8190
0,136166
0,8170
0,136110
1,36665
0,8627
0,7895
0,13533
0,8441
0,9003
0,8864
0,9242
0,8361
1,36666
0,8425
0,7999
0,9084
0,8017
0,8997
0,8286
0,8839
0,17957
0,132184
0,8425
0,14140
0,8764
0,18571
0,13797
0,8375
0,9168
0,8190
0,8699
0,8757
0,8143
0,8658
0,8872
0,17197
0,8478
0,8865
0,136213
0,13849
0,17667
0,132660
0,17713
0,8609
0,8896
0,8937
0,13965
0,8325
0,16975
0,136086
0,8104
0,8770
0,13682
0,8496
0,133218
0,7946
0,9045
0,8431
0,8646
0,13927
0,8809
0,132791
0,8681
0,8022
0,8925
0,17456
0,8226
0,136084
0,8607
0,9009
0,17236
0,8340
0,8466
0,8218
0,8567
0,8562
0,8478
0,8893
0,16991
0,8177
0,7776
0,9207
0,8943
0,8297
0,8794
0,8312
0,8604
0,8395
0,9290
0,8476
0,8612
0,8424
0,8255
0,8051
0,7925
0,8616
0,9000
0,8613
0,8269
0,8957
0,8144
0,8607
0,8660
0,13648
0,8420
0,8207
0,8029
0,8470
0,8669
0,9060
0,8562
0,8264
0,8408
0,8162
0,8649
0,8907
0,8428
0,9120
0,132855
0,8888
0,8786
0,8896
0,8744
0,8730
0,8430
0,8570
0,8388
0,8633
0,8709
0,8682
0,8931
0,8047
0,8085
0,8825
0,8127
0,9030
0,8152
0,9031
0,8816
0,8085
0,8426
0,8099
0,9281
0,7835
0,8560
0,9018
0,8798
0,9473
0,8015
0,8563
0,8824
0,7901
0,9466
0,8458
0,8481
0,17116
0,8629
0,8194
0,8327
0,8798
0,8844
0,8960
0,8699
0,8912
0,8156
0,8994
0,7991
0,8801
0,17489
0,8715
0,8043
0,8734
0,8266
0,8933
0,8953
0,8400
0,8381
0,16801
0,8586
0,8241
0,8229
0,8549
0,8889
0,8044
0,8898
0,9045
0,8944
0,8313
0,8449
0,8346
0,9081
0,8539
0,7869
0,8781
0,7941
0,9103
0,8343
0,8166
0,8600
0,8943
0,17129
0,8465
0,8354
0,9095
0,8791
0,17336
0,8484
0,8593
0,8220
0,8542
0,8557
0,8774
0,8486
0,17621
0,8810
0,8164
0,8485
0,8355
0,8707
0,9125
0,8114
0,9257
0,8647
0,7983
0,8859
0,8612
0,9193
0,8185
0,8097
0,8581
0,9064
0,8748
0,9175
0,8367
0,8799
0,8861
0,8381
0,8519
0,8006
0,8579
0,8997
0,8421
0,8974
0,8397
0,9018
0,8649
0,8697
0,9133
0,8849
0,9033
0,8641
0,8475
0,9287
0,8158
0,8311
1,15380
0,8480
1,15278
0,9303
0,8523
0,8590
0,8154
0,8571
0,8647
0,8816
0,9093
0,8151
0,8226
0,8752
0,8403
0,9373
0,8004
0,8214
0,8692
0,8520
0,8844
0,8202
0,8592
0,8863
0,8824
0,8599
0,8406
0,8535
0,8519
0,8684
0,8669
0,8879
0,8652
0,9054
0,8624
0,17723
0,8989
0,8721
0,8387
0,8692
0,31206
1,15536
0,8523
0,9065
0,8971
0,8796
0,8544
0,8295
0,32104
1,14993
0,7861
1,15432
0,8330
0,8587
0,8604
0,8060
0,9159
0,8258
0,9175
0,9217
0,8876
0,8392
0,8129
0,8432
0,9247
0,9164
0,9027
0,8974
1,14635
0,8927
0,8770
0,8623
0,9376
0,8430
1,15894
0,8340
1,15412
0,8843
0,8167
0,8382
0,8764
0,8548
1,15446
0,8025
0,9450
0,7978
0,8667
0,9253
0,8304
0,8807
0,9081
0,8507
0,8135
0,8052
0,8979
0,8419
0,8808
0,9132
0,7941
0,8744
0,8161
0,8346
0,8167
0,8630
0,8724
0,8713
0,8258
0,8964
0,8316
0,8269
0,17821
0,8442
0,8665
0,8958
0,8497
0,8245
0,8293
0,8904
0,8671
0,9403
0,8633
0,8530
0,8605
0,17507
0,8583
0,8016
0,8177
0,8612
0,8160
0,8836
0,8795
0,8397
0,17767
1,15078
0,8936
0,8527
0,8228
0,8730
0,7999
0,8433
0,32083
0,8387
0,8747
