25,1601546944602
0.6875,1601546945607
0.4375,1601546946611
0.24953212,1601546947615
0.37383178,1601546948619
0.625,1601546949623
0.563204,1601546950628
0.56214863,1601546951632
0.6866417,1601546952636
0.75,1601546953640
1.2461059,1601546954644
1,1601546955648
0.25046962,1601546956652
0.4380476,1601546957657
1.0618364,1601546958661
1.0018785,1601546959665
0.375,1601546960669
0.49968773,1601546961673
1.3801756,1601546962678
1.0025063,1601546963682
0.5003127,1601546964686
0.7495315,1601546965690
5.9268603,1601546966694
7.8184114,1601546967698
7.982401,1601546968701
7.60528,1601546969705
8.365019,1601546970709
7.904642,1601546971713
8.067542,1601546972717
8.31758,1601546973721
8.591282,1601546974725
7.8036504,1601546975729
8.934269,1601546976734
12.23203,1601546977738
12.390489,1601546978742
11.083123,1601546979746
10.063694,1601546980749
6.1044683,1601546981753
3.8022811,1601546982756
4.5854273,1601546983760
4.2059007,1601546984764
4.0276904,1601546985767
4.9180326,1601546986771
3.5220127,1601546987775
3.1746035,1601546988778
3.638645,1601546989782
4.482323,1601546990786
3.5916824,1601546991790
4.017577,1601546992793
3.7783377,1601546993797
4.626109,1601546994801
5.9899116,1601546995805
5.120101,1601546996809
10.509755,1601546997813
16.614025,1601546998817
17.3028,1601546999821
12.80757,1601547000824
21.206348,1601547001829
12.32617,1601547002833
20.150658,1601547003836
12.136536,1601547004841
20.628931,1601547005846
12.468354,1601547006850
20.615965,1601547007854
10.360076,1601547008859
18.239393,1601547009862
10.006293,1601547010866
9.9246235,1601547011870
67.317375,1601547012877
28.653112,1601547013881
26.16168,1601547014885
15.418227,1601547015890
75.4375,1601547016900
30.206984,1601547017908
19.017632,1601547018912
28.119179,1601547019921
59.414757,1601547020929
32.95238,1601547021933
17.632242,1601547022937
52.401745,1601547023960
37.390762,1601547024966
33.354633,1601547025971
20.665829,1601547026979
71.22347,1601547027998
37.491962,1601547029001
19.515306,1601547030005
22.675879,1601547031012
68.6409,1601547032035
33.545918,1601547033039
18.411097,1601547034042
59.499084,1601547035080
49.936222,1601547036085
26.172369,1601547037088
12.17828,1601547038092
73.57775,1601547039103
31.659248,1601547040109
24.020227,1601547041113
44.285713,1601547042133
52.85533,1601547043138
36.155315,1601547044142
14.510051,1601547045147
77.00063,1601547046157
19.509125,1601547047160
32.31939,1601547048164
45.48872,1601547049189
45.93573,1601547050193
36.67929,1601547051198
24.459974,1601547052201
67.95441,1601547053219
45.43131,1601547054223
20.32725,1601547055229
45.954292,1601547056256
41.661423,1601547057263
36.68374,1601547058266
22.940432,1601547059273
69.898605,1601547060288
15.467172,1601547061291
46.27995,1601547062295
54.45228,1601547063303
5.412209,1601547064307
1.1378002,1601547065311
26.483727,1601547066316
65.26181,1601547067325
17.2801,1601547068330
19.6875,1601547069334
88.027725,1601547070357
20.349564,1601547071362
26.903872,1601547072366
63.878326,1601547073380
37.14645,1601547074385
31.112507,1601547075389
40.86902,1601547076397
53.9823,1601547077403
31.442972,1601547078407
19.405815,1601547079412
73.20425,1601547080438
29.148266,1601547081442
13.139608,1601547082446
80,1601547083455
32.39525,1601547084465
13.433772,1601547085469
67.51918,1601547086497
34.98452,1601547087501
29.493671,1601547088505
52.14106,1601547089522
46.809856,1601547090527
33.750782,1601547091536
35.879776,1601547092545
71.58505,1601547093549
13.619168,1601547094553
34.04792,1601547095558
66.51729,1601547096569
22.011385,1601547097572
37.30887,1601547098618
69.16129,1601547099624
17.78058,1601547100628
37.234726,1601547101632
78.09706,1601547102641
41.030537,1601547103645
29.437777,1601547104650
68.38377,1601547105658
41.78344,1601547106662
9.88736,1601547107668
76.37698,1601547108706
16.960909,1601547109710
1.1257036,1601547110714
43.050194,1601547111721
14.457071,1601547112725
4.708098,1601547113729
69.470406,1601547114750
37.970646,1601547115757
41.014404,1601547116760
52.088608,1601547117770
50.96333,1601547118784
31.053951,1601547119789
46.56925,1601547120800
56.043255,1601547121807
13.73661,1601547122811
65.9264,1601547123816
50.316856,1601547124821
14.6725445,1601547125825
63.058525,1601547126835
47.201015,1601547127845
27.965046,1601547128852
57.05169,1601547129873
48.423706,1601547130877
34.213837,1601547131881
53.320564,1601547132908
48.159702,1601547133912
11.994949,1601547134916
76.26483,1601547135939
26.986128,1601547136942
29.5625,1601547137946
64.99357,1601547138951
32.03762,1601547139955
29.3601,1601547140961
74.28757,1601547141965
31.257862,1601547142969
17.773561,1601547143973
82.39748,1601547144986
16.604244,1601547145990
45.907692,1601547147012
58.15873,1601547148024
28.60712,1601547149029
44.853874,1601547150058
59.738644,1601547151066
15.147705,1601547152069
45.09677,1601547153074
27.226463,1601547154078
3.4612966,1601547155082
41.947803,1601547156087
28.643852,1601547157091
21.238937,1601547158095
79.235664,1601547159109
25.047081,1601547160113
34.815754,1601547161118
80.545,1601547162135
16.248432,1601547163139
50.127064,1601547164145
54.00898,1601547165149
24.433249,1601547166152
61.755486,1601547167173
43.314137,1601547168178
36.842106,1601547169184
62.372444,1601547170198
35.372005,1601547171202
45.159237,1601547172207
66.40877,1601547173213
26.949469,1601547174224
43.503185,1601547175229
60.630917,1601547176238
33.020638,1601547177249
54.46485,1601547178265
49.84424,1601547179277
24.810606,1601547180283
75.407776,1601547181302
17.964823,1601547182308
49.779736,1601547183321
71.56428,1601547184336
17.706364,1601547185340
65.73957,1601547186355
35.37676,1601547187359
31.997496,1601547188363
62.421185,1601547189377
31.872261,1601547190381
40.012802,1601547191385
41.81007,1601547192393
5.6010065,1601547193396
36.734695,1601547194400
31.047619,1601547195404
22.484076,1601547196408
58.88325,1601547197416
27.99252,1601547198420
43.222507,1601547199428
56.477345,1601547200432
37.247704,1601547201465
64.81481,1601547202473
36.576122,1601547203476
42.025314,1601547204481
61.349308,1601547205493
36.01748,1601547206501
60.11378,1601547207513
45.29595,1601547208525
33.545105,1601547209529
66.94427,1601547210534
37.95483,1601547211538
50.15995,1601547212542
49.968575,1601547213553
34.034416,1601547214558
71.64751,1601547215568
36.04798,1601547216572
44.002525,1601547217580
58.786346,1601547218584
29.034307,1601547219588
70.47923,1601547220597
33.270794,1601547221601
46.12924,1601547222609
61.886795,1601547223613
33.18695,1601547224617
70.51363,1601547225628
38.46154,1601547226633
49.55864,1601547227640
53.03798,1601547228645
33.500942,1601547229650
52.90364,1601547230656
8.128545,1601547231662
28.452686,1601547232667
25.647507,1601547233670
25.11097,1601547234675
61.8742,1601547235680
40.087284,1601547236690
46.228237,1601547237694
50.603176,1601547238700
41.845764,1601547239711
61.425842,1601547240717
41.94567,1601547241723
42.674343,1601547242729
51.293373,1601547243734
46.800503,1601547244744
59.03846,1601547245748
46.085857,1601547246754
56.92308,1601547247760
39.407314,1601547248764
45.3274,1601547249769
55.954628,1601547250773
53.61863,1601547251778
55.6338,1601547252783
38.40352,1601547253792
52.061855,1601547254796
47.471558,1601547255802
55.130653,1601547256807
49.648563,1601547257812
45.171337,1601547258828
56.117874,1601547259833
36.369347,1601547260837
49.74587,1601547261843
51.6129,1601547262850
61.49029,1601547263855
53.880405,1601547264864
40.051018,1601547265869
72.91139,1601547266884
25.486502,1601547267888
43.75,1601547268894
55.499683,1601547269901
23.503185,1601547270906
33.82353,1601547271910
12.721519,1601547272914
42.63024,1601547273922
41.608612,1601547274927
42.232086,1601547275932
61.11467,1601547276936
37.61118,1601547277941
63.276833,1601547278959
29.99366,1601547279964
67.38579,1601547280971
43.95674,1601547281975
54.954952,1601547282983
45.822784,1601547283987
55.824314,1601547285051
51.920765,1601547286056
54.705143,1601547287064
49.39452,1601547288068
46.421787,1601547289072
65.61514,1601547290081
34.20216,1601547291085
72.640915,1601547292093
39.692703,1601547293097
57.994926,1601547294106
48.740555,1601547295109
34.59596,1601547296115
40.984653,1601547297119
28.427673,1601547298123
66.561714,1601547299138
40.56604,1601547300146
64.14619,1601547301156
33.901516,1601547302161
61.406845,1601547303169
65.7271,1601547304174
41.724796,1601547305185
65.4557,1601547306190
40.71474,1601547307195
62.53213,1601547308200
39.399624,1601547309227
62.468826,1601547310232
17.226093,1601547311236
31.401274,1601547312240
19.771864,1601547313244
29.685535,1601547314248
38.544304,1601547315253
53.414165,1601547316257
46.11497,1601547317261
51.50376,1601547318270
62.85166,1601547319276
33.588272,1601547320281
80.101074,1601547321293
29.508198,1601547322297
75.44304,1601547323309
39.697544,1601547324312
61.324917,1601547325325
36.525047,1601547326329
55.951626,1601547327335
54.174633,1601547328340
46.173306,1601547329349
62.902206,1601547330364
33.142857,1601547331369
73.544304,1601547332382
37.839542,1601547333386
67.53329,1601547334397
50.756622,1601547335402
52.52396,1601547336407
54.977806,1601547337412
50.064022,1601547338416
49.68112,1601547339420
56.43818,1601547340434
48.803528,1601547341438
67.61543,1601547342451
40.960808,1601547343455
57.87154,1601547344466
50.28463,1601547345471
51.003765,1601547346475
70.756516,1601547347484
34.469696,1601547348491
47.91533,1601547349496
26.967005,1601547350500
33.610756,1601547351504
19.924337,1601547352508
33.312103,1601547353512
41.26183,1601547354517
63.84469,1601547355523
40.290035,1601547356528
71.42857,1601547357532
44.36709,1601547358535
66.68774,1601547359543
47.32536,1601547360547
59.71957,1601547361556
56.861504,1601547362561
64.303795,1601547363593
44.172935,1601547364598
72.429016,1601547365607
42.43778,1601547366610
64.524254,1601547367621
53.30813,1601547368633
46.700832,1601547369647
64.41526,1601547370655
52.36271,1601547371660
51.794876,1601547372665
53.87076,1601547373670
55.231453,1601547374674
66.501854,1601547375709
55.89162,1601547376718
39.10828,1601547377723
65.38945,1601547378729
49.234695,1601547379734
56.53266,1601547380749
64.191315,1601547381765
46.392406,1601547382772
69.05517,1601547383775
44.27481,1601547384779
62.9866,1601547385791
59.226383,1601547386798
50.763355,1601547387805
38.233437,1601547388809
71.69693,1601547389821
25.85987,1601547390824
30.415335,1601547391829
24.920534,1601547392832
35.241158,1601547393837
40.41614,1601547394841
55.959206,1601547395846
41.941624,1601547396850
36.46833,1601547397854
15.335868,1601547398858
19.098986,1601547399862
15.689981,1601547400866
19.563822,1601547401869
15.389527,1601547402874
18.948034,1601547403878
20.825396,1601547404882
26.979101,1601547405887
18.623737,1601547406890
18.556047,1601547407894
15.384616,1601547408899
18.734016,1601547409903
16.26734,1601547410906
17.44112,1601547411910
16.392405,1601547412915
19.36508,1601547413919
16.06578,1601547414923
18.384224,1601547415928
17.981073,1601547416932
22.99873,1601547417936
23.59694,1601547418939
23.46227,1601547419944
18.642994,1601547420947
16.0228,1601547421951
17.609663,1601547422955
15.457413,1601547423959
20.366856,1601547424966
15.238096,1601547425970
18.848831,1601547426973
15.258512,1601547427978
21.036009,1601547428982
15.335868,1601547429986
19.144863,1601547430989
15.789473,1601547431993
18.619379,1601547432997
16.04312,1601547434001
18.222221,1601547435004
17.144678,1601547436008
18.464466,1601547437012
17.385786,1601547438016
15.220126,1601547439019
21.012657,1601547440023
14.894971,1601547441028
18.56594,1601547442032
15.506329,1601547443036
20.16487,1601547444040
16.454891,1601547445044
18.734179,1601547446047
17.02806,1601547447052
17.95035,1601547448056
17.85489,1601547449060
15.632911,1601547450063
20.785805,1601547451067
15.809525,1601547452071
19.181585,1601547453075
16.098484,1601547454078
19.287079,1601547455083
17.256638,1601547456086
18.74206,1601547457090
16.783663,1601547458094
17.989756,1601547459098
17.263428,1601547460102
16.412214,1601547461105
19.323978,1601547462110
16.357826,1601547463114
19.936708,1601547464118
16.415094,1601547465122
20.722433,1601547466126
17.067003,1601547467130
18.631178,1601547468134
17.922735,1601547469138
16.898735,1601547470142
