"00000000",0,1605264474567
"00000000",7,1605264487714
"00000000",6,1605264486699
"00000000",5,1605264484674
"00000000",4,1605264482658
"00000000",3,1605264480615
"00000000",2,1605264478613
"00000000",1,1605264476598
"3547790f",0,1605264492648
"00000000",8,1605264490067
"49106adf",0,1605264492653
"70a4ceda",0,1605264492648
"0b1ffdd2",0,1605264492535
"28f740cb",0,1605264492636
"5bb5590e",0,1605264492640
"7dabe7ba",0,1605264492651
"3547790f",1,1605264492653
"00000000",9,1605264491205
"49106adf",1,1605264492654
"70a4ceda",1,1605264492654
"0b1ffdd2",1,1605264492637
"28f740cb",1,1605264492653
"5bb5590e",1,1605264492653
"7dabe7ba",1,1605264492656
"3547790f",2,1605264492655
"00000000",10,1605264491210
"49106adf",2,1605264492662
"70a4ceda",2,1605264492661
"0b1ffdd2",2,1605264492649
"28f740cb",2,1605264492658
"5bb5590e",2,1605264492656
"7dabe7ba",2,1605264492656
"3547790f",3,1605264492665
"00000000",11,1605264491213
"49106adf",3,1605264492664
"70a4ceda",3,1605264492664
"0b1ffdd2",3,1605264492651
"28f740cb",3,1605264492662
"5bb5590e",3,1605264492662
"7dabe7ba",3,1605264492661
"3547790f",4,1605264492666
"00000000",12,1605264491213
"49106adf",4,1605264492674
"70a4ceda",4,1605264492674
"0b1ffdd2",4,1605264492654
"28f740cb",4,1605264492670
"5bb5590e",4,1605264492667
"7dabe7ba",4,1605264492667
"3547790f",5,1605264492674
"00000000",13,1605264491214
"49106adf",5,1605264492675
"70a4ceda",5,1605264492675
"0b1ffdd2",5,1605264492658
"28f740cb",5,1605264492675
"5bb5590e",5,1605264492675
"7dabe7ba",5,1605264492672
"3547790f",6,1605264492677
"00000000",14,1605264491216
"49106adf",6,1605264492683
"70a4ceda",6,1605264492680
"0b1ffdd2",6,1605264492663
"28f740cb",6,1605264492679
"5bb5590e",6,1605264492678
"7dabe7ba",6,1605264492677
"3547790f",7,1605264492682
"00000000",15,1605264491217
"49106adf",7,1605264492689
"70a4ceda",7,1605264492690
"0b1ffdd2",7,1605264492669
"28f740cb",7,1605264492684
"5bb5590e",7,1605264492685
"7dabe7ba",7,1605264492683
"3547790f",8,1605264492689
"00000000",16,1605264491219
"49106adf",8,1605264492691
"70a4ceda",8,1605264492691
"0b1ffdd2",8,1605264492674
"28f740cb",8,1605264492689
"5bb5590e",8,1605264492689
"7dabe7ba",8,1605264492691
"3547790f",9,1605264492693
"5be18406",0,1605264492645
"49106adf",9,1605264492696
"70a4ceda",9,1605264492699
"0b1ffdd2",9,1605264492679
"28f740cb",9,1605264492695
"5bb5590e",9,1605264492694
"7dabe7ba",9,1605264492697
"3547790f",10,1605264492699
"5be18406",1,1605264492648
"49106adf",10,1605264492707
"70a4ceda",10,1605264492701
"0b1ffdd2",10,1605264492689
"28f740cb",10,1605264492700
"5bb5590e",10,1605264492704
"7dabe7ba",10,1605264492702
"3547790f",11,1605264492704
"5be18406",2,1605264492651
"49106adf",11,1605264492714
"70a4ceda",11,1605264492711
"0b1ffdd2",11,1605264492694
"28f740cb",11,1605264492709
"5bb5590e",11,1605264492711
"7dabe7ba",11,1605264492707
"3547790f",12,1605264492710
"5be18406",3,1605264492652
"49106adf",12,1605264492714
"70a4ceda",12,1605264492716
"0b1ffdd2",12,1605264492698
"28f740cb",12,1605264492712
"5bb5590e",12,1605264492711
"7dabe7ba",12,1605264492714
"3547790f",13,1605264492720
"5be18406",4,1605264492654
"49106adf",13,1605264492719
"70a4ceda",13,1605264492723
"0b1ffdd2",13,1605264492701
"28f740cb",13,1605264492721
"5bb5590e",13,1605264492717
"7dabe7ba",13,1605264492721
"3547790f",14,1605264492726
"5be18406",5,1605264492663
"49106adf",14,1605264492726
