0,37828,0,1605882085498
1,37312,0,1605882088703
0,11567,0,1605882084547
1,12885,1,1605882084093
0,31962,0,1605882087033
1,36793,0,1605882086531
1,34374,0,1605882090912
0,10927,0,1605882085026
0,47839,0,1605882086012
0,40923,0,1605882088176
0,45740,0,1605882089877
0,32665,0,1605882092584
0,43721,0,1605882087856
0,37092,0,1605882087343
0,39707,0,1605882089368
109,66605,0,1605882108775
0,59756,0,1605882095631
0,35564,0,1605882089039
0,36468,0,1605882091253
0,44523,0,1605882090395
312,92413,0,1605882114502
0,44183,0,1605882096837
0,35643,0,1605882092275
0,43853,0,1605882091763
1,41941,0,1605882093782
620,184273,0,1605882120826
5,44411,0,1605882097878
0,37038,0,1605882092922
0,30581,0,1605882094621
0,48777,0,1605882094942
1000,280182,0,1605882127661
0,40579,0,1605882098420
0,38184,0,1605882093426
0,32678,0,1605882095269
1,53831,0,1605882096175
905,270175,0,1605882136285
8,84745,0,1605882101989
0,39254,0,1605882094110
0,41792,0,1605882096493
0,60859,0,1605882097366
848,244658,0,1605882138514
99,44248,0,1605882106682
0,35473,0,1605882099403
0,40823,0,1605882098777
0,39591,0,1605882099081
819,219547,0,1605882143607
192,84573,0,1605882109715
0,39614,0,1605882101073
56,36069,0,1605882100302
44,74659,0,1605882099753
1000,211285,0,1605882158759
169,73049,0,1605882110345
0,57345,0,1605882104463
8,41237,0,1605882102350
0,56633,0,1605882101425
1000,243917,0,1605882168640
164,88560,0,1605882112414
78,56979,0,1605882107208
4,34824,0,1605882102873
24,81453,0,1605882104814
1000,253811,0,1605882172257
1000,217661,0,1605882124886
114,96007,0,1605882107790
0,39924,0,1605882103403
168,47477,0,1605882105721
1000,271827,0,1605882176684
1000,289982,0,1605882129234
144,83208,0,1605882111966
0,60018,0,1605882103937
89,56520,0,1605882108209
1000,251757,0,1605882185850
1000,265147,0,1605882130461
681,129216,0,1605882115860
161,119432,0,1605882110840
183,108602,0,1605882111506
887,242741,0,1605882190514
993,315468,0,1605882135075
615,128347,0,1605882117104
944,195954,0,1605882122169
284,119089,0,1605882113092
849,221001,0,1605882193904
886,231868,0,1605882137381
540,199064,0,1605882118021
1000,248009,0,1605882132751
275,122283,0,1605882113824
914,253348,0,1605882195085
784,261735,0,1605882140706
537,184731,0,1605882118921
905,240525,0,1605882144726
996,210390,0,1605882123436
1000,270794,0,1605882197878
684,237016,0,1605882142502
624,194020,0,1605882119867
830,204375,0,1605882148639
1000,270749,0,1605882126433
1000,228749,0,1605882199096
687,216004,0,1605882145606
1000,247973,0,1605882131542
1000,220367,0,1605882161255
1000,280300,0,1605882133811
1000,303133,0,1605882202791
816,217267,0,1605882146637
941,225929,0,1605882139685
1000,288571,0,1605882162479
701,237374,0,1605882149544
1000,252618,0,1605882206338
811,199285,0,1605882150585
716,210621,0,1605882141608
1000,245876,0,1605882163696
1000,241811,0,1605882169817
1000,245588,0,1605882209904
845,223772,0,1605882151678
698,251645,0,1605882147581
1000,254552,0,1605882164924
1000,312287,0,1605882173484
1000,259992,0,1605882214459
843,210231,0,1605882152788
707,215145,0,1605882153672
1000,248256,0,1605882181135
1000,250996,0,1605882175497
772,229632,0,1605882221952
1000,275348,0,1605882204056
873,247998,0,1605882154782
1000,274717,0,1605882182341
1000,258633,0,1605882180358
1000,234591,0,1605882237725
1000,247418,0,1605882212135
862,211690,0,1605882155896
1000,247486,0,1605882188319
1000,292822,0,1605882183413
1000,244814,0,1605882244590
986,246243,0,1605882215691
1000,237437,0,1605882160041
929,246944,0,1605882191645
1000,237375,0,1605882184617
1000,306691,0,1605882247258
800,270915,0,1605882217839
1000,275589,0,1605882166192
851,220669,0,1605882192771
1000,234942,0,1605882187132
793,222481,0,1605882255116
870,233577,0,1605882218942
1000,251309,0,1605882167452
1000,270966,0,1605882201509
910,240550,0,1605882189343
864,223597,0,1605882257373
877,207391,0,1605882223034
1000,249893,0,1605882171023
1000,244776,0,1605882205127
1000,250170,0,1605882207574
824,206541,0,1605882264927
672,198584,0,1605882232013
1000,250205,0,1605882174492
873,231796,0,1605882216798
677,201137,0,1605882227068
796,247925,0,1605882273178
1000,256492,0,1605882242317
1000,231385,0,1605882177903
707,201956,0,1605882219862
831,222896,0,1605882228131
1000,248275,0,1605882279484
1000,244430,0,1605882248485
1000,247069,0,1605882200284
784,244793,0,1605882224030
1000,243249,0,1605882236636
1000,494632,0,1605882282293
872,247896,0,1605882259608
1000,276755,0,1605882208646
835,222152,0,1605882226201
886,256281,0,1605882251800
1000,286231,0,1605882297198
858,219876,0,1605882260719
1000,234112,0,1605882211110
686,202364,0,1605882229023
913,238819,0,1605882252978
1000,283052,0,1605882305453
820,204590,0,1605882265973
1000,273467,0,1605882213225
808,215862,0,1605882230075
880,251925,0,1605882258482
1000,239550,0,1605882324879
879,231890,0,1605882267080
805,209738,0,1605882220890
656,195893,0,1605882232838
668,204891,0,1605882272110
1000,248102,0,1605882327275
859,206509,0,1605882268190
838,220066,0,1605882225123
793,224633,0,1605882233888
1000,252208,0,1605882298421
775,210698,0,1605882335231
807,211928,0,1605882269243
837,210421,0,1605882231135
1000,269080,0,1605882241296
1000,259531,0,1605882304240
859,201008,0,1605882336353
826,222309,0,1605882270325
1000,230243,0,1605882238851
1000,270786,0,1605882245796
836,242895,0,1605882307754
832,268329,0,1605882339622
1000,239499,0,1605882280707
1000,268720,0,1605882240072
823,267870,0,1605882254023
733,218612,0,1605882311972
922,273223,0,1605882340818
1000,389640,0,1605882283667
1000,304054,0,1605882243364
1000,242948,0,1605882276066
829,244870,0,1605882313055
909,233482,0,1605882341984
1000,254469,0,1605882290817
1000,235628,0,1605882249514
1000,210657,0,1605882277164
1000,243464,0,1605882322681
777,240101,0,1605882348279
1000,242191,0,1605882293727
1000,271628,0,1605882250755
1000,214576,0,1605882278332
1000,230372,0,1605882326087
791,207832,0,1605882350383
1000,256954,0,1605882294966
912,232048,0,1605882256222
1000,251039,0,1605882286096
880,239371,0,1605882345403
1000,216152,0,1605882356348
1000,261998,0,1605882300522
715,210580,0,1605882261646
1000,277002,0,1605882287310
711,209874,0,1605882347229
1000,245724,0,1605882361916
893,247689,0,1605882308913
826,243444,0,1605882262723
1000,244897,0,1605882288506
828,196379,0,1605882349318
1000,239726,0,1605882363136
1000,244867,0,1605882321495
881,264145,0,1605882263841
1000,265532,0,1605882289786
1000,243264,0,1605882357554
754,221154,0,1605882371990
779,235118,0,1605882329497
741,227725,0,1605882271240
1000,237329,0,1605882291808
1000,238340,0,1605882360699
800,225434,0,1605882376304
758,245789,0,1605882331393
1000,253842,0,1605882284843
1000,245176,0,1605882299452
1000,271063,0,1605882364349
873,281289,0,1605882382126
856,213205,0,1605882332495
1000,244758,0,1605882296002
1000,252787,0,1605882301587
850,232958,0,1605882374170
796,219309,0,1605882387742
621,203776,0,1605882334176
1000,634631,0,1605882303177
862,230617,0,1605882311060
921,229446,0,1605882377422
869,241267,0,1605882390003
932,207564,0,1605882343154
1000,250997,0,1605882306758
1000,224625,0,1605882315837
906,227724,0,1605882384418
1000,232075,0,1605882394778
865,226036,0,1605882344259
787,222721,0,1605882309914
1000,208725,0,1605882318091
886,241131,0,1605882385570
1000,249820,0,1605882402869
805,231858,0,1605882352468
1000,214093,0,1605882316972
1000,259276,0,1605882320500
907,222794,0,1605882388875
1000,245573,0,1605882404098
1000,273942,0,1605882365549
1000,243630,0,1605882319267
1000,250056,0,1605882323719
888,211721,0,1605882391118
1000,245595,0,1605882366739
678,199093,0,1605882333369
976,243415,0,1605882328506
1000,264781,0,1605882399253
800,264457,0,1605882369985
878,183182,0,1605882337414
711,225887,0,1605882330434
1000,239282,0,1605882401619
865,216313,0,1605882373062
849,226408,0,1605882338507
841,231945,0,1605882351442
1000,241324,0,1605882405290
832,227126,0,1605882375243
724,245083,0,1605882346330
1000,211117,0,1605882355211
0,113551,0,1605882408386
903,212385,0,1605882379891
1000,240086,0,1605882358515
755,212864,0,1605882370966
831,229372,0,1605882380993
1000,267963,0,1605882359689
1000,249811,0,1605882395930
904,223180,0,1605882383277
869,281927,0,1605882367801
0,182828,0,1605882407799
852,231328,0,1605882386665
902,245011,0,1605882368953
1000,248189,0,1605882398030
1000,216769,0,1605882378953
1000,275484,0,1605882400446
688,224090,0,1605882392024
0,382270,0,1605882407182
1000,196830,0,1605882397058
344,201930,0,1605882406227
