20,1604886608266
0.61728394,1604886608369
1.2121211,1604886608472
1.2195121,1604886608575
1.2121211,1604886608678
1.8292682,1604886608781
0.60975605,1604886608884
1.8518518,1604886608987
1.2121211,1604886609091
1.2195121,1604886609194
1.8404908,1604886609297
0.6134969,1604886609400
1.2345679,1604886609503
5.555556,1604886609606
0.6134969,1604886609710
1.8181818,1604886609812
8.641975,1604886609916
11.445783,1604886610019
7.9268293,1604886610123
3.0487804,1604886610225
3.0487804,1604886610329
0.6134969,1604886610432
2.4691358,1604886610535
3.0674846,1604886610638
0.6134969,1604886610741
0.6134969,1604886610844
1.8181818,1604886610947
2.4096384,1604886611050
1.8404908,1604886611154
1.8292682,1604886611257
2.3952098,1604886611360
1.8292682,1604886611463
1.2195121,1604886611566
1.8181818,1604886611669
1.2269938,1604886611773
1.242236,1604886611876
1.2195121,1604886611979
2.4242423,1604886612082
0.61728394,1604886612185
1.8292682,1604886612289
1.242236,1604886612392
1.2269938,1604886612495
2.4242423,1604886612598
1.2269938,1604886612702
1.2345679,1604886612804
1.2269938,1604886612908
1.242236,1604886613011
1.8181818,1604886613114
1.2578616,1604886613217
3.6363635,1604886613321
1.2195121,1604886613424
2.4691358,1604886613527
0.61728394,1604886613630
0.6134969,1604886613733
1.2195121,1604886613837
2.4390242,1604886613940
1.8404908,1604886614043
2.4242423,1604886614146
1.8518518,1604886614249
3.6363635,1604886614352
0.60975605,1604886614455
1.8404908,1604886614558
3.5928144,1604886614661
0.61728394,1604886614764
5.487805,1604886614867
1.2269938,1604886614970
1.2195121,1604886615073
0.621118,1604886615176
3.030303,1604886615279
0.60975605,1604886615383
1.2121211,1604886615486
1.25,1604886615589
2.4390242,1604886615692
1.242236,1604886615795
1.8518518,1604886615899
1.8404908,1604886616002
3.6585364,1604886616105
3.125,1604886616208
1.8633541,1604886616311
3.7500002,1604886616414
6.790123,1604886616517
3.125,1604886616620
3.7037036,1604886616723
10.493827,1604886616826
14.11043,1604886616929
6.097561,1604886617032
1.2121211,1604886617135
1.8181818,1604886617238
1.2269938,1604886617341
1.25,1604886617444
1.8750001,1604886617547
1.8633541,1604886617650
2.4691358,1604886617753
3.0864198,1604886617856
4.402516,1604886617959
1.8750001,1604886618062
1.2345679,1604886618165
1.8633541,1604886618268
1.8292682,1604886618371
1.8292682,1604886618475
2.4242423,1604886618577
1.8518518,1604886618680
1.8867924,1604886618783
2.4539876,1604886618886
1.2269938,1604886618989
2.4390242,1604886619092
0.621118,1604886619195
1.8518518,1604886619298
1.8404908,1604886619402
1.8987341,1604886619504
2.484472,1604886619608
1.8292682,1604886619711
2.4539876,1604886619814
1.8750001,1604886619918
1.8987341,1604886620021
2.4691358,1604886620124
3.6809816,1604886620227
3.8216562,1604886620330
1.8518518,1604886620433
1.8404908,1604886620536
1.8292682,1604886620639
0.6134969,1604886620742
3.030303,1604886620846
3.5928144,1604886620949
1.8518518,1604886621052
1.8292682,1604886621155
1.8518518,1604886621257
1.8867924,1604886621361
2.4539876,1604886621463
3.0674846,1604886621567
3.0120482,1604886621670
1.2345679,1604886621773
1.8292682,1604886621876
1.2345679,1604886621979
2.4096384,1604886622082
