0,40738,0,1606079410685
0,32529,0,1606079411064
0,10928,0,1606079410318
1,9281,1,1606079410162
0,39197,0,1606079411281
1,30991,0,1606079412601
0,36940,0,1606079412067
0,12888,0,1606079410484
0,33780,0,1606079410904
0,33775,0,1606079411858
0,32265,0,1606079415644
0,41011,0,1606079413943
0,40230,0,1606079411692
1,43332,0,1606079411463
0,29744,0,1606079412398
0,31374,0,1606079416511
1,36282,0,1606079415887
0,36648,0,1606079412234
0,30459,0,1606079412979
0,28927,0,1606079412807
0,32604,0,1606079420746
0,32653,0,1606079416102
0,40461,0,1606079413743
0,29897,0,1606079413221
1,37982,0,1606079414497
15,35411,0,1606079422455
0,44753,0,1606079417100
0,34184,0,1606079414127
1,96667,0,1606079413501
0,31933,0,1606079415033
0,33596,0,1606079424178
0,49383,0,1606079418353
0,30296,0,1606079414339
0,30526,0,1606079414872
0,30754,0,1606079416309
21,35405,0,1606079425344
0,53026,0,1606079420001
0,31391,0,1606079414662
0,35171,0,1606079415207
27,37754,0,1606079417432
18,54148,0,1606079427004
0,30103,0,1606079420969
5,29860,0,1606079416708
0,34142,0,1606079415430
0,42141,0,1606079418111
27,42590,0,1606079427501
0,28696,0,1606079421180
0,31508,0,1606079416927
33,31981,0,1606079417711
0,34439,0,1606079419558
21,39991,0,1606079428553
0,30950,0,1606079421813
0,41804,0,1606079417269
0,34071,0,1606079418516
0,30600,0,1606079419772
54,54554,0,1606079432533
24,47448,0,1606079424909
0,32362,0,1606079417950
0,31496,0,1606079419180
0,34654,0,1606079420538
77,71634,0,1606079434912
21,37021,0,1606079425561
0,31938,0,1606079418743
0,28260,0,1606079421323
0,31196,0,1606079421492
83,60949,0,1606079436002
27,64249,0,1606079425826
0,38673,0,1606079418960
0,86791,0,1606079424438
0,27452,0,1606079422014
132,79341,0,1606079437350
24,45524,0,1606079426736
0,29885,0,1606079419393
24,49145,0,1606079426303
0,52785,0,1606079422244
109,76938,0,1606079439724
30,37395,0,1606079427254
0,31489,0,1606079420163
96,41737,0,1606079429076
6,54190,0,1606079424646
200,91676,0,1606079441286
21,40724,0,1606079427945
0,28340,0,1606079420379
48,54624,0,1606079430166
21,31327,0,1606079425133
200,94341,0,1606079442492
18,39132,0,1606079428323
0,30646,0,1606079421654
88,65019,0,1606079433121
21,46047,0,1606079426490
198,88430,0,1606079442903
60,47900,0,1606079429351
0,200717,0,1606079422957
82,56102,0,1606079433403
42,56303,0,1606079430392
187,111270,0,1606079443335
54,54708,0,1606079429634
0,32544,0,1606079423177
84,49168,0,1606079433669
122,64786,0,1606079435327
200,98259,0,1606079443724
53,50556,0,1606079430642
0,48718,0,1606079423401
90,65262,0,1606079433979
129,81977,0,1606079436424
161,85850,0,1606079444841
67,140688,0,1606079431002
36,31364,0,1606079423620
105,101566,0,1606079438358
114,74337,0,1606079436964
180,90936,0,1606079445924
78,156937,0,1606079431399
39,29476,0,1606079423946
140,96771,0,1606079438722
113,66418,0,1606079438056
163,96765,0,1606079447081
60,61839,0,1606079431707
21,82378,0,1606079426050
117,83062,0,1606079440486
140,108108,0,1606079439071
178,94119,0,1606079448618
60,59391,0,1606079431999
21,42259,0,1606079427738
200,70121,0,1606079441764
119,69910,0,1606079439410
169,88119,0,1606079451077
136,81579,0,1606079440802
18,40989,0,1606079428132
200,94201,0,1606079442130
185,86267,0,1606079440175
165,89828,0,1606079455257
177,81868,0,1606079445230
48,67153,0,1606079429886
200,88951,0,1606079444481
200,141946,0,1606079446376
193,118686,0,1606079458531
200,107186,0,1606079447898
42,71182,0,1606079432233
158,79209,0,1606079445541
190,153084,0,1606079453006
168,78658,0,1606079461946
187,92010,0,1606079449009
79,80916,0,1606079432825
167,87974,0,1606079449349
200,123529,0,1606079453453
190,98053,0,1606079462714
144,78280,0,1606079449641
75,59320,0,1606079434270
