0,22737,1,1606840951925
0,14437,0,1606840964715
0,15407,1,1606840964551
0,36213,0,1606840965317
0,41318,0,1606840974171
0,42194,0,1606840965866
0,36835,0,1606840965071
0,38064,0,1606840965625
0,11267,0,1606840964881
0,56581,0,1606840966314
0,37705,0,1606840974849
0,49117,0,1606840969170
0,36593,0,1606840966561
0,39428,0,1606840966811
0,37727,0,1606840966059
0,131123,0,1606840967173
0,33579,0,1606840975315
0,32827,0,1606840974614
1,41464,0,1606840967668
0,34677,0,1606840967431
0,32969,0,1606840972976
0,33617,0,1606840968176
0,31817,0,1606840976937
0,30621,0,1606840975068
0,40393,0,1606840967904
1,43904,0,1606840972011
1,44216,0,1606840973926
0,36033,0,1606840968691
0,34160,0,1606840977163
1,34283,0,1606840976697
0,51021,0,1606840968448
0,30305,0,1606840973197
1,39212,0,1606840975799
0,35196,0,1606840968934
0,34779,0,1606840977613
0,44926,0,1606840978591
0,34269,0,1606840969388
0,33710,0,1606840973656
0,44310,0,1606840976043
0,48214,0,1606840969628
0,32451,0,1606840979305
0,33096,0,1606840980912
0,38733,0,1606840972208
0,35550,0,1606840974389
0,35303,0,1606840976478
0,50693,0,1606840973439
0,37981,0,1606840980015
6,34828,0,1606840981149
0,45236,0,1606840972483
0,34508,0,1606840978099
0,32792,0,1606840977375
0,36171,0,1606840979075
8,34407,0,1606840982743
0,29386,0,1606840981593
0,59549,0,1606840972734
0,46821,0,1606840978341
0,37517,0,1606840980689
0,35699,0,1606840979539
0,46882,0,1606840984185
0,43381,0,1606840982104
0,43563,0,1606840975566
1,35145,0,1606840980223
0,44351,0,1606840985567
0,37133,0,1606840979771
29,37469,0,1606840984935
0,36283,0,1606840984401
0,34359,0,1606840976259
0,33797,0,1606840980471
255,43878,0,1606840986652
0,33398,0,1606840981377
60,55682,0,1606840989246
24,63623,0,1606840987455
1,38220,0,1606840977831
0,44952,0,1606840981870
72,86097,0,1606840989946
0,46360,0,1606840985848
84,66724,0,1606840990613
60,51837,0,1606840988955
0,59663,0,1606840978838
0,68677,0,1606840983226
140,71817,0,1606840991447
0,57539,0,1606840986111
96,83336,0,1606840991789
72,85499,0,1606840989571
112,52790,0,1606840982345
4,47402,0,1606840983506
199,99946,0,1606840993102
25,40862,0,1606840986345
203,90885,0,1606840993979
113,99395,0,1606840992597
0,34730,0,1606840982969
36,66846,0,1606840988116
220,99751,0,1606840995063
44,34799,0,1606840987189
167,97882,0,1606840994546
247,255739,0,1606840996193
116,66570,0,1606840983770
36,44421,0,1606840988392
264,104311,0,1606840995574
36,111091,0,1606840987780
670,188637,0,1606841003714
360,146688,0,1606840998195
0,84153,0,1606840984674
112,77410,0,1606840991040
446,146194,0,1606841000519
714,188342,0,1606841007095
1000,265282,0,1606841018549
372,143944,0,1606840998939
7,35016,0,1606840985302
142,79883,0,1606840993565
580,168013,0,1606841002928
863,269995,0,1606841008215
919,260165,0,1606841021849
1000,314624,0,1606841012658
60,53133,0,1606840988665
432,192575,0,1606841001169
805,205001,0,1606841005427
1000,281563,0,1606841017504
893,301355,0,1606841025105
1000,251707,0,1606841013935
72,84605,0,1606840990275
592,187450,0,1606841002055
666,207324,0,1606841006290
934,265688,0,1606841026178
1000,237657,0,1606841034407
971,240064,0,1606841015012
96,74343,0,1606840992169
824,249293,0,1606841011483
931,296978,0,1606841020813
729,257015,0,1606841028081
1000,282336,0,1606841036559
899,284334,0,1606841016117
355,130020,0,1606840996855
838,271416,0,1606841022876
834,251183,0,1606841027172
1000,266220,0,1606841048552
1000,308804,0,1606841038708
