100
9.476309
6.2578225
0.49937576
0.75093865
0.12515645
0.49875313
0.12531328
0.37546933
0.6265664
1.7456359
13.070284
18.067755
16.264294
18.467337
18.504436
23.345818
18.35206
10.539523
0.625
1.0037642
0.9987515
0.5031446
1.2515645
5.25
6.140351
5.7788944
5.5415616
5.7861633
10.401002
10.186336
13.997478
18.090452
15.286625
20.880503
19.875776
27.158949
32.954548
31.116688
32.5
28.75
58.585857
16.209476
54.23514
28.787878
14.833127
58.838387
20.477386
53.544308
30.025124
14.643304
58.79397
21.125
58.02005
28.373264
20.886076
57.324837
19
55.28662
28.065739
32.07547
51.005024
16.08479
61.43216
19.371069
53.391956
33.20707
23.654568
61.946903
16.060226
58.585857
21.668743
49.49495
37.626263
23.647799
58.343792
15.094339
61.363636
23.22335
55.541565
32.528587
35.18285
50.06337
16.060226
65.32156
18.679949
62.357414
21.490683
58.01527
29.471033
43.734337
44.21855
24.748745
59.569073
17.396746
67.22151
18.227217
67.30038
21.81589
58.71212
25.660378
52.506268
33.964645
43.161858
44.35995
32.706768
43.6478
14.429109
36.21347
41.4665
62.5
22.625
60.28097
31.421448
66.87817
20.979898
66.70968
23.522013
66.92209
20.676691
64.07644
24.150944
63.164555
26.124998
60.628933
28.947369
59.160305
30.264816
56.321842
32.160805
61.764706
26.675097
58.097683
29.685535
61.012657
27.8481
56.3204
31.72589
58.611828
29.611042
69.77951
22.431078
62.72265
31.414267
64.898994
31.85279
62.261753
33.082706
56.850197
43.379574
47.686375
45.918365
43.654823
52.664978
35.687263
57.63359
30.847029
66.28352
26.40801
60.969387
38.88889
54.859333
44.444447
52.731895
54.161335
7.5187964
50.567467
36.56999
67.73367
32.9588
64.58599
38.59649
51.71974
54.22446
44.50063
59.53905
32.115868
70.10309
29.374998
59.590794
45.880863
51.017807
57.37913
34.59596
58.867924
39.03676
51.204056
54.267513
46.360153
60.377357
32.030262
61.9226
45.214104
59.154926
49.55752
40.829147
58.55856
36.215538
57.94872
49.363865
47.75
59.2686
36.788876
62.40409
48.36272
46.43766
61.025642
26.481714
63.15789
47.295597
42.025314
67.09021
36.6005
52.866245
59.315594
24.207859
46.54088
29.382095
60.5598
65.3944
41.604008
65.1341
45.848824
48.288975
62.419563
37.75
55.66879
54.75285
34.386852
67.13735
46.43766
45.801525
67.7707
40.526978
55.78145
62.13094
32.45283
64.95507
46.923077
44.43038
63.21839
46.415092
44.030807
66.79438
39.570164
54.510803
59.183674
35.125
58.174904
63.784462
40.276035
58.4399
59.897827
36.915295
57.657658
58.259773
39.620255
63.53093
57.196968
41.080402
60.462128
44.59799
20.275345
56.39386
65.909096
39.79849
65.34527
63.613552
45.4892
61.253197
58.502537
47.565544
54.879593
63.917522
48.98477
51.658165
69.65429
45.397224
49.61832
66.45326
47.243107
44.599743
67.65464
49.11616
45.627377
64.487175
59.062107
44.67005
56.499355
66.12296
47.36181
47.959183
76.97201
68.090454
63.81909
72.99363
71.42857
46.464645
48.92812
65.64103
55.10719
47.4407
58.876114
58.980896
41.035355
26.07595
68.5422
59.306805
54.383736
50.888325
71.870964
59.13706
57.755356
62.34097
65.057175
54.0404
51.269035
64.75827
63.808323
49.30468
53.73891
65.77608
59.398495
51.534527
52.09657
66.45326
61.499363
51.511337
51.706703
75.56675
55.81098
50.821747
60.70529
64.41327
64.803055
52.465237
56.106873
67.98975
58.867924
58.912766
70.94763
73.98477
70.68528
56.733166
29.606098
66.751274
75.22236
62.357414
52.791874
58.375633
68.877556
70.82262
47.540985
62.25
56.90955
75.70332
67.29797
55.919395
61.928932
64.55696
71.91011
66.3739
53.994846
58.269722
64.70589
70.229004
60.5905
60.8091
58.823532
60.7868
76.22641
60.754715
50.567467
57.755356
67.471405
69.005104
67.72554
56.944443
64.95619
58.09285
64.25856
45.108006
48.662422
63.39623
64.75827
69.9874
73.42747
61.4899
67.80303
63.371353
63.70558
71.5736
70.54362
64.39589
68
63.486004
64.10579
66.66667
76.90355
71.61125
64.94975
64.94325
58.585857
75.699745
68.025475
67.302795
67.302795
63.057327
63.753212
67.22581
64.24937
72.31353
65.05576
66.41509
57.522125
62.025314
41.95184
66.58228
69.80645
73.00381
63.137756
73.384026
73.957016
69.28934
71.302155
70.98845
65.696205
71.065994
66.49874
61.60714
66.41222
70.9068
69.731804
77.625
66.1597
74.55696
70.60333
67.51269
72.35669
41.509434
19.375
20.099255
7.151819
