0,1640
0,599
0,898
1,1150
1,1310
0,1171
0,1863
0,1530
0,1714
0,2197
0,1749
0,1387
0,1802
0,1657
0,1228
0,1760
0,1142
1,1158
0,1668
0,1125
0,1361
40,2696
0,1771
0,1870
0,1523
0,1661
10,1730
1,1685
0,1672
0,1585
1,1976
87,4451
0,1221
0,1504
0,1287
0,1670
0,1437
0,1447
0,1815
1,2059
0,1668
20,2277
0,1630
0,1616
1,1464
0,1495
20,1880
0,1259
0,1715
0,2209
0,1196
58,3263
0,1798
0,1484
1,1664
77,4155
10,1500
0,1750
0,1679
0,1077
0,1107
30,2317
5,1796
0,1521
0,1031
0,1081
0,1119
0,1279
0,1856
0,1191
22,1966
0,1439
100,4902
0,1623
0,1100
0,1284
0,1559
0,1142
60,3420
46,2817
0,1091
0,1250
0,1254
0,1109
44,2881
0,1342
0,1198
0,1220
0,1131
13,1770
0,1742
0,1166
23,2361
0,1141
0,1292
0,1338
0,1359
0,1050
540,21109
0,1058
0,2184
0,1116
80,4161
0,1622
0,1244
628,24391
0,1921
0,1220
0,918
0,1153
0,1356
0,1873
10,1506
0,1293
0,1142
0,1818
0,1130
310,17375
630,24287
0,1128
0,1811
0,1797
0,1000
0,1223
0,1171
0,1524
0,1122
0,1058
0,1250
0,1162
0,1855
0,1957
0,1096
0,1319
0,1182
0,1655
0,1997
0,1069
0,1551
0,1139
0,1361
9,1570
0,945
0,1711
0,1373
0,1744
0,1093
0,903
0,1244
0,1233
652,24834
0,1638
0,1044
0,1132
0,1123
0,1338
0,1411
0,1014
0,1782
0,1200
0,972
0,1778
0,1128
0,1364
0,1158
0,1539
0,1874
111,7372
0,1146
0,2334
0,1515
0,1078
0,1537
0,919
0,1201
0,1709
0,1053
0,1141
0,1014
0,1181
0,990
0,1329
0,1329
0,1328
0,1135
0,1551
0,1797
0,1269
0,1768
0,1152
538,21352
0,1073
0,1741
0,1449
0,1139
0,1608
0,1276
0,1801
417,17155
0,1368
0,1047
564,22377
0,1299
0,1185
186,10989
0,1540
0,1603
0,1710
0,1935
0,1118
0,1329
0,1022
0,1593
0,1285
0,972
0,1150
0,1352
0,1228
0,1273
0,1046
0,1394
0,1661
0,1714
0,1677
0,1028
0,1702
0,1045
0,2054
0,1412
0,1797
0,1103
0,1069
0,1935
0,1018
0,1915
0,1073
0,1226
0,1770
0,1511
0,1735
0,1520
0,1230
0,1639
0,1572
0,1762
682,25927
0,1124
0,1820
35,4633
0,1667
