0,12135,1,1606844630348
0,32219,0,1606844663834
0,11702,1,1606844649858
0,14921,0,1606844649997
0,36161,0,1606844662444
0,35084,0,1606844664889
0,17293,0,1606844650185
0,32390,0,1606844662906
0,47607,0,1606844661769
0,35879,0,1606844668498
0,41563,0,1606844664616
0,35315,0,1606844662679
0,36236,0,1606844663359
0,34842,0,1606844670112
0,58028,0,1606844665382
0,35462,0,1606844664073
0,34799,0,1606844661955
0,31141,0,1606844668946
0,35423,0,1606844666812
0,33129,0,1606844663129
1,33795,0,1606844663585
0,34941,0,1606844672414
0,94392,0,1606844666123
0,41260,0,1606844664348
0,41515,0,1606844662206
0,30524,0,1606844669411
1,35129,0,1606844667567
0,35061,0,1606844666344
0,51168,0,1606844665140
0,43479,0,1606844672657
0,33204,0,1606844667325
1,37962,0,1606844665613
1,37736,0,1606844670565
0,44719,0,1606844671941
0,30562,0,1606844667799
0,36307,0,1606844670345
0,37721,0,1606844665841
0,33767,0,1606844674566
0,38196,0,1606844671263
0,32642,0,1606844669178
0,37564,0,1606844672173
0,39680,0,1606844673124
0,32356,0,1606844668018
0,37444,0,1606844670803
0,35307,0,1606844666579
1,61558,0,1606844674828
1,32723,0,1606844673608
0,37891,0,1606844669634
0,37738,0,1606844672886
0,30869,0,1606844676443
1,33447,0,1606844671704
0,36486,0,1606844673350
0,33846,0,1606844667107
0,31887,0,1606844677610
0,35655,0,1606844675285
0,35443,0,1606844669878
0,31621,0,1606844675992
1,33430,0,1606844677140
0,32886,0,1606844675055
0,80143,0,1606844673881
0,46667,0,1606844668266
0,36703,0,1606844679372
0,31181,0,1606844677831
0,32938,0,1606844671030
0,38221,0,1606844676919
0,87434,0,1606844682594
0,66775,0,1606844675765
0,39656,0,1606844674107
1,34083,0,1606844668722
75,35544,0,1606844680049
0,58685,0,1606844678878
0,33388,0,1606844671482
8,98825,0,1606844678348
56,44940,0,1606844683819
0,32413,0,1606844677365
0,32285,0,1606844676228
85,43987,0,1606844679609
0,43246,0,1606844680440
48,34189,0,1606844682866
0,34614,0,1606844674347
0,47871,0,1606844679128
48,132499,0,1606844684711
0,63443,0,1606844680702
0,40290,0,1606844682057
104,38901,0,1606844681633
0,49429,0,1606844682308
80,63866,0,1606844686372
0,33525,0,1606844675504
64,62623,0,1606844685112
910,307867,0,1606844707992
0,65902,0,1606844680988
48,59839,0,1606844684230
701,183302,0,1606844698120
64,64508,0,1606844685958
80,80981,0,1606844686832
0,34787,0,1606844676679
128,82639,0,1606844688935
900,262186,0,1606844718598
96,70183,0,1606844687519
64,61099,0,1606844685536
586,182672,0,1606844699200
441,130727,0,1606844695938
96,65319,0,1606844687168
0,34386,0,1606844678046
287,116710,0,1606844693126
916,255056,0,1606844724188
96,75755,0,1606844687991
263,96061,0,1606844690256
912,271413,0,1606844704105
955,220027,0,1606844702830
320,169487,0,1606844692412
0,45793,0,1606844678604
383,121210,0,1606844693963
752,216443,0,1606844725234
240,91719,0,1606844689509
756,214903,0,1606844722930
1000,285926,0,1606844717362
931,237032,0,1606844706809
829,270764,0,1606844700281
40,37518,0,1606844681254
402,169811,0,1606844694998
1000,276740,0,1606844738485
605,169525,0,1606844696876
1000,241376,0,1606844734918
798,220575,0,1606844728384
1000,264425,0,1606844710986
1000,256258,0,1606844712223
230,41318,0,1606844683237
849,242436,0,1606844701530
1000,260985,0,1606844747008
912,240623,0,1606844705467
1000,261658,0,1606844758156
1000,282596,0,1606844753279
832,243402,0,1606844720831
935,260550,0,1606844713450
112,72401,0,1606844688440
912,302726,0,1606844715947
1000,284254,0,1606844750775
741,249812,0,1606844727216
1000,342700,0,1606844760770
814,247912,0,1606844761919
741,232317,0,1606844726240
1000,261824,0,1606844736245
216,90593,0,1606844691020
814,249046,0,1606844719680
1000,306638,0,1606844754513
1000,275330,0,1606844742212
908,260136,0,1606844763128
764,257482,0,1606844766507
760,248414,0,1606844729401
1000,280223,0,1606844744718
257,123255,0,1606844691698
756,233906,0,1606844721881
1000,250195,0,1606844755693
1000,269291,0,1606844743538
1000,266213,0,1606844772163
1000,259598,0,1606844778255
1000,289959,0,1606844739737
1000,255707,0,1606844770993
1000,311338,0,1606844709491
1000,224998,0,1606844737384
1000,268697,0,1606844756952
1000,262469,0,1606844749567
1000,229437,0,1606844773321
1000,367404,0,1606844785736
1000,262287,0,1606844759464
1000,304000,0,1606844779506
912,281954,0,1606844714669
1000,275277,0,1606844740936
1000,275045,0,1606844814250
1000,294557,0,1606844752045
1000,315091,0,1606844774462
1000,300980,0,1606844788237
820,296158,0,1606844764297
1000,291201,0,1606844790863
709,225525,0,1606844730404
1000,283713,0,1606844748298
1000,248129,0,1606844819092
851,241529,0,1606844765419
1000,310111,0,1606844777032
1000,288642,0,1606844792182
1000,258039,0,1606844811806
1000,271738,0,1606844795945
1000,280919,0,1606844745830
1000,299333,0,1606844783122
1000,270746,0,1606844828854
1000,258612,0,1606844775757
1000,323790,0,1606844780745
1000,293361,0,1606844799742
1000,310743,0,1606844824033
1000,290073,0,1606844797207
1000,292584,0,1606844784399
1000,321263,0,1606844789558
807,255133,0,1606844837019
1000,261737,0,1606844781921
1000,298489,0,1606844821504
1000,266737,0,1606844801053
1000,259587,0,1606844826484
1000,270488,0,1606844798465
1000,315756,0,1606844787024
1000,274265,0,1606844806782
1000,242688,0,1606844841534
1000,264905,0,1606844794739
1000,263828,0,1606844830046
1000,262635,0,1606844810562
1000,318326,0,1606844857376
954,318547,0,1606844802400
1000,309867,0,1606844793494
1000,273801,0,1606844825212
1000,277040,0,1606844847640
1000,293791,0,1606844808145
1000,315374,0,1606844848898
845,290777,0,1606844833584
894,305451,0,1606844868522
1000,255354,0,1606844812985
1000,269783,0,1606844809370
1000,276324,0,1606844853744
1000,270762,0,1606844854976
1000,284388,0,1606844816683
1000,271597,0,1606844850162
