0,1601803553454
0,1601803554454
0,1601803555454
0,1601803556454
0,1601803557454
0,1601803558455
0,1601803559455
0,1601803560455
0,1601803561455
0,1601803562456
0,1601803563456
0,1601803564456
0,1601803565456
0,1601803566456
0,1601803567457
0,1601803568457
0,1601803569457
1,1601803570457
1,1601803571457
1,1601803572458
1,1601803573458
1,1601803574458
1,1601803575458
1,1601803576458
1,1601803577459
1,1601803578459
0,1601803579459
1,1601803580459
1,1601803581459
1,1601803582459
5,1601803583460
100,1601803584460
100,1601803585460
100,1601803586460
100,1601803587460
88,1601803588460
55,1601803589460
80,1601803590460
70,1601803591461
30,1601803592461
617,1601803593461
750,1601803594461
133,1601803595461
0,1601803596461
0,1601803597462
0,1601803598462
0,1601803599462
0,1601803600462
0,1601803601462
0,1601803602462
0,1601803603462
0,1601803604463
0,1601803605463
0,1601803606463
0,1601803607463
442,1601803608463
750,1601803609463
147,1601803610464
0,1601803611464
0,1601803612464
0,1601803613464
0,1601803614464
0,1601803615464
531,1601803616465
750,1601803617465
666,1601803618465
0,1601803619465
0,1601803620465
0,1601803621465
0,1601803622466
750,1601803623466
642,1601803624466
0,1601803625466
0,1601803626466
0,1601803627466
408,1601803628467
750,1601803629467
147,1601803630467
0,1601803631467
0,1601803632467
477,1601803633467
698,1601803634467
98,1601803635468
0,1601803636468
0,1601803637468
750,1601803638468
560,1601803639468
0,1601803640469
0,1601803641469
750,1601803642469
750,1601803643469
150,1601803644469
0,1601803645470
750,1601803646470
750,1601803647470
0,1601803648470
59,1601803649470
750,1601803650470
407,1601803651470
0,1601803652471
684,1601803653471
734,1601803654471
0,1601803655471
116,1601803656471
750,1601803657471
440,1601803658471
5,1601803659471
750,1601803660472
420,1601803661472
0,1601803662472
750,1601803663472
395,1601803664472
0,1601803665472
750,1601803666473
410,1601803667473
100,1601803668473
750,1601803669473
409,1601803670473
332,1601803671473
750,1601803672474
214,1601803673474
750,1601803674474
750,1601803675474
79,1601803676474
750,1601803677474
305,1601803678474
600,1601803679475
750,1601803680475
178,1601803681475
750,1601803682475
435,1601803683475
712,1601803684475
750,1601803685475
261,1601803686476
750,1601803687476
300,1601803688476
750,1601803689476
632,1601803690476
743,1601803691476
750,1601803692476
518,1601803693477
750,1601803694477
490,1601803695477
750,1601803696477
450,1601803697477
900,1601803698477
750,1601803699477
1042,1601803700478
750,1601803701478
1500,1601803702478
1500,1601803703478
1950,1601803704478
1650,1601803705478
1800,1601803706479
1500,1601803707479
1350,1601803708480
1050,1601803709480
1200,1601803710480
900,1601803711480
1200,1601803712480
750,1601803713480
1088,1601803714481
788,1601803715481
1093,1601803716481
799,1601803717481
1157,1601803718481
914,1601803719481
1200,1601803720482
1266,1601803721482
900,1601803722482
1500,1601803723482
900,1601803724482
1205,1601803725482
868,1601803726482
900,1601803727483
844,1601803728483
750,1601803729483
1149,1601803730483
892,1601803731483
1057,1601803732483
1025,1601803733484
1207,1601803734484
1200,1601803735484
988,1601803736484
1148,1601803737484
1130,1601803738485
1064,1601803739485
1292,1601803740485
1185,1601803741485
1500,1601803742485
1650,1601803743485
1460,1601803744486
1500,1601803745486
1635,1601803746486
1131,1601803747486
1500,1601803748486
1867,1601803749486
1112,1601803750487
1500,1601803751487
1908,1601803752487
1773,1601803753487
2100,1601803754487
2822,1601803755487
2676,1601803756488
2700,1601803757488
3150,1601803758488
2703,1601803759488
2700,1601803760488
2850,1601803761488
2682,1601803762489
2772,1601803763489
2850,1601803764489
3000,1601803765489
2559,1601803766489
2550,1601803767489
3000,1601803768490
2984,1601803769490
2715,1601803770490
3000,1601803771490
2850,1601803772490
3082,1601803773490
2857,1601803774491
2850,1601803775491
3300,1601803776492
3330,1601803777492
3059,1601803778492
3338,1601803779492
3450,1601803780492
3899,1601803781492
4004,1601803782492
3900,1601803783493
3900,1601803784493
4350,1601803785493
4445,1601803786493
4238,1601803787493
4512,1601803788493
4515,1601803789494
4650,1601803790494
4771,1601803791494
4650,1601803792494
4574,1601803793495
4930,1601803794495
4950,1601803795495
5100,1601803796495
5497,1601803797495
5396,1601803798496
5968,1601803799496
6600,1601803800496
6950,1601803801496
7050,1601803802496
7500,1601803803496
7600,1601803804497
7489,1601803805497
7751,1601803806497
7853,1601803807499
7934,1601803808499
8296,1601803809499
8400,1601803810499
8550,1601803811499
8669,1601803812499
8672,1601803813500
8990,1601803814500
8992,1601803815500
9359,1601803816500
9460,1601803817500
9600,1601803818500
9676,1601803819501
9794,1601803820501
9900,1601803821501
10350,1601803822501
10500,1601803823501
10599,1601803824501
10710,1601803825501
10731,1601803826501
10818,1601803827502
10932,1601803828502
11002,1601803829502
11139,1601803830502
11268,1601803831502
11664,1601803832503
11805,1601803833503
11950,1601803834503
12051,1601803835503
12215,1601803836503
12350,1601803837504
12501,1601803838504
12649,1601803839504
13100,1601803840504
13540,1601803841504
14004,1601803842505
14748,1601803843505
15212,1601803844505
15396,1601803845505
15536,1601803846505
15700,1601803847506
15878,1601803848506
16340,1601803849506
16539,1601803850506
16735,1601803851506
16888,1601803852507
17128,1601803853507
17273,1601803854507
17501,1601803855507
17699,1601803856508
18247,1601803857508
18121,1601803858508
18615,1601803859508
18800,1601803860508
18986,1601803861509
19200,1601803862509
19367,1601803863509
19558,1601803864509
19788,1601803865509
19992,1601803866509
20220,1601803867509
20468,1601803868510
20713,1601803869510
21303,1601803870510
21500,1601803871510
21727,1601803872510
21649,1601803873510
22131,1601803874511
22358,1601803875511
22638,1601803876511
22868,1601803877511
23517,1601803878511
23750,1601803879513
23988,1601803880514
24217,1601803881514
24759,1601803882514
25671,1601803883514
26519,1601803884514
26831,1601803885514
27089,1601803886515
27350,1601803887515
27572,1601803888515
27886,1601803889515
28199,1601803890515
28526,1601803891516
28770,1601803892516
29024,1601803893516
29305,1601803894516
29594,1601803895516
29947,1601803896516
30245,1601803897516
30809,1601803898517
31121,1601803899517
31448,1601803900517
31814,1601803901517
32083,1601803902517
32055,1601803903519
32680,1601803904523
33041,1601803905523
33357,1601803906524
33673,1601803907524
33975,1601803908524
34626,1601803909524
34972,1601803910524
35014,1601803911524
35605,1601803912524
35998,1601803913525
36350,1601803914525
36668,1601803915526
36995,1601803916526
37376,1601803917526
37741,1601803918526
38096,1601803919526
38741,1601803920530
38868,1601803921530
39800,1601803922530
40426,1601803923531
41470,1601803924531
42143,1601803925531
42467,1601803926531
42857,1601803927531
43272,1601803928531
43629,1601803929531
44329,1601803930532
45050,1601803931532
45387,1601803932532
45798,1601803933532
46534,1601803934532
46268,1601803935532
46393,1601803936532
47384,1601803937551
47613,1601803938551
45489,1601803939551
45633,1601803940551
45602,1601803941551
43029,1601803942552
43178,1601803943552
43116,1601803944552
42873,1601803945552
42262,1601803946556
41462,1601803947556
40837,1601803948556
39762,1601803949556
39000,1601803950557
38133,1601803951557
36253,1601803952557
36371,1601803953557
33853,1601803954557
31996,1601803955557
32104,1601803956557
32042,1601803957558
31900,1601803958558
30067,1601803959558
30147,1601803960563
29431,1601803961563
28335,1601803962563
25078,1601803963564
25016,1601803964564
25177,1601803965564
24830,1601803966564
21508,1601803967566
21508,1601803968567
21581,1601803969567
21622,1601803970567
20605,1601803971567
19931,1601803972567
20268,1601803973567
16500,1601803974568
16528,1601803975568
16404,1601803976568
15623,1601803977568
15127,1601803978568
12622,1601803979568
12903,1601803980569
12153,1601803981569
11505,1601803982569
10829,1601803983569
10213,1601803984569
10334,1601803985569
8948,1601803986569
9093,1601803987570
7618,1601803988570
7671,1601803989570
7686,1601803990570
7901,1601803991570
7884,1601803992570
7701,1601803993571
7889,1601803994571
7931,1601803995571
7647,1601803996574
8014,1601803997574
7836,1601803998574
7948,1601803999575
8021,1601804000575
7889,1601804001575
8011,1601804002575
7995,1601804003575
8098,1601804004575
8033,1601804005576
8120,1601804006576
7893,1601804007576
8098,1601804008576
8180,1601804009576
8111,1601804010576
8201,1601804011577
8259,1601804012577
8201,1601804013577
8533,1601804014577
8433,1601804015577
8542,1601804016577
8574,1601804017577
8354,1601804018578
8428,1601804019578
8143,1601804020578
8304,1601804021578
8426,1601804022578
8360,1601804023579
8260,1601804024579
8298,1601804025579
8438,1601804026579
8304,1601804027579
8397,1601804028580
8537,1601804029580
8512,1601804030580
8617,1601804031580
8539,1601804032580
8609,1601804033580
8738,1601804034580
8783,1601804035581
8613,1601804036581
8692,1601804037581
8596,1601804038581
8510,1601804039581
8645,1601804040581
8743,1601804041582
8716,1601804042582
8595,1601804043582
8935,1601804044582
8664,1601804045582
8839,1601804046582
9157,1601804047582
8979,1601804048583
8657,1601804049583
8935,1601804050583
8922,1601804051583
8847,1601804052584
8919,1601804053584
9260,1601804054584
9262,1601804055584
8827,1601804056584
8820,1601804057584
8954,1601804058585
9160,1601804059585
9299,1601804060585
9072,1601804061585
9015,1601804062585
8922,1601804063585
9228,1601804064586
9405,1601804065586
8954,1601804066586
9263,1601804067586
9591,1601804068586
10012,1601804069586
10378,1601804070587
10385,1601804071587
9947,1601804072587
9707,1601804073587
9887,1601804074591
9642,1601804075591
9572,1601804076591
9672,1601804077591
9363,1601804078592
9628,1601804079592
9849,1601804080592
9432,1601804081592
9569,1601804082592
9805,1601804083592
9466,1601804084593
9675,1601804085593
9972,1601804086593
9652,1601804087593
9688,1601804088593
9548,1601804089593
9540,1601804090593
9437,1601804091594
9778,1601804092594
10073,1601804093594
9943,1601804094594
9576,1601804095594
9848,1601804096594
9998,1601804097595
9985,1601804098595
9540,1601804099596
9897,1601804100596
9881,1601804101596
10070,1601804102596
10139,1601804103596
9854,1601804104596
9901,1601804105596
9929,1601804106597
10215,1601804107597
9901,1601804108597
9984,1601804109597
10460,1601804110597
10071,1601804111597
10268,1601804112597
10016,1601804113598
10222,1601804114598
10428,1601804115599
10234,1601804116599
9958,1601804117599
10294,1601804118599
10405,1601804119600
10439,1601804120600
10571,1601804121600
10277,1601804122600
10255,1601804123600
10286,1601804124600
10343,1601804125601
10132,1601804126601
10194,1601804127601
10422,1601804128601
10582,1601804129601
10609,1601804130601
10509,1601804131601
10698,1601804132602
10441,1601804133602
10732,1601804134602
10431,1601804135602
10740,1601804136602
10358,1601804137602
10594,1601804138603
10893,1601804139603
10940,1601804140603
10919,1601804141603
10420,1601804142603
10639,1601804143603
10554,1601804144604
10498,1601804145604
10887,1601804146604
11049,1601804147604
10958,1601804148604
10752,1601804149604
10982,1601804150604
11187,1601804151605
11107,1601804152605
11599,1601804153605
12133,1601804154605
12150,1601804155605
12502,1601804156605
11248,1601804157605
11146,1601804158606
10813,1601804159606
11173,1601804160606
10964,1601804161606
11093,1601804162606
10790,1601804163606
11165,1601804164607
11202,1601804165607
11255,1601804166607
11303,1601804167607
11397,1601804168607
11092,1601804169607
10996,1601804170608
10996,1601804171608
11484,1601804172608
11430,1601804173608
11635,1601804174608
11613,1601804175608
11222,1601804176608
11052,1601804177609
11213,1601804178609
11587,1601804179609
11685,1601804180609
11747,1601804181609
11769,1601804182609
11770,1601804183610
11711,1601804184610
11741,1601804185610
11327,1601804186610
11727,1601804187610
11273,1601804188611
11656,1601804189611
11762,1601804190611
11771,1601804191611
11269,1601804192611
11683,1601804193611
11655,1601804194612
10705,1601804195612
10461,1601804196612
