25,1601803553600
0.43695384,1601803554605
2.49066,1601803555610
0.37313432,1601803556615
0.3113325,1601803557620
0.37336653,1601803558625
0.3113325,1601803559630
0.24937657,1601803560634
0.5597015,1601803561639
0.37406483,1601803562644
0.49844235,1601803563649
1.126408,1601803564653
8.926342,1601803565658
8.406525,1601803566662
8.030113,1601803567666
7.363121,1601803568670
7.745592,1601803569675
3.298071,1601803570680
0.6853582,1601803571685
0.43668124,1601803572689
0.74766356,1601803573694
0.43695384,1601803574698
1.0585306,1601803575702
3.6851969,1601803576707
8.676654,1601803577711
7.1919947,1601803578715
9.433963,1601803579719
9.056839,1601803580723
7.1383843,1601803581727
4.633688,1601803582731
4.334171,1601803583735
6.5954776,1601803584739
8.988058,1601803585743
9.60452,1601803586747
8.296669,1601803587751
9.314034,1601803588755
8.244179,1601803589759
9.592477,1601803590763
7.916403,1601803591768
5.0346127,1601803592772
28.371502,1601803593776
7.884856,1601803594780
6.6332912,1601803595784
2.8785982,1601803596788
1.754386,1601803597792
2.1943574,1601803598797
2.4375,1601803599802
2.3125,1601803600806
1.9472363,1601803601811
2.1370208,1601803602815
2.2542267,1601803603819
6.0700874,1601803604823
2.7465668,1601803605827
2.3869348,1601803606831
2.503129,1601803607835
27.760252,1601803608839
9.235669,1601803609843
5.006258,1601803610847
2.5577042,1601803611851
1.8773466,1601803612856
2,1601803613860
2.559301,1601803614867
2.0087886,1601803615870
26.810673,1601803616874
8.585858,1601803617880
5.2697616,1601803618884
5.1907444,1601803619888
2.496879,1601803620893
2.3839397,1601803621897
19.797596,1601803622902
15.085933,1601803623906
7.1919947,1601803624910
2.5046964,1601803625914
2.316844,1601803626918
2.1929824,1601803627923
28.499048,1601803628927
8.8959,1601803629931
5.118602,1601803630936
2.2485945,1601803631940
2.0689654,1601803632945
28.187061,1601803633950
6.666667,1601803634959
4.6134663,1601803635964
2.3182957,1601803636968
21.115288,1601803637973
13.477431,1601803638977
5.673317,1601803639981
2.6993093,1601803640985
10.761485,1601803641990
19.885277,1601803642994
7.4795723,1601803643999
3.9325845,1601803645003
17.658228,1601803646008
15.719697,1601803647012
7.2049694,1601803648016
3.8006232,1601803649020
23.984772,1601803650024
12.468672,1601803651028
4.952978,1601803652032
6.557377,1601803653039
28.167204,1601803654043
6.309148,1601803655047
3.0663328,1601803656050
28.066795,1601803657055
8.701136,1601803658059
4.4375,1601803659063
23.818525,1601803660070
11.210192,1601803661074
4.922118,1601803662078
24.370277,1601803663082
11.194968,1601803664088
7.093534,1601803665093
24.904701,1601803666100
12.850904,1601803667105
4.252658,1601803668109
30.626598,1601803669113
9.119496,1601803670118
3.6204743,1601803671122
28.924051,1601803672130
7.206068,1601803673134
18.193224,1601803674139
18.429384,1601803675143
5.7943926,1601803676148
26.653946,1601803677152
11.591478,1601803678156
7.5329566,1601803679161
26.915771,1601803680168
7.0939636,1601803681172
27.949528,1601803682176
9.805154,1601803683180
12.4375,1601803684185
24.397972,1601803685189
5.8307214,1601803686193
27.082008,1601803687197
9.640832,1601803688201
26.996199,1601803689205
11.0056925,1601803690209
13.909775,1601803691215
24.120604,1601803692219
7.1653047,1601803693223
29.171974,1601803694227
9.737827,1601803695232
26.994255,1601803696236
10.764332,1601803697242
28.245726,1601803698246
11.716792,1601803699250
25.063614,1601803700254
11.223203,1601803701258
25.949368,1601803702262
3.1894934,1601803703267
24.305555,1601803704272
14.527239,1601803705276
24.60962,1601803706290
13.673597,1601803707295
30.113638,1601803708300
11.097178,1601803709305
29.873419,1601803710309
12.680477,1601803711314
27.45223,1601803712318
8.877616,1601803713323
30.72519,1601803714327
9.502831,1601803715331
25.670498,1601803716336
