0,33709,0,1606095360999
1,11347,1,1606095363528
0,11596,0,1606095360657
1,10314,1,1606095360484
0,30586,0,1606095361646
1,28291,0,1606095361212
0,29166,0,1606095365462
0,10751,0,1606095360819
0,32624,0,1606095361870
1,30488,0,1606095362279
0,36491,0,1606095361432
1,29606,0,1606095369438
0,37029,0,1606095362073
0,28674,0,1606095364529
0,10079,0,1606095363927
0,33120,0,1606095364114
1,49162,0,1606095370649
0,11530,0,1606095363692
0,45281,0,1606095364770
0,32949,0,1606095364322
0,35500,0,1606095369236
0,41033,0,1606095371768
1,33495,0,1606095365245
0,41184,0,1606095365013
0,13745,1,1606095366723
0,32645,0,1606095369641
59,34592,0,1606095373637
0,13874,1,1606095367818
0,40728,0,1606095368336
0,15470,0,1606095367975
0,33474,0,1606095370052
118,44692,0,1606095375017
0,12023,0,1606095368139
0,34909,0,1606095368798
0,41089,0,1606095368559
48,49569,0,1606095377115
36,33094,0,1606095375383
0,30913,0,1606095370265
0,40291,0,1606095369011
0,32782,0,1606095369839
61,51530,0,1606095377953
42,42734,0,1606095376267
0,35700,0,1606095370475
0,35058,0,1606095371151
0,31501,0,1606095370989
126,98004,0,1606095379153
132,93459,0,1606095380381
0,32075,0,1606095370833
0,37974,0,1606095371941
0,39738,0,1606095371541
176,87374,0,1606095381086
225,111894,0,1606095381603
5,34655,0,1606095371355
2,32977,0,1606095372165
0,58724,0,1606095373159
217,114150,0,1606095384236
175,88543,0,1606095381986
0,34693,0,1606095372966
98,34098,0,1606095372395
21,40704,0,1606095373402
285,106440,0,1606095385234
257,93092,0,1606095383828
0,29901,0,1606095373978
0,29896,0,1606095372770
0,48435,0,1606095374397
339,133777,0,1606095387726
305,118975,0,1606095384775
0,42643,0,1606095374200
24,54185,0,1606095375597
92,42637,0,1606095374631
1078,275543,0,1606095403957
353,128072,0,1606095386322
42,43838,0,1606095376064
132,90247,0,1606095379607
36,68441,0,1606095375821
1148,279900,0,1606095407359
314,130794,0,1606095387244
54,57813,0,1606095377383
287,155976,0,1606095382859
54,73192,0,1606095376555
1229,332745,0,1606095412065
415,158982,0,1606095388838
69,66253,0,1606095377671
503,133720,0,1606095388312
54,66867,0,1606095376848
1700,463018,0,1606095423143
427,132426,0,1606095389364
112,75611,0,1606095378297
588,148799,0,1606095390583
135,74535,0,1606095380010
1582,432321,0,1606095429369
621,159781,0,1606095391841
112,80029,0,1606095378724
919,234135,0,1606095398089
145,76268,0,1606095380714
1464,359362,0,1606095433847
673,213412,0,1606095392536
151,98382,0,1606095382301
929,249076,0,1606095398980
268,87350,0,1606095383358
1482,376794,0,1606095435251
726,176910,0,1606095393217
367,111321,0,1606095385799
1039,267535,0,1606095399954
513,160895,0,1606095391144
1550,368869,0,1606095436698
736,186416,0,1606095393928
304,129977,0,1606095386793
1058,275201,0,1606095400938
1258,265873,0,1606095405127
1503,332608,0,1606095438119
816,190940,0,1606095394689
480,203267,0,1606095389907
2000,354135,0,1606095417300
1315,324773,0,1606095408594
1465,366282,0,1606095442333
904,219153,0,1606095396369
864,208117,0,1606095395488
2000,344841,0,1606095418671
1213,308934,0,1606095410889
2000,358934,0,1606095448590
911,232678,0,1606095397220
1052,245620,0,1606095401927
1610,372126,0,1606095426412
1163,329841,0,1606095414365
2000,487079,0,1606095453663
2000,362889,0,1606095445467
1070,262133,0,1606095402923
1681,425797,0,1606095430919
1960,325166,0,1606095419986
1640,440230,0,1606095460515
1843,489225,0,1606095457234
1209,283703,0,1606095406268
1644,396320,0,1606095432452
1641,468494,0,1606095421519
2000,392706,0,1606095472653
1684,391931,0,1606095462099
1226,284322,0,1606095409723
1519,431501,0,1606095440952
1859,452380,0,1606095424885
1744,442589,0,1606095490931
1602,387660,0,1606095465105
1306,284314,0,1606095413249
2000,405200,0,1606095447075
1544,423873,0,1606095427852
1632,395802,0,1606095495674
1514,412981,0,1606095466507
1489,387903,0,1606095439518
1592,403306,0,1606095463571
2000,498764,0,1606095450244
2000,455601,0,1606095507051
2000,374441,0,1606095474199
2000,456989,0,1606095451922
1523,387843,0,1606095467942
2000,478661,0,1606095480743
2000,439886,0,1606095510553
2000,431665,0,1606095503744
1969,475576,0,1606095455489
2000,395572,0,1606095475715
1930,468763,0,1606095482494
2000,423107,0,1606095523589
1985,478940,0,1606095512379
1824,487242,0,1606095458941
2000,451137,0,1606095479043
1789,445797,0,1606095489259
2000,475816,0,1606095528728
2000,466382,0,1606095530567
1472,370827,0,1606095469335
1835,470652,0,1606095484187
1643,423282,0,1606095494125
2000,459304,0,1606095541200
2000,497332,0,1606095532317
2000,472247,0,1606095477313
1800,494935,0,1606095485903
1866,513459,0,1606095517567
2000,463719,0,1606095557327
2000,496376,0,1606095534139
1799,451765,0,1606095487573
1768,420451,0,1606095492588
2000,425301,0,1606095520198
2000,474492,0,1606095564321
2000,460856,0,1606095543011
1770,458654,0,1606095497316
2000,407589,0,1606095502204
2000,530821,0,1606095555572
2000,436032,0,1606095567795
2000,517396,0,1606095544816
2000,404456,0,1606095500587
2000,485856,0,1606095508897
2000,498923,0,1606095592910
2000,485457,0,1606095591061
2000,454314,0,1606095546591
2000,484523,0,1606095505339
2000,459313,0,1606095521965
2000,517126,0,1606095602022
2000,458765,0,1606095603824
2000,491719,0,1606095548460
1808,479732,0,1606095514095
2000,517034,0,1606095559181
2000,485967,0,1606095608920
2000,466579,0,1606095610708
2000,464553,0,1606095550155
1810,439748,0,1606095515778
2000,485869,0,1606095573059
2000,503490,0,1606095616257
2000,488624,0,1606095625124
2000,458921,0,1606095560863
2000,449250,0,1606095525344
2000,502491,0,1606095574851
2000,483425,0,1606095618055
2000,471061,0,1606095635805
2000,478997,0,1606095566112
2000,446698,0,1606095535804
2000,465214,0,1606095576557
2000,455584,0,1606095637601
2000,504617,0,1606095639476
2000,458909,0,1606095569583
2000,461559,0,1606095537557
2000,558724,0,1606095578441
2000,550895,0,1606095661947
2000,533891,0,1606095656284
2000,476584,0,1606095581829
2000,543019,0,1606095539386
2000,501681,0,1606095583586
2000,526750,0,1606095675059
2000,528589,0,1606095658216
2000,481293,0,1606095585663
2000,464481,0,1606095551861
2000,462430,0,1606095594597
2000,480586,0,1606095678386
2000,495147,0,1606095665390
2000,490272,0,1606095587457
2000,450662,0,1606095562598
2000,477465,0,1606095598061
2000,572886,0,1606095667356
2000,491183,0,1606095596330
2000,460103,0,1606095571283
2000,494067,0,1606095614390
2000,573388,0,1606095669319
2000,451569,0,1606095626908
2000,500680,0,1606095589218
2000,485130,0,1606095619804
2000,496854,0,1606095643071
2000,437114,0,1606095600256
2000,458153,0,1606095623353
2000,483582,0,1606095646535
2000,481748,0,1606095605639
2000,503078,0,1606095628697
2000,483334,0,1606095649705
2000,486497,0,1606095612551
2000,488466,0,1606095630473
2000,481153,0,1606095654407
2000,472655,0,1606095621541
2000,512400,0,1606095632253
2000,548964,0,1606095671336
2000,523639,0,1606095652588
2000,499042,0,1606095641289
2000,544109,0,1606095673259
2000,503653,0,1606095660083
2000,450451,0,1606095644806
2000,464366,0,1606095676651
