0,2950,0,1608548971343
0,2972,0,1608548971225
0,3005,0,1608548971252
0,3573,0,1608548971160
0,2974,0,1608548971769
0,2238,0,1608548971137
0,3078,0,1608548971971
0,3169,0,1608548971199
0,3400,0,1608548971357
0,3301,0,1608548971278
1,735,1,1608548971122
0,2119,0,1608548971148
0,3009,0,1608548971533
0,3335,0,1608548971239
0,3196,0,1608548971212
0,3239,0,1608548971662
0,3044,0,1608548971547
0,3336,0,1608548971574
0,2948,0,1608548971265
0,2961,0,1608548971330
0,2788,0,1608548972064
0,2903,0,1608548971186
0,2961,0,1608548972144
0,3014,0,1608548971317
0,2915,0,1608548971930
0,3218,0,1608548971560
0,2908,0,1608548971173
0,3339,0,1608548971398
0,2823,0,1608548971588
0,3592,0,1608548971412
0,2835,0,1608548971291
0,3129,0,1608548971755
0,2844,0,1608548972171
0,3025,0,1608548971601
0,3364,0,1608548971385
0,2878,0,1608548971635
0,3021,0,1608548972158
0,2812,0,1608548971676
0,2896,0,1608548972568
0,3198,0,1608548971440
0,3055,0,1608548972077
0,2975,0,1608548971743
0,2861,0,1608548971730
0,3204,0,1608548971468
0,3481,0,1608548971809
0,3132,0,1608548971648
0,2847,0,1608548971304
0,2948,0,1608548971796
0,3262,0,1608548972249
1,3292,0,1608548971614
0,3668,0,1608548971427
0,2829,0,1608548971783
0,2863,0,1608548972197
0,2787,0,1608548971849
0,2892,0,1608548972595
0,2907,0,1608548971481
0,2855,0,1608548972131
0,3261,0,1608548971998
0,2964,0,1608548971957
0,2988,0,1608548971703
0,2804,0,1608548972038
0,3448,0,1608548971823
0,3071,0,1608548971370
0,3304,0,1608548972025
0,2853,0,1608548972655
0,3185,0,1608548971690
0,2960,0,1608548971454
0,3241,0,1608548971890
0,2787,0,1608548972276
0,2890,0,1608548971985
0,2868,0,1608548972832
0,2912,0,1608548971494
0,2831,0,1608548972302
0,2854,0,1608548972329
0,2796,0,1608548972051
0,2880,0,1608548971836
0,2830,0,1608548972288
0,3018,0,1608548971862
0,3075,0,1608548971943
0,2987,0,1608548972103
0,2844,0,1608548972710
0,2967,0,1608548971716
0,2978,0,1608548971520
0,3274,0,1608548971903
0,2909,0,1608548972609
0,2892,0,1608548972381
0,3064,0,1608548973164
0,3166,0,1608548971507
0,3419,0,1608548972669
0,2868,0,1608548972355
0,2795,0,1608548972210
0,2867,0,1608548972407
0,3516,0,1608548972751
0,3066,0,1608548972263
0,2779,0,1608548972235
0,2847,0,1608548972368
0,3008,0,1608548972845
0,3189,0,1608548971876
0,2921,0,1608548972642
0,3113,0,1608548972184
0,2948,0,1608548972697
0,2829,0,1608548972514
0,3001,0,1608548973514
0,3358,0,1608548971916
0,2870,0,1608548972805
0,2857,0,1608548972938
0,2911,0,1608548972223
0,2970,0,1608548972420
0,2907,0,1608548972857
0,2930,0,1608548972342
0,3022,0,1608548972315
0,2943,0,1608548972486
0,3105,0,1608548973218
0,2884,0,1608548972011
0,3381,0,1608548972980
0,3197,0,1608548972395
0,2892,0,1608548972952
0,2972,0,1608548972911
0,2866,0,1608548973581
0,2847,0,1608548972500
0,3007,0,1608548973032
0,2882,0,1608548973151
0,3059,0,1608548972447
0,2945,0,1608548972433
0,3456,0,1608548972925
0,2965,0,1608548973298
0,2862,0,1608548972764
0,3423,0,1608548972581
0,3026,0,1608548973312
0,2945,0,1608548972090
0,2933,0,1608548973460
0,3234,0,1608548972737
0,2946,0,1608548973071
0,2820,0,1608548973020
0,3130,0,1608548973738
1,3073,0,1608548972622
0,2830,0,1608548973380
0,2920,0,1608548973191
0,2890,0,1608548972459
0,2775,0,1608548972554
0,2844,0,1608548973058
0,3343,0,1608548973325
0,2887,0,1608548972818
0,3345,0,1608548972684
0,2961,0,1608548973367
0,2880,0,1608548972117
0,3468,0,1608548973542
0,3084,0,1608548972778
0,3015,0,1608548973285
0,2809,0,1608548973271
0,2894,0,1608548974528
0,2981,0,1608548972966
0,2820,0,1608548973594
