0,5431,0,1607974673250
0,2038,0,1607974673261
0,1791,0,1607974673276
0,1739,0,1607974673292
0,1755,0,1607974673308
0,1579,0,1607974673315
0,1753,0,1607974673337
0,1920,0,1607974673348
0,2243,0,1607974673356
0,1603,0,1607974673389
0,1878,0,1607974673403
0,6950,0,1607974673427
0,1502,0,1607974673450
0,1691,0,1607974673471
0,1635,0,1607974673480
0,1613,0,1607974673487
0,1651,0,1607974673495
0,1639,0,1607974673511
0,1673,0,1607974673521
0,1672,0,1607974673529
0,1697,0,1607974673536
0,1652,0,1607974673552
0,1649,0,1607974673624
0,1638,0,1607974673632
0,1692,0,1607974673652
0,1588,0,1607974673684
0,1598,0,1607974673707
0,1932,0,1607974673715
0,1555,0,1607974673741
0,5145,0,1607974673766
0,1852,0,1607974673774
0,1576,0,1607974673793
0,1528,0,1607974673800
0,1875,0,1607974673808
0,1560,0,1607974673832
0,1751,0,1607974673849
0,1607,0,1607974673908
0,1630,0,1607974673916
0,1532,0,1607974673988
0,1491,0,1607974673995
0,1672,0,1607974674003
0,7304,0,1607974674017
0,1946,0,1607974674030
0,1558,0,1607974674037
0,7102,0,1607974674058
0,1677,0,1607974674070
0,1588,0,1607974674077
0,1622,0,1607974674123
0,1628,0,1607974674212
0,5213,0,1607974674223
0,1605,0,1607974674259
0,1572,0,1607974674267
0,1648,0,1607974674296
0,2022,0,1607974674304
0,1584,0,1607974674361
0,1568,0,1607974674368
0,1653,0,1607974674376
0,1580,0,1607974674383
0,1576,0,1607974674417
0,1607,0,1607974674426
0,1699,0,1607974674434
0,1898,0,1607974674444
0,1842,0,1607974674469
0,6863,0,1607974674522
0,1735,0,1607974674546
0,1584,0,1607974674567
0,1517,0,1607974674591
0,1650,0,1607974674598
0,1556,0,1607974674606
0,2049,0,1607974674614
0,1777,0,1607974674629
0,1650,0,1607974674670
0,1614,0,1607974674689
0,2009,0,1607974674700
0,1583,0,1607974674744
0,1616,0,1607974674759
0,2008,0,1607974674767
0,1736,0,1607974674800
0,1778,0,1607974674807
0,1841,0,1607974674815
0,1522,0,1607974674822
0,1915,0,1607974674830
0,1981,0,1607974674842
0,1636,0,1607974674850
0,1815,0,1607974674862
0,1687,0,1607974674884
0,2008,0,1607974674892
0,3942,0,1607974674907
0,1858,0,1607974674919
0,1930,0,1607974674927
0,1843,0,1607974674935
0,1644,0,1607974674954
0,1622,0,1607974674961
0,4746,0,1607974674990
0,1772,0,1607974675006
0,1659,0,1607974675033
0,1607,0,1607974675048
0,2016,0,1607974675080
0,1688,0,1607974675087
0,1559,0,1607974675111
0,1605,0,1607974675126
0,1588,0,1607974675134
0,1595,0,1607974675165
0,1685,0,1607974675200
0,1649,0,1607974675216
0,1885,0,1607974675234
0,1724,0,1607974675242
0,1634,0,1607974675258
0,5130,0,1607974675285
0,1703,0,1607974675293
0,5005,0,1607974675354
0,1629,0,1607974675390
0,6424,0,1607974675403
0,1788,0,1607974675431
0,6951,0,1607974675444
0,1589,0,1607974675470
0,1654,0,1607974675478
0,1638,0,1607974675501
0,6672,0,1607974675514
0,2152,0,1607974675527
0,1867,0,1607974675539
0,1562,0,1607974675562
0,1731,0,1607974675593
0,1681,0,1607974675600
0,1727,0,1607974675608
0,1788,0,1607974675624
0,1623,0,1607974675639
0,7146,0,1607974675669
0,1674,0,1607974675685
0,1901,0,1607974675778
0,1896,0,1607974675804
0,2680,0,1607974675820
0,1582,0,1607974675839
0,1841,0,1607974675847
0,1825,0,1607974675854
0,5828,0,1607974675867
0,1553,0,1607974675874
0,1606,0,1607974675885
0,1679,0,1607974675893
0,1531,0,1607974675932
0,1571,0,1607974675942
0,1537,0,1607974675950
0,1855,0,1607974675974
0,1936,0,1607974675986
0,1567,0,1607974676002
0,1525,0,1607974676018
0,1945,0,1607974676026
0,1750,0,1607974676039
0,1666,0,1607974676074
0,1829,0,1607974676081
0,1631,0,1607974676101
0,7233,0,1607974676125
0,1699,0,1607974676150
0,1823,0,1607974676158
0,1874,0,1607974676188
0,1826,0,1607974676206
0,1858,0,1607974676223
0,1602,0,1607974676230
0,1718,0,1607974676267
0,1851,0,1607974676284
0,1598,0,1607974676302
0,1601,0,1607974676327
0,1630,0,1607974676334
0,1654,0,1607974676358
0,1701,0,1607974676369
0,1619,0,1607974676376
0,1598,0,1607974676384
0,1909,0,1607974676391
0,1828,0,1607974676426
0,1581,0,1607974676442
0,1696,0,1607974676450
0,1897,0,1607974676463
0,1733,0,1607974676471
0,1572,0,1607974676495
0,1579,0,1607974676522
0,1823,0,1607974676530
0,1625,0,1607974676546
0,1688,0,1607974676570
0,2034,0,1607974676594
0,1865,0,1607974676602
0,1846,0,1607974676610
