"00000000",0,1604769383736
"00000000",16,1604769414278
"00000000",15,1604769412259
"00000000",14,1604769410208
"00000000",13,1604769408187
"00000000",12,1604769406132
"00000000",11,1604769405095
"00000000",10,1604769404085
"00000000",9,1604769402064
"00000000",8,1604769400015
"00000000",7,1604769397987
"00000000",6,1604769395957
"00000000",5,1604769393923
"00000000",4,1604769391874
"00000000",3,1604769389854
"00000000",2,1604769387815
"00000000",1,1604769385767
"ccc17379",0,1604769419309
"80668faf",0,1604769419319
"0e3aa397",0,1604769419320
"360860c4",0,1604769419307
"1b20785b",0,1604769419311
"00000000",18,1604769417719
"6ac5d5d0",0,1604769419313
"7b38ade5",0,1604769419319
"1c8932bb",0,1604769419313
"00000000",17,1604769416671
"9507b6fe",0,1604769419311
"56a8c7ef",0,1604769419312
"534ff5a9",0,1604769419320
"3171c657",0,1604769419306
"df578aed",0,1604769419318
"c6b0bb38",0,1604769419310
"2d92fba8",0,1604769419313
"ccc17379",1,1604769419319
"80668faf",1,1604769419334
"0e3aa397",1,1604769419323
"360860c4",1,1604769419324
"1b20785b",1,1604769419323
"00000000",19,1604769417727
"6ac5d5d0",1,1604769419322
"7b38ade5",1,1604769419330
"1c8932bb",1,1604769419322
"cf79d0c6",0,1604769419113
"9507b6fe",1,1604769419317
"56a8c7ef",1,1604769419323
"534ff5a9",1,1604769419320
"3171c657",1,1604769419320
"df578aed",1,1604769419325
"c6b0bb38",1,1604769419320
"2d92fba8",1,1604769419317
"ccc17379",2,1604769419324
"80668faf",2,1604769419345
"0e3aa397",2,1604769419334
"360860c4",2,1604769419333
"1b20785b",2,1604769419339
"00000000",20,1604769417729
"6ac5d5d0",2,1604769419337
"7b38ade5",2,1604769419331
"1c8932bb",2,1604769419330
"cf79d0c6",1,1604769419308
"9507b6fe",2,1604769419324
"56a8c7ef",2,1604769419338
"534ff5a9",2,1604769419327
"3171c657",2,1604769419335
"df578aed",2,1604769419326
"c6b0bb38",2,1604769419325
"2d92fba8",2,1604769419320
"ccc17379",3,1604769419335
"80668faf",3,1604769419349
"0e3aa397",3,1604769419346
"360860c4",3,1604769419355
"1b20785b",3,1604769419354
"00000000",21,1604769417732
"6ac5d5d0",3,1604769419354
"7b38ade5",3,1604769419351
"1c8932bb",3,1604769419351
"cf79d0c6",2,1604769419317
"9507b6fe",3,1604769419331
"56a8c7ef",3,1604769419340
"534ff5a9",3,1604769419344
"3171c657",3,1604769419338
"df578aed",3,1604769419343
"c6b0bb38",3,1604769419336
"2d92fba8",3,1604769419324
"ccc17379",4,1604769419356
"80668faf",4,1604769419369
"0e3aa397",4,1604769419369
"360860c4",4,1604769419360
"1b20785b",4,1604769419358
"00000000",22,1604769417733
"6ac5d5d0",4,1604769419365
"7b38ade5",4,1604769419364
"1c8932bb",4,1604769419365
"cf79d0c6",3,1604769419318
"9507b6fe",4,1604769419351
"56a8c7ef",4,1604769419363
"534ff5a9",4,1604769419360
"3171c657",4,1604769419360
"df578aed",4,1604769419359
"c6b0bb38",4,1604769419360
"2d92fba8",4,1604769419344
"ccc17379",5,1604769419361
"80668faf",5,1604769419382
"0e3aa397",5,1604769419378
"360860c4",5,1604769419383
"1b20785b",5,1604769419371
"00000000",23,1604769417735
"6ac5d5d0",5,1604769419367
"7b38ade5",5,1604769419375
"1c8932bb",5,1604769419373
"cf79d0c6",4,1604769419322
"9507b6fe",5,1604769419355
"56a8c7ef",5,1604769419374
"534ff5a9",5,1604769419373
"3171c657",5,1604769419362
"df578aed",5,1604769419370
"c6b0bb38",5,1604769419372
"2d92fba8",5,1604769419352
"ccc17379",6,1604769419379
"80668faf",6,1604769419394
"0e3aa397",6,1604769419392
"360860c4",6,1604769419387
"1b20785b",6,1604769419393
"00000000",24,1604769417737
"6ac5d5d0",6,1604769419389
"7b38ade5",6,1604769419388
"1c8932bb",6,1604769419389
"cf79d0c6",5,1604769419330
"9507b6fe",6,1604769419375
"56a8c7ef",6,1604769419388
"534ff5a9",6,1604769419387
"3171c657",6,1604769419386
"df578aed",6,1604769419386
"c6b0bb38",6,1604769419385
"2d92fba8",6,1604769419360
"ccc17379",7,1604769419389
"80668faf",7,1604769419406
"0e3aa397",7,1604769419408
"360860c4",7,1604769419406
"1b20785b",7,1604769419407
"00000000",25,1604769417738
"6ac5d5d0",7,1604769419406
"7b38ade5",7,1604769419404
"1c8932bb",7,1604769419402
"cf79d0c6",6,1604769419351
"9507b6fe",7,1604769419388
"56a8c7ef",7,1604769419400
"534ff5a9",7,1604769419399
"3171c657",7,1604769419395
"df578aed",7,1604769419398
"c6b0bb38",7,1604769419392
"2d92fba8",7,1604769419384
"ccc17379",8,1604769419408
"80668faf",8,1604769419423
"0e3aa397",8,1604769419422
"360860c4",8,1604769419429
"1b20785b",8,1604769419420
"00000000",26,1604769417740
"6ac5d5d0",8,1604769419416
"7b38ade5",8,1604769419419
"1c8932bb",8,1604769419417
