1,10731
1,10581
1,10642
1,10297
1,10768
1,10735
1,13346
1,10832
1,10062
1,11167
1,21579
1,406
1,460
1,316
1,338
1,352
1,315
1,894
1,421
1,370
1,359
1,381
1,340
1,381
1,298
1,382
1,329
1,340
1,277
1,304
1,332
1,320
1,359
1,318
1,329
1,364
1,360
1,305
1,424
1,335
1,380
1,375
1,306
1,335
1,332
1,323
1,363
1,333
1,311
1,320
1,323
1,368
1,342
1,431
1,336
1,361
1,351
1,319
1,439
1,518
1,333
1,395
1,666
1,416
1,348
1,401
1,408
1,398
1,360
1,370
1,407
1,383
1,325
1,330
1,324
1,323
1,320
1,373
1,428
1,335
1,330
1,405
1,342
1,325
1,319
1,328
1,331
1,307
1,288
1,349
1,419
1,387
1,329
1,329
1,412
1,352
1,398
1,320
1,324
1,488
1,327
1,330
1,344
1,320
1,325
1,327
1,325
1,331
1,316
1,417
1,454
1,329
1,408
1,328
1,407
1,319
1,502
1,332
1,402
1,505
1,496
1,336
1,392
1,328
1,328
1,357
1,355
1,344
1,389
1,348
11,2792
11,3275
11,3099
11,2974
11,2716
11,3091
11,2957
1,342
11,2798
2,735
11,2722
1,330
1,317
1,335
1,324
1,415
1,348
1,329
1,304
1,363
9,3053
1,330
1,405
1,361
1,319
1,319
1,319
1,345
1,324
1,276
1,373
1,491
1,372
1,333
1,307
1,1321
1,353
1,466
1,410
1,324
1,278
1,474
1,360
1,367
1,335
1,473
1,325
1,311
1,338
1,329
1,293
1,320
1,338
1,333
1,353
1,299
1,417
2,506
1,299
1,364
1,311
1,301
1,287
1,280
1,335
1,294
1,295
4,1166
1,270
1,367
4,993
1,271
2,521
1,292
2,525
1,284
4,1032
2,576
2,834
4,985
3,933
2,2686
1,495
5,1254
1,281
4,976
1,295
1,668
1,314
1,287
1,380
4,1209
2,475
1,342
1,257
1,300
2,555
1,276
1,294
3,927
2,840
2,535
1,347
5,17470
2,530
4,2019
1,263
1,7575
1,329
3,3849
5,1173
4,2931
5,1174
2,542
4,927
1,273
2,575
1,387
3,757
3,751
1,303
1,281
2,539
1,271
2,526
1,235
4,956
4,929
1,367
4,952
1,244
4,1012
4,7985
1,375
3,954
1,559
4,4177
1,278
3,934
1,385
8,1909
5,1175
2,11353
8,2333
4,943
2,1306
3,3174
3,718
3,849
1,236
1,335
8,1859
3,731
4,1064
5,1246
4,2151
4,3153
4,1819
1,310
1,280
1,253
1,356
4,2023
1,289
1,268
1,372
1,361
4,1020
1,3704
4,5885
4,979
4,7521
1,275
1,20042
1,255
8,3609
4,949
4,992
5,3926
1,1725
8,4177
1,277
8,3758
1,276
4,4573
4,1697
1,241
8,2130
4,1087
1,16474
1,290
1,457
1,367
1,251
1,297
4,12631
1,304
7,20495
4,1071
1,1821
7,2623
4,1370
4,2764
8,1975
4,10560
2,531
1,293
7,1689
7,1882
1,283
1,310
1,1049
4,16581
1,267
5,1188
1,236
2,505
5,1186
1,284
4,946
4,1073
4,1977
1,2281
1,289
1,560
4,995
4,1671
1,289
6,1338
4,987
4,980
1,290
1,278
2,7567
5,1152
1,703
1,320
7,3999
2,522
1,281
5,1204
1,272
1,285
7,1817
1,271
7,1752
2,516
5,2019
1,240
1,297
5,1285
1,276
4,987
1,276
1,246
9,9473
5,1595
6,2835
4,969
5,1135
3,1215
1,265
1,2281
1,349
2,516
5,1136
7,13545
1,237
7,1620
4,974
6,2451
5,1212
7,17591
4,5079
5,1280
7,4113
1,297
8,23587
6,1421
1,250
1,330
2,478
1,267
5,12514
4,12318
7,1704
1,277
5,1523
8,17258
7,1629
8,4424
1,277
8,1802
1,295
1,264
1,530
7,4793
1,294
6,1478
1,309
2,512
1,257
1,296
8,7298
1,2603
1,277
1,289
1,380
7,1626
1,273
6,28883
1,279
5,1118
7,4472
6,1522
4,4904
6,2498
7,3234
1,285
5,2739
9,2149
8,1882
9,8883
7,4101
7,2036
1,229
1,261
4,6719
1,416
6,4422
1,297
2,3823
5,1346
1,265
5,17631
1,283
5,3124
4,3167
8,13812
7,2579
5,1215
8,1880
1,292
1,10052
8,1748
1,293
1,296
5,5363
1,271
1,271
1,440
1,358
4,5399
5,1292
6,14200
1,283
1,278
9,20452
1,260
5,4717
5,1825
9,2826
1,417
6,1515
1,306
1,295
1,287
5,4883
8,2499
7,16606
4,974
1,614
1,285
6,1756
7,1560
4,1630
8,2064
4,2820
1,330
1,280
8,2613
8,22248
5,5718
1,306
5,1125
1,259
1,361
6,1561
6,1718
8,17159
8,2708
1,231
1,290
8,2414
5,1328
1,279
5,1256
6,4263
1,270
1,267
1,268
6,2842
1,292
1,300
1,260
7,1988
7,1846
1,305
1,682
8,9009
3,791
5,4767
1,239
6,1472
5,2809
1,463
6,1603
1,279
1,247
5,1232
1,300
1,292
8,2096
1,274
7,1686
1,329
7,18104
1,460
5,12979
5,8350
7,1895
7,1570
7,1734
1,462
5,2276
4,956
1,286
7,3423
5,1357
1,294
7,1635
8,2041
1,322
1,386
1,850
7,2857
7,3295
1,292
1,285
5,1372
6,1874
1,246
1,262
6,9557
8,1908
6,1439
5,13947
1,257
7,1617
3,802
5,5014
1,278
7,1674
8,2304
7,13759
1,273
1,388
5,23565
6,1430
5,8317
5,1499
6,33264
4,1281
7,1661
1,287
5,24274
9,2149
7,1675
1,285
3,782
1,250
1,326
9,50699
11,5365
1,351
8,2067
1,307
1,301
4,988
5,2458
1,314
7,16323
10,5402
5,1245
1,242
5,1373
6,1584
8,1924
5,1176
3,5954
7,1748
10,4550
8,5002
1,299
5,1181
6,1636
3,890
1,292
1,276
7,1777
5,1296
6,1429
1,289
1,259
1,333
7,1664
10,2532
5,1439
7,1678
6,7898
7,2515
1,433
5,2441
5,2551
4,5825
6,1613
6,1449
