0,3226
0,2192
0,2033
0,622
1,2582
0,651
0,1080
0,2722
0,2375
0,2438
0,2018
0,2081
0,2175
0,2712
0,2141
0,2060
0,622
0,2358
1,2265
0,1946
0,2210
0,2395
0,1957
0,2252
0,2369
0,2231
0,2174
0,2755
0,2408
0,1994
0,2452
0,2035
0,2389
0,2160
0,2264
0,2230
0,2190
0,1872
0,2416
0,2321
0,2398
1,2382
0,1784
0,2175
0,2001
20,4152
0,2545
0,2406
0,2058
1,2364
1,2370
0,2230
0,2100
1,2484
0,2149
0,2095
13,2971
0,3060
0,2163
1,2317
0,2206
0,2130
0,2308
0,2106
0,2126
2,2455
1,2329
131,9234
1,2356
0,2038
0,2114
0,1939
0,2365
0,2044
0,2317
0,2413
102,23196
0,2186
0,2414
0,2816
5,2483
73,6231
1,2400
0,2373
0,2077
0,2195
0,2246
10,2703
25,3320
0,2148
0,2107
190,12134
1,2263
1,2254
0,2285
0,2321
0,2216
1,2125
20,3678
61,10966
0,2135
0,2257
2,2573
0,2487
0,2388
0,2104
0,2425
11,2930
0,2260
12,3432
78,6451
0,2286
0,2170
0,2206
0,2248
0,2258
8,2756
82,8263
12,3037
0,2303
0,2329
0,2572
771,373660
0,2199
0,2290
0,2528
0,2175
25,3699
0,2126
3,11252
218,15150
0,2216
1000,220022
0,2118
28,3675
0,2237
0,2288
0,2094
20,3350
0,2191
34,30526
193,13828
0,1906
0,2341
0,2165
0,2357
0,2780
0,2060
0,2453
0,2347
0,2120
0,2149
0,2217
0,2424
0,2971
0,1913
140,12135
575,30537
0,2496
12,3411
613,34485
0,1977
0,2279
50,5153
0,2175
0,2259
176,50635
0,2606
0,1959
0,2114
19,3482
0,2176
0,2174
0,2340
0,1975
200,138347
0,1787
0,2305
2,2138
0,2119
0,2604
96,7983
998,177550
0,2155
0,2298
77,15340
0,2037
0,1912
0,2263
0,2031
0,2414
1000,48764
0,2256
0,2167
536,30633
838,43207
0,2161
0,1879
0,2008
0,2255
0,2503
41,67984
430,24117
0,2206
0,2246
0,2655
0,2071
0,1983
0,2812
0,2201
0,2305
0,2238
0,2572
0,2400
0,2124
0,2372
0,2143
0,2834
0,2481
444,25115
0,2205
1000,55566
1000,155002
0,2210
0,2257
474,26087
0,2670
0,2379
0,2339
0,2145
450,24694
0,3164
0,2366
141,24275
0,2789
0,2308
0,2276
0,1972
1000,139081
0,2084
0,2435
702,38479
0,2152
0,2185
0,2331
509,27243
0,2417
0,2423
3,10351
0,2163
0,2152
0,2106
0,2306
0,2145
0,2637
0,2141
217,87805
0,2598
0,2436
0,2567
0,2336
0,2179
0,2475
876,392828
0,1786
0,2264
0,2330
0,2716
114,11419
0,2196
0,2523
0,1968
0,2677
0,6366
0,2012
0,2108
0,2188
0,3012
0,2344
0,2481
0,2387
0,2027
0,3087
113,31475
72,11365
0,2223
0,2103
1000,52807
0,2389
0,2242
0,2349
0,2159
993,218528
0,2422
0,2699
0,1905
0,1990
0,1940
0,2179
