0,50
1,481
0,529
0,488
0,2
0,1279
0,1075
0,2
1,1549
0,2
0,1178
0,1
0,2
0,1207
0,2
0,2
0,2
0,1164
0,1166
0,1525
0,2
0,2
0,2
0,1174
0,1146
0,2
0,1205
0,2
0,2
0,1
0,2
0,1135
0,2
0,1
0,2
0,2
0,1120
0,1
0,1099
0,1553
0,1105
0,1115
0,1084
0,5
0,3
0,1072
0,4
0,1542
0,1128
0,1094
0,4
0,1241
0,1097
0,4
0,2
0,1376
0,1126
0,4
0,1463
0,3
0,3
0,1286
0,2
0,2
0,4
0,1251
0,1082
0,5
0,1224
0,5
0,1426
0,1363
0,1512
0,1173
0,4
0,3
0,1259
0,1187
0,1526
0,1153
0,1148
0,1070
0,3
0,3
0,4
0,4
0,4
0,4
0,1471
0,4
0,2
0,3
0,1121
0,1218
0,1127
0,1044
0,4
0,1199
0,1181
0,2
0,3
0,1247
0,1115
0,1058
0,2
0,2
0,1093
0,1187
0,2
0,4
0,1123
0,1377
0,1207
0,1520
0,1327
0,1164
0,2
0,1
0,4
0,4
0,1225
0,1175
0,2
0,2
0,3
0,5
0,1666
0,1236
0,3
0,1160
0,1351
0,1171
0,1234
0,2
0,1075
0,1145
0,2
0,1235
0,2
1,1168
0,1023
0,2
0,2
0,1
0,2
0,1078
0,2
0,1101
0,1124
0,1064
0,2
0,1176
2,2
0,3
0,1305
0,2219
0,6923
0,1354
0,2
0,1217
0,2
0,2
0,1491
10,1147
10,1237
20,2
0,3
0,2
0,2
0,2
0,1
16,2
4,2
20,1213
0,2
0,1
0,1
0,2
0,2
17,2
23,1445
0,2
0,17
0,4969
0,1240
0,2
0,1178
0,2
26,1190
1,1304
13,2
0,5952
0,2
0,3702
0,1434
59,1416
80,3
21,2
8,11638
8,15383
0,2
0,2753
8,2
0,2
8,1686
0,3129
0,1186
0,3
0,1260
0,1451
0,1344
8,2
8,1246
0,2
0,2688
0,3
0,2
0,1457
0,2
0,1175
0,1309
8,2
0,2
8,1102
0,3486
0,1176
0,2825
0,1226
0,2
0,1263
0,1084
8,2
0,2
0,2
8,3
0,1401
0,1259
0,2
0,2
0,1095
0,1506
8,3
0,2
0,2
8,2
0,1122
0,1094
0,2
0,1067
0,1109
0,2
8,3
0,3
8,1099
0,2
0,1168
0,2
0,1074
0,1089
0,1
0,1237
8,2
8,1188
0,1129
0,2775
0,2606
0,1109
0,1198
0,1089
0,1109
0,1083
8,2
8,1254
0,1126
0,2
0,2679
0,2
0,1247
0,2
0,2
0,2
8,2
0,1
0,1
8,2
0,1217
0,1217
0,2636
0,1230
0,1
0,2
0,2
8,1171
0,1207
8,2
0,2
0,1230
0,2
0,1170
0,2
0,2
0,2
8,1228
0,1243
8,1277
0,2
0,2
0,2723
0,5
0,2
0,1156
8,2
0,2
8,1423
0,3128
0,2
0,2675
0,2
0,1150
0,1
0,2
8,1219
0,1374
8,1292
0,3
0,1173
0,2
0,1221
0,2
0,1327
0,1330
8,2
0,5
8,1318
0,3175
0,2
0,3
0,2
0,2
0,2
0,1423
8,1293
8,2
0,1220
0,2
0,4
0,2
0,1
0,1153
0,1363
