100,1609865774175
0.20703934,1609865774275
0.2074689,1609865774376
0.20703934,1609865774476
0.20703934,1609865774577
0.2074689,1609865774677
0.2074689,1609865774778
0.2074689,1609865774878
0.20703934,1609865774979
0.2074689,1609865775080
0.20703934,1609865775180
0.20703934,1609865775281
0.20703934,1609865775381
0.20703934,1609865775482
0.20703934,1609865775583
0.20661156,1609865775683
0.2074689,1609865775784
0.20703934,1609865775885
0.20703934,1609865775985
0.20703934,1609865776086
0.41237116,1609865776187
0.20703934,1609865776287
0.2074689,1609865776388
0.20703934,1609865776489
0.20703934,1609865776589
0.20703934,1609865776690
0.20703934,1609865776790
0.2074689,1609865776891
0.20703934,1609865776991
0.20283975,1609865777094
0.2074689,1609865777195
0.20703934,1609865777295
0.2074689,1609865777396
0.20703934,1609865777496
0.20661156,1609865777597
0.20703934,1609865777698
0.20703934,1609865777798
0.2074689,1609865777899
0.20703934,1609865778000
0.20661156,1609865778100
0.20703934,1609865778201
0.20661156,1609865778302
0.2074689,1609865778402
0.20703934,1609865778503
0.20703934,1609865778603
0.2074689,1609865778704
0.20703934,1609865778805
0.20703934,1609865778905
0.20703934,1609865779006
0.2074689,1609865779106
0.20661156,1609865779207
0.2074689,1609865779307
0.2074689,1609865779408
0.20703934,1609865779509
0.2074689,1609865779609
0.20661156,1609865779710
0.2074689,1609865779811
0.20661156,1609865779911
0.20703934,1609865780012
0.2074689,1609865780112
0.2074689,1609865780213
0.20703934,1609865780313
0.20703934,1609865780414
0.2074689,1609865780514
0.2074689,1609865780615
0.20661156,1609865780715
0.2074689,1609865780816
0.2074689,1609865780917
0.20661156,1609865781017
0.20703934,1609865781118
0.20703934,1609865781219
0.20661156,1609865781319
0.20703934,1609865781420
0.2074689,1609865781521
0.20703934,1609865781621
0.20703934,1609865781722
0.2074689,1609865781822
0.20703934,1609865781923
0.20703934,1609865782024
0.20703934,1609865782124
0.20703934,1609865782225
0.20703934,1609865782325
0.2074689,1609865782426
0.20703934,1609865782526
0.2074689,1609865782627
0.20703934,1609865782728
0.20703934,1609865782828
0.20703934,1609865782929
0.2074689,1609865783029
0.2074689,1609865783130
0.20703934,1609865783231
0.20703934,1609865783331
0.20661156,1609865783432
0.2074689,1609865783532
0.2074689,1609865783633
0.20661156,1609865783734
0.20703934,1609865783834
0.2074689,1609865783935
0.20703934,1609865784035
0.2074689,1609865784136
0.20703934,1609865784236
0.2074689,1609865784337
0.2074689,1609865784437
0.20703934,1609865784538
0.20703934,1609865784639
0.2074689,1609865784739
0.20703934,1609865784840
0.20703934,1609865784940
0.2074689,1609865785041
0.20703934,1609865785141
0.2074689,1609865785242
0.2074689,1609865785343
0.20703934,1609865785443
0.20703934,1609865785544
0.20703934,1609865785644
0.20661156,1609865785745
0.2074689,1609865785845
0.20703934,1609865785946
0.2074689,1609865786047
0.20703934,1609865786147
0.2074689,1609865786248
0.20703934,1609865786348
0.20703934,1609865786449
0.2074689,1609865786550
0.20703934,1609865786650
0.20703934,1609865786751
0.20703934,1609865786851
0.20703934,1609865786952
0.2074689,1609865787052
0.2074689,1609865787153
0.20703934,1609865787254
0.2074689,1609865787354
0.2074689,1609865787455
0.20703934,1609865787555
0.41407868,1609865787656
0.20703934,1609865787756
0.20703934,1609865787857
0.20703934,1609865787958
0.20703934,1609865788058
0.20703934,1609865788159
0.2074689,1609865788259
0.20703934,1609865788360
0.2074689,1609865788461
0.20661156,1609865788561
0.2074689,1609865788662
0.20703934,1609865788762
0.20703934,1609865788863
0.20703934,1609865788964
0.20661156,1609865789064
0.2074689,1609865789165
0.2074689,1609865789266
0.20703934,1609865789366
0.20661156,1609865789467
0.2074689,1609865789567
0.20703934,1609865789668
0.20703934,1609865789768
0.20703934,1609865789869
0.2074689,1609865789969
0.2074689,1609865790070
1.242236,1609865790171
1.6597512,1609865790271
1.4553014,1609865790372
1.4553014,1609865790472
0.20703934,1609865790573
0.2074689,1609865790673
0.20703934,1609865790774
0.20661156,1609865790875
0.20703934,1609865790976
0.20703934,1609865791076
0.20661156,1609865791177
0.20661156,1609865791278
0.2074689,1609865791378
0.20703934,1609865791479
1.2448133,1609865791579
0.2074689,1609865791680
0.2074689,1609865791780
0.20703934,1609865791881
0.2074689,1609865791981
0.20703934,1609865792082
0.2074689,1609865792182
0.20703934,1609865792283
0.20703934,1609865792383
0.20703934,1609865792484
0.20661156,1609865792585
1.4553014,1609865792685
1.6632017,1609865792786
1.2396694,1609865792886
0.2074689,1609865792987
0.20661156,1609865793088
0.20703934,1609865793188
0.20703934,1609865793289
0.20703934,1609865793390
0.2074689,1609865793490
0.20703934,1609865793591
0.20703934,1609865793692
0.20661156,1609865793792
0.6237006,1609865793893
1.6528925,1609865793993
0.6237006,1609865794094
0.20661156,1609865794194
0.20703934,1609865794295
0.20703934,1609865794396
0.2074689,1609865794496
0.20703934,1609865794597
0.2074689,1609865794697
0.2074689,1609865794798
0.20703934,1609865794898
0.2074689,1609865794999
0.20703934,1609865795100
0.20703934,1609865795200
0.20703934,1609865795301
0.20703934,1609865795401
0.20661156,1609865795502
0.2074689,1609865795603
0.20703934,1609865795703
0.20661156,1609865795804
0.20703934,1609865795905
0.20703934,1609865796005
1.242236,1609865796106
1.4553014,1609865796206
1.4553014,1609865796307
1.4553014,1609865796407
1.8633541,1609865796508
1.6597512,1609865796608
1.4522822,1609865796709
1.4553014,1609865796809
1.4553014,1609865796909
1.6597512,1609865797010
1.6597512,1609865797111
0.62240666,1609865797211
0.20703934,1609865797312
0.2074689,1609865797412
0.20703934,1609865797513
0.2074689,1609865797613
0.2074689,1609865797714
0.20661156,1609865797815
0.20703934,1609865797915
0.2074689,1609865798016
0.20703934,1609865798117
1.2371134,1609865798217
1.4553014,1609865798318
1.4553014,1609865798418
1.6563147,1609865798519
1.4553014,1609865798619
1.4522822,1609865798720
1.6597512,1609865798820
