0,42329,0,1606057533556
0,30433,0,1606057533963
0,10425,0,1606057533188
1,10985,1,1606057533033
0,50329,0,1606057534846
0,34079,0,1606057535684
1,47114,0,1606057535076
0,12843,0,1606057533359
0,32114,0,1606057533786
0,31662,0,1606057535439
0,58398,0,1606057538837
0,34896,0,1606057536907
1,50094,0,1606057534163
0,38056,0,1606057534411
0,39996,0,1606057535908
0,30311,0,1606057539739
0,48367,0,1606057539074
0,34274,0,1606057534628
1,32860,0,1606057536076
0,33149,0,1606057537616
47,45558,0,1606057544956
0,39121,0,1606057539317
0,67799,0,1606057535276
0,34678,0,1606057536312
0,29957,0,1606057538190
81,92319,0,1606057547219
5,28989,0,1606057539528
0,32716,0,1606057536738
0,33549,0,1606057536523
0,40591,0,1606057540920
90,68506,0,1606057548231
6,29593,0,1606057540326
1,59294,0,1606057537123
0,42872,0,1606057538014
16,28303,0,1606057541569
129,76476,0,1606057549254
34,31974,0,1606057541812
0,39833,0,1606057537417
1,36673,0,1606057538368
0,41556,0,1606057542063
215,95583,0,1606057553675
26,79997,0,1606057544009
0,31027,0,1606057537783
0,38116,0,1606057538605
30,41155,0,1606057543466
279,101000,0,1606057556607
46,43901,0,1606057545214
0,31074,0,1606057539945
0,57048,0,1606057541110
27,56506,0,1606057543720
652,187835,0,1606057563980
54,38089,0,1606057545482
0,32450,0,1606057540151
0,44238,0,1606057542266
21,51583,0,1606057544711
732,248894,0,1606057570321
36,42116,0,1606057546336
94,38474,0,1606057540542
0,50802,0,1606057542490
43,48749,0,1606057545912
703,212546,0,1606057572821
152,83756,0,1606057551388
0,72371,0,1606057541370
73,42698,0,1606057542735
54,49194,0,1606057546599
646,192561,0,1606057575894
208,74809,0,1606057551820
110,51897,0,1606057543133
36,55169,0,1606057545711
62,51914,0,1606057546884
651,189003,0,1606057580970
226,95850,0,1606057553261
20,43947,0,1606057544236
168,74538,0,1606057549670
120,70007,0,1606057550043
633,189419,0,1606057583915
267,91114,0,1606057554178
26,45077,0,1606057544490
99,87077,0,1606057550699
141,103592,0,1606057550403
625,196752,0,1606057586184
256,97340,0,1606057554587
41,51671,0,1606057546132
165,92596,0,1606057551074
157,108433,0,1606057552863
724,195918,0,1606057586944
233,102314,0,1606057555344
112,58753,0,1606057547594
169,76625,0,1606057552530
387,137364,0,1606057559500
1000,190365,0,1606057589645
246,93647,0,1606057556186
90,79469,0,1606057547920
345,133112,0,1606057557121
823,239045,0,1606057571224
1000,192140,0,1606057590587
320,132285,0,1606057557571
93,75205,0,1606057548596
370,119918,0,1606057559025
760,220576,0,1606057573681
1000,269087,0,1606057593496
359,126395,0,1606057558056
105,70645,0,1606057548923
703,183112,0,1606057565600
637,200801,0,1606057575157
1000,279860,0,1606057596420
478,134268,0,1606057560073
150,96804,0,1606057552161
675,185012,0,1606057566357
659,200306,0,1606057577399
1000,260279,0,1606057599369
462,146981,0,1606057560661
197,113140,0,1606057554977
686,187205,0,1606057567105
640,191310,0,1606057579536
826,267771,0,1606057603236
505,143413,0,1606057561235
292,137492,0,1606057555774
672,193880,0,1606057567894
623,178960,0,1606057580250
761,217347,0,1606057609156
543,147933,0,1606057561858
313,125979,0,1606057558522
596,174274,0,1606057578073
670,193254,0,1606057581744
687,200282,0,1606057617921
613,173328,0,1606057562543
617,172297,0,1606057563236
651,205539,0,1606057578810
639,195262,0,1606057583186
1000,223435,0,1606057622125
1000,257058,0,1606057594504
743,178479,0,1606057564811
677,189915,0,1606057582463
1000,250476,0,1606057597431
1000,255954,0,1606057627769
876,248297,0,1606057601401
722,223969,0,1606057568682
702,193245,0,1606057584677
702,208516,0,1606057613256
1000,265815,0,1606057629830
817,225011,0,1606057604137
702,206220,0,1606057569479
666,194127,0,1606057585434
722,197291,0,1606057614027
710,212689,0,1606057636219
762,258782,0,1606057605839
710,197060,0,1606057572018
1000,254647,0,1606057592472
685,217680,0,1606057617167
698,203245,0,1606057637809
786,219411,0,1606057606707
685,193167,0,1606057574422
1000,239028,0,1606057595436
657,201802,0,1606057619498
680,185426,0,1606057643230
787,220665,0,1606057610061
716,197827,0,1606057576678
746,229944,0,1606057604987
859,249166,0,1606057633666
680,242371,0,1606057649358
1000,265103,0,1606057625850
1000,204908,0,1606057591487
713,194792,0,1606057607497
811,226992,0,1606057634595
1000,189104,0,1606057654065
1000,250561,0,1606057630830
1000,243866,0,1606057598372
702,201620,0,1606057610837
651,194090,0,1606057648589
1000,187917,0,1606057655939
740,232781,0,1606057638625
974,262872,0,1606057600429
703,205147,0,1606057611636
819,219337,0,1606057668259
734,230548,0,1606057667395
695,195878,0,1606057639415
799,255417,0,1606057602289
738,215680,0,1606057612475
705,212942,0,1606057672125
677,183582,0,1606057672898
687,201080,0,1606057640196
711,217667,0,1606057608317
678,196179,0,1606057614812
694,201503,0,1606057674470
648,180683,0,1606057675221
699,189111,0,1606057644002
689,209646,0,1606057616405
716,205854,0,1606057615610
615,180170,0,1606057677439
704,194434,0,1606057681168
646,186054,0,1606057644778
1000,213313,0,1606057623047
726,209323,0,1606057618748
671,210640,0,1606057678177
1000,202702,0,1606057686888
697,192170,0,1606057645524
1000,195423,0,1606057623935
1000,242391,0,1606057624853
1000,218875,0,1606057687830
1000,199593,0,1606057688691
718,215088,0,1606057646338
1000,247118,0,1606057626754
1000,285728,0,1606057628821
737,195773,0,1606057704364
875,251166,0,1606057696430
677,193927,0,1606057647110
924,236653,0,1606057631768
720,238738,0,1606057635416
750,215782,0,1606057705198
878,226568,0,1606057697395
661,186260,0,1606057650852
853,237928,0,1606057632714
680,198981,0,1606057650114
1000,211188,0,1606057706964
826,276527,0,1606057700154
1000,243049,0,1606057655061
727,202761,0,1606057637025
1000,233118,0,1606057658925
1000,217266,0,1606057708813
781,202508,0,1606057701027
1000,253336,0,1606057656905
665,197785,0,1606057640915
1000,245833,0,1606057659899
779,205044,0,1606057714317
732,211749,0,1606057701872
1000,254454,0,1606057662829
667,195998,0,1606057641689
1000,246483,0,1606057660880
723,213371,0,1606057716782
1000,216720,0,1606057707913
837,245878,0,1606057664687
711,204874,0,1606057642468
1000,238212,0,1606057661851
1000,218422,0,1606057721266
1000,239994,0,1606057709736
841,252131,0,1606057665650
668,194183,0,1606057647857
866,230946,0,1606057663758
870,253175,0,1606057730070
807,233284,0,1606057713435
660,196263,0,1606057669807
610,188010,0,1606057651550
700,216023,0,1606057669075
789,223300,0,1606057732911
1000,236471,0,1606057719404
683,236020,0,1606057681952
1000,249091,0,1606057657922
657,195468,0,1606057670537
763,195099,0,1606057737880
1000,224249,0,1606057720374
1000,255745,0,1606057690621
806,240734,0,1606057666531
680,197915,0,1606057676750
740,204794,0,1606057738700
1000,252399,0,1606057728090
1000,265479,0,1606057692533
717,197557,0,1606057671349
634,209267,0,1606057678907
761,219600,0,1606057741187
822,231062,0,1606057732009
1000,252845,0,1606057693518
720,206971,0,1606057673711
631,178187,0,1606057680410
693,192095,0,1606057742692
711,197164,0,1606057736188
1000,240622,0,1606057695419
672,192799,0,1606057675957
662,195505,0,1606057682691
732,226621,0,1606057747286
717,201542,0,1606057740329
740,211264,0,1606057702698
692,179232,0,1606057679679
643,191373,0,1606057683438
700,194834,0,1606057748830
661,184517,0,1606057741935
763,228126,0,1606057703554
1000,258570,0,1606057694489
692,183442,0,1606057684185
1000,214376,0,1606057753413
654,193444,0,1606057744213
800,242376,0,1606057711620
820,250419,0,1606057698336
1000,281082,0,1606057689646
1000,268171,0,1606057754348
1000,223351,0,1606057751539
1000,263892,0,1606057722216
801,227732,0,1606057699244
1000,247053,0,1606057691576
1000,258675,0,1606057757336
1000,199057,0,1606057752472
1000,242316,0,1606057723227
733,247789,0,1606057715121
900,238611,0,1606057710730
918,244020,0,1606057764472
1000,243162,0,1606057758371
1000,257835,0,1606057726110
786,233727,0,1606057715990
814,230191,0,1606057712519
643,190198,0,1606057773694
1000,263354,0,1606057759419
929,244196,0,1606057729099
1000,247299,0,1606057724169
1000,247459,0,1606057727051
603,184815,0,1606057780442
1000,231711,0,1606057760420
886,240243,0,1606057731079
1000,235803,0,1606057725155
724,201378,0,1606057744996
1000,253263,0,1606057787343
1000,258957,0,1606057761443
723,229117,0,1606057734550
762,210026,0,1606057733721
1000,255125,0,1606057756400
1000,267443,0,1606057788423
1000,260671,0,1606057762475
748,246600,0,1606057735383
667,237369,0,1606057743442
852,228930,0,1606057767313
1000,258620,0,1606057789448
710,210672,0,1606057769022
755,213134,0,1606057737037
693,182551,0,1606057745774
724,200683,0,1606057776032
895,253940,0,1606057803556
669,206541,0,1606057774471
711,216967,0,1606057739513
805,231005,0,1606057766377
674,195430,0,1606057779017
705,219426,0,1606057809030
690,186466,0,1606057775246
629,185621,0,1606057746491
701,207930,0,1606057770639
1000,246456,0,1606057790447
1000,212427,0,1606057811981
620,189003,0,1606057778273
668,195438,0,1606057748079
676,205901,0,1606057772978
1000,247843,0,1606057793373
827,202069,0,1606057813814
1000,261404,0,1606057784718
1000,245795,0,1606057755365
701,198034,0,1606057776818
1000,262008,0,1606057802589
1000,275276,0,1606057817497
1000,183835,0,1606057785460
