1,8598
1,8792
1,8690
1,8492
1,8634
1,8458
1,288
1,80
1,254
1,460
1,242
1,277
1,324
1,267
1,236
1,252
1,289
1,234
1,237
1,317
1,256
1,248
1,242
1,256
1,302
1,301
1,309
1,256
1,251
1,236
1,263
1,279
1,307
1,295
1,280
1,243
1,424
1,299
1,299
1,247
1,309
1,243
6,1272
6,1146
6,1170
1,216
6,1205
6,1159
1,263
1,262
1,256
1,199
1,263
1,226
1,208
1,200
1,206
1,241
1,214
1,209
1,202
1,191
1,197
1,210
1,197
1,191
1,205
1,195
1,205
1,196
1,200
1,199
1,214
1,189
1,195
1,231
1,194
1,192
1,213
1,186
1,192
1,229
1,194
1,192
1,211
1,187
1,194
1,194
1,192
1,187
1,195
1,189
1,193
1,186
1,191
1,185
1,200
1,206
1,194
1,191
1,194
1,188
1,221
1,188
1,191
1,184
1,190
1,184
1,220
1,188
1,196
1,188
1,693
1,188
1,230
1,191
1,193
1,189
1,213
1,187
7,1408
1,192
1,194
1,190
1,207
1,192
1,224
1,186
1,192
1,192
1,195
1,191
1,219
1,191
1,203
1,187
1,209
1,195
9,1791
1,188
1,211
1,190
1,194
1,196
1,223
1,193
1,203
1,195
1,203
1,189
1,291
1,254
1,195
1,187
1,192
1,186
1,209
1,222
1,200
1,194
1,199
1,188
1,192
1,206
1,200
1,186
1,202
1,188
1,194
15,2715
17,3064
1,187
20,3807
20,3565
1,194
20,3677
20,3907
1,190
20,3799
20,3712
20,3705
20,3861
20,3793
1,194
20,3570
20,3593
20,3565
20,4018
20,4359
1,197
20,3663
20,3593
20,3558
20,3593
20,3654
17,3093
20,3839
20,3794
11,2177
5,954
3,599
20,3635
1,310
1,291
13,2602
1,287
1,331
20,3697
1,299
1,273
1,295
1,327
1,341
20,3762
1,313
1,270
1,316
1,362
1,331
20,3661
1,382
1,273
1,294
1,377
1,352
3,609
1,260
1,242
1,313
1,260
1,247
1,352
1,251
1,241
1,242
1,254
1,244
1,507
1,259
1,241
1,301
1,302
1,299
1,367
1,262
1,263
1,342
1,344
1,306
1,328
1,322
1,242
1,289
1,244
1,245
1,245
1,276
1,255
1,260
1,234
1,235
1,293
1,289
1,222
1,269
1,263
1,257
1,317
1,270
1,227
1,263
1,308
1,243
1,304
1,231
1,225
1,272
1,238
1,235
1,317
1,232
1,251
1,242
1,226
1,249
1,354
1,229
1,286
1,235
1,256
1,245
1,363
1,277
1,353
1,245
1,250
1,250
1,348
1,246
1,240
1,352
1,252
1,240
1,323
1,245
1,244
1,240
1,238
1,402
1,340
1,243
1,262
1,239
1,252
1,271
1,341
1,244
1,275
1,245
1,254
1,244
1,322
20,4527
20,4151
1,234
20,4772
20,4349
1,248
20,4583
20,4335
20,4249
20,4994
20,4371
1,253
20,4236
20,4166
20,4217
20,4781
20,4192
1,268
20,4324
20,4439
20,4219
20,4208
20,4166
1,289
20,4241
20,4730
20,4321
20,4334
20,4372
20,4753
1,602
1,473
20,4370
1,273
1,406
20,4712
1,324
1,369
1,401
1,257
1,446
20,4187
1,833
1,331
1,496
1,305
1,476
20,4202
1,859
1,383
1,551
1,322
1,498
20,4244
4,885
4,880
1,572
4,851
4,870
1,527
4,858
4,1363
4,926
4,833
4,927
1,524
4,880
4,914
4,843
4,837
4,878
1,584
4,889
4,976
4,861
4,866
4,984
1,628
4,867
4,851
4,853
4,1006
4,884
4,861
1,277
1,318
4,885
1,329
1,288
4,900
1,255
1,375
1,282
1,330
1,300
4,914
1,314
1,307
1,263
1,382
1,336
4,849
1,318
1,384
1,269
1,376
1,347
4,925
4,889
4,891
1,290
4,895
4,941
1,271
4,870
4,934
4,935
4,879
4,900
1,338
4,901
4,872
4,894
4,957
4,881
1,365
4,967
4,932
4,1032
4,866
4,905
1,412
4,876
4,933
4,913
4,920
4,877
4,896
1,254
1,261
4,880
1,279
1,286
4,893
1,299
1,284
1,305
1,336
1,319
4,872
1,310
1,283
1,312
1,336
1,342
4,889
1,322
1,257
1,317
1,342
1,310
4,927
4,936
4,872
1,309
4,928
4,888
1,281
4,870
4,868
4,920
4,922
4,890
1,335
4,885
4,920
4,871
4,915
4,922
1,343
4,931
