0,1601567925278
0,1601567926278
0,1601567927278
0,1601567928278
0,1601567929278
0,1601567930279
0,1601567931279
0,1601567932279
0,1601567933279
0,1601567934279
0,1601567935279
0,1601567936280
0,1601567937280
0,1601567938280
0,1601567939280
0,1601567940280
0,1601567941280
1,1601567942280
1,1601567943281
1,1601567944281
1,1601567945281
1,1601567946281
1,1601567947281
1,1601567948281
1,1601567949281
1,1601567950282
1,1601567951282
1,1601567952282
1,1601567953282
0,1601567954282
0,1601567955282
1,1601567956283
1,1601567957283
1,1601567958283
1,1601567959283
0,1601567960283
0,1601567961283
1,1601567962283
1,1601567963284
1,1601567964284
1,1601567965284
0,1601567966284
1,1601567967284
1,1601567968284
1,1601567969284
1,1601567970285
1,1601567971285
1,1601567972285
1,1601567973285
1,1601567974285
0,1601567975285
1,1601567976285
1,1601567977286
1,1601567978286
1,1601567979286
5,1601567980286
5,1601567981286
5,1601567982286
5,1601567983286
5,1601567984287
86,1601567985287
100,1601567986287
100,1601567987287
100,1601567988287
54,1601567989287
100,1601567990287
100,1601567991288
100,1601567992288
100,1601567993288
100,1601567994288
100,1601567995288
80,1601567996288
100,1601567997289
82,1601567998289
100,1601567999289
100,1601568000289
100,1601568001289
79,1601568002289
85,1601568003289
86,1601568004290
85,1601568005290
60,1601568006290
100,1601568007290
100,1601568008290
65,1601568009290
52,1601568010290
92,1601568011291
100,1601568012291
100,1601568013291
97,1601568014291
79,1601568015291
56,1601568016291
50,1601568017291
60,1601568018291
30,1601568019292
30,1601568020292
20,1601568021292
10,1601568022292
68,1601568023292
362,1601568024292
750,1601568025293
902,1601568026293
1486,1601568027293
1500,1601568028293
1954,1601568029293
2100,1601568030293
2400,1601568031293
2850,1601568032293
3016,1601568033294
3600,1601568034294
3750,1601568035294
3946,1601568036294
4500,1601568037294
4606,1601568038294
5191,1601568039294
3950,1601568040295
3699,1601568041295
3700,1601568042295
3850,1601568043295
3450,1601568044295
3518,1601568045295
4200,1601568046300
4200,1601568047301
4877,1601568048301
4950,1601568049301
5100,1601568050301
5550,1601568051301
5681,1601568052301
6300,1601568053301
6473,1601568054302
7200,1601568055302
7200,1601568056302
4850,1601568057302
5000,1601568058302
5192,1601568059302
4750,1601568060302
4900,1601568061302
5500,1601568062303
5605,1601568063303
6250,1601568064303
6330,1601568065303
5750,1601568066303
5750,1601568067303
5500,1601568068304
5500,1601568069304
5216,1601568070304
4250,1601568071304
4765,1601568072304
4000,1601568073304
3413,1601568074304
3750,1601568075305
3100,1601568076305
2500,1601568077305
2807,1601568078305
3250,1601568079305
2518,1601568080305
2250,1601568081305
2520,1601568082305
2250,1601568083306
2521,1601568084306
2250,1601568085306
2025,1601568086306
2486,1601568087306
2375,1601568088306
2250,1601568089306
2003,1601568090306
2250,1601568091307
2140,1601568092307
2250,1601568093307
2689,1601568094307
2746,1601568095307
2995,1601568096307
3095,1601568097307
3745,1601568098308
3100,1601568099308
3000,1601568100308
2150,1601568101308
1950,1601568102308
2120,1601568103308
2250,1601568104308
2621,1601568105309
2250,1601568106310
2114,1601568107310
1657,1601568108310
2200,1601568109310
2300,1601568110310
1500,1601568111310
1650,1601568112310
2250,1601568113311
2477,1601568114311
2250,1601568115312
2121,1601568116312
1595,1601568117312
2250,1601568118314
2122,1601568119314
2763,1601568120314
1766,1601568121314
2250,1601568122314
2146,1601568123315
2350,1601568124315
2356,1601568125315
2181,1601568126315
2781,1601568127315
3210,1601568128315
2949,1601568129315
2900,1601568130316
2266,1601568131316
2900,1601568132316
2407,1601568133316
2850,1601568134316
2809,1601568135316
2914,1601568136316
2955,1601568137316
3376,1601568138317
3081,1601568139317
2750,1601568140317
1964,1601568141317
2564,1601568142317
3050,1601568143317
2585,1601568144317
2800,1601568145318
2377,1601568146318
2950,1601568147318
3650,1601568148318
3054,1601568149318
3683,1601568150318
3518,1601568151319
3850,1601568152319
4008,1601568153319
3312,1601568154319
3834,1601568155319
3508,1601568156319
2708,1601568157319
3308,1601568158319
3075,1601568159320
2402,1601568160320
3038,1601568161320
2889,1601568162320
2350,1601568163320
3000,1601568164320
2784,1601568165320
3100,1601568166321
3000,1601568167321
2781,1601568168321
3108,1601568169321
3000,1601568170321
2800,1601568171321
2450,1601568172321
3113,1601568173322
2771,1601568174322
2640,1601568175322
2513,1601568176322
3063,1601568177322
2518,1601568178322
3211,1601568179322
2490,1601568180323
2702,1601568181323
3303,1601568182323
3000,1601568183323
3300,1601568184323
3248,1601568185323
3007,1601568186323
3430,1601568187324
3100,1601568188324
3006,1601568189324
2648,1601568190324
2958,1601568191324
2884,1601568192324
3563,1601568193324
3927,1601568194325
3745,1601568195325
4445,1601568196325
4963,1601568197325
4582,1601568198325
4270,1601568199325
4921,1601568200325
4301,1601568201326
3771,1601568202326
4471,1601568203326
4127,1601568204326
3446,1601568205326
4021,1601568206326
3717,1601568207327
4300,1601568208327
3696,1601568209327
3271,1601568210327
3950,1601568211327
4494,1601568212327
3916,1601568213327
3521,1601568214328
4206,1601568215328
3707,1601568216328
3150,1601568217328
3771,1601568218328
3471,1601568219328
4056,1601568220328
3445,1601568221329
3186,1601568222329
3886,1601568223329
3564,1601568224330
4011,1601568225330
3565,1601568226330
4293,1601568227330
3943,1601568228330
4432,1601568229330
3943,1601568230331
3550,1601568231331
4250,1601568232331
4881,1601568233331
4331,1601568234331
4864,1601568235331
4550,1601568236331
4250,1601568237332
4848,1601568238332
5285,1601568239332
4950,1601568240332
4650,1601568241332
5343,1601568242332
4878,1601568243332
4385,1601568244332
4950,1601568245333
5650,1601568246333
4350,1601568247333
4969,1601568248333
5491,1601568249333
5015,1601568250333
5650,1601568251336
5400,1601568252336
6050,1601568253336
5588,1601568254337
5143,1601568255337
5700,1601568256337
5400,1601568257337
6134,1601568258337
5778,1601568259337
5312,1601568260337
4885,1601568261338
5450,1601568262338
5150,1601568263338
5900,1601568264338
5567,1601568265338
5108,1601568266338
4723,1601568267338
5271,1601568268339
5935,1601568269339
5650,1601568270339
5374,1601568271339
6000,1601568272339
6598,1601568273339
7198,1601568274339
6781,1601568275339
7432,1601568276340
7150,1601568277340
6899,1601568278340
7554,1601568279340
7139,1601568280340
6800,1601568281340
7368,1601568282340
7993,1601568283341
7699,1601568284341
7400,1601568285341
7150,1601568286341
7823,1601568287341
8450,1601568288341
8065,1601568289341
8722,1601568290342
8321,1601568291342
7992,1601568292342
8700,1601568293342
8400,1601568294342
8150,1601568295342
8869,1601568296342
8508,1601568297342
9125,1601568298343
8822,1601568299343
8450,1601568300343
9069,1601568301343
9750,1601568302343
9450,1601568303343
9188,1601568304343
9900,1601568305344
9650,1601568306344
10383,1601568307344
10059,1601568308344
9704,1601568309344
10376,1601568310344
11074,1601568311344
10732,1601568312345
11396,1601568313345
11050,1601568314345
11781,1601568315345
12500,1601568316345
12200,1601568317345
12950,1601568318345
13650,1601568319346
13400,1601568320346
13150,1601568321346
12898,1601568322346
13637,1601568323346
13328,1601568324346
14026,1601568325346
13701,1601568326346
13450,1601568327347
13111,1601568328347
13849,1601568329347
13569,1601568330347
14257,1601568331347
14971,1601568332347
14656,1601568333347
15406,1601568334348
15085,1601568335348
14808,1601568336348
14547,1601568337348
15290,1601568338348
15025,1601568339348
15760,1601568340349
16506,1601568341349
16250,1601568342349
17000,1601568343349
16750,1601568344349
16493,1601568345349
17250,1601568346349
16986,1601568347350
16750,1601568348350
16498,1601568349350
17211,1601568350350
17998,1601568351350
17748,1601568352350
18500,1601568353350
19250,1601568354351
19000,1601568355351
19750,1601568356351
19500,1601568357351
20260,1601568358351
20025,1601568359351
19787,1601568360351
19550,1601568361351
20300,1601568362352
21050,1601568363352
20806,1601568364352
20572,1601568365352
21329,1601568366352
21150,1601568367352
21901,1601568368352
21658,1601568369353
21456,1601568370353
22252,1601568371353
22067,1601568372353
22854,1601568373353
22735,1601568374353
23566,1601568375354
23339,1601568376354
24147,1601568377354
23908,1601568378354
23674,1601568379354
24458,1601568380355
24221,1601568381355
24000,1601568382355
24750,1601568383355
24514,1601568384355
24296,1601568385355
25055,1601568386355
25870,1601568387356
25654,1601568388356
25454,1601568389356
26359,1601568390356
26263,1601568391356
27085,1601568392356
27877,1601568393356
27690,1601568394356
28458,1601568395357
29250,1601568396357
29000,1601568397357
28787,1601568398357
29600,1601568399357
29375,1601568400357
30176,1601568401357
29146,1601568402358
29990,1601568403358
30873,1601568404358
31665,1601568405358
31463,1601568406358
32250,1601568407358
32010,1601568408358
31838,1601568409359
32639,1601568410359
32507,1601568411359
32422,1601568412359
33272,1601568413359
34103,1601568414359
33950,1601568415359
33750,1601568416360
34511,1601568417360
34368,1601568418360
35165,1601568419360
35080,1601568420360
34968,1601568421360
35850,1601568422361
35700,1601568423361
36500,1601568424361
36282,1601568425361
36100,1601568426361
36983,1601568427361
36938,1601568428361
37797,1601568429361
37674,1601568430362
38500,1601568431362
38289,1601568432362
39143,1601568433362
40018,1601568434362
39950,1601568435362
40832,1601568436363
40708,1601568437363
41500,1601568438363
42350,1601568439363
42191,1601568440363
43183,1601568441363
42952,1601568442363
43600,1601568443364
43361,1601568444364
42948,1601568445364
43982,1601568446364
40970,1601568447364
41486,1601568448364
40514,1601568449364
39196,1601568450364
39396,1601568451365
37873,1601568452365
38023,1601568453365
35765,1601568454365
35915,1601568455365
35115,1601568456365
35340,1601568457366
34515,1601568458366
34665,1601568459366
33815,1601568460366
32413,1601568461366
31003,1601568462366
31180,1601568463366
29551,1601568464367
26066,1601568465374
26084,1601568466375
26152,1601568467375
26120,1601568468375
25463,1601568469375
24826,1601568470375
24160,1601568471375
24384,1601568472375
20718,1601568473376
20059,1601568474376
20259,1601568475376
20418,1601568476376
20568,1601568477376
20354,1601568478376
20537,1601568479376
15336,1601568480377
15509,1601568481377
15386,1601568482377
15551,1601568483377
15602,1601568484377
15622,1601568485377
15772,1601568486377
15936,1601568487377
16176,1601568488378
10268,1601568489378
10418,1601568490378
8991,1601568491378
9240,1601568492378
9421,1601568493378
8570,1601568494378
8763,1601568495378
8836,1601568496379
8988,1601568497379
9138,1601568498379
9338,1601568499379
9588,1601568500379
9738,1601568501379
9888,1601568502379
10129,1601568503380
5286,1601568504380
5436,1601568505380
5636,1601568506380
5886,1601568507380
6036,1601568508380
6186,1601568509380
6434,1601568510381
5442,1601568511381
5533,1601568512381
4286,1601568513381
4536,1601568514381
4263,1601568515381
4210,1601568516381
4473,1601568517382
4363,1601568518382
4192,1601568519382
4430,1601568520382
4472,1601568521382
4622,1601568522382
4647,1601568523382
4890,1601568524383
5040,1601568525383
4827,1601568526383
4968,1601568527383
5118,1601568528383
4590,1601568529383
4658,1601568530383
4626,1601568531383
4604,1601568532384
4858,1601568533384
4767,1601568534384
4965,1601568535384
5017,1601568536384
5167,1601568537384
5367,1601568538384
5617,1601568539385
5767,1601568540385
5967,1601568541385
6217,1601568542385
6367,1601568543385
6580,1601568544385
6817,1601568545385
4804,1601568546385
5050,1601568547385
4981,1601568548386
5131,1601568549386
5031,1601568550386
4973,1601568551386
5171,1601568552386
5423,1601568553386
5573,1601568554386
