0,1238
0,1153
0,1190
1,767
1,914
0,1116
0,1093
0,2832
0,1136
0,1273
0,1039
0,1144
0,1329
1,1277
0,1738
0,1577
0,1246
0,1779
0,1773
1,1141
0,1430
0,1803
0,1356
0,1186
0,1044
0,1020
0,1134
0,1352
0,1547
0,969
4,1400
0,1320
0,1687
1,1278
0,1686
0,1468
0,1581
0,878
0,2057
0,1504
0,1226
0,1161
0,1354
0,1166
0,1101
0,1110
0,1142
0,1127
20,1958
0,1152
41,2710
0,1059
1,1395
40,3274
68,3682
0,1017
0,1153
0,1414
0,1156
12,1546
7,1365
80,4114
0,1754
63,6097
40,2730
0,1094
20,12362
1,1686
0,1708
20,1914
0,1397
0,1142
0,1526
0,1068
20,1863
0,1690
33,2370
1,1212
0,1535
0,1272
0,1528
40,3411
0,1450
0,970
0,1468
0,1635
60,3702
53,3384
0,1459
0,1114
0,1378
10,1624
47,2988
0,1201
0,1044
0,1174
20,1912
0,1099
0,1208
0,1049
395,17271
0,1144
20,2128
0,1189
0,1134
0,2228
687,25490
39,2663
0,1120
0,1444
0,1970
0,1261
0,1136
0,1153
355,13622
0,1944
0,1122
20,2035
0,1153
0,1305
0,1575
0,1226
20,1868
0,1521
0,1110
0,1446
0,1394
20,1905
0,1437
0,1295
0,1839
0,1874
0,1210
0,1455
0,1656
0,1253
0,1874
0,1430
0,1224
0,907
0,1521
0,1539
0,1455
0,1225
0,1994
0,1520
0,1725
0,1954
0,1243
0,1551
156,9268
0,1347
0,1867
0,1131
0,1239
0,1512
0,1324
0,1439
0,1786
0,1455
0,1847
0,1309
0,1696
0,1591
0,1745
0,1093
594,22614
0,1291
0,1244
0,1084
0,1694
0,1130
0,1245
0,1573
0,1064
0,1122
0,1463
0,1316
0,1131
0,1115
0,1338
0,1540
0,1132
0,1706
0,1077
0,1657
0,1270
0,1598
0,1114
0,952
0,1795
0,1889
0,1450
0,1217
0,1134
0,1363
0,1251
0,1596
0,1619
0,1173
0,1275
631,24713
0,1772
0,1893
0,1334
0,1702
0,1045
0,1496
0,1735
0,1392
0,1777
0,1129
0,1249
0,1078
0,1663
0,1825
0,1243
0,1179
0,1142
0,1674
0,1424
0,1334
0,1755
51,4087
0,1145
0,1627
0,1646
0,1625
0,1097
0,1446
0,1191
0,1221
119,5816
0,1129
0,1361
512,24834
0,1286
0,1250
0,1213
0,1375
238,9878
0,1213
0,1201
0,1373
0,1366
0,1467
0,1464
0,1033
0,1156
0,1028
0,1322
0,1135
0,1248
0,1638
0,1735
0,1185
0,1512
0,1158
0,1650
0,1665
0,1961
0,966
0,1150
0,1257
0,1556
0,1190
0,1554
699,27313
0,2228
0,1658
0,1375
0,1573
0,1503
0,2003
0,1074
322,12534
0,1491
0,1109
0,1120
0,1564
0,1459
0,1293
0,1048
0,1129
0,1880
0,1658
0,1814
0,1113
0,1322
0,1408
0,1805
0,1226
0,1133
0,1231
336,13512
0,1796
0,1304
0,1251
0,1330
0,1385
0,1603
0,1548
0,1080
0,1139
0,1214
0,1610
0,2021
0,1836
0,1190
0,1086
14,2427
0,1742
0,1318
0,2980
0,1967
736,28339
0,1565
0,1122
0,1278
0,1187
0,1626
0,1001
0,1200
0,1218
0,1194
0,1783
0,1400
0,1252
0,1503
370,17941
0,2315
428,17541
0,1202
0,1122
0,1116
0,1508
0,1207
0,1443
0,1481
0,2170
0,1327
0,1157
0,1148
0,1845
0,1365
0,1137
0,1930
0,1112
0,1565
0,1799
0,1165
0,1344
0,1142
0,1192
0,1180
0,1478
0,1182
0,1658
0,1417
0,1514
0,1147
0,1469
0,1531
0,1395
0,1350
0,1877
0,1684
0,1120
556,24821
0,1281
0,1889
0,1336
0,1121
0,1041
0,1133
0,1489
0,1849
0,1229
0,1099
0,1148
0,1569
0,1755
0,1167
0,1356
0,1214
0,1124
0,1785
0,1212
0,1160
0,1111
0,1491
0,1482
0,1125
0,1092
0,1293
0,1204
0,1839
0,1140
0,1105
0,1206
0,1659
0,1336
34,2621
0,1137
0,1918
0,2482
0,2045
0,1425
0,1579
0,1415
346,13553
414,20084
0,1158
101,6855
0,1132
0,1103
0,2367
150,6878
0,1130
