0,1609849572383
0,1609849573383
0,1609849574383
0,1609849575383
0,1609849576383
0,1609849577383
0,1609849578383
0,1609849579383
0,1609849580383
0,1609849581383
0,1609849582383
0,1609849583383
0,1609849584384
0,1609849585384
0,1609849586384
0,1609849587384
0,1609849588384
0,1609849589384
0,1609849590384
0,1609849591384
0,1609849592384
0,1609849593384
0,1609849594384
0,1609849595384
0,1609849596384
0,1609849597384
0,1609849598384
0,1609849599385
0,1609849600385
0,1609849601385
0,1609849602385
0,1609849603385
0,1609849604385
0,1609849605385
0,1609849606385
0,1609849607385
0,1609849608385
0,1609849609385
0,1609849610385
0,1609849611386
37,1609849612386
24,1609849613386
40,1609849614386
33,1609849615386
40,1609849616386
12,1609849617386
40,1609849618386
30,1609849619386
136,1609849620386
80,1609849621386
224,1609849622386
88,1609849623386
146,1609849624387
160,1609849625387
105,1609849626387
152,1609849627387
178,1609849628387
384,1609849629387
377,1609849630387
468,1609849631387
480,1609849632387
471,1609849633387
591,1609849634387
626,1609849635387
480,1609849636387
504,1609849637387
480,1609849638388
444,1609849639388
580,1609849640388
600,1609849641388
646,1609849642388
480,1609849643388
528,1609849644388
528,1609849645388
504,1609849646388
581,1609849647388
660,1609849648388
1704,1609849649388
2664,1609849650388
4560,1609849652596
4556,1609849653596
4600,1609849654596
4560,1609849655596
4640,1609849656596
4600,1609849657596
4637,1609849658596
3640,1609849659597
3672,1609849660597
3680,1609849661597
3676,1609849662597
3720,1609849663597
2892,1609849664597
3120,1609849665597
3240,1609849666597
2748,1609849667597
2280,1609849668597
2592,1609849669597
2340,1609849670597
2076,1609849671597
2030,1609849672597
1934,1609849673598
1944,1609849674598
1544,1609849675598
1680,1609849676598
1440,1609849677598
1308,1609849678598
2280,1609849679598
2985,1609849680598
3960,1609849681598
4956,1609849682598
5280,1609849683598
5252,1609849684598
5320,1609849685598
5292,1609849686598
5360,1609849687599
4320,1609849688599
4364,1609849689599
4360,1609849690599
4368,1609849691599
4400,1609849692599
4378,1609849693599
4440,1609849694599
4448,1609849695600
3480,1609849696600
3446,1609849697600
2630,1609849698600
3600,1609849699600
2928,1609849700600
3058,1609849701600
2572,1609849702600
2880,1609849703600
2448,1609849704600
2268,1609849705600
1932,1609849706600
1920,1609849707600
1800,1609849708600
2880,1609849709601
3840,1609849710601
4884,1609849711601
5400,1609849712601
5436,1609849713601
5468,1609849714601
5488,1609849715601
5508,1609849716601
5480,1609849717601
5548,1609849718601
4508,1609849719601
4539,1609849720601
4548,1609849721601
4557,1609849722602
3588,1609849723602
4590,1609849724602
4628,1609849725602
3600,1609849726602
3668,1609849727602
3628,1609849728602
3693,1609849729602
3668,1609849730602
3540,1609849731602
3000,1609849732602
2443,1609849733602
2676,1609849734602
2916,1609849735602
2592,1609849736603
2262,1609849737603
2149,1609849738603
3120,1609849739603
4160,1609849740603
5160,1609849741603
5568,1609849742603
5520,1609849743603
5519,1609849744603
5560,1609849745603
4544,1609849746603
5600,1609849747603
5560,1609849748603
4628,1609849749603
4600,1609849750604
4656,1609849751604
4640,1609849752604
4684,1609849753604
4680,1609849754604
4694,1609849755604
4720,1609849756604
4692,1609849757604
5760,1609849758604
5720,1609849759604
5764,1609849760604
5760,1609849761604
5792,1609849762604
5800,1609849763604
5796,1609849764605
5840,1609849765605
5807,1609849766605
4880,1609849767605
4840,1609849768605
4908,1609849769605
4880,1609849770605
4888,1609849771605
5920,1609849772605
6916,1609849773605
7960,1609849774605
7932,1609849775605
8000,1609849776605
7960,1609849777606
8029,1609849778606
7000,1609849779606
8033,1609849780606
7040,1609849781606
7060,1609849782607
7080,1609849783607
7064,1609849784607
7120,1609849785607
7080,1609849786607
7126,1609849787607
6120,1609849788607
7157,1609849789607
6160,1609849790608
6168,1609849791608
6200,1609849792608
6196,1609849793608
6240,1609849794608
6260,1609849795608
6280,1609849796608
5251,1609849797608
5320,1609849798608
5280,1609849799608
5348,1609849800608
5320,1609849801608
6376,1609849802608
7360,1609849803608
8344,1609849804609
8400,1609849805609
8372,1609849806609
8440,1609849807609
8400,1609849808609
8456,1609849809609
8440,1609849810609
7480,1609849811609
7480,1609849812609
7476,1609849813609
7520,1609849814609
7504,1609849815609
7560,1609849816609
7520,1609849817610
7576,1609849818610
7560,1609849819610
6580,1609849820610
6600,1609849821610
6608,1609849822610
6640,1609849823610
6646,1609849824610
6680,1609849825610
7652,1609849826610
7720,1609849827610
7680,1609849828610
7724,1609849829610
7720,1609849830610
7779,1609849831611
7760,1609849832611
7781,1609849833611
8800,1609849834611
9796,1609849835611
10840,1609849836611
10800,1609849837611
10880,1609849838611
10840,1609849839611
9860,1609849840611
9880,1609849841611
9912,1609849842611
9920,1609849843612
9928,1609849844612
9960,1609849845612
8932,1609849846612
10000,1609849847612
9960,1609849848612
9004,1609849849612
9000,1609849850612
9020,1609849851612
9040,1609849852612
9012,1609849853613
10080,1609849854613
9052,1609849855613
10120,1609849856613
10080,1609849857613
9136,1609849858613
9120,1609849859620
9189,1609849860620
9160,1609849861620
9168,1609849862620
9200,1609849863620
9196,1609849864620
10240,1609849865620
11212,1609849866620
12280,1609849867621
11240,1609849868621
12296,1609849869621
12280,1609849870621
12334,1609849871621
12320,1609849872621
11316,1609849873621
11360,1609849874621
11348,1609849875621
11400,1609849876621
11372,1609849877621
10440,1609849878621
11400,1609849879621
11444,1609849880621
10440,1609849881621
11460,1609849882622
10480,1609849883622
10512,1609849884622
10520,1609849885622
10492,1609849886622
10560,1609849887622
10520,1609849888622
10588,1609849889622
10560,1609849890622
10568,1609849891622
10600,1609849892622
9584,1609849893623
10640,1609849894623
11649,1609849895623
12680,1609849896623
