0,1548,0,1609849587849
0,2178,0,1609849599452
0,2257,0,1609849599270
0,7587,0,1609849599565
0,2789,0,1609849599262
0,2464,0,1609849599359
0,2201,0,1609849599328
0,569,1,1609849587841
0,7334,0,1609849599297
0,2527,0,1609849599441
0,1474,0,1609849587860
0,2172,0,1609849599635
0,2131,0,1609849599338
0,2118,0,1609849599967
0,2173,0,1609849599280
1,2252,0,1609849599506
0,2714,0,1609849599380
0,2227,0,1609849599307
0,2098,0,1609849599399
0,2062,0,1609849599646
0,2281,0,1609849599317
0,2151,0,1609849599656
0,2201,0,1609849599575
0,2115,0,1609849600142
0,2117,0,1609849599369
0,2196,0,1609849599698
0,2172,0,1609849599475
0,2154,0,1609849599409
0,8186,0,1609849599542
0,2817,0,1609849599709
0,2206,0,1609849599348
0,2151,0,1609849599951
0,2240,0,1609849599586
0,2214,0,1609849600222
0,2308,0,1609849599523
0,2483,0,1609849599719
0,2200,0,1609849599666
0,2541,0,1609849599420
0,2202,0,1609849599677
0,2177,0,1609849599751
0,2517,0,1609849599430
0,2203,0,1609849599977
0,2417,0,1609849599596
0,2376,0,1609849600364
0,2526,0,1609849599615
0,2537,0,1609849599761
0,2250,0,1609849599783
0,2146,0,1609849599495
0,2434,0,1609849599730
0,2377,0,1609849599846
0,2569,0,1609849599463
0,2183,0,1609849599987
0,2306,0,1609849599793
0,7407,0,1609849600715
0,2733,0,1609849599930
0,2224,0,1609849599835
0,2103,0,1609849599804
0,2267,0,1609849599772
0,2312,0,1609849599740
0,2294,0,1609849600075
0,2237,0,1609849599485
0,2224,0,1609849600096
0,2138,0,1609849599856
0,7720,0,1609849600777
0,2487,0,1609849600003
0,2108,0,1609849599909
0,2243,0,1609849599878
0,2655,0,1609849599824
0,7781,0,1609849600021
0,2318,0,1609849600085
0,2209,0,1609849599625
0,2347,0,1609849600270
0,2140,0,1609849599899
0,2620,0,1609849600852
0,2362,0,1609849600064
0,2592,0,1609849600032
0,2198,0,1609849599919
0,2138,0,1609849599867
0,2112,0,1609849600107
0,2428,0,1609849600190
0,2193,0,1609849599687
0,2115,0,1609849600333
0,2311,0,1609849600043
0,2251,0,1609849600926
0,6837,0,1609849600159
0,2158,0,1609849600117
0,2075,0,1609849600053
0,2238,0,1609849600281
0,7275,0,1609849600239
0,2211,0,1609849600250
0,2184,0,1609849599814
0,2183,0,1609849600343
0,2140,0,1609849600128
0,2246,0,1609849601146
0,2281,0,1609849600459
0,2153,0,1609849600170
0,2183,0,1609849600179
0,2557,0,1609849600415
0,2126,0,1609849600394
0,2208,0,1609849600260
0,2151,0,1609849599888
0,2186,0,1609849600353
0,2836,0,1609849600211
0,2181,0,1609849601177
0,2192,0,1609849600490
0,2460,0,1609849600501
0,2238,0,1609849600291
0,2475,0,1609849600426
0,2370,0,1609849600404
0,2281,0,1609849600301
0,2131,0,1609849599940
0,2117,0,1609849600436
0,2485,0,1609849600312
0,2389,0,1609849601272
0,2799,0,1609849600616
0,2303,0,1609849600529
