"00000000",0,1605263974489
"00000000",5,1605263983575
"00000000",4,1605263981563
"00000000",3,1605263979536
"00000000",2,1605263978525
"00000000",1,1605263976513
"0c4bc3df",0,1605263988247
"cb99da4b",0,1605263988253
"00000000",7,1605263986941
"d5501f7b",0,1605263988250
"00000000",6,1605263985925
"50ef7075",0,1605263988146
"0c4bc3df",1,1605263988259
"cb99da4b",1,1605263988262
"00000000",8,1605263986967
"d5501f7b",1,1605263988262
"373e5586",0,1605263988173
"50ef7075",1,1605263988248
"0c4bc3df",2,1605263988263
"cb99da4b",2,1605263988268
"00000000",9,1605263986969
"d5501f7b",2,1605263988268
"373e5586",1,1605263988247
"50ef7075",2,1605263988255
"0c4bc3df",3,1605263988269
"cb99da4b",3,1605263988270
"00000000",10,1605263986970
"d5501f7b",3,1605263988268
"373e5586",2,1605263988256
"50ef7075",3,1605263988258
"0c4bc3df",4,1605263988270
"cb99da4b",4,1605263988274
"00000000",11,1605263986972
"d5501f7b",4,1605263988272
"373e5586",3,1605263988258
"50ef7075",4,1605263988260
"0c4bc3df",5,1605263988278
"cb99da4b",5,1605263988281
"00000000",12,1605263986973
"d5501f7b",5,1605263988276
"373e5586",4,1605263988261
"50ef7075",5,1605263988263
"0c4bc3df",6,1605263988278
"cb99da4b",6,1605263988281
"f7cbd97e",0,1605263988218
"d5501f7b",6,1605263988283
"373e5586",5,1605263988266
"50ef7075",6,1605263988271
"0c4bc3df",7,1605263988285
"cb99da4b",7,1605263988285
"f7cbd97e",1,1605263988253
"d5501f7b",7,1605263988284
"373e5586",6,1605263988269
"50ef7075",7,1605263988271
"0c4bc3df",8,1605263988286
"cb99da4b",8,1605263988289
"f7cbd97e",2,1605263988257
"d5501f7b",8,1605263988289
"373e5586",7,1605263988272
"50ef7075",8,1605263988276
"0c4bc3df",9,1605263988293
"cb99da4b",9,1605263988293
"f7cbd97e",3,1605263988260
"d5501f7b",9,1605263988292
"373e5586",8,1605263988276
"50ef7075",9,1605263988280
"0c4bc3df",10,1605263988297
"cb99da4b",10,1605263988298
"f7cbd97e",4,1605263988262
"d5501f7b",10,1605263988296
"373e5586",9,1605263988280
"50ef7075",10,1605263988284
"0c4bc3df",11,1605263988299
"cb99da4b",11,1605263988305
"f7cbd97e",5,1605263988269
"d5501f7b",11,1605263988301
"373e5586",10,1605263988284
"50ef7075",11,1605263988287
"0c4bc3df",12,1605263988303
"cb99da4b",12,1605263988306
"f7cbd97e",6,1605263988273
"d5501f7b",12,1605263988305
"373e5586",11,1605263988287
"50ef7075",12,1605263988291
"0c4bc3df",13,1605263988307
"cb99da4b",13,1605263988315
"f7cbd97e",7,1605263988273
"d5501f7b",13,1605263988313
"373e5586",12,1605263988295
"50ef7075",13,1605263988299
"0c4bc3df",14,1605263988311
"cb99da4b",14,1605263988319
"f7cbd97e",8,1605263988277
"d5501f7b",14,1605263988313
"373e5586",13,1605263988298
"50ef7075",14,1605263988301
"0c4bc3df",15,1605263988320
"cb99da4b",15,1605263988319
"f7cbd97e",9,1605263988281
"d5501f7b",15,1605263988321
"373e5586",14,1605263988300
"50ef7075",15,1605263988305
"0c4bc3df",16,1605263988320
"cb99da4b",16,1605263988323
"f7cbd97e",10,1605263988285
"d5501f7b",16,1605263988324
"373e5586",15,1605263988306
"50ef7075",16,1605263988308
"0c4bc3df",17,1605263988324
"cb99da4b",17,1605263988328
"f7cbd97e",11,1605263988293
"d5501f7b",17,1605263988326
"373e5586",16,1605263988308
"50ef7075",17,1605263988313
"0c4bc3df",18,1605263988328
"cb99da4b",18,1605263988334
"f7cbd97e",12,1605263988293
"d5501f7b",18,1605263988332
"373e5586",17,1605263988313
"50ef7075",18,1605263988320
"0c4bc3df",19,1605263988332
"cb99da4b",19,1605263988334
"f7cbd97e",13,1605263988297
"d5501f7b",19,1605263988335
"373e5586",18,1605263988320
"50ef7075",19,1605263988322
"0c4bc3df",20,1605263989616
"cb99da4b",20,1605263989710
"f7cbd97e",14,1605263988301
"d5501f7b",20,1605263989821
"373e5586",19,1605263988323
"50ef7075",20,1605263989576
"0c4bc3df",21,1605263989618
"cb99da4b",21,1605263989720
"f7cbd97e",15,1605263988306
"d5501f7b",21,1605263989847
"373e5586",20,1605263989909
"50ef7075",21,1605263989590
"0c4bc3df",22,1605263989620
"cb99da4b",22,1605263989722
"f7cbd97e",16,1605263988311
"d5501f7b",22,1605263989851
"373e5586",21,1605263989924
"50ef7075",22,1605263989614
"0c4bc3df",23,1605263989621
"cb99da4b",23,1605263989723
"f7cbd97e",17,1605263988316
"d5501f7b",23,1605263989851
"373e5586",22,1605263989926
"50ef7075",23,1605263989618
"0c4bc3df",24,1605263989622
"cb99da4b",24,1605263989726
"f7cbd97e",18,1605263988319
"d5501f7b",24,1605263989853
"373e5586",23,1605263989928
"50ef7075",24,1605263989620
"0c4bc3df",25,1605263989625
"cb99da4b",25,1605263989726
"f7cbd97e",19,1605263988323
"d5501f7b",25,1605263989855
"373e5586",24,1605263989928
"50ef7075",25,1605263989621
"0c4bc3df",26,1605263989625
"cb99da4b",26,1605263989727
"f7cbd97e",20,1605263989845
"d5501f7b",26,1605263989857
"373e5586",25,1605263989929
"50ef7075",26,1605263989623
"0c4bc3df",27,1605263989626
