0,1032,1,1609856188665
0,901,0,1609856188671
0,1538,0,1609856188728
0,1224,0,1609856188679
0,1982,0,1609856188686
0,1469,0,1609856188752
0,1528,0,1609856188695
0,1610,0,1609856188703
0,1480,0,1609856188776
0,1416,0,1609856188711
0,1453,0,1609856188736
0,1483,0,1609856188792
0,1696,0,1609856188720
0,1813,0,1609856188744
0,1759,0,1609856188808
0,1399,0,1609856188784
0,1501,0,1609856188760
0,1500,0,1609856188833
0,1807,0,1609856188817
0,1507,0,1609856188768
0,1437,0,1609856188841
0,1421,0,1609856188865
0,1820,0,1609856188800
0,1521,0,1609856188857
0,2080,0,1609856188881
0,1486,0,1609856188825
0,1396,0,1609856188897
0,1852,0,1609856188913
0,1594,0,1609856188849
0,1411,0,1609856188921
0,1811,0,1609856188937
0,1575,0,1609856188873
0,1484,0,1609856188945
0,1661,0,1609856188953
0,1550,0,1609856188889
0,1380,0,1609856188961
0,1851,0,1609856188977
0,1575,0,1609856188905
0,1818,0,1609856189017
0,1721,0,1609856188985
0,1605,0,1609856188929
0,1890,0,1609856189026
0,1486,0,1609856189001
0,1534,0,1609856188969
0,1504,0,1609856189042
0,1441,0,1609856189009
0,1415,0,1609856188993
0,1877,0,1609856189092
0,1501,0,1609856189034
0,1545,0,1609856189050
0,1636,0,1609856189100
0,1457,0,1609856189074
0,1632,0,1609856189059
0,1606,0,1609856189108
0,1389,0,1609856189148
0,1468,0,1609856189066
0,1472,0,1609856189116
0,1528,0,1609856189156
0,1658,0,1609856189083
0,1442,0,1609856189124
0,1378,0,1609856189164
0,1558,0,1609856189132
0,1442,0,1609856189172
0,1391,0,1609856189180
0,1783,0,1609856189141
0,1374,0,1609856189212
0,1536,0,1609856189196
0,1588,0,1609856189188
0,1424,0,1609856189252
0,1444,0,1609856189259
0,1543,0,1609856189205
0,1513,0,1609856189276
0,1581,0,1609856189292
0,1494,0,1609856189220
0,1429,0,1609856189300
0,1466,0,1609856189324
0,1464,0,1609856189228
0,1373,0,1609856189308
0,1474,0,1609856189339
0,1609,0,1609856189236
0,1429,0,1609856189316
0,1642,0,1609856189379
0,1463,0,1609856189244
0,1378,0,1609856189331
0,1653,0,1609856189395
0,1539,0,1609856189267
0,1421,0,1609856189347
0,1537,0,1609856189403
0,1849,0,1609856189284
0,1677,0,1609856189387
0,1771,0,1609856189436
0,1651,0,1609856189355
0,1398,0,1609856189420
0,1398,0,1609856189459
0,1636,0,1609856189363
0,1364,0,1609856189443
0,1689,0,1609856189467
0,1588,0,1609856189371
0,1366,0,1609856189483
0,1475,0,1609856189499
0,1816,0,1609856189411
0,1394,0,1609856189491
0,1588,0,1609856189507
0,1476,0,1609856189428
0,1416,0,1609856189593
0,1503,0,1609856189514
