1,8962
1,49
1,352
1,347
1,217
1,350
1,272
1,204
1,193
1,197
1,199
1,197
1,250
1,229
1,213
6,1310
1,209
1,238
1,260
1,208
1,210
1,212
1,197
1,206
1,190
1,320
14,2682
20,4227
1,374
1,258
1,239
1,232
1,225
1,224
1,230
1,233
1,231
1,242
1,229
1,233
1,233
1,246
1,225
1,305
1,233
1,233
1,238
1,229
20,4249
1,376
1,252
1,233
1,229
1,217
1,212
1,213
1,232
1,231
1,399
1,257
1,248
1,238
1,231
1,226
1,229
1,225
1,228
1,234
1,233
15,3290
1,352
1,245
1,235
1,229
1,224
1,228
1,225
1,228
1,231
1,228
1,248
1,240
1,256
1,342
1,374
1,353
1,330
1,349
1,245
1,246
1,238
1,250
1,242
1,361
1,252
1,314
1,303
1,308
1,325
1,239
1,318
1,364
1,263
1,235
1,265
1,245
1,254
1,238
1,256
1,249
1,328
1,240
1,248
1,240
1,235
1,320
1,281
1,266
1,226
1,221
1,230
1,294
1,287
1,246
1,255
1,279
1,236
1,243
1,257
1,247
1,233
1,233
1,239
1,243
1,257
1,262
1,237
1,234
1,260
1,258
1,345
1,289
1,261
1,318
1,280
1,326
1,322
1,279
1,292
1,309
1,247
1,307
1,369
1,230
1,239
1,223
1,227
1,217
1,241
1,264
62,15024
13,2984
1,356
1,388
1,420
1,250
1,289
1,336
1,273
1,295
1,242
9,2172
1,402
1,429
1,453
1,346
1,387
1,392
1,312
1,340
1,332
9,2062
1,428
1,434
1,470
1,329
1,377
1,395
1,349
1,359
1,361
9,2129
1,448
1,457
1,492
1,318
1,300
1,320
1,317
1,326
1,357
9,2307
1,459
1,493
1,511
1,279
1,317
1,332
1,241
1,246
1,259
9,2125
1,404
1,363
1,412
1,270
1,274
1,296
1,243
1,249
1,256
9,2198
1,397
1,394
1,419
1,269
1,286
1,286
1,253
1,247
1,267
9,2159
1,421
1,462
1,482
1,282
1,301
1,327
1,253
1,289
1,295
9,2321
1,398
1,414
1,422
1,253
1,260
1,283
1,255
1,280
1,296
9,2098
1,398
1,418
1,422
1,259
1,306
1,296
1,270
1,280
1,307
1,238
1,231
1,227
12,2796
1,391
1,410
1,412
1,241
1,262
1,268
1,244
1,253
1,261
1,235
1,264
1,269
12,2807
1,409
1,414
1,427
1,262
1,281
1,229
1,253
1,243
1,265
1,251
1,223
1,386
12,2721
1,449
1,448
1,484
1,310
1,299
1,329
1,315
1,318
1,317
1,241
1,388
1,405
12,2788
1,418
1,462
1,479
1,304
1,327
1,359
1,354
1,345
1,372
1,300
1,309
1,314
12,2897
1,403
1,425
1,432
1,246
1,251
1,407
1,248
1,262
1,252
1,256
1,240
1,256
12,2766
1,433
1,440
1,466
1,254
1,259
1,249
1,263
1,268
1,373
1,254
1,274
1,272
12,2780
1,413
1,426
1,464
1,300
1,326
1,364
1,293
1,326
1,320
1,288
1,278
1,279
12,2841
1,400
1,424
1,437
1,259
1,282
1,285
1,260
1,289
1,294
1,241
1,301
1,315
12,2836
1,390
1,409
1,410
1,273
1,272
1,269
1,261
1,262
1,379
1,310
1,366
1,279
12,2771
1,426
1,456
1,473
1,287
1,284
1,296
1,254
1,280
1,287
1,256
1,276
1,368
1,249
1,254
1,343
15,3577
1,429
1,457
1,337
1,322
1,326
1,258
1,284
1,290
1,240
1,269
1,252
1,239
1,246
1,251
1,221
15,3389
1,400
1,422
1,287
1,317
1,317
1,258
1,263
1,274
1,242
1,224
1,230
1,219
1,238
1,250
1,235
15,3528
1,411
1,420
1,288
1,294
1,359
1,284
1,302
1,271
1,277
1,297
1,261
1,244
1,264
1,259
1,294
15,3396
1,431
1,451
1,256
1,257
1,285
1,249
1,254
1,253
1,245
1,234
1,236
1,236
1,236
1,252
1,243
15,3372
1,452
1,449
1,510
1,266
1,285
1,272
1,257
1,262
1,275
1,251
1,308
1,277
1,242
1,265
1,277
15,3656
1,448
1,451
1,484
1,299
1,233
1,222
1,228
1,233
1,226
1,244
1,233
1,228
1,225
1,228
1,223
15,3477
1,384
1,406
1,410
1,279
1,241
1,232
1,295
1,425
1,251
1,232
1,309
1,283
1,260
1,370
1,266
15,3393
1,357
1,383
