0,21
0,2
0,19
1,9
1,1
0,21
1,13
0,2
0,15156
1,10
1,4
0,11674
1,12
0,11786
0,25936
1,3
0,12410
0,1
0,185635
0,21161
0,13819
0,179202
0,2
0,2
0,185402
0,20307
0,50623
0,185875
0,107457
0,100827
0,2
0,2
0,62640
0,55647
0,94039
0,45895
0,57853
0,71920
0,61853
0,60581
0,65206
0,55288
0,1
1,71848
0,70992
0,48749
1,54105
0,66343
0,2
1,71468
0,1
0,57833
1,66561
0,119625
0,49733
1,2
0,2
0,41987
0,50065
0,62438
0,59094
0,130658
0,82921
0,48625
0,128460
0,110919
0,42806
0,2
0,70086
0,2
0,121482
0,46714
0,44485
0,56533
0,51641
0,49501
0,47017
0,70266
1,2
0,5
0,1
1,43095
0,56556
0,2
1,37727
0,61494
0,46310
1,36997
0,2
0,42097
1,37864
0,59379
0,82312
0,63833
0,37503
0,46972
0,80174
0,49766
0,45861
0,55787
0,42097
0,2
0,2
1,43923
0,38715
0,65160
1,38042
0,45020
0,31582
1,49664
0,44109
0,37624
1,2
0,63949
0,40001
1,41301
0,32393
0,2
0,36552
0,1
0,44150
0,67986
0,64542
0,2
0,65798
0,35046
0,36554
0,2
1,55309
0,42141
0,72352
1,51558
0,55382
0,5
1,1
0,42278
0,72862
1,56964
0,18
0,51873
1,66045
0,43465
0,50616
0,49747
0,35557
0,56573
0,41275
0,37580
0,71230
0,49464
0,41008
0,2
0,44273
0,84260
0,53001
0,2
0,3
0,70120
0,107341
0,52940
0,64302
0,2
0,50099
0,96224
0,38676
0,47284
0,149205
0,105865
1,37927
0,109960
0,98514
1,86344
0,133219
0,46414
1,79802
0,2
0,75482
1,2
0,47882
0,82765
1,92584
0,2
0,3
0,40143
0,34919
0,81888
0,31385
0,50302
5,44990
0,43159
0,51093
5,34907
0,2
0,6
5,3
0,35528
0,43991
5,49722
0,35540
0,31678
5,49698
0,36360
0,41680
0,48929
0,43342
0,36602
0,47222
0,3
0,101935
0,32
0,37042
0,3
0,49156
100,2
0,47135
0,53959
100,275396
0,89030
0,2
100,264115
0,85727
0,42991
100,41024
0,2
0,48118
100,276359
0,258368
0,90384
0,3
0,51578
0,39048
0,55282
0,76124
24,72399
0,55433
0,63231
24,82772
0,54989
26,33705
24,80528
0,59403
26,28695
24,4
0,36950
26,2
24,87069
0,26419
26,33377
0,62429
0,2
26,29907
0,2
0,38404
0,45461
0,66980
0,35137
0,35602
0,40538
30,28540
0,44121
0,36114
30,36157
0,2
132,29795
30,39738
0,52610
132,44290
30,3
33,41127
132,3
30,38636
33,37112
132,37313
27,51683
33,84339
132,3
27,2
33,46535
30,66834
27,58991
33,2
30,3
27,50275
18,2
30,55865
27,60040
