1,11865
1,11514
0,4312
0,4767
0,5919
0,6912
0,5360
0,4317
0,5456
0,4308
0,5969
0,5402
0,4402
0,11791
0,5455
0,7802
0,4347
0,4313
0,4343
0,7301
0,9200
0,8312
0,4398
0,4337
0,7647
0,9820
0,5670
0,9106
0,6782
0,5515
0,4336
0,5443
0,12386
0,5453
0,5573
0,4381
0,5499
0,4321
0,4358
0,4868
0,4445
0,4409
0,5347
0,5408
0,4347
0,5398
0,4360
0,4322
0,4417
0,5383
0,4361
0,4381
0,5420
0,5386
0,4349
0,4357
0,5436
0,4335
0,5499
0,5417
0,4396
0,5370
0,5443
0,5436
0,4373
0,4351
0,5430
1,11382
0,7376
0,4420
0,4376
0,4421
0,4347
0,9987
0,5517
0,4806
0,4451
0,5321
0,4345
0,6037
0,4439
0,6526
0,5457
0,7017
0,5416
0,5461
0,8845
0,4366
0,5502
0,5412
0,5436
0,4313
0,5034
0,4384
0,4367
0,5493
0,4319
0,4414
0,9821
0,5973
0,4810
0,4358
0,4370
0,5405
0,9313
0,4349
0,5374
0,5589
0,5441
0,6762
0,7521
0,6812
0,4792
0,6365
0,8519
0,19189
0,18695
0,5532
0,5840
0,4485
0,4390
0,5891
0,5723
0,9363
0,5855
0,4447
0,4352
0,5785
0,4402
0,4418
0,4414
0,4678
0,5491
0,4423
0,4358
0,5814
0,4385
0,5481
0,4364
0,4396
0,5480
0,11244
0,10949
0,5585
0,8707
0,5972
0,4427
0,4426
0,9462
0,10837
0,4330
0,5465
0,5440
0,4323
0,4373
0,4322
0,4388
0,11096
0,4370
0,5832
0,5523
0,4638
0,4650
0,4486
0,5784
0,5470
0,5501
0,5743
0,5868
0,5805
0,5698
0,5516
1,11300
0,5573
0,5351
0,5739
0,5432
0,5917
0,5596
0,4363
0,5830
0,5697
0,4450
0,4379
2,13802
0,4682
0,5927
0,4401
0,4719
0,5687
0,4462
0,5830
0,4429
0,4585
3,12606
37,38230
0,5981
0,4535
0,4589
0,5640
0,4476
0,6211
0,5664
0,4508
0,4443
0,4469
0,5979
17,17930
12,16735
0,4446
11,19680
0,4910
0,5952
16,17847
10,20055
6,14513
0,4785
0,9534
0,4534
0,4527
0,7196
0,12123
0,8057
0,5271
0,4522
0,4432
0,4511
5,14244
56,26776
41,21671
18,18420
4,23619
4,20756
0,13259
0,4643
0,4805
4,13921
0,6313
4,16421
0,4769
0,7389
0,6906
4,14070
0,6190
4,12339
0,4518
0,5620
0,4455
0,4537
0,6275
4,13763
0,6147
4,12791
0,6864
0,4536
4,14731
4,12641
0,4823
0,9990
0,5285
0,7205
0,4486
4,16496
4,12641
0,4646
0,4479
4,12836
0,8890
4,12241
0,9592
0,6046
0,4514
0,4488
0,8977
4,16157
4,16582
0,9001
0,6421
8,15697
0,8614
0,10881
8,16832
0,7656
0,5673
0,4813
8,13598
8,13599
