1,681,1,1607974238503
0,736,0,1607974238517
0,1338,0,1607974238539
0,1317,0,1607974238556
0,1298,0,1607974238571
0,1387,0,1607974238598
0,1693,0,1607974238641
0,1310,0,1607974238651
0,1352,0,1607974238659
0,1347,0,1607974238700
0,1342,0,1607974238709
0,1368,0,1607974238728
0,4760,0,1607974238792
0,1328,0,1607974238839
0,1308,0,1607974238855
0,1292,0,1607974238863
0,1526,0,1607974238872
0,1469,0,1607974238881
0,1379,0,1607974238889
0,1298,0,1607974238914
0,1365,0,1607974238930
0,1298,0,1607974238939
0,1293,0,1607974238948
0,1278,0,1607974238965
0,1313,0,1607974238973
0,1257,0,1607974238999
0,1296,0,1607974239007
0,1251,0,1607974239023
0,1316,0,1607974239048
0,1272,0,1607974239081
0,1318,0,1607974239089
1,1384,0,1607974239105
0,1312,0,1607974239131
0,1547,0,1607974239141
0,1303,0,1607974239150
0,1343,0,1607974239158
0,1320,0,1607974239206
0,1608,0,1607974239220
0,1390,0,1607974239232
0,1343,0,1607974239244
0,1327,0,1607974239252
0,1302,0,1607974239266
0,1300,0,1607974239327
0,1280,0,1607974239358
0,1331,0,1607974239367
0,1379,0,1607974239379
0,1317,0,1607974239388
0,1293,0,1607974239404
0,1358,0,1607974239418
0,1437,0,1607974239447
0,1304,0,1607974239455
0,1303,0,1607974239463
0,1323,0,1607974239491
0,1264,0,1607974239500
0,7796,0,1607974239534
0,3273,0,1607974239550
0,1287,0,1607974239567
0,1768,0,1607974239588
0,4724,0,1607974239603
0,1333,0,1607974239612
0,1353,0,1607974239687
0,1356,0,1607974239696
0,1272,0,1607974239742
0,1312,0,1607974239751
0,1338,0,1607974239767
0,1311,0,1607974239776
0,1317,0,1607974239784
0,1365,0,1607974239793
0,1320,0,1607974239809
0,1261,0,1607974239817
0,1323,0,1607974239834
0,1367,0,1607974239850
0,1309,0,1607974239858
0,1321,0,1607974239910
0,1301,0,1607974239932
0,3406,0,1607974239945
0,1259,0,1607974239954
0,1397,0,1607974239983
0,1287,0,1607974240009
0,1296,0,1607974240018
0,1289,0,1607974240028
0,1278,0,1607974240036
0,1316,0,1607974240058
0,2879,0,1607974240083
0,1460,0,1607974240093
0,1378,0,1607974240102
1,1384,0,1607974240175
0,1307,0,1607974240240
0,1302,0,1607974240264
0,1326,0,1607974240273
0,1452,0,1607974240299
0,1826,0,1607974240317
0,1330,0,1607974240326
0,1280,0,1607974240347
0,1284,0,1607974240364
0,1426,0,1607974240373
3,1641,0,1607974240382
0,2595,0,1607974240502
0,6961,0,1607974240517
0,1332,0,1607974240541
0,1343,0,1607974240568
0,1311,0,1607974240577
0,1342,0,1607974240585
17,2195,0,1607974240603
12,1959,0,1607974240634
0,1453,0,1607974240661
0,6211,0,1607974240701
16,3868,0,1607974240722
0,4315,0,1607974240844
0,5748,0,1607974240874
0,1411,0,1607974240885
0,2700,0,1607974240922
0,1539,0,1607974240933
0,1373,0,1607974240945
0,1345,0,1607974240954
0,1343,0,1607974240964
56,3999,0,1607974241002
41,3316,0,1607974241098
0,2367,0,1607974241270
0,2235,0,1607974241281
4,1564,0,1607974241326
0,2361,0,1607974241358
4,1575,0,1607974241418
0,2128,0,1607974241439
0,2007,0,1607974241459
0,1343,0,1607974241469
4,1607,0,1607974241535
0,1379,0,1607974241574
4,1708,0,1607974241610
0,1635,0,1607974241634
0,2868,0,1607974241660
0,1398,0,1607974241686
4,5048,0,1607974241704
4,6699,0,1607974241735
0,1418,0,1607974241760
0,9060,0,1607974241785
4,2412,0,1607974241799
0,1580,0,1607974241826
4,1575,0,1607974241837
0,2104,0,1607974241857
0,2199,0,1607974241878
0,1363,0,1607974241888
4,1506,0,1607974241909
0,4747,0,1607974241973
0,2903,0,1607974242099
8,1814,0,1607974242111
8,1722,0,1607974242134
0,1449,0,1607974242169
8,1820,0,1607974242211
8,1755,0,1607974242237
8,3144,0,1607974242312
0,1503,0,1607974242358
0,1373,0,1607974242398
0,1391,0,1607974242407
8,1791,0,1607974242420
8,3139,0,1607974242558
8,13408,0,1607974242636
8,3645,0,1607974242773
0,2824,0,1607974242797
0,2781,0,1607974242822
8,1863,0,1607974242870
0,2669,0,1607974242919
8,1762,0,1607974242935
8,1749,0,1607974242960
0,6271,0,1607974243017
12,1956,0,1607974243044
0,1433,0,1607974243092
0,6566,0,1607974243124
12,5138,0,1607974243181
12,4168,0,1607974243245
12,2005,0,1607974243386
0,3114,0,1607974243434
16,4526,0,1607974243496
0,1397,0,1607974243639
12,3985,0,1607974243653
12,1928,0,1607974243764
12,4280,0,1607974243824
0,3953,0,1607974243933
12,13599,0,1607974244003
1,1635,0,1607974244039
12,4050,0,1607974244071
0,2322,0,1607974244109
0,1468,0,1607974244237
0,3400,0,1607974244263
0,3454,0,1607974244472
12,3297,0,1607974244694
0,1515,0,1607974244747
12,1922,0,1607974244818
12,4051,0,1607974244921
0,2169,0,1607974244947
0,3557,0,1607974244960
0,3467,0,1607974244975
0,1522,0,1607974244987
0,1432,0,1607974245060
0,4043,0,1607974245086
0,1617,0,1607974245181
0,4343,0,1607974245193
16,2167,0,1607974245242
0,9868,0,1607974245293
16,4830,0,1607974245333
0,1663,0,1607974245378
16,4929,0,1607974245405
16,2205,0,1607974245468
0,1696,0,1607974245495
0,1420,0,1607974245570
0,3905,0,1607974245582
0,8234,0,1607974245604
16,2345,0,1607974245625
0,1438,0,1607974245680
0,4177,0,1607974245708
16,2188,0,1607974245725
0,1446,0,1607974245754
0,7816,0,1607974245794
0,1539,0,1607974245811
16,6672,0,1607974245828
20,6216,0,1607974246026
20,2920,0,1607974246138
22,5972,0,1607974246260
40,7102,0,1607974246361
0,3231,0,1607974246608
0,1581,0,1607974246718
36,2994,0,1607974246769
0,1527,0,1607974246825
20,12257,0,1607974246855
0,4866,0,1607974247023
0,3622,0,1607974247222
8,1840,0,1607974247320
39,8652,0,1607974247391
33,3260,0,1607974247599
20,7893,0,1607974247687
20,3582,0,1607974247737
28,2763,0,1607974247818
40,6724,0,1607974247924
0,6329,0,1607974247978
20,10916,0,1607974248040
0,4725,0,1607974248171
24,9195,0,1607974248200
0,5175,0,1607974248379
24,2408,0,1607974248443
12,6837,0,1607974248498
