1,6892
1,263
1,424
1,494
1,262
1,300
1,197
1,196
1,195
1,416
1,260
1,568
1,234
1,211
1,220
1,202
1,194
1,194
1,309
1,237
1,211
1,198
1,207
1,314
1,204
1,228
1,216
1,210
1,223
1,342
15,3020
1,200
1,296
8,1474
10,2210
13,2960
5,1157
11,2505
10,2339
6,1160
1,410
1,242
1,212
1,231
1,210
1,204
1,353
1,294
1,208
1,203
1,220
1,209
1,222
1,211
1,229
1,305
1,285
1,319
1,316
17,3657
1,214
3,659
1,390
14,2848
15,2961
11,2070
5,968
9,1653
5,929
1,369
1,267
1,239
1,236
1,228
1,228
1,225
1,235
1,229
1,227
1,225
1,224
1,225
1,227
1,227
1,227
1,231
1,230
1,297
1,226
1,261
19,3395
2,482
2,407
12,2284
18,3239
18,3450
8,1708
20,3886
1,240
1,433
1,217
1,220
1,243
1,215
1,219
1,217
1,204
1,205
1,205
1,230
1,208
1,207
1,217
1,209
1,232
1,221
1,218
1,231
3,761
17,3447
20,3914
20,3798
5,999
15,2824
1,380
1,217
1,213
1,216
1,223
1,210
1,229
1,220
1,216
1,216
1,242
1,256
1,228
1,222
1,217
1,265
1,212
1,215
1,214
1,236
12,2422
8,1698
4,964
9,1765
16,3051
11,2216
20,4058
1,522
1,256
1,237
1,220
1,224
1,212
1,265
1,267
1,445
1,230
1,317
1,302
1,273
1,256
1,250
1,363
1,287
1,246
1,245
1,349
1,510
4,947
7,1656
10,2151
15,2928
13,2585
10,2102
20,4134
1,259
1,220
1,218
1,225
1,228
1,225
1,238
1,228
1,237
1,235
1,228
1,229
1,237
1,231
1,250
1,236
1,272
1,330
1,229
1,270
1,455
1,385
11,2228
18,3532
20,4223
1,365
8,1994
1,344
1,237
1,237
1,260
1,252
1,290
1,242
1,220
1,219
1,218
10,1999
9,1895
1,282
2,524
7,1437
8,1602
3,646
1,455
1,532
1,417
1,423
1,329
1,348
1,472
1,364
1,329
1,357
1,457
1,335
1,274
1,267
1,319
1,334
1,318
1,416
1,422
1,349
1,1599
1,372
1,546
1,769
1,293
1,494
1,557
1,322
1,389
1,451
1,447
42,12538
14,4474
1,350
1,371
1,455
1,370
1,376
1,254
1,456
1,368
1,356
1,333
1,332
1,454
1,361
1,634
1,350
1,258
1,354
1,417
1,408
1,501
1,282
1,393
1,1701
1,376
1,378
1,483
1,267
1,349
16,6276
1,1328
1,349
1,541
1,331
1,527
1,506
1,398
1,361
1,353
1,384
1,471
1,441
1,415
1,437
1,451
1,494
1,285
1,283
1,2885
1,717
1,796
1,304
1,419
1,400
1,351
1,254
1,266
1,408
1,396
1,357
1,383
1,675
1,413
1,376
1,364
1,401
1,394
1,597
62,22911
1,394
1,392
1,715
1,361
1,432
1,743
1,326
1,389
1,377
1,358
1,338
1,363
1,385
1,383
1,508
1,715
1,392
1,289
1,280
1,296
1,324
1,477
1,337
1,587
1,652
1,337
1,371
1,369
1,393
1,398
1,410
1,376
1,347
1,308
1,412
1,297
1,468
1,526
1,285
1,403
1,435
39,10280
1,249
1,434
1,479
1,271
1,254
1,288
1,241
1,325
1,407
1,291
1,246
1,315
7,1784
61,12590
56,11776
55,11585
33,8216
15,4297
16,4999
56,13334
46,13556
57,15433
25,5296
1,608
1,454
1,1039
1,295
1,420
1,383
1,346
1,371
1,314
1,375
1,208
1,384
1,363
1,249
1,275
1,333
1,243
1,224
1,305
1,378
1,254
1,357
1,330
1,328
1,338
1,391
1,339
1,388
1,317
1,347
1,313
1,458
1,343
1,398
1,343
1,365
1,505
1,422
1,345
34,18013
19,8710
1,388
1,339
1,312
1,351
1,865
1,407
1,750
1,302
1,278
1,428
1,376
20,5025
1,263
1,452
1,303
1,350
1,408
15,4362
1,245
1,448
1,493
1,355
1,347
1,385
1,4633
1,310
1,283
1,345
1,290
1,557
1,458
30,12111
1,599
1,523
1,353
1,267
1,221
1,321
1,289
1,446
1,354
1,347
1,334
1,341
1,408
1,409
1,421
1,836
1,433
1,707
1,296
1,363
1,305
1,353
1,421
1,265
1,632
1,369
1,410
1,445
1,323
1,331
1,399
1,344
1,347
1,435
1,387
1,714
1,420
1,398
1,361
1,340
1,344
1,419
1,439
1,409
1,270
1,383
1,380
1,449
55,31032
1,540
1,443
46,15600
1,449
1,567
1,1325
49,13579
1,286
1,349
1,298
1,284
1,248
1,323
1,310
1,258
1,327
1,389
1,457
1,419
1,481
1,384
1,373
1,10803
1,436
1,561
1,432
1,351
38,9912
1,833
1,729
46,15853
1,516
1,439
1,332
1,364
1,399
1,377
38,8257
1,264
1,247
42,9075
39,11167
1,339
48,13591
3,708
42,11504
32,9066
2,643
3,1124
1,492
1,366
1,343
1,336
1,389
1,401
1,734
1,310
1,453
1,350
1,345
1,344
1,579
1,365
1,436
1,396
1,321
1,329
1,291
1,346
1,374
1,253
1,459
1,311
1,378
1,384
1,429
1,366
1,785
1,384
1,271
1,330
1,285
1,257
1,273
39,12457
1,265
1,351
19,5849
1,271
1,307
1,298
1,324
1,359
1,385
1,473
1,345
1,282
1,285
1,348
1,362
1,397
1,435
1,322
1,908
1,301
1,365
1,350
23,6015
1,395
1,331
1,329
1,251
18,5661
1,267
1,382
1,359
1,385
1,388
1,451
1,357
1,363
1,347
47,13489
1,277
1,359
1,384
1,334
1,330
1,444
1,333
1,407
1,490
1,338
1,318
1,348
1,333
1,345
1,512
1,316
1,352
1,371
1,336
1,378
1,356
1,582
1,445
1,462
1,448
1,372
1,379
1,412
52,13500
1,350
1,392
1,340
1,372
1,1126
1,1090
1,362
1,262
1,602
1,387
59,18159
1,392
1,384
1,342
1,329
1,332
1,367
1,248
1,474
1,500
36,9717
1,400
1,432
1,458
1,341
1,329
1,454
1,305
1,380
1,491
1,287
1,409
1,408
1,264
1,240
1,283
1,357
1,433
1,430
1,331
1,309
1,430
1,704
1,770
1,1062
1,334
1,467
1,522
1,381
1,380
1,399
1,312
36,11955
1,356
1,288
