0,142650,0,1609253470470
1,151692,0,1609253479921
1,148722,0,1609253475803
0,51354,0,1609253470027
1,151850,0,1609253473723
0,150040,0,1609253471290
1,49997,1,1609253464911
0,152895,0,1609253471694
0,139783,0,1609253485710
0,149221,0,1609253473312
1,151707,0,1609253482014
0,150559,0,1609253477055
0,145835,0,1609253486891
0,150384,0,1609253479505
0,150072,0,1609253472907
0,154368,0,1609253475386
0,154985,0,1609253476228
0,48774,0,1609253470177
1,147374,0,1609253472091
1,152118,0,1609253489771
0,151241,0,1609253474969
1,151116,0,1609253488114
1,158679,0,1609253477837
700,367275,0,1609253507592
0,152153,0,1609253484520
0,150841,0,1609253474554
0,147056,0,1609253478256
0,151035,0,1609253477471
0,144805,0,1609253470890
0,147972,0,1609253474136
0,118891,0,1609253491273
0,154998,0,1609253481174
0,149384,0,1609253488531
0,151722,0,1609253479088
1000,448369,0,1609253510636
1,142008,0,1609253486093
0,153759,0,1609253482437
0,153124,0,1609253481593
0,153930,0,1609253488945
0,146818,0,1609253472498
0,152621,0,1609253478673
0,126839,0,1609253497617
0,152066,0,1609253483681
0,131958,0,1609253498847
0,150678,0,1609253482848
1000,470332,0,1609253512521
0,156402,0,1609253487708
0,151196,0,1609253483265
0,150094,0,1609253484930
0,147223,0,1609253490610
0,148287,0,1609253476638
0,147017,0,1609253480337
256,187087,0,1609253501731
88,147278,0,1609253495136
1000,677731,0,1609253549635
1,151552,0,1609253484098
1000,611634,0,1609253544617
0,153944,0,1609253490201
0,146885,0,1609253486499
0,150655,0,1609253489354
0,126042,0,1609253491947
0,147651,0,1609253480753
0,148126,0,1609253487290
1000,724286,0,1609253527701
0,144651,0,1609253495578
1000,710566,0,1609253560478
0,130325,0,1609253492651
0,1218649,0,1609253588577
11,137155,0,1609253493742
0,135398,0,1609253493371
1,127479,0,1609253492291
0,144422,0,1609253494738
0,116731,0,1609253485314
0,121991,0,1609253491601
1000,846516,0,1609253530856
0,158677,0,1609253496371
1000,659631,0,1609253578771
217,141722,0,1609253500345
0,256446,0,1609253607860
0,123777,0,1609253498489
0,131729,0,1609253499564
0,136562,0,1609253494130
476,319630,0,1609253504997
0,118260,0,1609253490952
0,131842,0,1609253493006
1000,684449,0,1609253557740
0,131748,0,1609253499205
0,135236,0,1609253615282
1000,634906,0,1609253524976
0,190407,0,1609253609801
332,191239,0,1609253502437
223,144047,0,1609253500791
0,143211,0,1609253495967
1000,612981,0,1609253519680
0,95775,0,1609253494353
212,109439,0,1609253501205
1000,713203,0,1609253571235
88,137305,0,1609253499930
0,190670,0,1609253617221
1000,661981,0,1609253576408
0,138310,0,1609253614664
808,370921,0,1609253509007
408,211610,0,1609253504026
0,599556,0,1609253608603
1000,629736,0,1609253539549
88,131039,0,1609253496884
1000,625084,0,1609253534177
0,131969,0,1609253614376
388,201751,0,1609253503192
0,224780,0,1609253622517
0,186752,0,1609253611116
0,222422,0,1609253625518
1000,541292,0,1609253514670
1000,686439,0,1609253565771
0,133810,0,1609253615569
1000,606445,0,1609253542055
0,126634,0,1609253497274
1000,686576,0,1609253547080
0,183024,0,1609253616200
1000,681307,0,1609253522327
0,191686,0,1609253638073
0,81640,0,1609253611396
0,185351,0,1609253626499
1000,637110,0,1609253563152
0,132128,0,1609253612271
0,204228,0,1609253632522
1000,676563,0,1609253552509
0,143039,0,1609253497980
1000,589041,0,1609253583299
0,202589,0,1609253620247
1000,694806,0,1609253555058
0,154961,0,1609253638986
0,134591,0,1609253612779
0,188255,0,1609253641749
1000,676096,0,1609253568681
0,82855,0,1609253612499
0,172096,0,1609253633429
0,185738,0,1609253610457
604,330356,0,1609253506184
0,1503106,0,1609253607014
0,177593,0,1609253621565
1000,749100,0,1609253573896
