0,1741,0,1609846001684
0,2224,0,1609846018491
0,3975,0,1609846018391
0,1503,0,1609846010776
0,2748,0,1609846001706
0,2256,0,1609846018409
0,2207,0,1609846018429
0,699,1,1609846001676
0,2278,0,1609846018439
0,2121,0,1609846018480
0,1515,0,1609846001696
0,2142,0,1609846018635
0,2102,0,1609846018584
0,2182,0,1609846018574
0,1690,1,1609846004733
0,2150,0,1609846018543
0,2445,0,1609846018511
1,2078,1,1609846010759
0,2199,0,1609846018563
0,2177,0,1609846018645
0,2233,0,1609846018399
0,2208,0,1609846018655
0,2100,0,1609846018594
0,2177,0,1609846018830
0,1404,0,1609846010785
0,2169,0,1609846018698
0,2607,0,1609846018666
0,2208,0,1609846018449
0,2177,0,1609846018677
0,2146,0,1609846018708
0,2156,0,1609846018470
0,2095,0,1609846018810
0,2096,0,1609846018604
0,2127,0,1609846018960
0,2234,0,1609846018419
0,2127,0,1609846018718
0,2160,0,1609846018769
0,2530,0,1609846018459
0,2253,0,1609846018728
0,2369,0,1609846018841
0,2251,0,1609846018501
0,2957,0,1609846018950
0,2101,0,1609846018789
0,2193,0,1609846019114
0,2216,0,1609846018614
0,2105,0,1609846018901
0,2167,0,1609846018780
0,2159,0,1609846018533
0,2471,0,1609846018739
0,2166,0,1609846019054
0,2367,0,1609846018522
0,2308,0,1609846018971
0,2068,0,1609846018850
0,2183,0,1609846019135
0,2162,0,1609846018928
0,2134,0,1609846019012
0,2071,0,1609846018820
0,2234,0,1609846018553
0,2362,0,1609846018749
0,2094,0,1609846019064
0,2193,0,1609846018624
0,2737,0,1609846018981
0,2113,0,1609846018890
0,2211,0,1609846019186
0,2252,0,1609846018992
0,2194,0,1609846019095
0,2180,0,1609846018871
0,2122,0,1609846018860
0,2096,0,1609846019002
0,2193,0,1609846019155
0,2188,0,1609846018687
0,2146,0,1609846019075
0,2449,0,1609846019022
0,2256,0,1609846019319
0,2797,0,1609846019044
0,2145,0,1609846019442
1,2240,0,1609846018911
0,2174,0,1609846019237
0,2126,0,1609846019085
0,2143,0,1609846019207
0,2193,0,1609846018759
0,2687,0,1609846019227
0,2072,0,1609846019104
0,2431,0,1609846019474
0,2324,0,1609846019401
0,2250,0,1609846019463
0,2667,0,1609846019033
0,2110,0,1609846019360
0,2505,0,1609846019196
0,2072,0,1609846019216
0,2136,0,1609846018800
0,2126,0,1609846019289
0,2141,0,1609846019125
0,2239,0,1609846019623
0,2064,0,1609846019432
0,2171,0,1609846019528
0,2243,0,1609846019248
0,2134,0,1609846019370
0,2161,0,1609846019339
0,2272,0,1609846019259
0,2226,0,1609846018881
0,2094,0,1609846019299
0,2104,0,1609846019176
0,2178,0,1609846019654
0,2167,0,1609846019548
0,2095,0,1609846019538
0,2429,0,1609846019411
0,2491,0,1609846019507
0,2693,0,1609846019350
0,2150,0,1609846019697
0,2213,0,1609846018939
0,2447,0,1609846019309
0,2039,0,1609846019268
0,2290,0,1609846019718
0,2121,0,1609846019592
0,2107,0,1609846019728
0,2221,0,1609846019495
0,2730,0,1609846019517
0,2235,0,1609846019602
0,2300,0,1609846019769
0,2257,0,1609846019145
0,2124,0,1609846019380
0,2082,0,1609846019278
0,2226,0,1609846019989
0,2099,0,1609846019633
0,2818,0,1609846019925
0,2648,0,1609846019559
0,2346,0,1609846019570
0,2197,0,1609846019612
0,2084,0,1609846019875
0,2213,0,1609846019166
0,2168,0,1609846019390
0,2689,0,1609846019800
0,2454,0,1609846020020
0,2053,0,1609846019643
0,2185,0,1609846019978
0,2795,0,1609846019581
0,2168,0,1609846019675
0,2623,0,1609846019811
0,2404,0,1609846020210
0,2152,0,1609846019329
0,2198,0,1609846019422
0,2143,0,1609846019821
0,2180,0,1609846020083
0,2838,0,1609846019686
0,2581,0,1609846020010
0,2293,0,1609846019937
0,2166,0,1609846019707
0,2156,0,1609846019844
0,2865,0,1609846020221
0,2386,0,1609846019452
0,2250,0,1609846019485
0,3323,0,1609846019833
0,2199,0,1609846020103
0,2103,0,1609846019748
0,2316,0,1609846020145
0,2241,0,1609846020156
1,2620,0,1609846019886
0,2400,0,1609846019904
0,2327,0,1609846020284
0,2239,0,1609846019738
0,2518,0,1609846019664
0,2374,0,1609846020062
0,2748,0,1609846020177
0,2114,0,1609846019790
0,2657,0,1609846020560
0,2261,0,1609846020347
0,2273,0,1609846019914
0,2580,0,1609846019948
0,2375,0,1609846020316
0,2293,0,1609846019759
0,2288,0,1609846019780
0,2151,0,1609846020114
0,2294,0,1609846020198
0,2071,0,1609846019865
0,2171,0,1609846020685
0,2213,0,1609846020613
0,2225,0,1609846019999
0,2250,0,1609846019958
0,2162,0,1609846020326
0,2130,0,1609846019968
0,2744,0,1609846019855
0,2087,0,1609846020231
0,2748,0,1609846020357
0,2286,0,1609846020273
0,2221,0,1609846020696
0,2133,0,1609846020643
0,2182,0,1609846020093
0,2238,0,1609846020051
0,2396,0,1609846020379
0,2088,0,1609846020030
0,2410,0,1609846020124
0,2177,0,1609846020294
0,2334,0,1609846020737
0,3021,0,1609846020401
0,2588,0,1609846020800
0,2329,0,1609846021000
0,2192,0,1609846020368
0,2542,0,1609846020167
0,2199,0,1609846020432
0,2533,0,1609846020041
0,2136,0,1609846020188
0,2966,0,1609846020305
0,2622,0,1609846020789
0,2168,0,1609846020422
0,2557,0,1609846020935
0,2378,0,1609846021021
0,2198,0,1609846020452
0,2247,0,1609846020463
0,2397,0,1609846020516
0,2094,0,1609846020072
0,2129,0,1609846020241
0,2228,0,1609846020411
0,2893,0,1609846020913
0,2089,0,1609846020549
0,2189,0,1609846021170
0,2074,0,1609846021042
0,2229,0,1609846020473
0,2260,0,1609846020484
0,2143,0,1609846020581
0,2596,0,1609846020135
0,2635,0,1609846020263
0,2201,0,1609846020495
0,2679,0,1609846020967
0,2458,0,1609846020623
0,2102,0,1609846021301
0,2218,0,1609846021106
0,2352,0,1609846020505
0,2410,0,1609846020592
0,2071,0,1609846020748
0,2080,0,1609846020252
0,2115,0,1609846020390
0,2459,0,1609846020527
0,2176,0,1609846021095
0,2296,0,1609846020654
0,2469,0,1609846021376
0,2506,0,1609846021138
0,2527,0,1609846020571
0,2253,0,1609846020706
0,2193,0,1609846020853
0,2057,0,1609846020336
0,2547,0,1609846020442
0,2383,0,1609846020832
0,2165,0,1609846021149
0,2162,0,1609846020810
0,2190,0,1609846021407
0,2237,0,1609846021269
0,2260,0,1609846020675
0,2220,0,1609846020758
0,2755,0,1609846020978
0,2083,0,1609846020633
0,2903,0,1609846020538
0,2167,0,1609846020863
0,2243,0,1609846021291
1,2278,0,1609846020895
0,2132,0,1609846021493
0,2193,0,1609846021365
0,2152,0,1609846020727
0,2225,0,1609846020821
0,2166,0,1609846021075
0,2115,0,1609846020664
0,2168,0,1609846020602
0,2696,0,1609846020885
0,2173,0,1609846021343
0,2378,0,1609846020946
0,2435,0,1609846021587
0,2650,0,1609846021429
0,2130,0,1609846020768
0,2217,0,1609846020843
0,2365,0,1609846021257
0,2219,0,1609846020874
0,2276,0,1609846020717
0,2216,0,1609846020989
0,2346,0,1609846021397
0,2177,0,1609846020956
0,2128,0,1609846021661
0,2116,0,1609846021514
0,2582,0,1609846020779
0,2226,0,1609846021063
0,2240,0,1609846021280
0,2465,0,1609846021128
0,2228,0,1609846020923
0,3274,0,1609846021183
0,2323,0,1609846021418
0,2278,0,1609846021031
0,2164,0,1609846021776
0,2569,0,1609846021545
0,2169,0,1609846021236
0,2165,0,1609846021085
0,2481,0,1609846021323
0,2184,0,1609846021204
0,2243,0,1609846021010
0,2250,0,1609846021193
0,2235,0,1609846021524
0,2282,0,1609846021053
0,2222,0,1609846021868
0,2567,0,1609846021556
0,2281,0,1609846021461
0,2185,0,1609846021577
0,2348,0,1609846021333
0,2486,0,1609846021214
0,2535,0,1609846021116
0,2355,0,1609846021225
0,2263,0,1609846021535
0,2424,0,1609846021160
0,2515,0,1609846021940
0,2282,0,1609846021929
0,2160,0,1609846021806
0,2152,0,1609846021692
0,2298,0,1609846021386
0,2274,0,1609846021312
0,2595,0,1609846021440
0,2567,0,1609846021354
0,2347,0,1609846021609
0,2492,0,1609846021246
0,2360,0,1609846022100
0,2702,0,1609846021951
0,2161,0,1609846021848
0,2233,0,1609846021962
0,2450,0,1609846021483
0,2148,0,1609846021472
0,2219,0,1609846021765
0,2236,0,1609846021503
0,2378,0,1609846021619
0,2096,0,1609846021450
0,2300,0,1609846022163
0,2347,0,1609846022215
0,2671,0,1609846022089
0,2154,0,1609846021994
0,2154,0,1609846021650
0,2097,0,1609846021681
0,2109,0,1609846021858
0,2410,0,1609846021566
0,2193,0,1609846021786
0,2165,0,1609846021598
0,2198,0,1609846022193
0,2479,0,1609846022383
0,2225,0,1609846022256
0,2120,0,1609846022340
0,2116,0,1609846021671
0,2124,0,1609846021734
0,2091,0,1609846022111
0,2252,0,1609846021702
0,2502,0,1609846021796
0,2131,0,1609846021630
0,2161,0,1609846022235
0,2583,0,1609846022404
0,2580,0,1609846022308
0,2177,0,1609846022394
0,2222,0,1609846021723
0,2077,0,1609846021816
0,2151,0,1609846022298
0,2180,0,1609846021744
0,2550,0,1609846021890
0,2152,0,1609846021640
0,2260,0,1609846022287
0,2269,0,1609846022415
0,2570,0,1609846022351
0,2189,0,1609846022447
0,2674,0,1609846021755
0,2406,0,1609846021972
0,2236,0,1609846022594
0,2311,0,1609846021879
0,2568,0,1609846021901
0,2180,0,1609846021712
0,2135,0,1609846022330
0,2526,0,1609846022562
0,2132,0,1609846022436
0,2122,0,1609846022499
0,2069,0,1609846021826
0,2175,0,1609846022004
0,2061,0,1609846023080
0,2931,0,1609846021983
0,2261,0,1609846022035
0,2133,0,1609846021837
0,2236,0,1609846022361
0,2316,0,1609846022604
0,2143,0,1609846022827
0,2161,0,1609846022541
1,2169,0,1609846021911
0,2172,0,1609846022141
0,2549,0,1609846023275
0,2279,0,1609846022204
0,2327,0,1609846022067
0,2105,0,1609846022015
0,2219,0,1609846022458
0,2119,0,1609846022669
0,2223,0,1609846023070
0,2233,0,1609846022658
0,2222,0,1609846022277
0,2143,0,1609846022151
0,2394,0,1609846023413
0,2202,0,1609846022489
0,2531,0,1609846022078
0,2130,0,1609846022025
0,2202,0,1609846022636
0,2344,0,1609846022701
0,2118,0,1609846023232
0,2281,0,1609846022733
0,2682,0,1609846022372
0,2033,0,1609846022173
0,2066,0,1609846023474
0,2276,0,1609846022520
0,2285,0,1609846022121
0,2072,0,1609846022045
0,2090,0,1609846022816
0,2295,0,1609846022722
0,2175,0,1609846023485
0,2207,0,1609846022764
0,2408,0,1609846022468
0,2153,0,1609846022183
0,2139,0,1609846023527
0,2236,0,1609846022690
0,2304,0,1609846022245
0,2248,0,1609846022056
0,2155,0,1609846022940
0,2297,0,1609846022743
0,2140,0,1609846023548
0,2974,0,1609846023017
0,2478,0,1609846022530
0,2057,0,1609846022224
0,2202,0,1609846023601
0,2404,0,1609846022753
0,2223,0,1609846022319
0,2130,0,1609846022131
0,2206,0,1609846023495
0,2548,0,1609846022785
0,2178,0,1609846023580
0,2136,0,1609846023359
0,2376,0,1609846022572
0,2127,0,1609846022266
0,2352,0,1609846023698
0,2430,0,1609846022795
0,2590,0,1609846022426
0,2145,0,1609846022509
0,2758,0,1609846023516
0,2621,0,1609846023091
0,2505,0,1609846023633
0,2204,0,1609846023558
0,2409,0,1609846022615
0,2251,0,1609846022551
0,2462,0,1609846023740
0,2431,0,1609846022859
0,2254,0,1609846022479
0,2676,0,1609846022870
0,2528,0,1609846023730
0,2468,0,1609846023113
0,2155,0,1609846023961
0,2618,0,1609846023591
0,2676,0,1609846022647
0,2608,0,1609846022583
0,2176,0,1609846023917
0,2184,0,1609846022972
0,2710,0,1609846022626
1,2314,0,1609846022912
0,2574,0,1609846023772
0,2451,0,1609846023688
0,2190,0,1609846023981
0,2176,0,1609846023666
0,2307,0,1609846022679
0,2281,0,1609846022901
0,2188,0,1609846024336
0,2231,0,1609846023028
0,2224,0,1609846022711
0,2662,0,1609846023221
0,2350,0,1609846023836
0,2157,0,1609846023751
0,2132,0,1609846024002
0,2181,0,1609846023782
0,2154,0,1609846022774
0,2236,0,1609846022929
0,2296,0,1609846024401
0,2317,0,1609846023134
0,2537,0,1609846022805
0,2205,0,1609846023286
0,2279,0,1609846023857
0,2253,0,1609846023815
0,2210,0,1609846024077
0,2224,0,1609846024033
0,2712,0,1609846022848
0,2263,0,1609846022994
0,4303,0,1609846024446
0,2220,0,1609846023144
0,2228,0,1609846022837
0,2200,0,1609846023328
0,2135,0,1609846024044
0,2211,0,1609846023907
0,2467,0,1609846024315
0,3874,0,1609846024056
0,2182,0,1609846022891
0,2182,0,1609846023005
0,2254,0,1609846024573
0,2313,0,1609846023166
0,2218,0,1609846022881
0,2070,0,1609846023370
0,2496,0,1609846024208
0,2528,0,1609846023928
0,2206,0,1609846024411
0,2264,0,1609846024099
0,2131,0,1609846023060
0,2192,0,1609846023039
0,2210,0,1609846024584
0,2242,0,1609846023242
0,2441,0,1609846022951
0,2123,0,1609846023380
0,2197,0,1609846024478
0,2241,0,1609846024013
0,2477,0,1609846024422
0,2622,0,1609846024109
0,2760,0,1609846023155
0,2089,0,1609846023101
0,2209,0,1609846024626
0,2599,0,1609846023307
0,2617,0,1609846022962
0,2661,0,1609846023402
0,2294,0,1609846024489
0,2554,0,1609846024023
0,2592,0,1609846024521
0,2262,0,1609846024141
0,2247,0,1609846023433
0,2226,0,1609846023177
0,2219,0,1609846025010
0,2236,0,1609846023339
0,2831,0,1609846022984
0,2144,0,1609846023569
0,2203,0,1609846024780
0,2481,0,1609846024088
0,2932,0,1609846024835
0,2270,0,1609846024368
0,2218,0,1609846023464
0,2212,0,1609846023199
0,2246,0,1609846025210
0,2088,0,1609846023423
0,2270,0,1609846023050
0,2213,0,1609846023622
1,2499,0,1609846024904
0,2342,0,1609846024164
0,2297,0,1609846024933
0,2117,0,1609846024499
0,2589,0,1609846023793
0,2081,0,1609846023296
0,2214,0,1609846025233
0,2086,0,1609846023443
0,2268,0,1609846023123
0,2086,0,1609846023709
0,2152,0,1609846025032
0,2391,0,1609846024219
0,2194,0,1609846025043
0,2076,0,1609846024553
0,2162,0,1609846023940
0,2072,0,1609846023349
0,2509,0,1609846025383
0,2129,0,1609846023454
0,2544,0,1609846023188
0,2132,0,1609846023826
0,2586,0,1609846025098
0,2266,0,1609846024326
0,2539,0,1609846025109
0,2143,0,1609846024670
0,2574,0,1609846023950
0,2253,0,1609846023391
0,2317,0,1609846025449
0,2147,0,1609846023505
0,2212,0,1609846023210
0,2490,0,1609846023878
0,2234,0,1609846025153
0,2183,0,1609846024456
0,2497,0,1609846025142
0,2579,0,1609846024770
0,2161,0,1609846024229
0,2231,0,1609846023612
0,2304,0,1609846025471
0,2152,0,1609846023761
0,2664,0,1609846023254
0,2182,0,1609846024067
0,2163,0,1609846025340
0,2505,0,1609846024637
0,2509,0,1609846025186
0,2862,0,1609846024922
0,2329,0,1609846024283
0,2792,0,1609846023655
0,2221,0,1609846025524
0,2546,0,1609846023847
0,2192,0,1609846023264
0,2651,0,1609846024251
