0,1601546944437
0,1601546945437
0,1601546946437
0,1601546947437
0,1601546948437
0,1601546949438
0,1601546950438
0,1601546951438
0,1601546952438
0,1601546953438
0,1601546954438
0,1601546955438
0,1601546956439
0,1601546957439
0,1601546958439
0,1601546959439
0,1601546960439
0,1601546961439
0,1601546962439
0,1601546963440
0,1601546964440
0,1601546965440
0,1601546966440
0,1601546967440
0,1601546968440
0,1601546969440
0,1601546970441
0,1601546971441
0,1601546972441
0,1601546973441
0,1601546974441
0,1601546975441
0,1601546976441
0,1601546977441
0,1601546978442
0,1601546979442
0,1601546980442
1,1601546981442
1,1601546982442
1,1601546983442
1,1601546984442
1,1601546985442
1,1601546986443
0,1601546987443
1,1601546988443
0,1601546989443
1,1601546990443
0,1601546991443
1,1601546992443
0,1601546993443
1,1601546994443
1,1601546995444
0,1601546996444
0,1601546997444
200,1601546998444
28,1601546999444
200,1601547000444
105,1601547001451
182,1601547002451
200,1601547003451
195,1601547004451
200,1601547005451
200,1601547006451
124,1601547007451
178,1601547008451
197,1601547009451
130,1601547010452
30,1601547011452
256,1601547012457
1500,1601547013457
1500,1601547014457
893,1601547015458
864,1601547016459
1500,1601547017459
1500,1601547018459
1500,1601547019459
1957,1601547020459
1500,1601547021460
1500,1601547022460
1500,1601547023460
2132,1601547024460
1500,1601547025460
1500,1601547026460
700,1601547027465
2000,1601547028465
1500,1601547029465
1500,1601547030465
1459,1601547031465
1500,1601547032466
1500,1601547033466
475,1601547034466
1500,1601547035466
1500,1601547036466
1500,1601547037466
1139,1601547038468
1500,1601547039469
1500,1601547040469
1500,1601547041469
2120,1601547042469
1500,1601547043469
1500,1601547044469
1559,1601547045473
1854,1601547046473
1854,1601547047473
1500,1601547048474
2553,1601547049474
1789,1601547050474
1500,1601547051474
1679,1601547052474
1500,1601547053474
1500,1601547054474
1500,1601547055474
2670,1601547056475
2000,1601547057475
1500,1601547058475
1854,1601547059475
1921,1601547060475
1500,1601547061475
1504,1601547062475
3000,1601547063475
3000,1601547064476
3000,1601547065476
3777,1601547066481
4500,1601547067481
4316,1601547068481
4466,1601547069482
4816,1601547070482
4816,1601547071482
3816,1601547072482
5035,1601547073482
4316,1601547074482
3316,1601547075483
3023,1601547076483
3816,1601547077483
3000,1601547078483
3279,1601547079497
3500,1601547080497
3000,1601547081497
3047,1601547082498
3384,1601547083498
3000,1601547084498
2000,1601547085498
2544,1601547086505
3000,1601547087505
2000,1601547088505
2173,1601547089506
2846,1601547090506
1846,1601547091506
1806,1601547092506
2653,1601547093506
2653,1601547094506
1588,1601547095506
3000,1601547096506
2291,1601547097506
