0,1605267178696
0,1605267179696
0,1605267180696
0,1605267181696
0,1605267182697
0,1605267183697
1,1605267184697
1,1605267185697
1,1605267186697
1,1605267187697
1,1605267188698
1,1605267189698
0,1605267190698
1,1605267191698
2,1605267192698
19,1605267193699
0,1605267194699
17,1605267195699
0,1605267196699
0,1605267197699
4,1605267198699
20,1605267199700
4,1605267200700
205,1605267201700
168,1605267202700
216,1605267203700
320,1605267204700
368,1605267205700
497,1605267206701
576,1605267207701
624,1605267208701
664,1605267209701
832,1605267210701
1089,1605267211701
1251,1605267212701
1360,1605267213701
1517,1605267214702
1996,1605267215702
2487,1605267216702
2527,1605267217702
2478,1605267218702
2823,1605267219702
2598,1605267220702
3056,1605267221703
3224,1605267222703
2729,1605267223703
3006,1605267224703
3278,1605267225703
3578,1605267226703
3743,1605267227703
3849,1605267228704
3970,1605267229704
4101,1605267230704
4269,1605267231704
3490,1605267232704
3614,1605267233704
3743,1605267234705
3946,1605267235705
4037,1605267236705
3245,1605267237705
3347,1605267238705
3480,1605267239705
3676,1605267240705
3882,1605267241706
4016,1605267242706
4269,1605267243706
4375,1605267244706
3519,1605267245706
4620,1605267246712
3753,1605267247712
3874,1605267248713
4013,1605267249713
4124,1605267250713
4259,1605267251713
4379,1605267252713
4524,1605267253713
3652,1605267254713
4741,1605267255714
3863,1605267256714
3984,1605267257714
4118,1605267258714
4219,1605267259714
4350,1605267260714
4466,1605267261714
3606,1605267262715
3714,1605267263715
3864,1605267264715
3970,1605267265715
4079,1605267266715
4225,1605267267715
4329,1605267268715
4466,1605267269715
4587,1605267270716
4734,1605267271716
4842,1605267272716
4958,1605267273716
5076,1605267274716
4227,1605267275716
4324,1605267276717
4463,1605267277717
4569,1605267278717
4710,1605267279717
4823,1605267280717
4956,1605267281717
5062,1605267282718
5162,1605267283718
4321,1605267284718
4458,1605267285718
4563,1605267286718
4704,1605267287718
3817,1605267288718
3950,1605267289718
5070,1605267290719
4195,1605267291719
4301,1605267292719
4443,1605267293719
4555,1605267294719
5697,1605267295719
4822,1605267296719
4948,1605267297720
5086,1605267298720
5209,1605267299720
5305,1605267300720
5438,1605267301720
5483,1605267302720
4698,1605267303721
5806,1605267304721
4936,1605267305721
5049,1605267306721
5190,1605267307727
5313,1605267308727
5445,1605267309727
5552,1605267310728
4695,1605267311728
4795,1605267312728
4937,1605267313728
5042,1605267314728
5178,1605267315728
5292,1605267316728
5438,1605267317729
5538,1605267318729
4674,1605267319729
5778,1605267320729
4926,1605267321729
6031,1605267322730
6142,1605267323730
6287,1605267324730
5399,1605267325730
5533,1605267326730
5653,1605267327731
5784,1605267328731
5904,1605267329731
5011,1605267330731
5153,1605267331731
5267,1605267332731
5396,1605267333731
5510,1605267334732
5655,1605267335732
5758,1605267336732
5886,1605267337732
6003,1605267338732
5141,1605267339732
5265,1605267340732
5368,1605267341733
5510,1605267342733
5623,1605267343733
5758,1605267344733
4864,1605267345733
6005,1605267346733
5123,1605267347734
5257,1605267348734
6370,1605267349734
6481,1605267350734
6610,1605267351734
5745,1605267352734
5864,1605267353734
6013,1605267354735
5099,1605267355735
5235,1605267356735
5365,1605267357735
5461,1605267358735
4584,1605267359735
4725,1605267360736
4841,1605267361736
4990,1605267362736
5091,1605267363736
5224,1605267364736
5328,1605267365737
5470,1605267366737
5604,1605267367737
4696,1605267368737
4815,1605267369737
4949,1605267370737
5094,1605267371737
5196,1605267372738
5320,1605267373738
5454,1605267374738
5580,1605267375738
5688,1605267376738
5824,1605267377738
5955,1605267378738
6071,1605267379739
5189,1605267380739
5336,1605267381739
4542,1605267382739
3542,1605267383739
2542,1605267384739
