0,24796
1,31920
0,23162
0,23163
0,22050
0,21884
1,28017
0,51586
0,28088
0,22363
0,22854
0,26789
0,23132
0,22707
1,34885
0,24792
0,21244
0,27720
0,22694
0,28101
0,34917
0,23890
0,28051
1,30174
0,31640
0,31954
0,60882
0,25602
0,28287
0,24387
1,42710
0,28677
0,24591
0,26246
0,24769
0,33995
0,24345
0,32154
0,23674
1,29838
0,22667
0,26240
0,24157
5,29381
0,28035
0,26948
0,24807
0,29158
64,58140
36,41854
0,23693
0,26529
0,27864
53,53363
47,55050
0,27435
0,27469
9,37228
42,45605
49,53067
0,28215
0,23593
40,45534
20,55267
40,45529
0,24030
1,34003
59,57233
40,49254
0,28049
0,26678
0,24276
45,55488
55,55931
0,25626
0,44932
40,47101
9,38854
51,58226
0,24882
20,39735
0,28011
10,36339
20,42531
0,24257
0,21777
0,26584
210,134484
0,52707
0,25253
0,25715
0,26335
151,102083
599,233133
0,26017
0,25011
0,23903
0,23734
0,37042
0,28443
4,42492
575,271456
171,82799
0,26928
0,24452
0,25628
0,24404
0,23573
129,143555
621,242644
0,30296
0,27073
0,46693
0,25315
0,21695
0,25510
239,126365
511,185181
0,24914
0,22078
0,23307
0,24174
0,38964
25,79670
547,222390
178,73775
0,24799
0,27315
0,22251
0,23189
0,29594
61,64012
689,276779
0,32352
0,31442
0,35569
0,28326
0,31838
0,49585
479,227933
271,110769
0,22291
0,24393
0,25383
0,26026
0,31358
29,57975
442,204059
279,109030
0,23743
0,26066
0,25115
0,33611
0,24732
0,27103
374,177429
376,136753
0,22562
0,26997
0,25714
0,29486
0,25782
0,32442
245,144666
505,195921
0,23055
0,26918
0,24929
0,24744
14,54770
420,199732
316,127055
0,34490
0,28780
0,24030
0,27016
257,144659
493,195358
0,22200
0,22849
0,34691
0,47375
0,26722
91,82599
659,263420
0,28289
0,28095
0,22647
0,28408
0,23448
168,112629
582,220499
0,28411
0,23091
0,25609
0,26765
89,73479
661,242753
0,27401
0,28940
0,25341
0,29514
0,31646
149,122291
601,238293
0,25517
0,27758
0,28095
0,26869
247,143702
503,196756
0,26508
0,22747
0,23276
0,23701
0,28328
50,70620
621,254848
79,50072
0,23772
0,32942
0,43170
0,24429
0,30047
188,106092
562,209567
0,39197
0,28808
0,24340
0,22393
0,23598
119,89989
631,272478
0,28119
0,23345
0,31288
0,44471
16,50992
449,210332
285,121862
0,26757
0,29337
0,21439
0,25804
134,92299
616,241558
0,27090
0,24192
0,30028
0,47385
0,25857
163,99366
545,207209
42,48513
0,29440
0,28423
0,24836
427,224191
323,131470
0,33395
0,65781
0,28184
46,67414
552,237185
152,74804
0,22887
0,25736
0,33124
0,24108
200,125040
550,220452
0,28093
0,26116
0,23408
0,23645
553,235197
197,107138
0,22169
0,24526
0,24234
0,23468
83,76097
667,581227
0,26652
296,100649
454,183164
0,23060
0,23440
36,50305
714,276228
0,25766
0,27144
0,46084
0,25312
417,205586
333,149744
0,23343
0,23770
0,22895
321,170342
429,174122
0,23320
0,25625
0,24366
250,155926
500,206292
0,24025
0,33542
50,53873
700,278063
0,22019
0,23569
0,25701
0,21774
440,197084
310,137430
0,25639
0,24799
49,50847
608,263490
93,54017
0,23611
0,26073
59,66374
691,271359
0,26062
0,24741
0,26503
0,24949
82,80890
598,218044
70,45742
0,32356
0,22022
0,27582
355,176482
395,152699
0,26752
0,23868
0,24093
63,63503
687,266130
0,29913
0,29168
0,24642
0,25648
517,226264
233,99725
0,25252
0,22216
0,25148
106,88783
644,249595
0,26414
0,24756
0,22192
553,254831
197,95917
0,27485
0,21157
10,45214
339,179801
401,160259
0,24043
0,31774
74,76987
676,273509
0,21690
0,29476
0,32074
0,22696
33,48875
702,271069
15,34450
0,23108
0,29183
50,70682
700,284180
0,46827
0,25384
0,25218
132,94029
618,256236
0,23062
0,28802
0,23575
478,225532
272,110603
0,26479
2,32486
424,197980
324,137606
0,25478
0,31615
102,75395
648,239839
0,23777
0,30128
0,26558
103,78684
647,247935
0,32149
0,27899
0,35706
265,148279
485,181947
0,28773
0,27257
154,104840
596,225925
0,26367
0,29746
0,25701
641,267422
109,62926
0,21101
0,27460
281,166109
469,180539
0,26827
0,24830
50,67042
618,1069520
832,217719
0,27539
0,34388
665,271498
85,54536
0,26906
63,81978
687,266204
0,30485
0,29604
28,42947
550,241671
172,87203
0,23309
0,22265
98,92624
570,239628
82,53327
0,34101
0,27480
330,241339
420,166580
0,25736
50,71891
609,243593
91,53760
0,24859
100,82271
650,253595
0,28337
0,23543
65,74300
685,248434
0,23884
0,29657
0,37814
598,248529
152,75017
0,30215
0,26895
251,149261
499,196831
0,28123
0,40944
305,161693
445,172198
0,28158
0,25868
311,158500
439,177146
0,22690
122,75061
