0,50444,0,1605868332893
0,38050,0,1605868333293
0,15696,0,1605868332596
1,16056,1,1605868332426
1,12915,1,1605868334527
0,33050,0,1605868336844
1,11463,1,1605868336356
0,12548,0,1605868332729
0,58185,0,1605868333102
0,41488,0,1605868335097
0,37748,0,1605868341624
0,53102,0,1605868338129
0,14833,0,1605868334911
0,12572,0,1605868334685
0,11077,0,1605868336695
0,45955,0,1605868342340
1,31846,0,1605868341790
0,11997,0,1605868336484
0,42043,0,1605868337272
0,35720,0,1605868337027
0,43924,0,1605868346566
0,33116,0,1605868341963
1,36064,0,1605868337858
0,33780,0,1605868337446
0,11851,1,1605868339376
58,60731,0,1605868348878
0,33143,0,1605868342150
0,22072,1,1605868340441
0,45114,0,1605868337661
0,12720,0,1605868340535
36,49662,0,1605868349601
0,34409,0,1605868342921
0,18191,0,1605868340721
0,45803,0,1605868340893
0,48437,0,1605868341088
90,65754,0,1605868350482
0,48571,0,1605868344011
0,33098,0,1605868342538
0,59629,0,1605868341271
0,30717,0,1605868343218
108,72052,0,1605868352059
10,41514,0,1605868345739
0,44089,0,1605868342747
0,34018,0,1605868341438
5,45308,0,1605868343795
210,113555,0,1605868354484
71,50702,0,1605868346801
1,34888,0,1605868343073
0,42551,0,1605868343406
0,48243,0,1605868345322
207,95732,0,1605868355388
109,60040,0,1605868347117
0,32889,0,1605868343578
0,46478,0,1605868344219
0,65779,0,1605868345536
240,104221,0,1605868357389
54,47283,0,1605868348033
0,31376,0,1605868345149
0,39288,0,1605868344419
0,42284,0,1605868346368
569,196699,0,1605868364144
81,94591,0,1605868351467
40,44673,0,1605868345915
14,57194,0,1605868344649
21,54803,0,1605868347516
622,206105,0,1605868369843
168,65787,0,1605868352416
0,74239,0,1605868346187
86,38798,0,1605868344839
42,42964,0,1605868348261
688,243536,0,1605868375017
120,82714,0,1605868352734
30,106164,0,1605868347783
15,35467,0,1605868347300
60,79411,0,1605868348549
579,177309,0,1605868379828
151,90506,0,1605868354059
56,62683,0,1605868349140
113,69724,0,1605868350855
103,66926,0,1605868351170
642,203412,0,1605868382623
233,90026,0,1605868354962
54,57065,0,1605868349379
137,93229,0,1605868353451
72,76710,0,1605868351741
647,182264,0,1605868384871
270,147673,0,1605868356242
67,53899,0,1605868349845
318,117440,0,1605868357922
98,77254,0,1605868353734
765,225276,0,1605868385661
204,100614,0,1605868356987
90,117628,0,1605868350165
308,125112,0,1605868359720
345,128557,0,1605868360141
665,187049,0,1605868386408
275,110689,0,1605868358353
139,108516,0,1605868353128
632,166814,0,1605868365624
790,238473,0,1605868370687
785,228909,0,1605868387212
301,106848,0,1605868358753
220,122644,0,1605868355841
649,175623,0,1605868366301
682,226763,0,1605868372829
1000,228766,0,1605868391530
363,139360,0,1605868360660
192,108064,0,1605868356643
628,216420,0,1605868367000
684,190079,0,1605868374274
1000,302906,0,1605868394271
413,154402,0,1605868361199
322,193557,0,1605868359279
713,194780,0,1605868367697
666,223433,0,1605868376448
1000,269230,0,1605868397142
424,135909,0,1605868361735
497,172912,0,1605868363507
697,197204,0,1605868371430
648,202761,0,1605868378498
1000,319263,0,1605868400933
466,133106,0,1605868362309
786,224723,0,1605868364972
639,206795,0,1605868377118
693,189824,0,1605868379184
838,247909,0,1605868407486
510,190607,0,1605868362906
660,197624,0,1605868368446
665,199445,0,1605868377796
674,204044,0,1605868380549
618,203792,0,1605868415790
663,206026,0,1605868372101
710,198602,0,1605868369168
720,202669,0,1605868381287
606,170406,0,1605868381948
717,219566,0,1605868418018
1000,252638,0,1605868392486
706,224423,0,1605868373553
763,219719,0,1605868383400
1000,293305,0,1605868395291
1000,248125,0,1605868424843
1000,272428,0,1605868399018
660,205351,0,1605868375727
718,226345,0,1605868384177
715,210706,0,1605868411466
1000,261145,0,1605868426874
1000,256758,0,1605868401921
752,199735,0,1605868387979
1000,201459,0,1605868390726
680,207939,0,1605868412178
822,251383,0,1605868433212
1000,245020,0,1605868403865
1000,272943,0,1605868396172
1000,244855,0,1605868393331
652,198531,0,1605868415106
857,231389,0,1605868434948
973,275712,0,1605868404846
1000,264896,0,1605868398080
1000,307079,0,1605868402925
668,224415,0,1605868417297
746,198359,0,1605868440589
763,210863,0,1605868408314
1000,292327,0,1605868399951
840,232003,0,1605868405723
1000,252310,0,1605868430543
680,226157,0,1605868446492
1000,230562,0,1605868423134
820,247332,0,1605868406612
772,254834,0,1605868409133
1000,242461,0,1605868431451
695,231837,0,1605868449315
1000,256736,0,1605868427805
713,193305,0,1605868414423
747,213019,0,1605868409916
625,201160,0,1605868445785
1000,236395,0,1605868452881
805,222051,0,1605868435794
680,202941,0,1605868418759
764,224359,0,1605868410707
910,246538,0,1605868464831
866,281516,0,1605868463895
790,237853,0,1605868436632
1000,199245,0,1605868421469
696,219265,0,1605868412917
690,213023,0,1605868468870
647,206739,0,1605868469564
836,284989,0,1605868437496
1000,240335,0,1605868423944
725,192032,0,1605868413702
631,193567,0,1605868471012
635,190991,0,1605868471681
747,212012,0,1605868441372
1000,285016,0,1605868428744
742,241196,0,1605868416558
637,186529,0,1605868473811
707,215926,0,1605868477392
697,211284,0,1605868442111
1000,262158,0,1605868429654
1000,217942,0,1605868422264
707,220484,0,1605868474545
1000,219955,0,1605868483194
732,241704,0,1605868442873
781,242762,0,1605868434032
1000,258368,0,1605868425842
1000,260388,0,1605868484053
1000,254249,0,1605868484873
758,208735,0,1605868443676
706,220824,0,1605868438269
885,257044,0,1605868432339
916,268063,0,1605868495125
1000,267973,0,1605868492214
690,187262,0,1605868444401
736,200758,0,1605868439033
679,190479,0,1605868447211
1000,266559,0,1605868501405
1000,327652,0,1605868493226
617,181394,0,1605868447875
732,228892,0,1605868439794
1000,253597,0,1605868455544
1000,217340,0,1605868503187
821,242591,0,1605868496005
1000,200968,0,1605868452060
666,199986,0,1605868445104
1000,239876,0,1605868456476
1000,272895,0,1605868505155
801,237016,0,1605868496863
1000,246020,0,1605868453760
668,232184,0,1605868448570
1000,242838,0,1605868457419
852,261701,0,1605868510659
847,233158,0,1605868497730
1000,267319,0,1605868459233
1000,263354,0,1605868454618
1000,239754,0,1605868458329
1000,224349,0,1605868515216
1000,307270,0,1605868504135
1000,256051,0,1605868461107
928,265379,0,1605868462966
1000,277951,0,1605868460167
1000,261140,0,1605868517987
1000,355011,0,1605868506195
1000,275369,0,1605868462063
775,212721,0,1605868468123
785,240577,0,1605868465676
1000,243878,0,1605868526429
812,259621,0,1605868509772
796,238251,0,1605868466506
730,203179,0,1605868470315
780,274482,0,1605868467314
837,244793,0,1605868529115
1000,257271,0,1605868516143
766,219134,0,1605868478184
705,199886,0,1605868472389
691,187296,0,1605868473147
713,197037,0,1605868533972
1000,286546,0,1605868517085
1000,253503,0,1605868486641
624,177630,0,1605868475965
708,220979,0,1605868475297
670,206922,0,1605868534694
1000,269587,0,1605868524600
1000,248104,0,1605868488456
1000,287885,0,1605868490337
630,199666,0,1605868476627
690,180413,0,1605868537060
831,275791,0,1605868528234
1000,256563,0,1605868489350
1000,269417,0,1605868494194
680,218384,0,1605868478892
668,195703,0,1605868538508
772,241187,0,1605868532379
1000,260945,0,1605868491257
1000,272030,0,1605868502320
659,197118,0,1605868479605
1000,211802,0,1605868544988
748,207278,0,1605868536333
864,234363,0,1605868498652
898,260971,0,1605868511580
764,220974,0,1605868480423
1000,296348,0,1605868546773
698,217839,0,1605868537772
785,240472,0,1605868499472
1000,243053,0,1605868514420
1000,245090,0,1605868485711
1000,243996,0,1605868549604
654,204009,0,1605868539897
1000,257508,0,1605868508030
1000,254010,0,1605868520779
1000,269765,0,1605868487573
1000,248533,0,1605868550557
1000,248271,0,1605868547706
1000,257458,0,1605868518912
1000,300822,0,1605868521800
1000,258771,0,1605868507090
1000,268110,0,1605868553376
1000,262274,0,1605868548669
1000,263059,0,1605868519890
820,245542,0,1605868529957
903,237595,0,1605868508889
844,247938,0,1605868560001
1000,262276,0,1605868554277
1000,257300,0,1605868522716
670,196126,0,1605868539214
1000,254959,0,1605868523655
692,203482,0,1605868568585
1000,279181,0,1605868555242
1000,240976,0,1605868525495
770,235586,0,1605868541423
670,217646,0,1605868540619
1000,259645,0,1605868582201
990,258524,0,1605868556219
891,236793,0,1605868527335
775,216290,0,1605868561675
1000,293887,0,1605868552420
1000,245407,0,1605868586998
935,251186,0,1605868557213
772,265143,0,1605868530795
738,210331,0,1605868565651
760,208213,0,1605868562490
1000,303776,0,1605868588012
922,236608,0,1605868558187
737,253810,0,1605868531581
700,202262,0,1605868567853
703,198583,0,1605868570886
1000,283774,0,1605868588955
769,239721,0,1605868564082
807,256886,0,1605868533238
1000,212654,0,1605868572403
1000,252158,0,1605868576853
1000,244436,0,1605868602454
706,250089,0,1605868569351
802,263850,0,1605868535536
1000,281948,0,1605868581251
1000,258426,0,1605868589900
1000,303875,0,1605868611402
732,209129,0,1605868570121
1000,224149,0,1605868544195
1000,254359,0,1605868590884
1000,256001,0,1605868592744
1000,297351,0,1605868614175
1000,217716,0,1605868575987
1000,234297,0,1605868545849
1000,268930,0,1605868593697
1000,298091,0,1605868601544
1000,277380,0,1605868616089
1000,262979,0,1605868584194
1000,254092,0,1605868551476
1000,581191,0,1605868603700
1000,252880,0,1605868619904
1000,248387,0,1605868617916
