0,2247,0,1609866587221
0,2322,0,1609866587292
0,3122,0,1609866587179
0,2527,0,1609866587364
1,691,1,1609866587145
0,2473,0,1609866587261
0,1563,0,1609866587160
0,1584,0,1609866587169
0,2071,0,1609866587251
0,2469,0,1609866587385
0,2403,0,1609866587570
0,2777,0,1609866587200
0,2612,0,1609866587437
0,2091,0,1609866587190
0,2210,0,1609866587271
0,2874,0,1609866587333
0,2396,0,1609866587231
0,2070,0,1609866587281
0,2133,0,1609866587691
0,2450,0,1609866587670
0,2163,0,1609866587210
0,2510,0,1609866587498
0,2350,0,1609866587241
0,2213,0,1609866587312
0,2164,0,1609866587509
0,2092,0,1609866587374
0,2440,0,1609866587302
0,2074,0,1609866587701
0,2096,0,1609866587761
0,2161,0,1609866587395
0,2194,0,1609866587601
0,2463,0,1609866587344
0,2138,0,1609866587405
0,2222,0,1609866587539
0,2114,0,1609866587426
0,2115,0,1609866587323
0,2458,0,1609866587843
0,2136,0,1609866587782
0,2866,0,1609866587416
0,2216,0,1609866587711
0,2190,0,1609866587560
0,2190,0,1609866587528
0,2200,0,1609866587549
0,2296,0,1609866587447
0,2043,0,1609866587354
0,2148,0,1609866587896
0,2067,0,1609866587803
0,2093,0,1609866587457
0,2071,0,1609866588017
0,2080,0,1609866587751
0,2431,0,1609866587659
0,2636,0,1609866587581
0,2407,0,1609866587478
0,2104,0,1609866587467
0,2116,0,1609866587926
0,2066,0,1609866587986
0,2054,0,1609866587487
0,2146,0,1609866588187
0,2173,0,1609866587812
0,2175,0,1609866587680
0,2112,0,1609866587906
1,2243,0,1609866587632
0,2046,0,1609866587519
0,2124,0,1609866587956
0,2067,0,1609866588056
0,2169,0,1609866587611
0,2213,0,1609866588198
0,2104,0,1609866587833
0,2291,0,1609866587741
0,2216,0,1609866587946
0,2282,0,1609866587649
0,2082,0,1609866587591
0,2320,0,1609866588388
0,2102,0,1609866588086
0,2637,0,1609866587772
0,2104,0,1609866588377
0,2070,0,1609866587874
0,2484,0,1609866587864
0,2166,0,1609866588218
0,2339,0,1609866587854
0,2059,0,1609866587622
0,2519,0,1609866588483
0,2112,0,1609866588167
0,2315,0,1609866587823
1,2151,0,1609866588639
0,2071,0,1609866587916
0,2088,0,1609866587935
0,2289,0,1609866588325
0,2381,0,1609866587885
0,2073,0,1609866587721
0,2692,0,1609866588557
0,2131,0,1609866588208
0,2182,0,1609866588006
0,2356,0,1609866588885
0,2066,0,1609866588036
0,2202,0,1609866588027
0,2644,0,1609866588430
0,2277,0,1609866588271
0,2083,0,1609866587731
0,2399,0,1609866588619
0,2232,0,1609866588261
0,2083,0,1609866588076
0,2954,0,1609866588896
0,2152,0,1609866588116
0,2053,0,1609866588046
0,2680,0,1609866588452
0,2617,0,1609866588420
0,2099,0,1609866587792
0,2179,0,1609866588760
0,2710,0,1609866588367
0,2218,0,1609866588126
0,2559,0,1609866588938
0,2082,0,1609866588177
0,2210,0,1609866588096
0,2628,0,1609866588462
0,2277,0,1609866588494
0,2068,0,1609866587966
0,2159,0,1609866588791
0,2139,0,1609866588567
0,2147,0,1609866588157
0,2892,0,1609866588959
0,2626,0,1609866588303
0,2333,0,1609866588146
0,2105,0,1609866588504
0,2208,0,1609866588598
0,2053,0,1609866587976
0,2102,0,1609866588853
0,2051,0,1609866588608
0,2460,0,1609866588229
0,2116,0,1609866589066
0,2581,0,1609866588314
0,2346,0,1609866588240
0,2559,0,1609866588536
0,2385,0,1609866588677
0,2077,0,1609866587996
0,2216,0,1609866589045
0,2090,0,1609866588629
0,2520,0,1609866588292
0,2343,0,1609866589087
0,2195,0,1609866588524
0,2293,0,1609866588250
0,2430,0,1609866588729
0,2418,0,1609866588719
0,2029,0,1609866588066
0,2614,0,1609866589150
0,2085,0,1609866588781
0,2237,0,1609866588356
0,2132,0,1609866589181
0,2241,0,1609866588698
0,2202,0,1609866588281
0,2117,0,1609866589265
0,2171,0,1609866588770
0,2119,0,1609866588106
0,2546,0,1609866589328
0,2122,0,1609866588874
0,2206,0,1609866588441
0,2981,0,1609866589254
0,2235,0,1609866588832
0,2408,0,1609866588345
0,2190,0,1609866589285
0,2444,0,1609866588812
0,2130,0,1609866588136
0,2054,0,1609866589528
0,2308,0,1609866589232
0,2108,0,1609866588587
0,2766,0,1609866589411
0,2481,0,1609866588927
0,2179,0,1609866588398
0,2591,0,1609866589296
0,2294,0,1609866588917
0,2047,0,1609866588335
1,2272,0,1609866589653
0,2210,0,1609866589275
0,2098,0,1609866588656
0,2222,0,1609866589464
0,2181,0,1609866588981
0,2228,0,1609866588409
0,2201,0,1609866589369
0,2443,0,1609866588970
0,2134,0,1609866588473
0,2316,0,1609866589853
0,2076,0,1609866589348
0,2228,0,1609866588688
0,2190,0,1609866589507
0,2301,0,1609866589024
0,2091,0,1609866588739
0,2482,0,1609866589422
0,2148,0,1609866589097
0,2048,0,1609866588515
0,2108,0,1609866589905
0,2673,0,1609866589390
0,2056,0,1609866588709
0,2118,0,1609866589538
0,2527,0,1609866589034
0,2127,0,1609866588801
0,2305,0,1609866589497
0,2209,0,1609866589201
0,2130,0,1609866588546
0,2144,0,1609866590085
0,2247,0,1609866589433
0,2202,0,1609866588750
0,2131,0,1609866589548
0,2229,0,1609866589055
0,2208,0,1609866588906
0,2612,0,1609866589671
0,2432,0,1609866589243
0,2086,0,1609866588577
0,2099,0,1609866590126
0,2507,0,1609866589518
0,2590,0,1609866589003
0,2523,0,1609866589591
0,2136,0,1609866589107
0,2072,0,1609866588948
0,2213,0,1609866589757
0,2392,0,1609866589443
0,2148,0,1609866588667
0,2427,0,1609866590410
0,2171,0,1609866589643
0,2176,0,1609866589013
0,2185,0,1609866589633
0,2165,0,1609866589211
0,2670,0,1609866588992
0,2581,0,1609866589768
0,2622,0,1609866589475
0,2233,0,1609866588822
0,2152,0,1609866590504
0,2179,0,1609866590010
0,2113,0,1609866589161
0,2643,0,1609866589682
0,2268,0,1609866589316
0,2199,0,1609866589076
0,2322,0,1609866589895
0,2332,0,1609866589693
