0,27562
0,27495
0,23253
0,23016
0,31652
0,27071
1,35051
1,32395
0,27029
1,48276
0,27072
0,22843
0,28630
0,24788
1,51256
1,33183
1,32824
0,25974
0,27808
0,27105
1,29322
0,28484
1,31311
0,24039
0,22428
0,34761
0,22796
0,32096
0,28576
0,37080
0,27142
0,23895
0,30121
0,30676
0,23947
1,28367
1,35399
1,28694
0,30924
0,22839
0,35597
0,25158
0,27141
0,23080
0,23308
1,35724
0,22793
0,26002
0,25939
0,25913
1,30915
0,27502
1,30724
0,33897
0,34454
0,29202
0,27912
0,26278
0,27823
0,23263
0,25189
0,27118
0,26404
0,23610
0,22776
1,28606
1,31104
1,30417
0,23891
0,27583
0,34188
0,29093
0,29344
0,29477
0,26910
1,30768
0,27092
0,22120
0,25819
0,25463
1,36229
0,31901
1,31640
0,27407
0,44426
0,30914
0,32790
0,30243
0,33075
0,25488
0,29786
0,25446
0,30246
0,26496
0,25992
1,28984
1,31992
1,44198
0,26719
0,29718
0,26706
0,28590
0,28772
0,28955
0,23026
1,36958
0,24789
0,25488
0,26429
0,27462
1,31279
0,23403
1,31889
0,29574
0,25577
0,29573
0,33921
0,23710
0,29024
0,25990
0,29089
0,22420
0,25703
0,26964
0,26551
1,28753
1,29307
1,33131
0,29471
0,24046
0,29362
0,25081
0,25207
0,29540
0,24043
1,33160
0,22490
0,28474
0,28283
0,28267
1,33526
0,23891
1,37698
0,23799
0,27685
0,28945
0,29886
0,27929
0,24566
0,28463
0,28660
0,23550
0,23353
0,31199
0,24972
1,38219
1,29121
1,29559
0,35453
0,22638
0,30719
0,26794
0,27486
0,26581
0,23733
1,34813
0,37332
0,27973
0,35553
0,25076
1,34476
0,35773
1,28846
0,25906
0,32146
0,24992
0,23101
0,29262
0,31757
0,25664
0,30114
0,26455
0,35725
0,27265
0,35516
0,27245
0,27442
0,26957
0,27733
0,24823
0,30320
1,34341
1,28978
1,33538
0,27046
0,27423
0,31114
0,82548
0,81166
0,81691
0,27393
1,33202
0,31984
0,24079
0,27937
0,25240
1,30711
0,81051
1,32200
0,36707
0,32050
0,24643
0,24425
0,28063
0,27930
6,31900
6,38149
6,37764
0,28633
0,33903
0,27218
0,29153
0,26760
0,24932
0,33784
6,38097
0,34072
0,24044
0,23441
0,24273
6,32238
0,22655
6,49590
0,27641
0,25908
0,30326
0,26780
0,24262
0,25959
18,38649
18,38857
18,39886
0,27168
0,32540
0,25807
102,74823
102,68550
102,73781
0,27570
18,39150
0,23491
0,28374
0,29482
0,42959
18,44666
102,70525
18,35833
0,22815
0,22684
0,27523
102,68173
0,31950
102,82578
0,25774
0,24958
0,27189
0,28141
0,27690
0,29050
59,68522
59,67569
59,69152
0,35445
0,23522
0,24376
61,64577
61,59940
61,64543
0,25603
59,64158
0,24604
0,23904
0,24036
0,29371
59,58291
61,58863
59,62186
0,48711
0,48845
0,49492
61,55594
0,34015
61,56984
0,31717
0,25333
0,27713
0,24642
0,48766
0,21990
62,55575
62,63620
62,58260
0,25522
0,29006
0,26408
58,55344
58,56582
58,63195
0,31173
62,67448
0,32237
0,24644
0,25545
0,21963
62,62330
58,52442
62,68585
0,33089
0,23743
0,24607
58,54402
0,26600
58,63551
2,42533
2,60683
2,42306
0,25476
0,28935
0,29505
78,69058
78,71265
78,69463
0,27840
2,31721
0,28859
40,66704
40,65224
40,61500
2,72251
78,76191
2,58630
0,27818
0,32577
0,23119
78,68016
40,55856
78,74564
0,32215
0,23432
0,27774
40,59010
0,30597
40,52991
64,65463
64,61411
64,60785
0,32042
0,22840
0,27815
16,34033
16,46644
16,34251
0,37320
64,62910
0,28962
40,57652
40,56464
40,50910
64,69709
16,48512
64,67319
0,24197
0,29772
0,21520
16,38640
40,51219
16,48432
40,55953
40,49620
40,47882
40,53220
0,29763
40,50980
20,43766
20,47071
20,42330
0,28815
40,48193
0,28716
40,53530
40,63016
40,52288
40,49822
20,39056
40,48806
20,43088
20,54519
