100,1609860078179
0.20790021,1609860078280
0.20703934,1609860078381
0.20703934,1609860078481
0.20703934,1609860078582
0.20661156,1609860078683
0.2074689,1609860078784
0.20661156,1609860078884
0.2074689,1609860078985
0.20661156,1609860079085
0.20703934,1609860079186
0.20703934,1609860079287
0.20703934,1609860079387
0.20703934,1609860079488
0.20703934,1609860079589
0.20703934,1609860079689
0.20703934,1609860079790
0.20703934,1609860079891
0.20661156,1609860079992
0.20703934,1609860080092
0.20661156,1609860080193
0.20661156,1609860080294
0.2074689,1609860080394
0.20703934,1609860080495
0.20661156,1609860080596
0.20661156,1609860080696
0.20703934,1609860080797
0.20661156,1609860080898
0.20703934,1609860080999
0.20703934,1609860081099
0.20661156,1609860081200
0.20703934,1609860081301
0.20661156,1609860081402
0.20703934,1609860081502
0.20703934,1609860081603
0.20661156,1609860081704
0.20703934,1609860081804
0.20703934,1609860081905
0.2074689,1609860082006
0.20703934,1609860082106
0.20661156,1609860082207
0.20661156,1609860082308
0.20703934,1609860082408
0.20661156,1609860082509
0.20703934,1609860082610
0.20703934,1609860082711
0.20703934,1609860082811
0.20661156,1609860082912
0.20703934,1609860083013
0.41322312,1609860083113
0.2074689,1609860083214
0.2074689,1609860083315
0.20661156,1609860083415
0.20703934,1609860083516
0.20703934,1609860083617
0.20703934,1609860083717
0.20661156,1609860083818
0.20703934,1609860083919
0.20661156,1609860084020
0.20661156,1609860084120
0.2074689,1609860084221
0.20661156,1609860084322
0.2074689,1609860084422
0.20661156,1609860084523
0.20703934,1609860084624
0.20703934,1609860084724
0.20703934,1609860084825
0.20703934,1609860084926
0.20661156,1609860085026
0.20703934,1609860085127
0.2074689,1609860085228
0.20703934,1609860085328
0.20661156,1609860085429
0.20703934,1609860085530
0.20661156,1609860085630
0.20703934,1609860085731
0.20703934,1609860085832
0.20703934,1609860085933
0.20703934,1609860086033
0.20661156,1609860086134
0.20703934,1609860086235
0.20703934,1609860086335
0.20661156,1609860086436
0.2074689,1609860086537
0.20661156,1609860086637
0.2074689,1609860086738
0.20661156,1609860086839
0.20703934,1609860086939
0.20703934,1609860087040
0.20703934,1609860087140
0.2074689,1609860087241
0.20618558,1609860087342
0.20703934,1609860087443
0.20661156,1609860087543
0.2074689,1609860087644
0.20703934,1609860087745
0.20703934,1609860087845
0.20661156,1609860087946
