1,884
0,1585
0,1560
0,1433
1,1594
0,1487
0,1056
0,1426
40,2525
40,2778
38,2788
0,1538
0,1562
0,1552
0,1328
381,15829
0,1563
0,1619
730,27452
0,1628
511,19912
36,2914
421,20935
329,13606
694,25762
410,15919
0,1426
252,10894
264,11352
0,1937
0,1749
0,1314
562,21458
683,26073
0,1906
0,1745
480,19194
533,20527
629,24178
121,6219
7,1771
694,26397
0,1455
119,5977
0,1054
498,19350
0,1580
488,18868
652,24436
35,2998
328,17865
436,16769
28,3834
650,26327
0,1509
701,29872
628,23919
253,14025
500,19331
750,30028
316,13938
46,3341
0,1456
457,19386
634,27098
550,22997
200,8780
50,3460
581,23450
722,33562
136,7534
407,15923
541,25756
140,9424
566,21788
253,11827
681,26295
393,15317
70,4333
315,16073
750,31991
750,28293
740,30404
518,19630
550,20869
600,23390
422,17785
132,6157
264,10827
700,26249
152,6737
700,26984
456,18044
298,13676
510,19527
596,22502
431,16547
723,28341
458,17868
450,17535
375,15092
444,17391
555,21241
448,17674
401,15700
653,24339
650,31942
420,16906
440,18006
600,23771
517,20030
365,14323
594,24684
383,16335
478,19035
450,19353
1000,43070
609,23726
439,17193
244,10101
0,1063
