0,31754,0,1605544117294
0,33622,0,1605544117642
0,13396,0,1605544116967
1,10030,1,1605544116811
0,30290,0,1605544117843
1,37382,0,1605544119204
0,40791,0,1605544118647
0,10834,0,1605544117126
0,32824,0,1605544117488
0,32643,0,1605544118435
0,33126,0,1605544122073
0,51980,0,1605544119655
1,35458,0,1605544118273
0,104146,0,1605544118065
0,41928,0,1605544118986
0,42069,0,1605544122981
0,33020,0,1605544120380
0,32402,0,1605544118823
0,27802,0,1605544119808
0,29639,0,1605544119417
54,58875,0,1605544130679
0,29585,0,1605544121839
1,28942,0,1605544120225
0,28467,0,1605544120009
0,30236,0,1605544120938
54,47300,0,1605544131518
0,28778,0,1605544122309
0,30162,0,1605544120563
1,36270,0,1605544121367
0,38475,0,1605544121533
72,52288,0,1605544132438
1,28980,0,1605544122523
0,38415,0,1605544120790
0,32192,0,1605544121696
0,31703,0,1605544123936
138,66544,0,1605544134102
0,31920,0,1605544122755
0,32327,0,1605544121134
0,34935,0,1605544124096
3,29738,0,1605544124689
160,104247,0,1605544136706
0,33794,0,1605544123623
0,37016,0,1605544123193
0,57548,0,1605544125094
0,35948,0,1605544126313
236,98914,0,1605544137679
0,34357,0,1605544124907
5,34821,0,1605544123410
5,30296,0,1605544125877
0,34665,0,1605544126540
289,112514,0,1605544139839
65,33243,0,1605544126739
0,30283,0,1605544123772
160,465981,0,1605544127560
27,94463,0,1605544128479
658,166794,0,1605544147198
30,41608,0,1605544128757
97,68453,0,1605544124372
30,65533,0,1605544128224
34,42981,0,1605544129417
725,201950,0,1605544153239
37,53943,0,1605544129012
20,37874,0,1605544125333
49,42307,0,1605544129221
54,64878,0,1605544130147
671,194623,0,1605544158412
54,58802,0,1605544129872
25,47567,0,1605544125595
134,65904,0,1605544132808
42,54649,0,1605544130402
659,207956,0,1605544163725
118,68104,0,1605544133394
0,46229,0,1605544126141
194,107953,0,1605544135619
92,72347,0,1605544133094
679,200599,0,1605544166670
180,92665,0,1605544134554
33,36994,0,1605544127922
343,102565,0,1605544140346
138,88704,0,1605544133722
622,193849,0,1605544168807
165,109525,0,1605544134932
36,48752,0,1605544129620
412,182976,0,1605544142279
159,94743,0,1605544135956
718,195040,0,1605544169544
162,89032,0,1605544136325
75,59936,0,1605544130988
686,191271,0,1605544148860
400,186109,0,1605544142805
1000,224049,0,1605544172320
316,113751,0,1605544137224
90,50146,0,1605544131258
643,231383,0,1605544150274
806,211257,0,1605544154108
1000,204154,0,1605544173257
218,125921,0,1605544138592
110,61892,0,1605544131848
673,188223,0,1605544150996
732,219331,0,1605544156297
1000,259824,0,1605544176127
266,131543,0,1605544139379
88,72388,0,1605544132161
658,194814,0,1605544154822
635,186308,0,1605544157684
1000,256466,0,1605544179032
317,145953,0,1605544140810
135,83540,0,1605544135247
616,180083,0,1605544160731
745,213918,0,1605544160059
1000,248332,0,1605544181907
359,122601,0,1605544141291
316,93729,0,1605544138174
658,209132,0,1605544161452
710,236601,0,1605544162239
1000,244845,0,1605544185852
500,137805,0,1605544143408
235,103758,0,1605544138974
647,198059,0,1605544165191
739,221490,0,1605544163014
824,279913,0,1605544192597
514,184254,0,1605544144025
316,117289,0,1605544141736
689,177036,0,1605544167400
702,214330,0,1605544164482
685,208665,0,1605544201271
502,182984,0,1605544144631
468,174300,0,1605544145163
649,199907,0,1605544168120
688,191086,0,1605544165930
1000,241236,0,1605544205978
844,197331,0,1605544148131
605,206987,0,1605544145821
1000,267606,0,1605544175085
1000,257346,0,1605544180045
1000,287482,0,1605544212059
656,213069,0,1605544149560
621,168496,0,1605544146498
1000,246517,0,1605544178027
691,209921,0,1605544196657
1000,252890,0,1605544214058
645,206962,0,1605544155509
672,194482,0,1605544151725
1000,255760,0,1605544187957
759,216790,0,1605544197469
1000,248939,0,1605544220781
1000,257167,0,1605544177151
673,189411,0,1605544152448
821,254126,0,1605544190762
708,216946,0,1605544200504
957,271736,0,1605544222812
1000,263999,0,1605544183851
635,185727,0,1605544157000
762,258561,0,1605544194253
1000,535731,0,1605544205114
810,272132,0,1605544229284
1000,256067,0,1605544186997
789,240100,0,1605544159265
773,240691,0,1605544195081
1000,253449,0,1605544217902
1000,304867,0,1605544238277
913,267739,0,1605544188931
1000,219967,0,1605544174156
753,200482,0,1605544195895
1000,274553,0,1605544218877
1000,256115,0,1605544242242
869,254017,0,1605544189863
1000,261881,0,1605544180994
681,213009,0,1605544198206
1000,250038,0,1605544237303
1000,271135,0,1605544244291
762,209286,0,1605544193433
1000,257948,0,1605544182897
713,201473,0,1605544198980
830,239144,0,1605544256852
851,247455,0,1605544255961
1000,261717,0,1605544210047
1000,273564,0,1605544184840
1000,223803,0,1605544203954
749,210415,0,1605544260985
745,251919,0,1605544261799
1000,245847,0,1605544215034
880,253757,0,1605544191711
1000,534445,0,1605544209124
728,233035,0,1605544263425
701,214259,0,1605544264196
916,264449,0,1605544223801
719,217590,0,1605544199748
1000,245665,0,1605544213067
1000,214525,0,1605544269063
1000,282804,0,1605544274276
874,240337,0,1605544224753
1000,255887,0,1605544206874
1000,245919,0,1605544219809
1000,272346,0,1605544269992
1000,265586,0,1605544279169
856,241209,0,1605544225685
1000,301944,0,1605544207887
1000,276518,0,1605544239321
1000,282304,0,1605544280144
1000,567356,0,1605544281420
878,269825,0,1605544230227
1000,276689,0,1605544211072
1000,290933,0,1605544247301
1000,280589,0,1605544293215
1000,249265,0,1605544290272
785,213649,0,1605544231067
