0,3114,0,1609859330424
0,2620,0,1609859330458
0,2295,0,1609859330569
1,1911,0,1609859330398
0,2931,0,1609859330515
0,2750,0,1609859330447
0,564,1,1609859320261
0,2375,0,1609859330525
0,2589,0,1609859330837
0,2617,0,1609859330503
0,2356,0,1609859330735
0,2704,0,1609859330469
0,2748,0,1609859330481
0,2370,0,1609859330669
0,2530,0,1609859330492
0,2579,0,1609859330558
0,2327,0,1609859330579
0,1640,0,1609859330413
0,2363,0,1609859330646
0,2312,0,1609859330958
0,2742,0,1609859330548
0,2305,0,1609859330904
0,2546,0,1609859330602
0,2858,0,1609859330613
0,2365,0,1609859330802
0,2557,0,1609859330537
0,2378,0,1609859330635
0,2912,0,1609859330926
0,2775,0,1609859330435
0,2332,0,1609859330690
0,2332,0,1609859331002
0,2443,0,1609859330713
0,2268,0,1609859330915
0,2393,0,1609859330624
0,2298,0,1609859330680
0,2347,0,1609859330848
0,2863,0,1609859330746
0,2348,0,1609859330724
0,2329,0,1609859330980
0,2874,0,1609859330590
0,2719,0,1609859330882
0,2337,0,1609859331188
0,2376,0,1609859330779
0,2217,0,1609859331225
0,2847,0,1609859330658
0,3190,0,1609859330870
0,2363,0,1609859330893
0,2313,0,1609859330768
0,2303,0,1609859330813
0,2438,0,1609859331024
0,2951,0,1609859330702
0,2456,0,1609859331013
0,2421,0,1609859331303
0,2299,0,1609859331123
0,2261,0,1609859331565
0,2297,0,1609859330757
0,2379,0,1609859331370
0,2447,0,1609859330970
0,2352,0,1609859330858
0,2388,0,1609859330937
0,2636,0,1609859331111
0,2827,0,1609859330825
0,2774,0,1609859331056
0,2741,0,1609859331476
0,2448,0,1609859331133
0,7204,0,1609859331621
0,2372,0,1609859330791
0,2241,0,1609859331391
0,2344,0,1609859331078
0,2316,0,1609859331067
0,2423,0,1609859331035
0,2569,0,1609859331347
0,2572,0,1609859330991
0,2720,0,1609859331292
0,2673,0,1609859331487
0,2560,0,1609859331155
0,2310,0,1609859331707
0,2300,0,1609859331046
0,2319,0,1609859331402
0,2312,0,1609859331209
0,2818,0,1609859331247
0,2388,0,1609859331089
0,2491,0,1609859331435
0,2596,0,1609859331099
0,2326,0,1609859331498
0,2375,0,1609859331603
0,2512,0,1609859331235
0,2210,0,1609859332055
0,2465,0,1609859331269
0,2383,0,1609859331543
0,2373,0,1609859331314
0,2430,0,1609859331280
0,2332,0,1609859331144
0,2415,0,1609859331521
