0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
1
1
1
0
0
0
0
0
1
4
98
100
100
40
100
46
80
100
50
343
857
1500
1800
2850
3424
3137
3450
4924
4433
4923
4600
3500
3250
3850
3761
3600
3431
3295
2475
2308
2250
3000
3450
2754
2320
2155
2292
1800
2224
1935
2250
2229
1756
1709
2370
2691
3283
3877
3630
4311
4500
4100
3850
3674
2768
2497
2506
2366
2307
2250
2250
2027
2100
2257
2107
2405
2003
1693
2058
1888
2091
2153
2519
1890
1857
2256
2794
3575
4198
3471
3632
4064
4515
3904
3600
3286
3145
2468
3004
3699
4349
4026
4122
4850
5523
5100
5389
6300
6851
7015
7084
7404
7701
8176
8566
9104
9759
10487
11117
11666
12090
12760
13349
14095
14968
15649
15966
16516
17232
17837
18600
19416
20366
20555
21405
21788
21956
22897
24080
24648
25351
26017
26219
26589
26430
27073
27444
27874
28068
28303
28777
29278
29678
30139
30042
30351
30684
31083
31362
31909
32159
32144
32445
32567
33064
33122
33346
33950
34744
35183
35950
36400
37400
38000
38429
39379
40051
40111
40207
40613
40873
41187
41776
42203
42455
42955
43344
43888
44184
44756
45106
45608
45807
46276
46343
46746
47110
47453
47661
48162
48363
48464
48814
48825
49451
49644
50068
50466
50620
51108
51611
51594
52196
52523
52878
53092
53126
53536
54224
54108
54484
54587
55134
55631
55708
55689
55896
56186
56637
56839
56848
57091
57583
57577
57793
57994
58195
58646
58947
59257
59548
59626
60001
60417
60575
61078
61516
61615
61901
62044
62802
62632
62918
62756
62812
63331
63309
63560
64064
64255
64460
64570
65264
65425
65665
65881
66168
66718
66710
67366
67714
67873
68410
68886
69173
69753
70602
71433
72032
72156
72403
72536
72658
73474
73674
74105
74171
74432
74800
75212
75137
75173
75118
74983
74441
74099
73325
73021
72678
71806
71233
70387
69580
68750
67935
67101
66345
65497
64712
64564
63717
62899
62321
61499
60895
61125
61580
60987
59870
59038
58206
57375
56567
55748
55400
54649
54322
53509
52614
51515
50689
49619
49071
48222
47429
46696
47349
47264
46428
45800
44719
43931
43603
43052
42007
41187
40110
39466
39639
40060
39247
38418
37595
37034
36007
35168
34032
33218
32635
32051
31230
30171
29338
28299
27492
26396
25997
26404
25615
24771
24010
24685
24615
23589
22737
22392
21561
20702
19652
18822
19254
19701
18876
18068
17211
16099
15348
16048
16244
15434
14380
13538
12513
12125
11300
10206
9469
10125
10834
11008
11201
11375
11345
11468
10585
9736
9744
10405
9874
9044
8888
9628
9527
9152
9306
9466
8902
8139
8393
8752
8744
7698
7697
8337
8996
8339
7053
6707
6155
6214
6951
6150
6787
4199
3597
2318
2385
2400
1863
2000
1708
1800
2033
2271
2098
2063
2782
2788
3021
3750
2917
2539
2255
2267
2283
2405
2044
2103
2148
1817
1486
1763
1474
1600
1900
1732
1307
1629
1400
1601
1771
1624
1800
1573
1843
2086
2231
1695
2441
3103
3746
3718
3925
4103
3795
3417
3052
2802
3511
4152
4802
5463
5350
4289
3549
3676
3328
3000
2049
2117
2213
1735
1942
1643
1891
1683
1500
1789
2002
2240
2170
2852
2995
3294
3526
3157
2900
1959
2075
1505
1704
1924
2107
1743
1955
1662
1885
1599
1821
1652
1803
2050
1739
1940
1619
1900
1780
1823
1609
1924
2062
2009
2681
2597
3259
3440
3600
3810
3429
2132
2054
2114
2230
1746
1961
1798
1883
1652
1515
1672
1574
1378
1664
1573
1412
1398
1630
1512
1389
1612
1529
1365
2056
2350
2672
2938
2930
3591
3351
3306
3500
3200
2858
2600
2472
2628
1978
1967
2050
1709
1894
1588
1755
1694
1413
1749
1494
1791
1593
1732
1511
1701
2033
1700
1919
1718
1900
2579
2532
3181
3459
3733
3888
2526
2286
2916
2303
2950
2919
2935
2254
2946
2154
2187
2187
1488
0
