0,33181,0,1606059608917
1,11553,1,1606059611520
0,12417,0,1606059608569
1,10930,1,1606059608405
1,34828,0,1606059609594
0,30627,0,1606059609331
0,32414,0,1606059613426
0,11690,0,1606059608735
0,31116,0,1606059609128
0,32450,0,1606059610271
0,35370,0,1606059612142
0,29020,0,1606059617298
0,35580,0,1606059610059
0,52598,0,1606059609835
0,11126,0,1606059611924
0,34321,0,1606059617108
1,30727,0,1606059617502
0,10865,0,1606059611689
0,50251,0,1606059612582
0,37606,0,1606059612366
0,29388,0,1606059617925
0,30908,0,1606059617713
0,32652,0,1606059613214
0,34716,0,1606059612790
1,10631,1,1606059614683
0,45358,0,1606059622399
0,43365,0,1606059618537
1,11580,1,1606059615782
0,30232,0,1606059612995
0,10221,0,1606059615970
0,31824,0,1606059624078
5,32511,0,1606059619630
0,14657,0,1606059616141
0,32621,0,1606059616324
0,32727,0,1606059616483
0,34294,0,1606059624684
0,53502,0,1606059621470
0,33999,0,1606059618160
0,29804,0,1606059616637
1,29588,0,1606059618855
0,30846,0,1606059625325
0,30835,0,1606059622610
0,34062,0,1606059618370
0,33327,0,1606059616901
0,30268,0,1606059619424
105,31771,0,1606059627860
0,30427,0,1606059622811
0,31647,0,1606059618700
0,29917,0,1606059619044
0,29464,0,1606059619839
18,59409,0,1606059628507
0,27430,0,1606059623471
0,31319,0,1606059619254
1,28693,0,1606059620437
0,32316,0,1606059621007
36,46490,0,1606059629797
0,26460,0,1606059626450
0,31112,0,1606059620019
0,30935,0,1606059622965
0,31264,0,1606059621242
106,96204,0,1606059633373
10,29219,0,1606059626665
0,31724,0,1606059620227
0,30330,0,1606059625532
0,27996,0,1606059622181
180,102534,0,1606059636269
78,52799,0,1606059627450
79,33194,0,1606059620649
0,32606,0,1606059626063
0,30056,0,1606059623143
224,98474,0,1606059637680
42,28766,0,1606059628257
40,115074,0,1606059621736
0,59281,0,1606059626293
0,27504,0,1606059623682
233,107494,0,1606059639282
34,56219,0,1606059629106
0,29518,0,1606059622014
0,35211,0,1606059627038
0,29701,0,1606059623884
308,113605,0,1606059642339
33,44825,0,1606059629541
0,33936,0,1606059623320
54,39157,0,1606059630050
20,28286,0,1606059625682
368,134539,0,1606059644212
60,47717,0,1606059630316
0,28325,0,1606059624273
60,71606,0,1606059631094
0,28364,0,1606059625909
436,144545,0,1606059645820
36,42289,0,1606059630579
0,28504,0,1606059624478
132,67442,0,1606059634118
0,52865,0,1606059627217
511,142718,0,1606059646388
53,61076,0,1606059631579
0,29221,0,1606059624886
108,69541,0,1606059634448
36,49171,0,1606059631314
568,156819,0,1606059647029
76,64712,0,1606059631864
0,38969,0,1606059625105
132,82720,0,1606059634782
225,100364,0,1606059636772
613,153976,0,1606059647708
81,58277,0,1606059632150
0,30867,0,1606059626823
137,87733,0,1606059635148
256,101341,0,1606059638135
670,232821,0,1606059649797
625,171895,0,1606059650497
29,61455,0,1606059628781
234,103815,0,1606059640555
191,98188,0,1606059638883
641,185382,0,1606059651952
614,175408,0,1606059655516
21,39936,0,1606059629341
274,112978,0,1606059640990
270,101180,0,1606059640182
617,178028,0,1606059654066
717,215586,0,1606059657695
48,52251,0,1606059630798
333,116612,0,1606059643267
292,112858,0,1606059641398
664,201985,0,1606059656880
574,181894,0,1606059659026
90,61233,0,1606059632419
439,127960,0,1606059644728
318,125794,0,1606059641880
639,183708,0,1606059661880
659,193082,0,1606059659746
83,70842,0,1606059632729
466,128615,0,1606059645279
371,124422,0,1606059642830
639,195671,0,1606059669842
642,184387,0,1606059662595
80,68243,0,1606059633034
605,172796,0,1606059649031
336,134617,0,1606059643715
1000,205343,0,1606059673882
1000,248268,0,1606059677469
133,63350,0,1606059633777
661,185270,0,1606059651231
676,187026,0,1606059652685
1000,241782,0,1606059679339
898,245192,0,1606059682377
142,69715,0,1606059635518
613,169986,0,1606059658373
662,263482,0,1606059665502
976,247135,0,1606059681368
759,218762,0,1606059689927
151,87356,0,1606059635878
625,172130,0,1606059660457
651,186466,0,1606059666229
683,204186,0,1606059687542
734,232242,0,1606059690743
224,91536,0,1606059637236
614,208231,0,1606059663304
647,193146,0,1606059669101
674,192061,0,1606059689108
697,201601,0,1606059691515
206,106342,0,1606059638539
673,182474,0,1606059664028
642,198702,0,1606059671314
676,186903,0,1606059694628
660,192454,0,1606059695360
277,112128,0,1606059639755
643,176579,0,1606059664758
748,216786,0,1606059685098
631,192597,0,1606059700699
707,217568,0,1606059696140
581,164066,0,1606059648372
635,184387,0,1606059666930
774,228245,0,1606059685951
669,193323,0,1606059703640
691,193233,0,1606059696941
597,186257,0,1606059653358
664,195862,0,1606059667667
659,189158,0,1606059699969
1000,200095,0,1606059707159
672,181315,0,1606059697685
691,192113,0,1606059654823
684,190099,0,1606059670603
791,224747,0,1606059719564
790,241657,0,1606059718704
713,224495,0,1606059698475
576,184009,0,1606059656156
1000,243827,0,1606059676534
644,183044,0,1606059723372
675,200456,0,1606059724118
636,181174,0,1606059702171
643,172436,0,1606059661184
1000,282615,0,1606059680391
699,208657,0,1606059725683
697,188389,0,1606059732467
1000,196218,0,1606059706325
639,179763,0,1606059668401
731,249571,0,1606059686779
638,183478,0,1606059728681
644,206859,0,1606059736225
1000,262651,0,1606059708099
1000,199718,0,1606059674775
700,189139,0,1606059701470
650,194646,0,1606059729411
1000,205393,0,1606059739880
1000,311462,0,1606059714016
1000,198167,0,1606059675640
1000,238544,0,1606059709953
1000,210150,0,1606059739018
1000,254198,0,1606059747460
956,243820,0,1606059715902
1000,242919,0,1606059678364
1000,252251,0,1606059710946
792,234041,0,1606059750370
956,259811,0,1606059748491
852,239750,0,1606059716859
847,231976,0,1606059683284
1000,314583,0,1606059711986
815,258916,0,1606059756167
823,231300,0,1606059751278
678,199921,0,1606059721092
857,252519,0,1606059684251
1000,241449,0,1606059712979
800,264677,0,1606059757945
830,222796,0,1606059752207
657,201385,0,1606059726457
697,202774,0,1606059688319
1000,247930,0,1606059714971
759,203884,0,1606059759616
1000,216506,0,1606059753394
702,206462,0,1606059733245
615,198290,0,1606059692231
698,207003,0,1606059720337
742,203283,0,1606059764252
733,213904,0,1606059758759
1000,265841,0,1606059741669
739,265459,0,1606059693057
661,218374,0,1606059721841
667,201294,0,1606059766438
708,195719,0,1606059760398
1000,250855,0,1606059743648
740,214076,0,1606059693851
678,197463,0,1606059727978
751,240037,0,1606059768805
671,215724,0,1606059763455
1000,251521,0,1606059744636
677,185846,0,1606059699219
663,191978,0,1606059730153
1000,241663,0,1606059778986
654,178649,0,1606059767178
1000,233356,0,1606059746495
653,225896,0,1606059702899
673,191740,0,1606059731699
836,230678,0,1606059781937
700,186227,0,1606059767965
959,222868,0,1606059754389
1000,243335,0,1606059708993
660,186731,0,1606059733971
775,210842,0,1606059787248
1000,248986,0,1606059777019
786,242387,0,1606059755281
843,274569,0,1606059717790
643,192821,0,1606059734721
707,202236,0,1606059788052
906,246789,0,1606059780985
674,202793,0,1606059761975
719,215471,0,1606059722656
697,185360,0,1606059735452
1000,205656,0,1606059791510
779,240512,0,1606059785515
1000,203208,0,1606059771478
705,232959,0,1606059724905
1000,198718,0,1606059740802
1000,210798,0,1606059793362
674,205138,0,1606059789656
1000,204567,0,1606059772325
696,227653,0,1606059727210
1000,280492,0,1606059742659
806,251554,0,1606059799292
1000,228202,0,1606059792400
1000,251922,0,1606059775116
707,184958,0,1606059730923
731,241969,0,1606059761211
919,308931,0,1606059801265
969,239119,0,1606059795220
1000,261023,0,1606059777999
1000,251061,0,1606059745595
653,191505,0,1606059762700
1000,233479,0,1606059805972
800,249980,0,1606059802165
1000,241012,0,1606059779990
885,254855,0,1606059749474
1000,238048,0,1606059776062
1000,213194,0,1606059806903
1000,226088,0,1606059805007
798,235296,0,1606059783763
772,247651,0,1606059757054
1000,440807,0,1606059796452
1000,247320,0,1606059809792
1000,240848,0,1606059810760
796,225195,0,1606059784646
627,185632,0,1606059764959
1000,248003,0,1606059808837
1000,273931,0,1606059816861
1000,244684,0,1606059811798
781,246129,0,1606059786414
653,187383,0,1606059765702
882,238742,0,1606059819712
665,194988,0,1606059826286
1000,247081,0,1606059812782
743,203009,0,1606059788861
1000,243405,0,1606059773192
726,204884,0,1606059828628
637,181569,0,1606059833206
1000,239339,0,1606059813769
861,237920,0,1606059798382
1000,248798,0,1606059774119
750,214746,0,1606059831686
1000,241780,0,1606059839391
1000,244606,0,1606059814827
851,256009,0,1606059800238
834,267699,0,1606059782882
1000,259899,0,1606059842514
1000,293409,0,1606059840457
788,230294,0,1606059821483
1000,247084,0,1606059807863
1000,260382,0,1606059794245
1000,234080,0,1606059845371
1000,253264,0,1606059841471
635,190742,0,1606059827026
1000,263660,0,1606059815840
1000,248564,0,1606059797444
831,215799,0,1606059853970
687,205422,0,1606059854743
712,197043,0,1606059827805
1000,263389,0,1606059817832
808,238462,0,1606059818746
1000,218760,0,1606059867132
682,225478,0,1606059859667
648,184545,0,1606059830867
797,244047,0,1606059820609
730,218598,0,1606059823184
1000,236602,0,1606059873659
645,192846,0,1606059861904
1000,206688,0,1606059836696
815,247511,0,1606059822373
698,194568,0,1606059825530
1000,235761,0,1606059876652
675,204644,0,1606059863376
1000,205564,0,1606059837621
692,231531,0,1606059823981
710,186493,0,1606059829401
919,231133,0,1606059881491
638,190208,0,1606059864786
960,248189,0,1606059847311
702,212303,0,1606059824766
705,194110,0,1606059832478
812,219120,0,1606059885139
1000,246708,0,1606059871689
916,240446,0,1606059848356
652,211027,0,1606059830129
1000,246921,0,1606059843489
753,218445,0,1606059885983
1000,260770,0,1606059875656
883,236418,0,1606059849328
656,197211,0,1606059833925
1000,248353,0,1606059846354
684,218962,0,1606059890101
1000,244207,0,1606059877602
871,231627,0,1606059850301
1000,196829,0,1606059838471
771,313314,0,1606059855591
880,185965,0,1606059894075
1000,254100,0,1606059878609
865,237238,0,1606059851260
1000,245132,0,1606059844453
747,203953,0,1606059858062
1000,269329,0,1606059905544
1000,257283,0,1606059880583
787,208849,0,1606059852148
650,201400,0,1606059862629
755,220561,0,1606059858891
984,278837,0,1606059912576
796,235658,0,1606059882391
804,222297,0,1606059853058
1000,254486,0,1606059870678
672,191138,0,1606059860412
731,225670,0,1606059915333
868,244581,0,1606059883331
702,208105,0,1606059856391
1000,241892,0,1606059879576
681,217794,0,1606059861192
683,199205,0,1606059920494
723,226529,0,1606059886784
756,200562,0,1606059857226
754,214935,0,1606059887639
637,185157,0,1606059864092
781,242561,0,1606059895825
1000,194838,0,1606059866230
776,210987,0,1606059889322
1000,195903,0,1606059869804
735,229674,0,1606059899178
1000,251952,0,1606059874616
1000,226749,0,1606059892363
1000,253071,0,1606059872645
1000,214051,0,1606059903576
789,231345,0,1606059884254
1000,213695,0,1606059893262
779,239376,0,1606059894943
1000,259749,0,1606059906500
753,223102,0,1606059888476
820,261327,0,1606059896726
706,201082,0,1606059897520
1000,288174,0,1606059909555
674,198402,0,1606059890846
1000,213167,0,1606059901813
746,209282,0,1606059898344
1000,245430,0,1606059911589
1000,209028,0,1606059902676
1000,289940,0,1606059904583
917,237518,0,1606059913598
779,227049,0,1606059917078
1000,252656,0,1606059910558
1000,260118,0,1606059907515
698,210173,0,1606059926378
815,247451,0,1606059919711
810,332219,0,1606059918802
1000,246504,0,1606059908556
729,227231,0,1606059928005
0,181522,0,1606059928713
708,225210,0,1606059921294
807,237212,0,1606059914482
794,273955,0,1606059923840
798,290080,0,1606059916198
779,207270,0,1606059924743
743,204301,0,1606059917896
705,198250,0,1606059927152
784,258198,0,1606059922174
0,184331,0,1606059929190
721,197153,0,1606059922988
0,189053,0,1606059929740
784,204352,0,1606059925586
0,32025,0,1606059930123
