0,1601645753522
0,1601645754522
0,1601645755522
0,1601645756522
0,1601645757522
0,1601645758522
0,1601645759523
0,1601645760523
0,1601645761523
0,1601645762523
0,1601645763523
0,1601645764523
0,1601645765523
0,1601645766523
0,1601645767524
0,1601645768524
0,1601645769524
1,1601645770524
1,1601645771524
1,1601645772524
1,1601645773524
1,1601645774525
1,1601645775525
1,1601645776525
1,1601645777525
1,1601645778525
1,1601645779525
1,1601645780525
0,1601645781526
1,1601645782526
1,1601645783526
1,1601645784526
1,1601645785526
0,1601645786526
0,1601645787526
1,1601645788527
1,1601645789527
1,1601645790527
0,1601645791527
1,1601645792527
1,1601645793527
1,1601645794527
0,1601645795528
1,1601645796528
1,1601645797528
1,1601645798528
0,1601645799528
1,1601645800528
1,1601645801529
1,1601645802529
1,1601645803529
5,1601645804529
5,1601645805529
5,1601645806529
1,1601645807529
40,1601645808530
40,1601645809530
60,1601645810530
80,1601645811530
140,1601645812530
140,1601645813530
140,1601645814530
180,1601645815530
180,1601645816531
180,1601645817531
200,1601645818531
260,1601645819531
260,1601645820531
148,1601645821531
168,1601645822531
228,1601645823532
180,1601645824532
200,1601645825532
240,1601645826532
260,1601645827532
180,1601645828532
200,1601645829532
240,1601645830532
240,1601645831533
180,1601645832533
200,1601645833533
230,1601645834533
150,1601645835533
160,1601645836533
180,1601645837533
102,1601645838534
102,1601645839534
77,1601645840534
97,1601645841534
97,1601645842534
97,1601645843534
97,1601645844534
40,1601645845535
40,1601645846535
40,1601645847535
20,1601645848535
20,1601645849535
20,1601645850535
20,1601645851535
20,1601645852536
20,1601645853536
20,1601645854536
20,1601645855536
20,1601645856536
20,1601645857537
20,1601645858537
20,1601645859537
20,1601645860537
20,1601645861537
20,1601645862537
20,1601645863537
20,1601645864538
20,1601645865538
20,1601645866538
20,1601645867538
20,1601645868538
20,1601645869538
20,1601645870539
20,1601645871539
20,1601645872539
20,1601645873539
20,1601645874539
20,1601645875539
20,1601645876539
20,1601645877540
20,1601645878540
10,1601645879540
10,1601645880540
10,1601645881540
10,1601645882540
10,1601645883540
10,1601645884541
10,1601645885541
10,1601645886541
198,1601645887541
648,1601645888541
750,1601645889541
750,1601645890541
750,1601645891542
750,1601645892542
750,1601645893542
750,1601645894542
1421,1601645895542
1500,1601645896542
1500,1601645897542
1500,1601645898543
1500,1601645899543
750,1601645900543
0,1601645901543
513,1601645902543
693,1601645903543
750,1601645904543
750,1601645905544
750,1601645906544
750,1601645907544
671,1601645908544
503,1601645909544
714,1601645910544
750,1601645911545
750,1601645912545
750,1601645913545
750,1601645914545
115,1601645915545
590,1601645916545
750,1601645917546
750,1601645918546
750,1601645919546
750,1601645920546
750,1601645921546
698,1601645922546
750,1601645923546
750,1601645924546
750,1601645925547
750,1601645926547
750,1601645927547
969,1601645928547
750,1601645929547
750,1601645930547
750,1601645931548
450,1601645932548
450,1601645933548
187,1601645934548
712,1601645935548
750,1601645936548
750,1601645937548
733,1601645938549
75,1601645939549
659,1601645940549
750,1601645941549
750,1601645942549
750,1601645943549
750,1601645944549
750,1601645945549
699,1601645946550
750,1601645947550
750,1601645948550
750,1601645949550
750,1601645950550
209,1601645951550
750,1601645952550
750,1601645953551
750,1601645954551
750,1601645955551
768,1601645956551
544,1601645957551
750,1601645958551
630,1601645959551
51,1601645960552
53,1601645961552
476,1601645962552
750,1601645963552
750,1601645964552
750,1601645965552
750,1601645966552
1465,1601645967552
1500,1601645968553
1500,1601645969553
1500,1601645970553
1500,1601645971553
984,1601645972553
750,1601645973553
750,1601645974554
750,1601645975554
798,1601645976554
712,1601645977554
1026,1601645978554
750,1601645979554
750,1601645980554
236,1601645981554
570,1601645982554
750,1601645983555
750,1601645984555
750,1601645985555
542,1601645986555
862,1601645987555
750,1601645988555
750,1601645989555
750,1601645990556
950,1601645991556
950,1601645992556
950,1601645993556
750,1601645994556
900,1601645995556
1350,1601645996556
1500,1601645997557
1500,1601645998557
1511,1601645999557
2134,1601646000557
2250,1601646001557
750,1601646002557
718,1601646003557
717,1601646004557
750,1601646005558
750,1601646006558
750,1601646007558
900,1601646008558
840,1601646009558
750,1601646010558
750,1601646011558
852,1601646012558
662,1601646013559
750,1601646014559
750,1601646015559
750,1601646016559
1337,1601646017559
1500,1601646018559
1500,1601646019559
1500,1601646020560
2151,1601646021560
2250,1601646022560
750,1601646023560
600,1601646024560
849,1601646025560
849,1601646026560
750,1601646027560
750,1601646028561
1415,1601646029561
1425,1601646030561
750,1601646031561
750,1601646032561
1200,1601646033561
1200,1601646034561
750,1601646035562
819,1601646036562
1347,1601646037562
985,1601646038562
985,1601646039562
900,1601646040562
1495,1601646041563
1500,1601646042563
1350,1601646043563
1674,1601646044563
750,1601646045563
750,1601646046563
750,1601646047563
1224,1601646048563
1350,1601646049564
750,1601646050564
821,1601646051564
1350,1601646052564
1350,1601646053564
750,1601646054564
1009,1601646055564
750,1601646056564
750,1601646057565
750,1601646058565
1500,1601646059565
1350,1601646060565
750,1601646061565
900,1601646062565
