0,15
0,1
0,12
0,23
0,16548
0,3
0,8
0,7
0,14
0,14
0,2
0,24360
0,3
0,15342
0,11
0,131682
0,24202
0,20118
0,5
0,242488
0,45500
0,20374
0,69830
0,4
0,57321
0,53819
0,53957
0,11987
0,366428
0,4
0,3
0,65513
0,64541
0,45436
0,52798
0,52619
0,19731
0,124568
0,61756
0,52218
0,40925
0,52690
0,39816
0,82521
0,4
0,40801
0,201907
0,44163
0,56073
0,44157
0,45341
0,316843
0,44340
0,4
0,52155
0,125567
0,67867
0,44125
0,68239
0,55829
0,83701
0,52583
0,68078
0,45008
0,141229
0,55582
0,60648
0,55528
0,4
0,9
0,4
0,56086
0,44632
0,125703
0,43338
0,56144
0,43380
0,51494
0,4
0,34146
0,43089
0,68105
0,126013
0,42073
0,39065
0,14
0,4
0,77249
0,41662
0,42234
0,35974
0,51256
0,39652
0,42104
0,45054
0,41635
0,15866
0,49458
0,49457
0,39445
0,46294
0,43511
0,48534
0,42927
0,4
0,143054
0,48676
0,59620
0,36784
0,33855
0,15769
0,38617
0,20598
0,19547
0,49047
0,20929
0,20875
0,49061
0,51207
0,16342
0,20890
0,19264
0,22933
0,57223
0,5
0,26242
0,48597
0,158513
0,22688
0,12523
0,22570
0,4
0,39540
0,22461
0,23041
0,16274
0,43918
0,59405
0,3
0,47367
0,49735
0,63086
0,47443
0,46917
0,19117
0,203142
0,49507
0,54592
0,49735
0,54825
0,46731
0,4
0,49299
0,22517
0,36006
0,4
0,54037
0,49247
0,57660
0,50300
0,54623
0,54508
0,47018
0,54824
0,45322
0,49249
0,5
0,46354
0,151676
0,57346
0,57537
0,44009
0,215744
0,44824
0,57355
0,53424
0,62426
0,60717
0,3
0,79248
0,49008
0,138041
0,63134
0,45984
0,4
0,37562
0,38241
0,62783
0,62604
0,65227
0,47662
0,37878
0,63095
0,38249
0,61894
0,54644
0,38027
0,42013
0,46243
0,49874
0,34211
0,4
0,50144
0,147295
0,50950
0,39460
0,18
0,56434
0,44164
0,147040
0,34173
0,147207
0,43826
0,79309
0,147148
0,147072
0,37469
0,54305
0,4
0,3
0,50797
0,38736
0,118585
0,91441
0,64930
0,39219
0,42430
0,5
0,60422
0,48015
0,54295
0,69027
0,43617
0,38773
0,100848
0,58734
0,65999
0,38142
0,4
0,41717
0,66806
0,54285
0,48959
0,50824
0,51550
0,37317
0,54645
0,50964
0,73894
0,4
0,51509
0,41447
0,48134
0,44242
0,79401
0,3
0,5
0,169092
0,66028
0,56463
0,56909
0,54372
0,246035
0,118752
0,79488
0,162279
0,56720
0,42994
0,137233
0,168936
0,51261
0,54054
0,63920
0,2
0,5
0,47821
