0,36017,0,1606847351692
0,33482,0,1606847358478
0,39922,0,1606847358722
0,10264,1,1606847351593
0,11390,0,1606847355414
0,37967,0,1606847360841
0,54509,0,1606847351866
0,48638,0,1606847361318
0,15006,0,1606847355292
0,19546,1,1606847357715
0,12822,0,1606847351760
0,50119,0,1606847359626
0,34995,0,1606847361163
0,59934,0,1606847358076
0,41434,0,1606847360211
0,42038,0,1606847363795
0,22474,1,1606847355165
0,35712,0,1606847362769
0,12275,0,1606847357831
0,14645,0,1606847357914
0,54959,0,1606847359401
0,34247,0,1606847365741
0,37857,0,1606847369731
0,76762,0,1606847358318
0,39152,0,1606847364629
0,80544,0,1606847364128
0,89581,0,1606847362042
0,45141,0,1606847363135
0,46383,0,1606847361499
0,42528,0,1606847359817
0,35162,0,1606847359979
0,72153,0,1606847367148
0,35869,0,1606847371629
0,36189,0,1606847359004
0,30871,0,1606847364771
0,37940,0,1606847364458
0,54500,0,1606847362465
0,48707,0,1606847364314
0,34607,0,1606847361646
0,37651,0,1606847363486
0,163312,0,1606847360477
0,34475,0,1606847369159
0,38666,0,1606847374483
0,54917,0,1606847359215
0,39944,0,1606847365450
0,37867,0,1606847366704
0,35828,0,1606847366979
0,39518,0,1606847365577
0,44912,0,1606847361841
0,34279,0,1606847363932
0,33846,0,1606847362175
0,38663,0,1606847369387
0,41312,0,1606847374739
0,39269,0,1606847360682
0,40872,0,1606847366265
0,47632,0,1606847368162
0,41068,0,1606847368664
0,38315,0,1606847368312
0,34911,0,1606847363619
0,43139,0,1606847365283
0,36169,0,1606847362931
0,45617,0,1606847370846
0,38764,0,1606847380507
0,48918,0,1606847360989
0,34096,0,1606847366842
0,32786,0,1606847369919
0,43780,0,1606847375880
0,40945,0,1606847370183
0,43228,0,1606847364955
0,57780,0,1606847367394
0,38861,0,1606847363285
0,40627,0,1606847371814
0,33012,0,1606847380744
0,55581,0,1606847362617
0,39057,0,1606847368491
0,60958,0,1606847376711
0,47034,0,1606847376513
0,37321,0,1606847370484
0,41713,0,1606847365934
0,47656,0,1606847367779
0,37109,0,1606847365086
0,34364,0,1606847372056
0,36720,0,1606847385251
0,47518,0,1606847366088
0,38232,0,1606847372667
0,71123,0,1606847377280
0,34424,0,1606847379356
0,35303,0,1606847371464
0,32273,0,1606847366563
0,45297,0,1606847369580
0,38558,0,1606847366387
0,38295,0,1606847372903
0,45230,0,1606847385938
0,37643,0,1606847368797
0,59984,0,1606847376106
0,33968,0,1606847378875
0,39534,0,1606847380272
0,55016,0,1606847374097
0,31650,0,1606847370037
0,34002,0,1606847372283
0,34378,0,1606847367531
0,61424,0,1606847382638
0,74509,0,1606847387104
0,34297,0,1606847372475
0,38504,0,1606847378051
0,45484,0,1606847379109
0,69050,0,1606847381238
0,73160,0,1606847377566
0,43816,0,1606847370327
0,32795,0,1606847373538
0,33890,0,1606847367946
0,41984,0,1606847384394
0,49877,0,1606847388080
0,37000,0,1606847374951
0,33371,0,1606847379538
0,32754,0,1606847383307
0,38807,0,1606847381499
0,48459,0,1606847380993
0,56712,0,1606847371279
0,40939,0,1606847373710
0,31427,0,1606847368975
0,34454,0,1606847386600
0,63392,0,1606847388342
0,46481,0,1606847375212
0,35563,0,1606847380011
0,34614,0,1606847387561
0,36109,0,1606847382372
0,37779,0,1606847381740
0,63310,0,1606847373126
0,32867,0,1606847373879
0,33872,0,1606847370655
0,36353,0,1606847394197
0,40329,0,1606847390618
0,61110,0,1606847378421
0,49001,0,1606847387826
0,36320,0,1606847388816
0,33813,0,1606847383778
0,41031,0,1606847383115
0,36826,0,1606847373362
0,41870,0,1606847375456
0,34641,0,1606847371042
0,46860,0,1606847394431
0,52030,0,1606847393301
0,36879,0,1606847378664
0,55993,0,1606847393037
0,35404,0,1606847389543
0,33841,0,1606847384825
0,38212,0,1606847389050
0,33718,0,1606847385057
0,34104,0,1606847375694
0,35719,0,1606847374276
1,33895,0,1606847395809
0,35238,0,1606847400026
0,35430,0,1606847379770
0,32942,0,1606847397380
0,30937,0,1606847392776
0,33269,0,1606847386373
0,61113,0,1606847389856
0,45527,0,1606847385515
0,34440,0,1606847376311
0,44172,0,1606847376991
0,42380,0,1606847396551
0,33419,0,1606847400504
0,39154,0,1606847382101
0,37991,0,1606847404968
0,35213,0,1606847402310
0,38298,0,1606847395589
0,35845,0,1606847391325
0,49570,0,1606847385749
0,41476,0,1606847377853
0,38688,0,1606847383543
0,40958,0,1606847396815
0,36694,0,1606847403091
0,33898,0,1606847382857
0,30060,0,1606847405733
0,43661,0,1606847406690
0,33027,0,1606847398547
0,39394,0,1606847391789
0,31894,0,1606847390842
0,33385,0,1606847381924
0,36139,0,1606847384024
0,30602,0,1606847398049
0,32750,0,1606847407157
0,45020,0,1606847386843
2,35388,0,1606847414448
0,38819,0,1606847406932
0,40515,0,1606847399003
0,31034,0,1606847393526
0,39097,0,1606847392032
0,69350,0,1606847384653
0,34384,0,1606847388572
0,35735,0,1606847399243
0,52509,0,1606847408398
0,33029,0,1606847387328
0,34752,0,1606847414897
0,45368,0,1606847409390
0,33955,0,1606847402028
0,38831,0,1606847393973
1,32746,0,1606847394653
0,42751,0,1606847386186
0,73891,0,1606847390143
0,38872,0,1606847401275
0,43537,0,1606847409929
0,46328,0,1606847389311
26,37893,0,1606847415367
113,40444,0,1606847412434
0,72364,0,1606847405230
0,35084,0,1606847397605
0,39384,0,1606847396046
0,35838,0,1606847392277
0,33708,0,1606847390384
1,58464,0,1606847402854
0,50353,0,1606847410458
0,41812,0,1606847391552
24,48080,0,1606847417474
1000,85530,0,1606847427743
1,36920,0,1606847405964
1,31778,0,1606847407870
0,55924,0,1606847396300
1,31167,0,1606847393742
0,67537,0,1606847391094
0,50114,0,1606847408131
42,45160,0,1606847416306
1,34651,0,1606847397827
44,51957,0,1606847418343
1000,887877,0,1606847451803
0,35422,0,1606847409688
0,44981,0,1606847409145
0,34191,0,1606847398776
0,34640,0,1606847394884
1,54143,0,1606847392547
0,37077,0,1606847410694
28,86529,0,1606847416867
1,56690,0,1606847399777
1000,270616,0,1606847461638
1000,284499,0,1606847463397
0,33868,0,1606847411690
0,46676,0,1606847411945
0,33443,0,1606847400744
0,31351,0,1606847395326
0,33924,0,1606847395106
1,68256,0,1606847413908
1000,284479,0,1606847495069
0,36305,0,1606847400257
1000,264053,0,1606847470303
1000,289170,0,1606847467429
86,47439,0,1606847412907
0,83471,0,1606847413609
0,42216,0,1606847401526
0,53687,0,1606847398321
0,64959,0,1606847397151
11,47597,0,1606847416572
1000,308032,0,1606847510878
1,75351,0,1606847401026
1000,294254,0,1606847486817
1000,291144,0,1606847480004
0,59182,0,1606847413336
42,62739,0,1606847417193
1,34244,0,1606847410168
0,58129,0,1606847399512
0,30420,0,1606847405494
1000,633926,0,1606847440631
1000,285552,0,1606847551058
0,36820,0,1606847402592
1000,274475,0,1606847491043
1000,326876,0,1606847496927
0,39835,0,1606847415138
42,48716,0,1606847418647
0,37718,0,1606847410936
0,36495,0,1606847401766
0,40647,0,1606847406209
1000,70242,1,1606847448442
1000,278102,0,1606847555406
0,48889,0,1606847406459
1000,287820,0,1606847492334
1000,282537,0,1606847506788
202,49153,0,1606847415709
1000,64843,0,1606847449774
0,51005,0,1606847411463
0,39979,0,1606847404768
10,51208,0,1606847411191
1000,466994,0,1606847455852
1000,277639,0,1606847605973
0,42383,0,1606847407643
1000,283586,0,1606847546754
1000,361826,0,1606847522205
1000,107546,0,1606847426262
1000,292982,0,1606847458833
7,36366,0,1606847414197
0,44239,0,1606847407405
36,68292,0,1606847418063
1000,314220,0,1606847457377
1000,341187,0,1606847616857
0,38684,0,1606847408650
1000,299030,0,1606847549660
1000,372377,0,1606847539466
1000,58306,0,1606847439037
1000,292708,0,1606847466104
1000,121322,0,1606847429047
1,44077,0,1606847412188
1000,514945,0,1606847433197
1000,280715,0,1606847464802
1000,277968,0,1606847623721
0,57228,0,1606847408902
1000,278071,0,1606847589021
1000,328554,0,1606847548162
1000,384834,0,1606847474151
1000,279071,0,1606847468852
1000,258681,0,1606847431199
0,33280,0,1606847414677
1000,54950,1,1606847434343
1000,282811,0,1606847478708
1000,315361,0,1606847630815
1000,59216,0,1606847437308
1000,290425,0,1606847615450
1000,347862,0,1606847573512
1000,345529,0,1606847498389
1000,329737,0,1606847488260
1000,54862,1,1606847436196
33,49807,0,1606847417737
1000,696924,0,1606847453405
1000,281090,0,1606847505463
1000,274323,0,1606847636251
1000,334308,0,1606847475614
1000,270902,0,1606847618155
1000,300369,0,1606847581808
1000,300712,0,1606847502648
1000,325448,0,1606847489627
1000,295182,0,1606847460168
1000,291428,0,1606847471859
1000,286491,0,1606847477346
1000,318189,0,1606847508188
1000,3611915,0,1606847657916
1000,378144,0,1606847530758
1000,287925,0,1606847619493
1000,315031,0,1606847586281
1000,293764,0,1606847504146
1000,274158,0,1606847499845
1000,285926,0,1606847481373
1000,294154,0,1606847520642
1000,287878,0,1606847509550
1000,301323,0,1606847515157
1000,275408,0,1606847667900
1000,445754,0,1606847536613
1000,289470,0,1606847638974
1000,294204,0,1606847591919
1000,284107,0,1606847513792
1000,298152,0,1606847501254
1000,275522,0,1606847493655
1000,344909,0,1606847537937
1000,287030,0,1606847516592
1000,273991,0,1606847519247
1000,317108,0,1606847672294
1000,301580,0,1606847572193
1000,294607,0,1606847644501
1000,295691,0,1606847599020
1000,317442,0,1606847535125
1000,302870,0,1606847523630
1000,331506,0,1606847512415
1000,314357,0,1606847574967
1000,326681,0,1606847532282
1000,346636,0,1606847533681
1000,351005,0,1606847710020
1000,311810,0,1606847594853
1000,337163,0,1606847659267
1000,328792,0,1606847604550
1000,286987,0,1606847558498
1000,315521,0,1606847529064
1000,296308,0,1606847517919
1000,322137,0,1606847600519
1000,321971,0,1606847552510
1000,353972,0,1606847545381
1000,351537,0,1606847601862
1000,284283,0,1606847663680
1000,300369,0,1606847608594
1000,294840,0,1606847559867
1000,299372,0,1606847542561
1000,301124,0,1606847541196
1000,311587,0,1606847643238
1000,302409,0,1606847556825
1000,287198,0,1606847597625
1000,326159,0,1606847607321
1000,313963,0,1606847666530
1000,296419,0,1606847625110
1000,269570,0,1606847562639
1000,316223,0,1606847543943
1000,286397,0,1606847554024
1000,291378,0,1606847718711
1000,279026,0,1606847579109
1000,289492,0,1606847614049
1000,295234,0,1606847622322
1000,334651,0,1606847669324
1000,328540,0,1606847648681
1000,292286,0,1606847564044
1000,308851,0,1606847561263
1000,281466,0,1606847587720
1000,293116,0,1606847580446
1000,286273,0,1606847626561
1000,620057,0,1606847681291
1000,377818,0,1606847675172
1000,298913,0,1606847679475
1000,327468,0,1606847577709
1000,319089,0,1606847565463
1000,313086,0,1606847629397
1000,339231,0,1606847583324
1000,287499,0,1606847634882
1000,283404,0,1606847717237
1000,344397,0,1606847695683
1000,290441,0,1606847632171
1000,322481,0,1606847566939
1000,287293,0,1606847633463
1000,285324,0,1606847584761
1000,293191,0,1606847640329
1000,310246,0,1606847686952
1000,329794,0,1606847576252
1000,315615,0,1606847662271
1000,330107,0,1606847590495
1000,265997,0,1606847645866
1000,325143,0,1606847692785
1000,298441,0,1606847593421
