0,13754,1,1606842041176
0,30141,0,1606842066606
0,43337,0,1606842066383
1,144746,0,1606842062763
0,38493,0,1606842065394
0,18861,1,1606842054969
1,37379,0,1606842065165
0,11863,0,1606842062922
0,43956,0,1606842067390
1,42105,0,1606842067083
0,40175,0,1606842064513
0,34227,0,1606842065622
0,52611,0,1606842067619
0,42621,0,1606842065908
0,30268,0,1606842064718
0,32597,0,1606842068562
0,32321,0,1606842074568
0,34954,0,1606842064934
0,69302,0,1606842066850
0,50720,0,1606842067897
0,43401,0,1606842066140
0,34760,0,1606842070807
0,34240,0,1606842069667
0,54342,0,1606842077591
0,39757,0,1606842068141
0,30665,0,1606842068358
0,30842,0,1606842068757
0,53503,0,1606842069907
0,34037,0,1606842071312
0,32482,0,1606842071950
275,45225,0,1606842081052
1,32913,0,1606842069209
0,33799,0,1606842069451
0,54616,0,1606842068992
0,32087,0,1606842070589
1,33959,0,1606842072180
1,105904,0,1606842073134
16,40884,0,1606842081911
0,30524,0,1606842070373
0,29855,0,1606842072397
0,45311,0,1606842070158
0,31287,0,1606842071522
0,30607,0,1606842072604
0,35693,0,1606842073582
117,90964,0,1606842086211
0,32838,0,1606842072838
0,31671,0,1606842074768
1,85160,0,1606842071075
7,37369,0,1606842075494
0,61320,0,1606842073831
0,52942,0,1606842075046
249,133544,0,1606842089922
0,98525,0,1606842074112
0,32692,0,1606842075724
0,35589,0,1606842071734
0,52145,0,1606842075957
0,48385,0,1606842075276
53,40244,0,1606842076640
227,130795,0,1606842090573
0,28109,0,1606842078830
0,66078,0,1606842077849
0,30897,0,1606842073358
0,42831,0,1606842076196
87,38409,0,1606842076982
119,42006,0,1606842078436
1000,351871,0,1606842101720
0,40511,0,1606842080548
2,97305,0,1606842079353
1,33601,0,1606842074332
21,40247,0,1606842078107
0,54035,0,1606842079069
84,82696,0,1606842085234
1000,251274,0,1606842103079
42,58006,0,1606842082607
0,39334,0,1606842080092
0,31329,0,1606842076417
4,32530,0,1606842079848
8,44347,0,1606842079620
146,78018,0,1606842089415
1000,287048,0,1606842111915
70,45708,0,1606842084932
38,114273,0,1606842082232
0,32351,0,1606842077352
19,44562,0,1606842080789
56,54021,0,1606842083145
264,103512,0,1606842091031
1000,576809,0,1606842115799
84,170239,0,1606842085776
115,81792,0,1606842087611
0,56506,0,1606842080319
56,50979,0,1606842083444
126,121302,0,1606842087158
1000,293612,0,1606842105337
971,282214,0,1606842118041
364,122610,0,1606842093062
849,198492,0,1606842098990
56,57090,0,1606842081639
51,59005,0,1606842083735
235,127837,0,1606842088129
845,259068,0,1606842120276
1000,418248,0,1606842146640
638,143443,0,1606842095668
1000,247928,0,1606842104144
30,44340,0,1606842082880
15,53159,0,1606842084018
246,105820,0,1606842088829
1000,289815,0,1606842129490
869,275324,0,1606842154714
1000,260157,0,1606842110612
1000,328936,0,1606842108072
60,89771,0,1606842084331
70,55676,0,1606842084612
350,133371,0,1606842092216
1000,271877,0,1606842138548
884,310653,0,1606842158018
1000,268242,0,1606842114349
1000,247531,0,1606842163092
163,72351,0,1606842086615
510,152508,0,1606842094681
420,111671,0,1606842093876
1000,311043,0,1606842141963
1000,306157,0,1606842167874
1000,305892,0,1606842116923
1000,264457,0,1606842164410
194,109019,0,1606842091604
801,213123,0,1606842097775
1000,303927,0,1606842109265
1000,322055,0,1606842151338
1000,320642,0,1606842197079
885,273605,0,1606842119182
1000,275156,0,1606842170218
722,167238,0,1606842096634
901,285234,0,1606842100257
1000,255520,0,1606842133756
818,301997,0,1606842155817
1000,282365,0,1606842202756
830,251677,0,1606842122506
1000,285483,0,1606842184684
1000,268540,0,1606842106670
1000,313140,0,1606842113023
1000,303957,0,1606842137381
1000,268628,0,1606842165500
1000,275818,0,1606842225787
777,281401,0,1606842124521
1000,268586,0,1606842188025
1000,268579,0,1606842130491
922,284814,0,1606842121433
1000,283146,0,1606842150171
1000,278172,0,1606842168993
1000,336957,0,1606842237085
792,230268,0,1606842125573
1000,295405,0,1606842191684
1000,260721,0,1606842139611
793,258996,0,1606842123523
872,259248,0,1606842156877
1000,302810,0,1606842171398
1000,306925,0,1606842246754
1000,255735,0,1606842131549
1000,269991,0,1606842199295
1000,263637,0,1606842144145
1000,303010,0,1606842132675
1000,276985,0,1606842166656
1000,265205,0,1606842173723
1000,271312,0,1606842253616
1000,261749,0,1606842143037
1000,419340,0,1606842208968
1000,281123,0,1606842147783
1000,323287,0,1606842135027
1000,353891,0,1606842189276
1000,300480,0,1606842174882
1000,278263,0,1606842259406
1000,391039,0,1606842149022
1000,288164,0,1606842210147
