0,32743,0,1606060657777
0,41428,0,1606060659212
0,11034,0,1606060657433
1,10180,1,1606060657273
1,31319,0,1606060658399
0,28826,0,1606060658185
0,32624,0,1606060660915
0,12091,0,1606060657600
0,29471,0,1606060657981
0,32706,0,1606060658975
0,28095,0,1606060659721
0,34158,0,1606060662396
0,30883,0,1606060658558
0,31153,0,1606060660089
0,31798,0,1606060659527
0,32866,0,1606060663441
0,42250,0,1606060662980
0,47113,0,1606060658785
1,31961,0,1606060660295
0,34404,0,1606060659935
24,45080,0,1606060668402
0,30171,0,1606060664076
1,31120,0,1606060659363
0,59033,0,1606060660541
0,33630,0,1606060661516
48,45344,0,1606060670580
0,57598,0,1606060665348
0,35902,0,1606060660756
0,32513,0,1606060661685
0,38506,0,1606060661856
55,58034,0,1606060671375
123,50595,0,1606060667326
0,38477,0,1606060661119
0,30748,0,1606060662235
0,56992,0,1606060662634
82,78216,0,1606060672305
30,43576,0,1606060668644
1,34044,0,1606060661348
1,31992,0,1606060662799
0,40636,0,1606060663228
132,76483,0,1606060673913
21,41721,0,1606060668906
0,31320,0,1606060662033
58,30683,0,1606060664549
1,29685,0,1606060664391
177,91684,0,1606060676474
48,54682,0,1606060669778
5,33488,0,1606060663665
0,33682,0,1606060666292
0,47917,0,1606060665111
198,100498,0,1606060677297
99,54335,0,1606060673225
0,30432,0,1606060663923
36,57297,0,1606060669109
2,58057,0,1606060665614
254,106183,0,1606060679300
168,85675,0,1606060674362
0,31715,0,1606060664246
99,62137,0,1606060672658
0,34554,0,1606060666672
518,142272,0,1606060685737
134,79228,0,1606060674717
41,33593,0,1606060664902
165,93905,0,1606060675373
60,35615,0,1606060666890
650,186844,0,1606060691281
183,101426,0,1606060676093
34,35210,0,1606060665835
305,99520,0,1606060679759
21,65458,0,1606060668141
625,190203,0,1606060696362
209,82858,0,1606060676886
14,34511,0,1606060666076
313,118091,0,1606060681529
48,43659,0,1606060669323
639,200985,0,1606060701448
222,109683,0,1606060678106
0,44917,0,1606060666511
604,183406,0,1606060687100
36,53609,0,1606060670054
635,196333,0,1606060704307
217,106371,0,1606060678865
30,36176,0,1606060667648
601,177889,0,1606060687765
60,51360,0,1606060670340
635,190367,0,1606060706473
298,126496,0,1606060680205
27,51307,0,1606060667897
601,175637,0,1606060688437
93,73735,0,1606060672934
671,207473,0,1606060707234
272,122619,0,1606060680661
42,41755,0,1606060669567
623,202025,0,1606060689139
120,74100,0,1606060673532
686,201491,0,1606060708008
346,113773,0,1606060682443
48,42898,0,1606060670829
568,166904,0,1606060692734
154,81421,0,1606060675690
701,190285,0,1606060708756
388,136016,0,1606060682956
63,56498,0,1606060671103
632,196840,0,1606060698561
316,121170,0,1606060681965
688,200736,0,1606060711112
464,130004,0,1606060683517
98,57701,0,1606060671664
623,184592,0,1606060699284
728,183964,0,1606060692069
1000,198406,0,1606060715529
615,195570,0,1606060693407
89,58572,0,1606060671992
622,188282,0,1606060702875
771,326678,0,1606060694267
1000,270762,0,1606060718478
1000,189480,0,1606060713813
114,73179,0,1606060675005
655,201139,0,1606060705033
600,183992,0,1606060695675
1000,271244,0,1606060722325
1000,254696,0,1606060720376
222,99014,0,1606060677712
652,181546,0,1606060705743
671,200901,0,1606060697889
678,213359,0,1606060728478
959,252580,0,1606060723346
210,100871,0,1606060678493
720,196327,0,1606060710324
653,184443,0,1606060699958
645,190764,0,1606060736934
781,239408,0,1606060725101
274,109590,0,1606060681065
1000,239047,0,1606060714694
646,204538,0,1606060700729
655,183284,0,1606060739282
800,250179,0,1606060725997
393,130043,0,1606060684040
812,235322,0,1606060724238
671,193097,0,1606060702188
686,265169,0,1606060743937
811,196225,0,1606060729329
454,141783,0,1606060684589
716,211911,0,1606060726812
625,206775,0,1606060703577
1000,203390,0,1606060747510
692,211382,0,1606060742398
477,153185,0,1606060685147
695,207277,0,1606060730151
1000,243286,0,1606060716456
1000,245936,0,1606060754326
1000,223064,0,1606060748413
619,156193,0,1606060686438
687,191293,0,1606060730914
669,189666,0,1606060732472
1000,252430,0,1606060756430
1000,251959,0,1606060757442
643,178549,0,1606060689863
746,243904,0,1606060731710
666,184536,0,1606060733207
725,215504,0,1606060762966
943,241432,0,1606060758408
603,169763,0,1606060690566
634,221873,0,1606060733943
683,193010,0,1606060736188
674,216685,0,1606060769241
906,241922,0,1606060759427
642,175935,0,1606060694992
699,187303,0,1606060734689
709,223088,0,1606060738536
678,234386,0,1606060772196
717,216902,0,1606060763778
671,196413,0,1606060697147
737,237079,0,1606060737740
1000,233050,0,1606060751405
656,177136,0,1606060773726
738,208488,0,1606060764589
668,195063,0,1606060709510
711,185955,0,1606060741666
1000,242687,0,1606060752393
746,239500,0,1606060792513
736,191489,0,1606060765382
1000,259935,0,1606060717423
1000,216696,0,1606060746676
681,206181,0,1606060768453
666,205717,0,1606060795050
690,187808,0,1606060766164
1000,249716,0,1606060719431
1000,244142,0,1606060753387
929,250889,0,1606060785990
723,212390,0,1606060801517
674,199124,0,1606060766942
1000,263567,0,1606060721335
717,190132,0,1606060769999
746,225225,0,1606060791684
716,213933,0,1606060805390
689,185339,0,1606060770746
784,225197,0,1606060727683
666,218650,0,1606060775966
730,199918,0,1606060794287
649,197098,0,1606060806929
720,189336,0,1606060772989
642,190870,0,1606060735436
1000,202865,0,1606060778569
703,206193,0,1606060797483
1000,259650,0,1606060815556
674,187257,0,1606060774463
680,214092,0,1606060740048
1000,218576,0,1606060779425
692,210758,0,1606060798265
1000,281614,0,1606060816635
1000,253438,0,1606060781184
739,196933,0,1606060740875
1000,207517,0,1606060780292
732,218282,0,1606060806202
1000,252008,0,1606060819812
1000,276115,0,1606060783089
652,203829,0,1606060743144
1000,243958,0,1606060782135
1000,288868,0,1606060825271
972,256060,0,1606060820827
1000,268878,0,1606060785005
1000,281992,0,1606060749427
1000,259036,0,1606060784006
911,244419,0,1606060827254
1000,586270,0,1606060822203
871,241006,0,1606060786920
1000,265645,0,1606060750463
1000,230731,0,1606060789926
839,222694,0,1606060829110
810,256448,0,1606060828181
841,229149,0,1606060787851
1000,397944,0,1606060755445
752,233320,0,1606060796716
1000,262610,0,1606060835763
827,243085,0,1606060830056
788,231744,0,1606060788747
842,243444,0,1606060760340
666,220374,0,1606060798989
820,241115,0,1606060838610
1000,241691,0,1606060834693
740,192083,0,1606060802303
821,236414,0,1606060761254
796,224374,0,1606060800680
790,213542,0,1606060841391
810,253548,0,1606060839541
714,215696,0,1606060803118
792,231773,0,1606060762160
677,202741,0,1606060803860
1000,262597,0,1606060852098
864,271004,0,1606060840508
744,276351,0,1606060808502
665,201780,0,1606060767688
642,197190,0,1606060804611
1000,251212,0,1606060855124
1000,250978,0,1606060850003
1000,222326,0,1606060811913
586,179900,0,1606060771443
652,199616,0,1606060807676
843,262058,0,1606060860849
1000,267960,0,1606060854119
1000,224620,0,1606060812781
655,197446,0,1606060775191
1000,186457,0,1606060811052
782,227437,0,1606060861734
798,248698,0,1606060858980
1000,258096,0,1606060814615
866,229453,0,1606060790861
1000,225692,0,1606060832008
806,224597,0,1606060864343
769,237608,0,1606060863471
1000,269003,0,1606060823280
856,246255,0,1606060793469
1000,220985,0,1606060833782
789,209496,0,1606060866155
820,324145,0,1606060865280
