0,34161,0,1605880304150
0,38414,0,1605880304893
0,11760,0,1605880303311
1,15633,1,1605880302900
1,46597,0,1605880305363
0,38688,0,1605880308018
0,37899,0,1605880306843
0,12043,0,1605880303724
0,32818,0,1605880304597
0,33789,0,1605880306389
1,33571,0,1605880313889
0,35061,0,1605880308921
0,33919,0,1605880306103
0,31827,0,1605880305655
1,33355,0,1605880307549
5,37007,0,1605880315738
0,33986,0,1605880310473
0,164089,0,1605880307265
0,39944,0,1605880309247
0,32496,0,1605880308466
499,174759,0,1605880337467
0,31807,0,1605880314341
0,51162,0,1605880310194
1,33842,0,1605880309708
1,42874,0,1605880311588
1000,266378,0,1605880344344
0,31789,0,1605880314799
0,35416,0,1605880310782
0,48311,0,1605880312394
0,32343,0,1605880312676
829,242418,0,1605880352319
0,44765,0,1605880315257
0,40535,0,1605880311274
0,34487,0,1605880312975
72,38860,0,1605880317531
1000,236298,0,1605880354876
0,42217,0,1605880316944
0,34112,0,1605880311924
0,32401,0,1605880313434
0,77114,0,1605880319453
783,204658,0,1605880359851
14,47123,0,1605880319951
0,31912,0,1605880316204
28,49496,0,1605880318366
27,37651,0,1605880322489
750,188860,0,1605880372589
84,37128,0,1605880324170
0,36986,0,1605880316661
1,30371,0,1605880320277
165,41864,0,1605880323306
1000,270699,0,1605880382961
180,99102,0,1605880328574
0,44606,0,1605880317234
0,32960,0,1605880321674
119,104192,0,1605880327951
1000,248923,0,1605880386345
216,134600,0,1605880329329
0,31094,0,1605880319127
219,650180,0,1605880325603
168,101738,0,1605880330219
832,253433,0,1605880390577
225,95370,0,1605880332507
20,40790,0,1605880320737
253,94049,0,1605880327501
849,160852,0,1605880340241
841,245451,0,1605880397460
1000,192736,0,1605880341558
0,38839,0,1605880321211
117,84402,0,1605880329787
1000,263028,0,1605880342994
827,301792,0,1605880401485
1000,256561,0,1605880345782
0,39382,0,1605880322169
240,79733,0,1605880331367
885,238751,0,1605880350073
826,239886,0,1605880404646
1000,305073,0,1605880347003
186,100848,0,1605880326536
276,117827,0,1605880332034
745,296015,0,1605880365584
917,250269,0,1605880405796
918,268627,0,1605880351226
180,98628,0,1605880330709
1000,159767,0,1605880339122
1000,267504,0,1605880384154
912,221433,0,1605880406947
1000,238213,0,1605880353753
225,105792,0,1605880333005
1000,247529,0,1605880349120
997,239949,0,1605880387510
920,230255,0,1605880408092
