0,30202,0,1605886761883
1,31125,0,1605886762892
0,27016,0,1605886760813
1,61830,1,1605886760267
0,33431,0,1605886763478
5,36143,0,1605886775130
0,31379,0,1605886765396
0,10578,0,1605886761346
0,56812,0,1605886762502
0,69089,0,1605886764815
108,52703,0,1605886788000
0,36021,0,1605886772623
0,29278,0,1605886764399
0,38112,0,1605886763826
0,31506,0,1605886766122
309,82340,0,1605886794322
0,45974,0,1605886773964
1,70319,0,1605886765780
0,31791,0,1605886766470
0,44213,0,1605886766824
651,195312,0,1605886801212
0,34644,0,1605886776675
0,38010,0,1605886768962
0,32859,0,1605886767194
0,30980,0,1605886769876
1000,254114,0,1605886808702
8,45551,0,1605886779938
0,34791,0,1605886769542
1,38453,0,1605886767776
1,37387,0,1605886770579
1000,246826,0,1605886817742
110,75383,0,1605886785635
0,38250,0,1605886770230
0,33496,0,1605886768364
0,32855,0,1605886771907
1000,250095,0,1605886820601
288,84310,0,1605886788953
0,31791,0,1605886770957
0,32784,0,1605886771543
1,33350,0,1605886773212
756,206403,0,1605886826053
225,69088,0,1605886789774
0,46976,0,1605886775724
0,31413,0,1605886772247
0,34054,0,1605886774540
1000,199212,0,1605886841636
210,94156,0,1605886791954
0,31254,0,1605886776306
0,35265,0,1605886773590
57,33734,0,1605886777382
1000,271615,0,1605886851811
1000,200983,0,1605886805561
0,35982,0,1605886777045
43,32606,0,1605886778346
0,47709,0,1605886779328
972,272134,0,1605886855423
1000,307848,0,1605886810318
0,50053,0,1605886778964
0,37422,0,1605886781146
12,30714,0,1605886780538
1000,253215,0,1605886861584
1000,253572,0,1605886811618
61,34707,0,1605886782924
0,42429,0,1605886781739
153,37096,0,1605886783906
839,234715,0,1605886869696
976,242699,0,1605886816284
112,77906,0,1605886786232
0,36697,0,1605886782338
128,36432,0,1605886784995
767,225093,0,1605886873756
1000,300502,0,1605886819333
131,60998,0,1605886786927
135,74304,0,1605886790248
85,61433,0,1605886787369
808,212448,0,1605886877261
846,278497,0,1605886822968
177,89263,0,1605886791411
1000,200215,0,1605886802628
186,103849,0,1605886790874
853,231166,0,1605886878442
705,222686,0,1605886824919
675,138059,0,1605886795690
1000,249782,0,1605886813967
292,107320,0,1605886792721
927,234687,0,1605886879704
683,201240,0,1605886828143
737,154322,0,1605886797117
889,203850,0,1605886827190
