"00000000",0,1604670340920
"00000000",16,1604670373631
"00000000",15,1604670371542
"00000000",14,1604670369506
"00000000",13,1604670367492
"00000000",12,1604670365456
"00000000",11,1604670363382
"00000000",10,1604670361343
"00000000",9,1604670359328
"00000000",8,1604670357289
"00000000",7,1604670355244
"00000000",6,1604670353169
"00000000",5,1604670351136
"00000000",4,1604670349104
"00000000",3,1604670347077
"00000000",2,1604670344999
"00000000",1,1604670342982
"85887605",0,1604670379085
"68d7e8e0",0,1604670379083
"8b28ee5d",0,1604670379080
"e6d48700",0,1604670379075
"8c2dbf90",0,1604670379079
"9712bd55",0,1604670378972
"f9132acb",0,1604670379085
"ea706080",0,1604670379082
"08b7598c",0,1604670379082
"9e6e078c",0,1604670379082
"df05d716",0,1604670379075
"68735fc8",0,1604670379075
"00000000",17,1604670376027
"4249e5ca",0,1604670379081
"9b5709bf",0,1604670379076
"e790e675",0,1604670379075
"8264fb1e",0,1604670379087
"85887605",1,1604670379098
"68d7e8e0",1,1604670379090
"8b28ee5d",1,1604670379096
"e6d48700",1,1604670379095
"8c2dbf90",1,1604670379099
"9712bd55",1,1604670379075
"f9132acb",1,1604670379095
"ea706080",1,1604670379095
"08b7598c",1,1604670379093
"9e6e078c",1,1604670379090
"df05d716",1,1604670379095
"68735fc8",1,1604670379094
"00000000",18,1604670377247
"4249e5ca",1,1604670379088
"9b5709bf",1,1604670379088
"e790e675",1,1604670379088
"8264fb1e",1,1604670379089
"85887605",2,1604670379103
"68d7e8e0",2,1604670379108
"8b28ee5d",2,1604670379101
"e6d48700",2,1604670379101
"8c2dbf90",2,1604670379100
"9712bd55",2,1604670379084
"f9132acb",2,1604670379099
"ea706080",2,1604670379098
"08b7598c",2,1604670379097
"9e6e078c",2,1604670379099
"df05d716",2,1604670379099
"68735fc8",2,1604670379095
"00000000",19,1604670377252
"4249e5ca",2,1604670379098
"9b5709bf",2,1604670379098
"e790e675",2,1604670379097
"8264fb1e",2,1604670379093
"85887605",3,1604670379114
"68d7e8e0",3,1604670379126
"8b28ee5d",3,1604670379126
"e6d48700",3,1604670379112
"8c2dbf90",3,1604670379111
"9712bd55",3,1604670379087
"f9132acb",3,1604670379110
"ea706080",3,1604670379109
"08b7598c",3,1604670379108
"9e6e078c",3,1604670379108
"df05d716",3,1604670379107
"68735fc8",3,1604670379106
"00000000",20,1604670377254
"4249e5ca",3,1604670379105
"9b5709bf",3,1604670379105
"e790e675",3,1604670379104
"8264fb1e",3,1604670379113
"85887605",4,1604670379127
"68d7e8e0",4,1604670379127
"8b28ee5d",4,1604670379128
"e6d48700",4,1604670379126
"8c2dbf90",4,1604670379133
"9712bd55",4,1604670379094
"f9132acb",4,1604670379122
"ea706080",4,1604670379133
"08b7598c",4,1604670379128
"9e6e078c",4,1604670379128
"df05d716",4,1604670379119
"68735fc8",4,1604670379126
"00000000",21,1604670377256
"4249e5ca",4,1604670379128
"9b5709bf",4,1604670379128
"e790e675",4,1604670379126
"8264fb1e",4,1604670379128
"85887605",5,1604670379154
"68d7e8e0",5,1604670379151
"8b28ee5d",5,1604670379154
"e6d48700",5,1604670379153
"8c2dbf90",5,1604670379152
"9712bd55",5,1604670379099
"f9132acb",5,1604670379149
"ea706080",5,1604670379147
"08b7598c",5,1604670379146
"9e6e078c",5,1604670379133
"df05d716",5,1604670379145
"68735fc8",5,1604670379143
"00000000",22,1604670377257
"4249e5ca",5,1604670379144
"9b5709bf",5,1604670379141
"e790e675",5,1604670379129
"8264fb1e",5,1604670379140
"85887605",6,1604670379167
"68d7e8e0",6,1604670379167
"8b28ee5d",6,1604670379166
"e6d48700",6,1604670379167
"8c2dbf90",6,1604670379164
"9712bd55",6,1604670379116
"f9132acb",6,1604670379168
"ea706080",6,1604670379167
"08b7598c",6,1604670379157
"9e6e078c",6,1604670379156
"df05d716",6,1604670379166
"68735fc8",6,1604670379166
"00000000",23,1604670377259
"4249e5ca",6,1604670379154
"9b5709bf",6,1604670379153
"e790e675",6,1604670379155
"8264fb1e",6,1604670379154
"85887605",7,1604670379183
"68d7e8e0",7,1604670379177
"8b28ee5d",7,1604670379178
"e6d48700",7,1604670379180
"8c2dbf90",7,1604670379168
"9712bd55",7,1604670379133
"f9132acb",7,1604670379172
"ea706080",7,1604670379176
"08b7598c",7,1604670379169
"9e6e078c",7,1604670379173
"df05d716",7,1604670379173
"68735fc8",7,1604670379168
"00000000",24,1604670377260
"4249e5ca",7,1604670379167
"9b5709bf",7,1604670379168
"e790e675",7,1604670379167
"8264fb1e",7,1604670379170
"85887605",8,1604670379202
"68d7e8e0",8,1604670379195
"8b28ee5d",8,1604670379186
"e6d48700",8,1604670379192
"8c2dbf90",8,1604670379189
"9712bd55",8,1604670379148
"f9132acb",8,1604670379191
"ea706080",8,1604670379191
"08b7598c",8,1604670379187
"9e6e078c",8,1604670379187
"df05d716",8,1604670379187
"68735fc8",8,1604670379187
"00000000",25,1604670377262
"4249e5ca",8,1604670379187
"9b5709bf",8,1604670379189
"e790e675",8,1604670379177
"8264fb1e",8,1604670379188
"85887605",9,1604670379218
"68d7e8e0",9,1604670379216
"8b28ee5d",9,1604670379212
"e6d48700",9,1604670379208
"8c2dbf90",9,1604670379213
"9712bd55",9,1604670379166
"f9132acb",9,1604670379209
"ea706080",9,1604670379212
"08b7598c",9,1604670379207
"9e6e078c",9,1604670379200
"df05d716",9,1604670379202
"68735fc8",9,1604670379205
"00000000",26,1604670377263
"4249e5ca",9,1604670379201
"9b5709bf",9,1604670379208
"e790e675",9,1604670379202
"8264fb1e",9,1604670379196
"85887605",10,1604670379223
"68d7e8e0",10,1604670379230
"8b28ee5d",10,1604670379226
"e6d48700",10,1604670379225
"8c2dbf90",10,1604670379222
"9712bd55",10,1604670379177
"f9132acb",10,1604670379254
"ea706080",10,1604670379240
"08b7598c",10,1604670379214
"9e6e078c",10,1604670379221
"df05d716",10,1604670379204
"68735fc8",10,1604670379213
"00000000",27,1604670377265
"4249e5ca",10,1604670379215
"9b5709bf",10,1604670379246
"e790e675",10,1604670379227
"8264fb1e",10,1604670379213
"85887605",11,1604670379240
"68d7e8e0",11,1604670379259
"8b28ee5d",11,1604670379243
"e6d48700",11,1604670379238
"8c2dbf90",11,1604670379237
"9712bd55",11,1604670379191
"f9132acb",11,1604670379263
"ea706080",11,1604670379252
"08b7598c",11,1604670379250
"9e6e078c",11,1604670379239
"df05d716",11,1604670379249
"68735fc8",11,1604670379231
"00000000",28,1604670377267
"4249e5ca",11,1604670379229
"9b5709bf",11,1604670379267
"e790e675",11,1604670379238
"8264fb1e",11,1604670379224
"85887605",12,1604670379260
"68d7e8e0",12,1604670379271
"8b28ee5d",12,1604670379252
"e6d48700",12,1604670379258
"8c2dbf90",12,1604670379257
"9712bd55",12,1604670379212
"f9132acb",12,1604670379298
"ea706080",12,1604670379266
"08b7598c",12,1604670379266
"9e6e078c",12,1604670379251
"df05d716",12,1604670379267
"68735fc8",12,1604670379249
"00000000",29,1604670377268
"4249e5ca",12,1604670379248
"9b5709bf",12,1604670379279
"e790e675",12,1604670379268
"8264fb1e",12,1604670379243
"85887605",13,1604670379279
"68d7e8e0",13,1604670379293
"8b28ee5d",13,1604670379277
"e6d48700",13,1604670379277
"8c2dbf90",13,1604670379275
"9712bd55",13,1604670379224
"f9132acb",13,1604670379321
"ea706080",13,1604670379284
"08b7598c",13,1604670379284
"9e6e078c",13,1604670379270
"df05d716",13,1604670379298
"68735fc8",13,1604670379267
"00000000",30,1604670377269
"4249e5ca",13,1604670379269
"9b5709bf",13,1604670379293
"e790e675",13,1604670379278
"8264fb1e",13,1604670379265
"85887605",14,1604670379290
"68d7e8e0",14,1604670379307
"8b28ee5d",14,1604670379289
"e6d48700",14,1604670379284
"8c2dbf90",14,1604670379280
"9712bd55",14,1604670379242
"f9132acb",14,1604670379332
"ea706080",14,1604670379299
"08b7598c",14,1604670379299
"9e6e078c",14,1604670379282
"df05d716",14,1604670379315
"68735fc8",14,1604670379281
"00000000",31,1604670377271
"4249e5ca",14,1604670379274
"9b5709bf",14,1604670379309
"e790e675",14,1604670379289
"8264fb1e",14,1604670379276
"85887605",15,1604670379306
"68d7e8e0",15,1604670379317
"8b28ee5d",15,1604670379307
"e6d48700",15,1604670379303
"8c2dbf90",15,1604670379305
"9712bd55",15,1604670379254
"f9132acb",15,1604670379350
"ea706080",15,1604670379313
"08b7598c",15,1604670379313
"9e6e078c",15,1604670379298
"df05d716",15,1604670379328
"68735fc8",15,1604670379297
"00000000",32,1604670377272
"4249e5ca",15,1604670379299
"9b5709bf",15,1604670379322
"e790e675",15,1604670379312
"8264fb1e",15,1604670379291
"85887605",16,1604670379325
"68d7e8e0",16,1604670379339
"8b28ee5d",16,1604670379323
"e6d48700",16,1604670379321
"8c2dbf90",16,1604670379324
"9712bd55",16,1604670379267
"f9132acb",16,1604670379367
"ea706080",16,1604670379334
"08b7598c",16,1604670379332
"9e6e078c",16,1604670379311
"df05d716",16,1604670379345
"68735fc8",16,1604670379313
"00000000",33,1604670377274
"4249e5ca",16,1604670379312
"9b5709bf",16,1604670379343
"e790e675",16,1604670379326
"8264fb1e",16,1604670379311
"85887605",17,1604670379339
"68d7e8e0",17,1604670379356
