0,5064
0,5016
0,5172
0,5288
0,4805
0,4853
0,5469
0,4924
1,11992
0,5163
0,5105
0,5165
0,4989
0,5160
0,5168
0,5062
0,5260
0,5211
0,5276
0,5328
0,5109
0,5152
0,5135
0,5061
0,5082
0,5098
0,5354
0,5176
0,5066
0,5082
0,5063
0,4917
0,4896
0,5153
0,4932
0,5076
0,5059
0,5362
0,5421
0,5162
0,5183
0,5058
0,5111
0,5216
0,5383
1,11679
0,5117
0,5158
0,5192
0,5380
0,5179
0,5044
0,12089
0,5413
0,5192
0,5090
0,5237
0,5114
0,5520
0,12112
0,5159
0,5095
0,5876
0,5160
0,5093
0,5195
0,5470
0,10913
0,5215
0,5148
0,5157
0,5020
0,12117
0,5110
0,5172
0,5089
0,5111
0,5063
0,5459
0,5118
0,5135
0,5212
0,5404
0,5093
0,5063
0,5178
0,5068
0,5154
0,5444
0,5414
0,12074
0,5121
0,5142
0,5533
0,5495
0,5059
0,5064
0,5050
0,5379
0,5285
0,5236
0,5198
0,5200
0,5319
0,5109
0,5090
0,5100
0,5180
0,5432
0,5102
0,5139
0,5413
0,5361
0,5132
0,5427
0,5189
0,5143
0,5160
0,5101
0,5194
0,5041
0,5110
0,5103
0,5085
0,5486
0,5144
0,5191
0,5348
0,5201
0,5280
0,5443
0,5199
0,5418
0,5161
0,5280
0,5479
0,5419
0,5181
0,5182
0,5206
0,5098
0,5174
0,5403
0,5108
0,5202
0,5388
0,5218
0,5210
0,5344
0,5389
0,5200
0,5322
0,5691
1,12223
0,12308
0,5364
0,5138
0,5437
0,5069
0,5431
0,5217
0,5132
0,5152
0,5476
0,5207
0,5163
0,5187
1,11992
0,5536
0,5345
0,5130
0,5161
0,5117
0,5160
0,5464
0,5235
0,5116
0,5135
0,5197
0,5368
0,5434
0,5375
0,5380
0,5502
0,5437
0,5354
0,5240
0,5399
0,5415
0,5196
0,5471
0,5060
0,5227
0,5129
0,5138
0,5179
0,5152
0,5141
0,5449
0,5288
0,5216
0,5162
0,5367
0,5391
0,5130
0,5568
0,5220
0,5204
0,5526
0,5182
0,5142
0,5419
0,5428
0,5156
0,5199
0,5205
0,5428
0,5167
0,5179
0,5082
0,5280
0,5670
0,5452
0,5497
0,5472
0,5239
0,5411
0,5244
1,12090
0,5428
0,5250
0,5208
0,5461
0,5095
0,5169
0,5469
0,5166
0,5185
0,5304
0,5212
0,5123
0,5205
0,5434
0,5451
0,5419
0,5148
0,5176
0,5172
0,5111
0,5111
0,5197
0,5397
0,5158
0,5652
0,5446
0,5238
0,5352
0,5387
0,5322
0,5262
0,5271
0,5210
0,5138
0,5187
0,5474
0,5396
0,5310
0,5252
0,5181
0,5086
0,5212
0,5118
0,5183
0,5407
0,5466
0,5498
0,5339
0,5239
0,5136
0,5467
0,5189
0,5144
0,5465
0,5461
0,5103
0,5439
0,5370
0,5490
0,5033
0,5417
0,5219
0,5456
0,5184
0,5396
0,5421
0,5438
0,5233
0,5258
0,5545
0,5348
0,6333
0,5445
0,5224
0,5181
0,5247
0,5180
0,5128
0,5150
0,5520
0,5168
