"00000000",0,1604982267899
"00000000",15,1604982298493
"00000000",14,1604982296470
"00000000",13,1604982294418
"00000000",12,1604982292405
"00000000",11,1604982290348
"00000000",10,1604982288331
"00000000",9,1604982286279
"00000000",8,1604982284231
"00000000",7,1604982282202
"00000000",6,1604982280158
"00000000",5,1604982278127
"00000000",4,1604982276078
"00000000",3,1604982274055
"00000000",2,1604982271983
"00000000",1,1604982269980
"aee88b65",0,1604982303472
"0be3571e",0,1604982303491
"8eccfc77",0,1604982303461
"3d3ce5f6",0,1604982303482
"00000000",17,1604982302091
"4a8073a6",0,1604982303444
"f6c794c4",0,1604982303484
"ed7f8121",0,1604982303473
"df2ff379",0,1604982303489
"0371a676",0,1604982303473
"1b08a131",0,1604982303329
"afd77f2b",0,1604982303460
"7ff02dcf",0,1604982303477
"4d640e57",0,1604982303482
"8ddfe86b",0,1604982303484
"00000000",16,1604982300929
"aee88b65",1,1604982303487
"0be3571e",1,1604982303492
"8eccfc77",1,1604982303492
"3d3ce5f6",1,1604982303500
"00000000",18,1604982302112
"4a8073a6",1,1604982303496
"f6c794c4",1,1604982303486
"ed7f8121",1,1604982303490
"df2ff379",1,1604982303493
"0371a676",1,1604982303490
"1b08a131",1,1604982303477
"afd77f2b",1,1604982303496
"7ff02dcf",1,1604982303490
"4d640e57",1,1604982303489
"8ddfe86b",1,1604982303485
"8a6a6fae",0,1604982303280
"aee88b65",2,1604982303493
"0be3571e",2,1604982303509
"8eccfc77",2,1604982303512
"3d3ce5f6",2,1604982303502
"00000000",19,1604982302114
"4a8073a6",2,1604982303512
"f6c794c4",2,1604982303491
"ed7f8121",2,1604982303508
"df2ff379",2,1604982303499
"0371a676",2,1604982303508
"1b08a131",2,1604982303485
"afd77f2b",2,1604982303497
"7ff02dcf",2,1604982303496
"4d640e57",2,1604982303505
"8ddfe86b",2,1604982303489
"8a6a6fae",1,1604982303453
"aee88b65",3,1604982303516
"0be3571e",3,1604982303516
"8eccfc77",3,1604982303515
"3d3ce5f6",3,1604982303514
"00000000",20,1604982302116
"4a8073a6",3,1604982303512
"f6c794c4",3,1604982303507
"ed7f8121",3,1604982303511
"df2ff379",3,1604982303511
"0371a676",3,1604982303509
"1b08a131",3,1604982303490
"afd77f2b",3,1604982303513
"7ff02dcf",3,1604982303515
"4d640e57",3,1604982303519
"8ddfe86b",3,1604982303495
"8a6a6fae",2,1604982303484
"aee88b65",4,1604982303524
"0be3571e",4,1604982303541
"8eccfc77",4,1604982303539
"3d3ce5f6",4,1604982303537
"00000000",21,1604982302118
"4a8073a6",4,1604982303537
"f6c794c4",4,1604982303511
"ed7f8121",4,1604982303536
"df2ff379",4,1604982303534
"0371a676",4,1604982303527
"1b08a131",4,1604982303491
"afd77f2b",4,1604982303521
"7ff02dcf",4,1604982303521
"4d640e57",4,1604982303519
"8ddfe86b",4,1604982303510
"8a6a6fae",3,1604982303485
"aee88b65",5,1604982303540
"0be3571e",5,1604982303562
"8eccfc77",5,1604982303562
"3d3ce5f6",5,1604982303553
"00000000",22,1604982302120
"4a8073a6",5,1604982303564
"f6c794c4",5,1604982303535
"ed7f8121",5,1604982303550
"df2ff379",5,1604982303547
"0371a676",5,1604982303546
"1b08a131",5,1604982303502
"afd77f2b",5,1604982303543
"7ff02dcf",5,1604982303544
"4d640e57",5,1604982303543
"8ddfe86b",5,1604982303518
"8a6a6fae",4,1604982303488
"aee88b65",6,1604982303554
"0be3571e",6,1604982303573
"8eccfc77",6,1604982303572
"3d3ce5f6",6,1604982303570
"00000000",23,1604982302122
"4a8073a6",6,1604982303570
"f6c794c4",6,1604982303563
"ed7f8121",6,1604982303552
"df2ff379",6,1604982303563
"0371a676",6,1604982303561
"1b08a131",6,1604982303508
"afd77f2b",6,1604982303562
"7ff02dcf",6,1604982303564
"4d640e57",6,1604982303559
"8ddfe86b",6,1604982303543
"8a6a6fae",5,1604982303494
"aee88b65",7,1604982303576
"0be3571e",7,1604982303583
"8eccfc77",7,1604982303578
"3d3ce5f6",7,1604982303584
"00000000",24,1604982302123
"4a8073a6",7,1604982303577
"f6c794c4",7,1604982303571
"ed7f8121",7,1604982303578
"df2ff379",7,1604982303570
"0371a676",7,1604982303566
"1b08a131",7,1604982303534
"afd77f2b",7,1604982303563
"7ff02dcf",7,1604982303567
"4d640e57",7,1604982303567
"8ddfe86b",7,1604982303563
"8a6a6fae",6,1604982303505
"aee88b65",8,1604982303577
"0be3571e",8,1604982303595
"8eccfc77",8,1604982303590
"3d3ce5f6",8,1604982303588
"00000000",25,1604982302125
"4a8073a6",8,1604982303597
"f6c794c4",8,1604982303581
"ed7f8121",8,1604982303589
"df2ff379",8,1604982303571
"0371a676",8,1604982303575
"1b08a131",8,1604982303548
"afd77f2b",8,1604982303573
"7ff02dcf",8,1604982303578
"4d640e57",8,1604982303574
"8ddfe86b",8,1604982303563
"8a6a6fae",7,1604982303517
"755dbaf5",0,1604982305244
"51050506",0,1604982305285
"4e05460e",0,1604982305257
"889d40cf",0,1604982305292
"00000000",26,1604982302126
"03fdc38d",0,1604982305254
"abdfa780",0,1604982305276
"4225694b",0,1604982305249
"1813c293",0,1604982305271
"7ab8d630",0,1604982305269
"72ddc278",0,1604982305271
"5774f0e7",0,1604982305264
"8ffa5c54",0,1604982305272
"281d6006",0,1604982305273
"8c406c24",0,1604982305279
"8a6a6fae",8,1604982303538
"1a66f9ba",0,1604982305292
"d24f6b69",0,1604982305596
"4e05460e",1,1604982305570
"5f427432",0,1604982305600
"00000000",27,1604982302128
"051275f8",0,1604982305296
"db8c2cb8",0,1604982305296
"0b987eb6",0,1604982305295
"4694d3f7",0,1604982305295
"7d78b198",0,1604982305293
"20250769",0,1604982305294
"53b18f9f",0,1604982305294
"d4b908d8",0,1604982305293
"4249b3b6",0,1604982305291
"d8a395dc",0,1604982305296
"458d321f",0,1604982305273
"d9979e65",0,1604982305295
"e4461b98",0,1604982305904
"0066fce5",0,1604982305877
"5f427432",1,1604982305911
"00000000",28,1604982302129
"89a6951d",0,1604982305315
"4dfd9a39",0,1604982305298
"ed04f03c",0,1604982305300
"ea6cc4de",0,1604982305297
"3642bb07",0,1604982305296
"fb3ba092",0,1604982305296
"fe954c2c",0,1604982305297
"cfb35680",0,1604982305296
"0830691c",0,1604982305295
"961cf0c1",0,1604982305298
"b00aefbe",0,1604982305287
"c255f118",0,1604982305296
"76b965b9",0,1604982306212
"41071c2f",0,1604982306187
"889d40cf",1,1604982306223
"00000000",29,1604982302141
"d26e8359",0,1604982305316
"37e32a76",0,1604982305311
"eb1fef36",0,1604982305301
"1093ea9e",0,1604982305300
"33463ba4",0,1604982305300
"73b405c1",0,1604982305301
"1928584a",0,1604982305301
"8ac6ed7e",0,1604982305299
"99d9c1e6",0,1604982305296
"ada416de",0,1604982305314
"5942dbd2",0,1604982305295
"b334f1f5",0,1604982305299
"51050506",1,1604982306518
"4e05460e",2,1604982306552
"ac8cfc0e",0,1604982306530
"00000000",30,1604982302144
"184bd834",0,1604982305318
"a3533e2c",0,1604982305315
"d3cd34f9",0,1604982305303
"625b944d",0,1604982305303
"25c45cf4",0,1604982305313
"00c16d2e",0,1604982305305
"d611bf31",0,1604982305313
"9654005c",0,1604982305314
"699593ef",0,1604982305300
"4ff2ccbb",0,1604982305316
"11bbbb3a",0,1604982305297
"9a6cb00c",0,1604982305313
"049c7e8b",0,1604982306826
"41c30179",0,1604982306859
"1e5985b4",0,1604982306837
"00000000",31,1604982302145
"d272cd6f",0,1604982305319
"05b3684e",0,1604982305323
"93ab3402",0,1604982305314
"5cbbcfb4",0,1604982305314
"ae12b649",0,1604982305316
